100 13 4.36529
100 12 4.40771
100 11 4.4312
100 10 4.45079
100 9 4.46619
100 8 4.471
100 7 4.47238
100 6 4.50507
100 5 4.51485
100 4 4.5338
100 3 4.55107
100 2 4.55789
100 1 4.5844
100 0 4.59652
100 -1 4.6656
100 -2 4.69154
100 -3 4.82982
100 -4 4.9
100 -5 4.9
100 -6 4.9
100 -7 4.9
100 -8 4.9
100 -9 4.9
100 -10 4.78408
100 -11 4.55353
100 -12 4.4871
101 30 4.4871
101 29 2.25861
101 28 3.42973
101 27 3.77892
101 26 3.98655
101 25 4.07003
101 24 4.13703
101 23 4.20295
101 22 4.24496
101 21 4.2273
101 20 4.17035
101 19 4.19592
101 18 4.24638
101 17 4.23134
101 16 4.26496
101 15 4.29942
101 14 4.36122
101 13 4.38041
101 12 4.38964
101 11 4.39071
101 10 4.42172
101 9 4.45063
101 8 4.45845
101 7 4.46101
101 6 4.44108
101 5 4.40673
101 4 4.46221
101 3 4.54096
101 2 4.55793
101 1 4.55111
101 0 4.56077
101 -1 4.61517
101 -2 4.63128
101 -3 4.59957
101 -4 4.67329
101 -5 4.82157
101 -6 4.9
101 -7 4.9
101 -8 4.87295
101 -9 4.80886
101 -10 4.72739
101 -11 4.54626
101 -12 4.4871
102 30 4.4871
102 29 2.68668
102 28 3.61489
102 27 3.87689
102 26 4.04013
102 25 4.0994
102 24 4.17022
102 23 4.25097
102 22 4.3194
102 21 4.35019
102 20 4.29334
102 19 4.26751
102 18 4.31977
102 17 4.27743
102 16 4.25559
102 15 4.30429
102 14 4.3818
102 13 4.37477
102 12 4.36361
102 11 4.36067
102 10 4.39461
102 9 4.44151
102 8 4.42685
102 7 4.37965
102 6 4.36008
102 5 4.34262
102 4 4.39852
102 3 4.47735
102 2 4.52895
102 1 4.53074
102 0 4.52891
102 -1 4.57087
102 -2 4.58449
102 -3 4.59731
102 -4 4.565
102 -5 4.53961
102 -6 4.65798
102 -7 4.80154
102 -8 4.7873
102 -9 4.73067
102 -10 4.67892
102 -11 4.53416
102 -12 4.4871
103 30 4.4871
103 29 3.17967
103 28 3.76441
103 27 3.8965
103 26 4.03319
103 25 4.12167
103 24 4.20819
103 23 4.29451
103 22 4.31787
103 21 4.35046
103 20 4.34781
103 19 4.29886
103 18 4.31762
103 17 4.32604
103 16 4.32116
103 15 4.36034
103 14 4.41166
103 13 4.38297
103 12 4.36918
103 11 4.42407
103 10 4.44812
103 9 4.44598
103 8 4.3876
103 7 4.32149
103 6 4.35442
103 5 4.40807
103 4 4.44485
103 3 4.49184
103 2 4.53274
103 1 4.51611
103 0 4.4977
103 -1 4.51075
103 -2 4.48932
103 -3 4.46813
103 -4 4.48064
103 -5 4.45326
103 -6 4.40485
103 -7 4.58758
103 -8 4.72068
103 -9 4.68689
103 -10 4.65568
103 -11 4.54349
103 -12 4.4871
104 30 4.4871
104 29 3.5273
104 28 3.91488
104 27 3.96695
104 26 4.06621
104 25 4.17015
104 24 4.2459
104 23 4.2854
104 22 4.29083
104 21 4.24914
104 20 4.276
104 19 4.29516
104 18 4.30593
104 17 4.41082
104 16 4.4394
104 15 4.41329
104 14 4.41267
104 13 4.37384
104 12 4.38764
104 11 4.4467
104 10 4.45557
104 9 4.42477
104 8 4.40918
104 7 4.39131
104 6 4.40588
104 5 4.46059
104 4 4.47441
104 3 4.47663
104 2 4.48995
104 1 4.47158
104 0 4.45687
104 -1 4.46007
104 -2 4.44199
104 -3 4.38242
104 -4 4.36382
104 -5 4.40857
104 -6 4.40532
104 -7 4.4334
104 -8 4.66024
104 -9 4.68049
104 -10 4.6292
104 -11 4.52536
104 -12 4.4871
105 30 4.4871
105 29 3.68766
105 28 4.02096
105 27 4.04546
105 26 4.1245
105 25 4.2104
105 24 4.28108
105 23 4.32542
105 22 4.35876
105 21 4.32105
105 20 4.35334
105 19 4.36955
105 18 4.35511
105 17 4.45225
105 16 4.48228
105 15 4.44358
105 14 4.39213
105 13 4.34769
105 12 4.39536
105 11 4.39943
105 10 4.40147
105 9 4.41937
105 8 4.43242
105 7 4.41148
105 6 4.38652
105 5 4.39258
105 4 4.41499
105 3 4.40988
105 2 4.41422
105 1 4.401
105 0 4.37132
105 -1 4.37752
105 -2 4.4214
105 -3 4.4203
105 -4 4.40867
105 -5 4.44338
105 -6 4.45478
105 -7 4.33011
105 -8 4.46431
105 -9 4.63479
105 -10 4.61947
105 -11 4.51539
105 -12 4.4871
106 30 4.4871
106 29 3.6808
106 28 4.05248
106 27 4.08514
106 26 4.17124
106 25 4.25472
106 24 4.35053
106 23 4.36413
106 22 4.35928
106 21 4.36728
106 20 4.40548
106 19 4.38858
106 18 4.3958
106 17 4.41579
106 16 4.36448
106 15 4.32151
106 14 4.34256
106 13 4.37913
106 12 4.44742
106 11 4.45418
106 10 4.43492
106 9 4.42671
106 8 4.38931
106 7 4.35458
106 6 4.34355
106 5 4.32863
106 4 4.34214
106 3 4.33727
106 2 4.34784
106 1 4.37024
106 0 4.35489
106 -1 4.37695
106 -2 4.43763
106 -3 4.47136
106 -4 4.44413
106 -5 4.44099
106 -6 4.42716
106 -7 4.41143
106 -8 4.34121
106 -9 4.51348
106 -10 4.6407
106 -11 4.55055
106 -12 4.4871
107 30 4.4871
107 29 3.62651
107 28 4.05293
107 27 4.09989
107 26 4.1915
107 25 4.28038
107 24 4.3735
107 23 4.374
107 22 4.33757
107 21 4.34521
107 20 4.3324
107 19 4.29673
107 18 4.32065
107 17 4.33765
107 16 4.23544
107 15 4.18875
107 14 4.22627
107 13 4.268
107 12 4.33911
107 11 4.41558
107 10 4.40737
107 9 4.40586
107 8 4.3567
107 7 4.31454
107 6 4.3318
107 5 4.3418
107 4 4.36866
107 3 4.37964
107 2 4.39978
107 1 4.43582
107 0 4.44342
107 -1 4.43994
107 -2 4.46096
107 -3 4.45983
107 -4 4.42311
107 -5 4.41465
107 -6 4.36155
107 -7 4.43308
107 -8 4.41313
107 -9 4.39933
107 -10 4.63963
107 -11 4.58656
107 -12 4.4871
108 30 4.4871
108 29 3.57314
108 28 4.05432
108 27 4.11819
108 26 4.20451
108 25 4.29866
108 24 4.36993
108 23 4.37066
108 22 4.3712
108 21 4.38855
108 20 4.36399
108 19 4.39177
108 18 4.39204
108 17 4.35127
108 16 4.3013
108 15 4.24786
108 14 4.19085
108 13 4.1845
108 12 4.2108
108 11 4.30078
108 10 4.33806
108 9 4.37258
108 8 4.34198
108 7 4.33875
108 6 4.36865
108 5 4.37052
108 4 4.37075
108 3 4.37569
108 2 4.42118
108 1 4.47097
108 0 4.46585
108 -1 4.45829
108 -2 4.48781
108 -3 4.49525
108 -4 4.48055
108 -5 4.45624
108 -6 4.3811
108 -7 4.3515
108 -8 4.48806
108 -9 4.43467
108 -10 4.61532
108 -11 4.60621
108 -12 4.4871
109 30 4.4871
109 29 3.59776
109 28 4.09688
109 27 4.17456
109 26 4.25687
109 25 4.34679
109 24 4.39853
109 23 4.3642
109 22 4.38915
109 21 4.39985
109 20 4.39414
109 19 4.45499
109 18 4.43509
109 17 4.38782
109 16 4.35108
109 15 4.35172
109 14 4.29069
109 13 4.25491
109 12 4.25595
109 11 4.35211
109 10 4.41287
109 9 4.42519
109 8 4.36693
109 7 4.35292
109 6 4.3288
109 5 4.33102
109 4 4.35807
109 3 4.37988
109 2 4.40214
109 1 4.41075
109 0 4.42472
109 -1 4.44245
109 -2 4.49387
109 -3 4.51501
109 -4 4.52835
109 -5 4.51709
109 -6 4.48178
109 -7 4.3996
109 -8 4.59132
109 -9 4.59888
109 -10 4.59762
109 -11 4.60972
109 -12 4.4871
110 30 4.4871
110 29 3.75722
110 28 4.1587
110 27 4.20441
110 26 4.28265
110 25 4.37654
110 24 4.43085
110 23 4.36838
110 22 4.35748
110 21 4.37945
110 20 4.36421
110 19 4.39099
110 18 4.38687
110 17 4.40603
110 16 4.38033
110 15 4.37995
110 14 4.43605
110 13 4.457
110 12 4.40964
110 11 4.39778
110 10 4.5037
110 9 4.5243
110 8 4.41008
110 7 4.4413
110 6 4.3935
110 5 4.37766
110 4 4.43375
110 3 4.45968
110 2 4.43853
110 1 4.36922
110 0 4.35367
110 -1 4.36775
110 -2 4.42071
110 -3 4.46341
110 -4 4.50575
110 -5 4.54724
110 -6 4.56611
110 -7 4.46664
110 -8 4.70716
110 -9 4.77934
110 -10 4.60203
110 -11 4.56874
110 -12 4.4871
111 30 4.4871
111 29 3.89889
111 28 4.16069
111 27 4.2065
111 26 4.30498
111 25 4.37637
111 24 4.43462
111 23 4.36067
111 22 4.33044
111 21 4.37183
111 20 4.33917
111 19 4.32077
111 18 4.3352
111 17 4.36882
111 16 4.40295
111 15 4.40959
111 14 4.50914
111 13 4.52359
111 12 4.48485
111 11 4.47906
111 10 4.5466
111 9 4.49286
111 8 4.45136
111 7 4.49502
111 6 4.4441
111 5 4.39393
111 4 4.44638
111 3 4.5139
111 2 4.54328
111 1 4.5021
111 0 4.42663
111 -1 4.34538
111 -2 4.33238
111 -3 4.39027
111 -4 4.4505
111 -5 4.51111
111 -6 4.58291
111 -7 4.48522
111 -8 4.74786
111 -9 4.88948
111 -10 4.68597
111 -11 4.60736
111 -12 4.4871
112 30 4.4871
112 29 3.94538
112 28 4.18496
112 27 4.25246
112 26 4.35498
112 25 4.39055
112 24 4.41082
112 23 4.36402
112 22 4.36893
112 21 4.40579
112 20 4.34086
112 19 4.30901
112 18 4.36972
112 17 4.35713
112 16 4.38287
112 15 4.43172
112 14 4.4772
112 13 4.50088
112 12 4.52223
112 11 4.52045
112 10 4.45873
112 9 4.3785
112 8 4.4052
112 7 4.44398
112 6 4.40559
112 5 4.34119
112 4 4.34252
112 3 4.41623
112 2 4.48972
112 1 4.56215
112 0 4.55979
112 -1 4.44674
112 -2 4.36637
112 -3 4.39098
112 -4 4.44372
112 -5 4.48991
112 -6 4.58512
112 -7 4.51734
112 -8 4.67021
112 -9 4.87423
112 -10 4.67266
112 -11 4.57637
112 -12 4.4871
113 30 4.4871
113 29 3.93089
113 28 4.19824
113 27 4.26439
113 26 4.359
113 25 4.39547
113 24 4.40635
113 23 4.40862
113 22 4.44546
113 21 4.4568
113 20 4.38905
113 19 4.40556
113 18 4.46946
113 17 4.43352
113 16 4.43309
113 15 4.45598
113 14 4.46723
113 13 4.54863
113 12 4.59004
113 11 4.54454
113 10 4.46853
113 9 4.44701
113 8 4.42261
113 7 4.39992
113 6 4.38073
113 5 4.32712
113 4 4.2688
113 3 4.32157
113 2 4.37482
113 1 4.48724
113 0 4.54334
113 -1 4.50159
113 -2 4.41328
113 -3 4.39783
113 -4 4.43442
113 -5 4.45459
113 -6 4.53425
113 -7 4.47649
113 -8 4.47302
113 -9 4.6633
113 -10 4.53972
113 -11 4.45915
113 -12 4.4871
114 30 4.4871
114 29 3.87052
114 28 4.17516
114 27 4.24258
114 26 4.33075
114 25 4.3908
114 24 4.40027
114 23 4.41344
114 22 4.44901
114 21 4.4114
114 20 4.37681
114 19 4.48479
114 18 4.59082
114 17 4.4935
114 16 4.34295
114 15 4.3513
114 14 4.43814
114 13 4.51695
114 12 4.58473
114 11 4.48717
114 10 4.52528
114 9 4.52403
114 8 4.45668
114 7 4.45566
114 6 4.46097
114 5 4.40617
114 4 4.38493
114 3 4.40275
114 2 4.38434
114 1 4.42368
114 0 4.48661
114 -1 4.49607
114 -2 4.41071
114 -3 4.36794
114 -4 4.40105
114 -5 4.41204
114 -6 4.44317
114 -7 4.40681
114 -8 4.35146
114 -9 4.48793
114 -10 4.46148
114 -11 4.41141
114 -12 4.4871
115 30 4.4871
115 29 3.91139
115 28 4.1928
115 27 4.25859
115 26 4.35131
115 25 4.37961
115 24 4.36284
115 23 4.36256
115 22 4.38573
115 21 4.36118
115 20 4.40745
115 19 4.5644
115 18 4.6358
115 17 4.51482
115 16 4.46499
115 15 4.42262
115 14 4.37871
115 13 4.45097
115 12 4.51438
115 11 4.41927
115 10 4.51887
115 9 4.57837
115 8 4.56095
115 7 4.53878
115 6 4.43334
115 5 4.37832
115 4 4.38368
115 3 4.40629
115 2 4.41328
115 1 4.44333
115 0 4.47426
115 -1 4.49593
115 -2 4.45178
115 -3 4.38911
115 -4 4.4024
115 -5 4.41173
115 -6 4.39337
115 -7 4.37642
115 -8 4.31765
115 -9 4.3964
115 -10 4.45179
115 -11 4.41651
115 -12 4.4871
116 30 4.4871
116 29 4.00491
116 28 4.21064
116 27 4.23258
116 26 4.32183
116 25 4.35558
116 24 4.35005
116 23 4.36163
116 22 4.37871
116 21 4.36179
116 20 4.40008
116 19 4.53321
116 18 4.59668
116 17 4.59807
116 16 4.6356
116 15 4.58935
116 14 4.51781
116 13 4.54372
116 12 4.46743
116 11 4.37382
116 10 4.45269
116 9 4.50871
116 8 4.50636
116 7 4.43704
116 6 4.35698
116 5 4.30288
116 4 4.35077
116 3 4.43447
116 2 4.44196
116 1 4.44935
116 0 4.41556
116 -1 4.4488
116 -2 4.47832
116 -3 4.46565
116 -4 4.46416
116 -5 4.45181
116 -6 4.42861
116 -7 4.44113
116 -8 4.41138
116 -9 4.47647
116 -10 4.53075
116 -11 4.47173
116 -12 4.4871
117 30 4.4871
117 29 3.9917
117 28 4.20206
117 27 4.2356
117 26 4.30245
117 25 4.32579
117 24 4.32745
117 23 4.33608
117 22 4.356
117 21 4.35709
117 20 4.40955
117 19 4.52878
117 18 4.56497
117 17 4.56836
117 16 4.58372
117 15 4.59927
117 14 4.61856
117 13 4.62248
117 12 4.45616
117 11 4.33129
117 10 4.40312
117 9 4.39544
117 8 4.38257
117 7 4.38637
117 6 4.35788
117 5 4.33415
117 4 4.42908
117 3 4.51123
117 2 4.52627
117 1 4.51639
117 0 4.42024
117 -1 4.40607
117 -2 4.49629
117 -3 4.52248
117 -4 4.51978
117 -5 4.52499
117 -6 4.5259
117 -7 4.54378
117 -8 4.51244
117 -9 4.54385
117 -10 4.55389
117 -11 4.48735
117 -12 4.4871
118 30 4.4871
118 29 3.94953
118 28 4.18738
118 27 4.24606
118 26 4.30799
118 25 4.33478
118 24 4.3453
118 23 4.29879
118 22 4.33792
118 21 4.42079
118 20 4.46676
118 19 4.53047
118 18 4.52183
118 17 4.5398
118 16 4.57406
118 15 4.5917
118 14 4.59242
118 13 4.59969
118 12 4.57635
118 11 4.48639
118 10 4.435
118 9 4.38268
118 8 4.35122
118 7 4.36972
118 6 4.36553
118 5 4.38898
118 4 4.41907
118 3 4.4655
118 2 4.47466
118 1 4.51436
118 0 4.54899
118 -1 4.57864
118 -2 4.60779
118 -3 4.59634
118 -4 4.61262
118 -5 4.57277
118 -6 4.49821
118 -7 4.52456
118 -8 4.55079
118 -9 4.5381
118 -10 4.57222
118 -11 4.52737
118 -12 4.4871
119 30 4.4871
119 29 3.98081
119 28 4.18919
119 27 4.24403
119 26 4.33618
119 25 4.37613
119 24 4.39385
119 23 4.34973
119 22 4.42875
119 21 4.50216
119 20 4.44683
119 19 4.44985
119 18 4.40797
119 17 4.39337
119 16 4.41692
119 15 4.44932
119 14 4.49533
119 13 4.49895
119 12 4.45422
119 11 4.47326
119 10 4.4873
119 9 4.47435
119 8 4.46777
119 7 4.52734
119 6 4.46689
119 5 4.48708
119 4 4.58899
119 3 4.63634
119 2 4.56848
119 1 4.52476
119 0 4.59873
119 -1 4.56524
119 -2 4.50412
119 -3 4.51803
119 -4 4.55712
119 -5 4.54058
119 -6 4.43987
119 -7 4.51751
119 -8 4.53437
119 -9 4.4587
119 -10 4.55333
119 -11 4.52347
119 -12 4.4871
120 30 4.4871
120 29 3.99004
120 28 4.21169
120 27 4.28354
120 26 4.38799
120 25 4.38701
120 24 4.35645
120 23 4.30478
120 22 4.36742
120 21 4.45945
120 20 4.43334
120 19 4.3913
120 18 4.32314
120 17 4.2463
120 16 4.24322
120 15 4.274
120 14 4.33675
120 13 4.37026
120 12 4.36951
120 11 4.40219
120 10 4.48146
120 9 4.53921
120 8 4.68395
120 7 4.71424
120 6 4.54933
120 5 4.58254
120 4 4.69942
120 3 4.70852
120 2 4.63374
120 1 4.48332
120 0 4.48569
120 -1 4.43514
120 -2 4.35658
120 -3 4.43644
120 -4 4.49295
120 -5 4.51977
120 -6 4.47979
120 -7 4.6073
120 -8 4.53523
120 -9 4.40367
120 -10 4.52258
120 -11 4.50905
120 -12 4.4871
121 30 4.4871
121 29 4.00199
121 28 4.26494
121 27 4.33463
121 26 4.40949
121 25 4.35153
121 24 4.26351
121 23 4.2544
121 22 4.28566
121 21 4.38613
121 20 4.38107
121 19 4.35686
121 18 4.28063
121 17 4.20403
121 16 4.26073
121 15 4.30967
121 14 4.33661
121 13 4.35762
121 12 4.40663
121 11 4.39214
121 10 4.47286
121 9 4.60982
121 8 4.695
121 7 4.56236
121 6 4.47567
121 5 4.69986
121 4 4.77219
121 3 4.74718
121 2 4.60651
121 1 4.38843
121 0 4.47174
121 -1 4.50724
121 -2 4.45663
121 -3 4.47351
121 -4 4.53326
121 -5 4.60976
121 -6 4.59227
121 -7 4.61803
121 -8 4.54987
121 -9 4.41304
121 -10 4.47342
121 -11 4.45464
121 -12 4.4871
122 30 4.4871
122 29 4.07284
122 28 4.29661
122 27 4.34929
122 26 4.43411
122 25 4.4272
122 24 4.41926
122 23 4.58834
122 22 4.58435
122 21 4.56212
122 20 4.51702
122 19 4.44173
122 18 4.34176
122 17 4.3222
122 16 4.37607
122 15 4.37086
122 14 4.41678
122 13 4.46415
122 12 4.50436
122 11 4.42091
122 10 4.47202
122 9 4.56668
122 8 4.53871
122 7 4.44793
122 6 4.55108
122 5 4.71161
122 4 4.70751
122 3 4.76131
122 2 4.62967
122 1 4.41018
122 0 4.44235
122 -1 4.50115
122 -2 4.52074
122 -3 4.48066
122 -4 4.49405
122 -5 4.58499
122 -6 4.63829
122 -7 4.64051
122 -8 4.55871
122 -9 4.44939
122 -10 4.46058
122 -11 4.44257
122 -12 4.4871
123 30 4.4871
123 29 4.1378
123 28 4.31819
123 27 4.35294
123 26 4.46521
123 25 4.58366
123 24 4.52529
123 23 4.66655
123 22 4.68634
123 21 4.65056
123 20 4.61922
123 19 4.59794
123 18 4.52682
123 17 4.53233
123 16 4.5237
123 15 4.38703
123 14 4.38204
123 13 4.41103
123 12 4.47257
123 11 4.45971
123 10 4.43703
123 9 4.42106
123 8 4.40544
123 7 4.54589
123 6 4.71696
123 5 4.71629
123 4 4.68373
123 3 4.7427
123 2 4.6787
123 1 4.4636
123 0 4.41045
123 -1 4.42748
123 -2 4.53309
123 -3 4.56069
123 -4 4.55745
123 -5 4.59985
123 -6 4.65595
123 -7 4.74512
123 -8 4.5871
123 -9 4.48106
123 -10 4.45924
123 -11 4.45093
123 -12 4.4871
124 30 4.4871
124 29 4.14416
124 28 4.32538
124 27 4.34321
124 26 4.49133
124 25 4.60095
124 24 4.50795
124 23 4.66368
124 22 4.67558
124 21 4.69531
124 20 4.69384
124 19 4.68651
124 18 4.65109
124 17 4.58669
124 16 4.56838
124 15 4.47835
124 14 4.40521
124 13 4.35601
124 12 4.41404
124 11 4.45106
124 10 4.46116
124 9 4.45077
124 8 4.38181
124 7 4.44205
124 6 4.57223
124 5 4.68734
124 4 4.70937
124 3 4.71346
124 2 4.64817
124 1 4.49494
124 0 4.51842
124 -1 4.38223
124 -2 4.56372
124 -3 4.67013
124 -4 4.71046
124 -5 4.64874
124 -6 4.57885
124 -7 4.74485
124 -8 4.59564
124 -9 4.52089
124 -10 4.44214
124 -11 4.42241
124 -12 4.4871
125 30 4.4871
125 29 4.14779
125 28 4.31983
125 27 4.36532
125 26 4.55656
125 25 4.52086
125 24 4.50698
125 23 4.68554
125 22 4.67293
125 21 4.6818
125 20 4.66526
125 19 4.65377
125 18 4.59668
125 17 4.48758
125 16 4.51136
125 15 4.60702
125 14 4.57199
125 13 4.43843
125 12 4.46049
125 11 4.52733
125 10 4.53748
125 9 4.46983
125 8 4.37672
125 7 4.35082
125 6 4.32112
125 5 4.44108
125 4 4.58697
125 3 4.62499
125 2 4.52013
125 1 4.48314
125 0 4.45168
125 -1 4.33273
125 -2 4.68309
125 -3 4.7247
125 -4 4.70008
125 -5 4.60881
125 -6 4.49951
125 -7 4.64429
125 -8 4.52967
125 -9 4.40705
125 -10 4.39603
125 -11 4.39544
125 -12 4.4871
126 30 4.4871
126 29 4.16663
126 28 4.34808
126 27 4.47026
126 26 4.54608
126 25 4.41433
126 24 4.58826
126 23 4.72935
126 22 4.70093
126 21 4.67758
126 20 4.64122
126 19 4.6183
126 18 4.60255
126 17 4.57218
126 16 4.56116
126 15 4.61272
126 14 4.64714
126 13 4.61754
126 12 4.59484
126 11 4.54158
126 10 4.61277
126 9 4.55595
126 8 4.47009
126 7 4.43492
126 6 4.37121
126 5 4.3756
126 4 4.43412
126 3 4.41461
126 2 4.37538
126 1 4.37559
126 0 4.33132
126 -1 4.31676
126 -2 4.67645
126 -3 4.57898
126 -4 4.55331
126 -5 4.57728
126 -6 4.55694
126 -7 4.59008
126 -8 4.45689
126 -9 4.3441
126 -10 4.41566
126 -11 4.47237
126 -12 4.4871
127 30 4.4871
127 29 4.23958
127 28 4.42707
127 27 4.5132
127 26 4.44759
127 25 4.50834
127 24 4.75796
127 23 4.75948
127 22 4.69549
127 21 4.65172
127 20 4.61766
127 19 4.60653
127 18 4.65505
127 17 4.66964
127 16 4.65467
127 15 4.6276
127 14 4.60224
127 13 4.63384
127 12 4.69314
127 11 4.62793
127 10 4.62548
127 9 4.66872
127 8 4.67326
127 7 4.6922
127 6 4.488
127 5 4.31395
127 4 4.37994
127 3 4.31726
127 2 4.32876
127 1 4.47472
127 0 4.58531
127 -1 4.4413
127 -2 4.62859
127 -3 4.49847
127 -4 4.49153
127 -5 4.55961
127 -6 4.54649
127 -7 4.57953
127 -8 4.38348
127 -9 4.30747
127 -10 4.4223
127 -11 4.47831
127 -12 4.4871
128 30 4.4871
128 29 4.43441
128 28 4.45747
128 27 4.45219
128 26 4.49416
128 25 4.70933
128 24 4.78518
128 23 4.69413
128 22 4.61397
128 21 4.59332
128 20 4.61781
128 19 4.64433
128 18 4.61913
128 17 4.61026
128 16 4.62831
128 15 4.67649
128 14 4.6232
128 13 4.59945
128 12 4.62032
128 11 4.63945
128 10 4.67017
128 9 4.70778
128 8 4.70709
128 7 4.76873
128 6 4.77469
128 5 4.59945
128 4 4.51085
128 3 4.47174
128 2 4.42625
128 1 4.41563
128 0 4.48365
128 -1 4.46387
128 -2 4.54624
128 -3 4.4874
128 -4 4.60852
128 -5 4.59764
128 -6 4.55506
128 -7 4.58567
128 -8 4.35333
128 -9 4.24978
128 -10 4.40359
128 -11 4.46211
128 -12 4.4871
129 30 4.4871
129 29 4.42441
129 28 4.39714
129 27 4.44633
129 26 4.65481
129 25 4.71166
129 24 4.68339
129 23 4.65484
129 22 4.60419
129 21 4.61022
129 20 4.62497
129 19 4.65451
129 18 4.62268
129 17 4.6009
129 16 4.63163
129 15 4.67221
129 14 4.634
129 13 4.6034
129 12 4.59997
129 11 4.60595
129 10 4.61632
129 9 4.64448
129 8 4.6191
129 7 4.62879
129 6 4.67771
129 5 4.67066
129 4 4.62496
129 3 4.51674
129 2 4.46591
129 1 4.43935
129 0 4.47677
129 -1 4.49574
129 -2 4.48122
129 -3 4.43216
129 -4 4.61486
129 -5 4.66428
129 -6 4.57108
129 -7 4.56141
129 -8 4.39191
129 -9 4.30103
129 -10 4.40916
129 -11 4.46398
129 -12 4.4871
130 30 4.4871
130 29 4.22459
130 28 4.40888
130 27 4.57891
130 26 4.68903
130 25 4.66124
130 24 4.60393
130 23 4.64093
130 22 4.63823
130 21 4.63564
130 20 4.62804
