99.75 24.5 2.7
99.75 24.25 2.7
99.75 24 4.384
99.75 23.75 4.54461
99.75 23.5 4.33465
99.75 23.25 4.3912
99.75 23 4.32536
99.75 22.75 4.33235
99.75 22.5 4.33564
99.75 22.25 4.3377
99.75 22 4.3377
100 27 4.3377
100 26.75 4.3377
100 26.5 4.28108
100 26.25 4.05854
100 26 2.77064
100 25.75 2.7
100 25.5 2.7
100 25.25 3.20934
100 25 2.7
100 24.75 3.00723
100 24.5 4.09126
100 24.25 3.32558
100 24 3.39481
100 23.75 3.56493
100 23.5 3.29446
100 23.25 4.1425
100 23 4.28512
100 22.75 4.31789
100 22.5 4.33089
100 22.25 4.3377
100 22 4.3377
100.25 27 4.3377
100.25 26.75 4.3377
100.25 26.5 4.29503
100.25 26.25 4.0723
100.25 26 2.7
100.25 25.75 2.7
100.25 25.5 2.7
100.25 25.25 3.60928
100.25 25 2.7
100.25 24.75 2.8712
100.25 24.5 2.7
100.25 24.25 2.7
100.25 24 2.7
100.25 23.75 3.53446
100.25 23.5 3.29046
100.25 23.25 3.65603
100.25 23 4.24624
100.25 22.75 4.30748
100.25 22.5 4.32765
100.25 22.25 4.3377
100.25 22 4.3377
100.5 27 4.3377
100.5 26.75 4.3377
100.5 26.5 4.31693
100.5 26.25 4.32458
100.5 26 3.89393
100.5 25.75 3.23464
100.5 25.5 2.73229
100.5 25.25 2.7
100.5 25 2.7
100.5 24.75 4.06306
100.5 24.5 3.76726
100.5 24.25 4.11935
100.5 24 4.44354
100.5 23.75 3.83029
100.5 23.5 3.99797
100.5 23.25 3.82297
100.5 23 4.25701
100.5 22.75 4.3111
100.5 22.5 4.32824
100.5 22.25 4.3377
100.5 22 4.3377
100.75 27 4.3377
100.75 26.75 4.3377
100.75 26.5 4.28775
100.75 26.25 4.0248
100.75 26 2.7
100.75 25.75 3.10641
100.75 25.5 3.72103
100.75 25.25 4.51184
100.75 25 4.11008
100.75 24.75 3.34613
100.75 24.5 2.7
100.75 24.25 2.99654
100.75 24 3.47902
100.75 23.75 4.02786
100.75 23.5 4.08609
100.75 23.25 4.21252
100.75 23 4.29691
100.75 22.75 4.32011
100.75 22.5 4.33072
100.75 22.25 4.3377
100.75 22 4.3377
101 27 4.3377
101 26.75 4.3377
101 26.5 4.31766
101 26.25 4.27723
101 26 4.45778
101 25.75 4.31887
101 25.5 2.7
101 25.25 2.7
101 25 2.7
101 24.75 3.80487
101 24.5 4.29777
101 24.25 4.30938
101 24 3.7883
101 23.75 4.2251
101 23.5 4.31301
101 23.25 4.30543
101 23 4.31862
101 22.75 4.32749
101 22.5 4.33313
101 22.25 4.3377
101 22 4.3377
101.25 27 4.3377
101.25 26.75 4.3377
101.25 26.5 4.33438
101.25 26.25 4.33808
101.25 26 4.42043
101.25 25.75 4.23085
101.25 25.5 3.87461
101.25 25.25 4.58679
101.25 25 4.355
101.25 24.75 4.09589
101.25 24.5 4.13226
101.25 24.25 4.3289
101.25 24 4.33541
101.25 23.75 4.31443
101.25 23.5 4.32044
101.25 23.25 4.32407
101.25 23 4.32867
101.25 22.75 4.3322
101.25 22.5 4.33495
101.25 22.25 4.3377
101.25 22 4.3377
101.5 27 4.3377
101.5 26.75 4.3377
101.5 26.5 4.33767
101.5 26.25 4.33795
101.5 26 4.33767
101.5 25.75 4.31836
101.5 25.5 4.30956
101.5 25.25 4.35482
101.5 25 4.3092
101.5 24.75 4.27811
101.5 24.5 4.29798
101.5 24.25 4.32525
101.5 24 4.33092
101.5 23.75 4.33076
101.5 23.5 4.33157
101.5 23.25 4.33277
101.5 23 4.33411
101.5 22.75 4.33526
101.5 22.5 4.33638
101.5 22.25 4.3377
101.5 22 4.3377
101.75 27 4.3377
101.75 26.75 4.3377
101.75 26.5 4.3377
101.75 26.25 4.3377
101.75 26 4.3377
101.75 25.75 4.3377
101.75 25.5 4.3377
101.75 25.25 4.3377
101.75 25 4.3377
101.75 24.75 4.3377
101.75 24.5 4.3377
101.75 24.25 4.3377
101.75 24 4.3377
101.75 23.75 4.3377
101.75 23.5 4.3377
101.75 23.25 4.3377
101.75 23 4.3377
101.75 22.75 4.3377
101.75 22.5 4.3377
101.75 22.25 4.3377
101.75 22 4.3377
102 27 4.3377
102 26.75 4.3377
102 26.5 4.3377
102 26.25 4.3377
102 26 4.3377
102 25.75 4.3377
102 25.5 4.3377
102 25.25 4.3377
102 25 4.3377
102 24.75 4.3377
102 24.5 4.3377
102 24.25 4.3377
102 24 4.3377
102 23.75 4.3377
102 23.5 4.3377
102 23.25 4.3377
102 23 4.3377
102 22.75 4.3377
102 22.5 4.3377
102 22.25 4.3377
102 22 4.3377
