97.8 15 -0.3
98.0 15 -0.0233
98.2 15 0.3
98.5 15 0.024
98.8 15 -0.3
99.0 15 -0.024
99.2 15 0.3
99.5 15 0.024
99.8 15 -0.3
100.0 15 -0.024
100.2 15 0.3
100.5 15 0.024
100.8 15 -0.3
101.0 15 -0.0245
101.2 15 0.3
101.5 15 0.034
101.8 15 -0.3
102.0 15 -0.2397
97.0 20 0.2381
97.2 20 0.3
97.5 20 0.0104
97.8 20 -0.3
98.0 20 -0.0233
98.2 20 0.3
98.5 20 0.024
98.8 20 -0.3
99.0 20 -0.024
99.2 20 0.3
99.5 20 0.024
99.8 20 -0.3
100.0 20 -0.024
100.2 20 0.3
100.5 20 0.024
100.8 20 -0.3
101.0 20 -0.0245
101.2 20 0.3
101.5 20 0.034
101.8 20 -0.3
102.0 20 -0.2397
97.0 25 0.2381
97.2 25 0.3
97.5 25 0.0104
97.8 25 -0.3
98.0 25 -0.0233
98.2 25 0.3
98.5 25 0.024
98.8 25 -0.3
99.0 25 -0.024
99.2 25 0.3
99.5 25 0.024
99.8 25 -0.3
100.0 25 -0.024
100.2 25 0.3
100.5 25 0.024
100.8 25 -0.3
101.0 25 -0.0245
101.2 25 0.3
101.5 25 0.034
101.8 25 -0.3
102.0 25 -0.2397
97.0 30 0.2381
97.2 30 0.3
97.5 30 0.0104
97.8 30 -0.3
98.0 30 -0.0233
98.2 30 0.3
98.5 30 0.024
98.8 30 -0.3
99.0 30 -0.024
99.2 30 0.3
99.5 30 0.024
99.8 30 -0.3
100.0 30 -0.024
100.2 30 0.3
100.5 30 0.024
100.8 30 -0.3
101.0 30 -0.0245
101.2 30 0.3
101.5 30 0.034
101.8 30 -0.3
102.0 30 -0.2397
97.0 35 0.2381
97.2 35 0.3
97.5 35 0.0104
97.8 35 -0.3
98.0 35 -0.0233
98.2 35 0.3
98.5 35 0.024
98.8 35 -0.3
99.0 35 -0.024
99.2 35 0.3
99.5 35 0.024
99.8 35 -0.3
100.0 35 -0.024
100.2 35 0.3
100.5 35 0.024
100.8 35 -0.3
101.0 35 -0.0245
101.2 35 0.3
101.5 35 0.034
101.8 35 -0.3
102.0 35 -0.2397
97.0 40 0.2381
97.2 40 0.3
97.5 40 0.0104
97.8 40 -0.3
98.0 40 -0.0233
98.2 40 0.3
98.5 40 0.024
98.8 40 -0.3
99.0 40 -0.024
99.2 40 0.3
99.5 40 0.024
99.8 40 -0.3
100.0 40 -0.024
100.2 40 0.3
100.5 40 0.024
100.8 40 -0.3
101.0 40 -0.0245
101.2 40 0.3
101.5 40 0.034
101.8 40 -0.3
102.0 40 -0.2397
97.0 45 0.2381
97.2 45 0.3
97.5 45 0.0104
97.8 45 -0.3
98.0 45 -0.0233
98.2 45 0.3
98.5 45 0.024
98.8 45 -0.3
99.0 45 -0.024
99.2 45 0.3
99.5 45 0.024
99.8 45 -0.3
100.0 45 -0.024
100.2 45 0.3
100.5 45 0.024
100.8 45 -0.3
101.0 45 -0.0245
101.2 45 0.3
101.5 45 0.034
101.8 45 -0.3
102.0 45 -0.2397
97.0 50 0.2381
97.2 50 0.3
97.5 50 0.0104
97.8 50 -0.3
98.0 50 -0.0233
98.2 50 0.3
98.5 50 0.024
98.8 50 -0.3
99.0 50 -0.024
99.2 50 0.3
99.5 50 0.024
99.8 50 -0.3
100.0 50 -0.024
100.2 50 0.3
100.5 50 0.024
100.8 50 -0.3
101.0 50 -0.0245
101.2 50 0.3
101.5 50 0.034
101.8 50 -0.3
102.0 50 -0.2397
97.0 55 0.2381
97.2 55 0.3
97.5 55 0.0104
97.8 55 -0.3
98.0 55 -0.0233
98.2 55 0.3
98.5 55 0.024
98.8 55 -0.3
99.0 55 -0.024
99.2 55 0.3
99.5 55 0.024
99.8 55 -0.3
100.0 55 -0.024
100.2 55 0.3
100.5 55 0.024
100.8 55 -0.3
101.0 55 -0.0245
101.2 55 0.3
101.5 55 0.034
101.8 55 -0.3
102.0 55 -0.2397
97.0 60 0.2381
97.2 60 0.3
97.5 60 0.0104
97.8 60 -0.3
98.0 60 -0.0233
98.2 60 0.3
98.5 60 0.024
98.8 60 -0.3
99.0 60 -0.024
99.2 60 0.3
99.5 60 0.024
99.8 60 -0.3
100.0 60 -0.024
100.2 60 0.3
100.5 60 0.024
100.8 60 -0.3
101.0 60 -0.0245
101.2 60 0.3
101.5 60 0.034
101.8 60 -0.3
102.0 60 -0.2397
