119 80 4.32268
120 80 4.28087
121 80 4.2033
122 80 4.30986
123 80 4.38211
124 80 4.3786
125 80 4.40776
126 80 4.51631
127 80 4.69404
128 80 4.7551
129 80 4.68165
130 80 4.61253
131 80 4.57304
132 80 4.5545
133 80 4.54082
134 80 4.537
135 80 4.5536
136 80 4.54543
137 80 4.4917
95 90 4.4922
96 90 3.91955
97 90 4.03068
98 90 4.05644
99 90 4.05622
100 90 4.06192
101 90 4.07102
102 90 4.13026
103 90 4.21028
104 90 4.25042
105 90 4.2594
106 90 4.28561
107 90 4.29746
108 90 4.2771
109 90 4.29072
110 90 4.32925
111 90 4.33192
112 90 4.30999
113 90 4.30362
114 90 4.29743
115 90 4.26906
116 90 4.27762
117 90 4.28167
118 90 4.29714
119 90 4.33907
120 90 4.30553
121 90 4.24623
122 90 4.33339
123 90 4.38078
124 90 4.37253
125 90 4.40439
126 90 4.50393
127 90 4.6575
128 90 4.7099
129 90 4.64239
130 90 4.5922
131 90 4.56089
132 90 4.54394
133 90 4.53574
134 90 4.53456
135 90 4.55451
136 90 4.54707
137 90 4.4922
95 100 4.5012
96 100 4.24495
97 100 4.29311
98 100 4.20776
99 100 4.14937
100 100 4.11312
101 100 4.09769
102 100 4.13639
103 100 4.20456
104 100 4.24228
105 100 4.25772
106 100 4.28933
107 100 4.30001
108 100 4.27455
109 100 4.28849
110 100 4.33833
111 100 4.34786
112 100 4.32927
113 100 4.32062
114 100 4.31116
115 100 4.28608
116 100 4.30771
117 100 4.32126
118 100 4.34389
119 100 4.39057
120 100 4.36252
121 100 4.32607
122 100 4.40486
123 100 4.41526
124 100 4.38495
125 100 4.41433
126 100 4.49365
127 100 4.60363
128 100 4.63814
129 100 4.58641
130 100 4.5669
131 100 4.54908
132 100 4.54018
133 100 4.54129
134 100 4.54521
135 100 4.56716
136 100 4.56198
137 100 4.5012
95 120 4.507
96 120 4.52416
97 120 4.43534
98 120 4.34404
99 120 4.26607
100 120 4.20642
101 120 4.17262
102 120 4.19783
103 120 4.2332
104 120 4.24836
105 120 4.2898
106 120 4.33211
107 120 4.32249
108 120 4.28808
109 120 4.30744
110 120 4.36147
111 120 4.38461
112 120 4.38766
113 120 4.37827
114 120 4.35422
115 120 4.32954
116 120 4.34959
117 120 4.3723
118 120 4.39384
119 120 4.41456
120 120 4.40069
121 120 4.42172
122 120 4.49374
123 120 4.44892
124 120 4.39647
125 120 4.42174
126 120 4.46256
127 120 4.5049
128 120 4.53025
129 120 4.53644
130 120 4.5441
131 120 4.5428
132 120 4.54175
133 120 4.5413
134 120 4.53798
135 120 4.53737
136 120 4.51342
137 120 4.507
95 140 4.5111
96 140 4.51599
97 140 4.48495
98 140 4.43656
99 140 4.38485
100 140 4.33463
101 140 4.29862
102 140 4.3128
103 140 4.32446
104 140 4.3173
105 140 4.36045
106 140 4.40343
107 140 4.38964
108 140 4.35126
109 140 4.36857
110 140 4.42306
111 140 4.45128
112 140 4.46162
113 140 4.45212
114 140 4.42614
115 140 4.40425
116 140 4.41812
117 140 4.43453
118 140 4.44585
119 140 4.45448
120 140 4.44843
121 140 4.47931
122 140 4.54325
123 140 4.48306
124 140 4.42563
125 140 4.44205
126 140 4.45751
127 140 4.46399
128 140 4.47912
129 140 4.50446
130 140 4.52261
131 140 4.52792
132 140 4.52967
133 140 4.52945
134 140 4.52689
135 140 4.52338
136 140 4.51234
137 140 4.5111
95 160 4.515
96 160 4.515
97 160 4.51989
98 160 4.51547
99 160 4.51025
100 160 4.49609
101 160 4.46836
102 160 4.49345
103 160 4.48235
104 160 4.41825
105 160 4.47896
106 160 4.53825
107 160 4.51649
108 160 4.44422
109 160 4.45652
110 160 4.53129
111 160 4.56229
112 160 4.57149
113 160 4.55346
114 160 4.52578
115 160 4.50303
116 160 4.50442
117 160 4.50159
118 160 4.49002
119 160 4.51608
120 160 4.50519
121 160 4.49819
122 160 4.6256
123 160 4.53621
124 160 4.45896
125 160 4.49983
126 160 4.49842
127 160 4.46329
128 160 4.46406
129 160 4.50071
130 160 4.51402
131 160 4.51379
132 160 4.51424
133 160 4.51494
134 160 4.51542
135 160 4.51624
136 160 4.515
137 160 4.515
95 180 4.528
96 180 4.528
97 180 4.528
98 180 4.528
99 180 4.528
100 180 4.528
101 180 4.528
102 180 4.528
103 180 4.528
104 180 4.528
105 180 4.528
106 180 4.528
107 180 4.528
108 180 4.528
109 180 4.528
110 180 4.528
111 180 4.528
112 180 4.528
113 180 4.528
114 180 4.528
115 180 4.528
116 180 4.528
117 180 4.528
118 180 4.528
119 180 4.528
120 180 4.528
121 180 4.528
122 180 4.528
123 180 4.528
124 180 4.528
125 180 4.528
126 180 4.528
127 180 4.528
128 180 4.528
129 180 4.528
130 180 4.528
131 180 4.528
132 180 4.528
133 180 4.528
134 180 4.528
135 180 4.528
136 180 4.528
137 180 4.528
