99 12 4.33593
99 11 4.36614
99 10 4.37153
99 9 4.35227
99 8 4.30923
99 7 4.269
99 6 4.26466
99 5 4.30883
99 4 4.38973
99 3 4.52694
99 2 4.6478
99 1 4.69246
99 0 4.70256
99 -1 4.72159
99 -2 4.76765
99 -3 4.84603
99 -4 4.9
99 -5 4.9
99 -6 4.9
99 -7 4.84253
99 -8 4.76181
99 -9 4.6746
99 -10 4.59609
99 -11 4.50051
99 -12 4.507
100 30 4.507
100 29 4.58141
100 28 4.70987
100 27 4.49587
100 26 4.32146
100 25 4.23746
100 24 4.20642
100 23 4.19208
100 22 4.17882
100 21 4.21879
100 20 4.2733
100 19 4.30488
100 18 4.3153
100 17 4.33309
100 16 4.32471
100 15 4.2828
100 14 4.25057
100 13 4.2594
100 12 4.32352
100 11 4.38128
100 10 4.40633
100 9 4.39355
100 8 4.35441
100 7 4.32897
100 6 4.35038
100 5 4.38832
100 4 4.41514
100 3 4.47554
100 2 4.566
100 1 4.58165
100 0 4.58049
100 -1 4.60248
100 -2 4.60719
100 -3 4.64273
100 -4 4.70447
100 -5 4.73681
100 -6 4.73571
100 -7 4.69699
100 -8 4.64299
100 -9 4.59276
100 -10 4.55616
100 -11 4.50084
100 -12 4.507
101 30 4.507
101 29 4.57898
101 28 4.69469
101 27 4.4953
101 26 4.31775
101 25 4.21537
101 24 4.17262
101 23 4.14164
101 22 4.12122
101 21 4.16292
101 20 4.20648
101 19 4.25363
101 18 4.34013
101 17 4.40127
101 16 4.3797
101 15 4.30978
101 14 4.25767
101 13 4.24139
101 12 4.29856
101 11 4.3657
101 10 4.40953
101 9 4.41884
101 8 4.3949
101 7 4.36385
101 6 4.3616
101 5 4.37667
101 4 4.38046
101 3 4.35958
101 2 4.43105
101 1 4.44413
101 0 4.44761
101 -1 4.51619
101 -2 4.53621
101 -3 4.53611
101 -4 4.55663
101 -5 4.58464
101 -6 4.61393
101 -7 4.60707
101 -8 4.57802
101 -9 4.55123
101 -10 4.537
101 -11 4.50357
101 -12 4.507
102 30 4.507
102 29 4.56577
102 28 4.65029
102 27 4.46589
102 26 4.30492
102 25 4.21437
102 24 4.19783
102 23 4.19017
102 22 4.18945
102 21 4.24879
102 20 4.23456
102 19 4.21863
102 18 4.2746
102 17 4.3502
102 16 4.34924
102 15 4.29326
102 14 4.23629
102 13 4.19815
102 12 4.21425
102 11 4.26125
102 10 4.3149
102 9 4.35543
102 8 4.34912
102 7 4.30839
102 6 4.30187
102 5 4.36561
102 4 4.38941
102 3 4.26747
102 2 4.28303
102 1 4.28039
102 0 4.27221
102 -1 4.39161
102 -2 4.4868
102 -3 4.5087
102 -4 4.50508
102 -5 4.50413
102 -6 4.53251
102 -7 4.56093
102 -8 4.55705
102 -9 4.53689
102 -10 4.52957
102 -11 4.50525
102 -12 4.507
103 30 4.507
103 29 4.54289
103 28 4.58213
103 27 4.41163
103 26 4.2788
103 25 4.2184
103 24 4.2332
103 23 4.25725
103 22 4.25157
103 21 4.31826
103 20 4.3133
103 19 4.27607
103 18 4.25261
103 17 4.27585
103 16 4.30997
103 15 4.2829
103 14 4.25192
103 13 4.27001
103 12 4.27421
103 11 4.26771
103 10 4.29314
103 9 4.3161
103 8 4.30664
103 7 4.29839
103 6 4.34458
103 5 4.45133
103 4 4.44562
103 3 4.29752
103 2 4.28723
103 1 4.28003
103 0 4.23236
103 -1 4.32315
103 -2 4.44358
103 -3 4.46462
103 -4 4.4654
103 -5 4.4748
103 -6 4.48816
103 -7 4.52253
103 -8 4.55141
103 -9 4.53583
103 -10 4.52812
103 -11 4.50691
103 -12 4.507
104 30 4.507
104 29 4.53008
104 28 4.53447
104 27 4.38125
104 26 4.26858
104 25 4.22727
104 24 4.24836
104 23 4.27339
104 22 4.27592
104 21 4.32689
104 20 4.36119
104 19 4.36499
104 18 4.32212
104 17 4.29341
104 16 4.28584
104 15 4.27791
104 14 4.3169
104 13 4.39738
104 12 4.39076
104 11 4.32277
104 10 4.27743
104 9 4.24786
104 8 4.29102
104 7 4.37202
104 6 4.42102
104 5 4.46145
104 4 4.45592
104 3 4.38588
104 2 4.36846
104 1 4.37771
104 0 4.3391
104 -1 4.37071
104 -2 4.43678
104 -3 4.4011
104 -4 4.37601
104 -5 4.43664
104 -6 4.49281
104 -7 4.49888
104 -8 4.54131
104 -9 4.53876
104 -10 4.52773
104 -11 4.50738
104 -12 4.507
105 30 4.507
105 29 4.52559
105 28 4.51506
105 27 4.37519
105 26 4.27786
105 25 4.25208
105 24 4.2898
105 23 4.30037
105 22 4.28104
105 21 4.31008
105 20 4.3653
105 19 4.42577
105 18 4.42967
105 17 4.39008
105 16 4.33317
105 15 4.34774
105 14 4.44532
105 13 4.51994
105 12 4.45427
105 11 4.27148
105 10 4.1661
105 9 4.21008
105 8 4.31824
105 7 4.34149
105 6 4.28609
105 5 4.26662
105 4 4.30865
105 3 4.33365
105 2 4.37316
105 1 4.48017
105 0 4.49243
105 -1 4.42584
105 -2 4.41778
105 -3 4.34762
105 -4 4.31126
105 -5 4.41103
105 -6 4.51351
105 -7 4.49416
105 -8 4.50629
105 -9 4.52717
105 -10 4.52815
105 -11 4.5098
105 -12 4.507
106 30 4.507
106 29 4.52578
106 28 4.51596
106 27 4.38393
106 26 4.2948
106 25 4.27938
106 24 4.33211
106 23 4.32606
106 22 4.27163
106 21 4.28192
106 20 4.30402
106 19 4.33187
106 18 4.39399
106 17 4.38622
106 16 4.33678
106 15 4.37663
106 14 4.49747
106 13 4.54644
106 12 4.44191
106 11 4.25139
106 10 4.1883
106 9 4.27304
106 8 4.31871
106 7 4.25896
106 6 4.16015
106 5 4.10826
106 4 4.16891
106 3 4.27305
106 2 4.3759
106 1 4.49011
106 0 4.51116
106 -1 4.41304
106 -2 4.39264
106 -3 4.34841
106 -4 4.30899
106 -5 4.39623
106 -6 4.51015
106 -7 4.51147
106 -8 4.47897
106 -9 4.49506
106 -10 4.52743
106 -11 4.51483
106 -12 4.507
107 30 4.507
107 29 4.52875
107 28 4.52648
107 27 4.39742
107 26 4.3073
107 25 4.28731
107 24 4.32249
107 23 4.30817
107 22 4.26441
107 21 4.26544
107 20 4.24415
107 19 4.2123
107 18 4.28146
107 17 4.34591
107 16 4.38178
107 15 4.44827
107 14 4.48634
107 13 4.43182
107 12 4.31818
107 11 4.23892
107 10 4.20033
107 9 4.22113
107 8 4.26886
107 7 4.2891
107 6 4.26284
107 5 4.23241
107 4 4.26944
107 3 4.29932
107 2 4.29266
107 1 4.36254
107 0 4.44739
107 -1 4.41674
107 -2 4.37472
107 -3 4.33162
107 -4 4.31277
107 -5 4.37282
107 -6 4.47398
107 -7 4.50359
107 -8 4.47525
107 -9 4.45351
107 -10 4.51316
107 -11 4.51572
107 -12 4.507
108 30 4.507
108 29 4.52911
108 28 4.53216
108 27 4.40699
108 26 4.31289
108 25 4.283
108 24 4.28808
108 23 4.28613
108 22 4.31003
108 21 4.33777
108 20 4.30606
108 19 4.24712
108 18 4.26382
108 17 4.35326
108 16 4.47715
108 15 4.55851
108 14 4.53124
108 13 4.432
108 12 4.33031
108 11 4.23749
108 10 4.16278
108 9 4.17535
108 8 4.26932
108 7 4.36246
108 6 4.38532
108 5 4.33551
108 4 4.2828
108 3 4.23789
108 2 4.21674
108 1 4.30804
108 0 4.40288
108 -1 4.40444
108 -2 4.36857
108 -3 4.31799
108 -4 4.32203
108 -5 4.36848
108 -6 4.43326
108 -7 4.45677
108 -8 4.46223
108 -9 4.42379
108 -10 4.48049
108 -11 4.50743
108 -12 4.507
109 30 4.507
109 29 4.53123
109 28 4.53865
109 27 4.42105
109 26 4.33088
109 25 4.3042
109 24 4.30744
109 23 4.31459
109 22 4.38113
109 21 4.42521
109 20 4.38242
109 19 4.30204
109 18 4.31537
109 17 4.43622
109 16 4.54186
109 15 4.58359
109 14 4.55018
109 13 4.48838
109 12 4.4478
109 11 4.39669
109 10 4.29854
109 9 4.23567
109 8 4.23713
109 7 4.29004
109 6 4.28369
109 5 4.2379
109 4 4.2314
109 3 4.24368
109 2 4.24249
109 1 4.32247
109 0 4.42152
109 -1 4.42962
109 -2 4.42367
109 -3 4.36135
109 -4 4.33037
109 -5 4.36188
109 -6 4.40174
109 -7 4.4058
109 -8 4.43894
109 -9 4.41925
109 -10 4.44284
109 -11 4.49402
109 -12 4.507
110 30 4.507
110 29 4.5264
110 28 4.52551
110 27 4.41387
110 26 4.34066
110 25 4.3359
110 24 4.36147
110 23 4.35124
110 22 4.39724
110 21 4.43743
110 20 4.36373
110 19 4.27699
110 18 4.32556
110 17 4.46988
110 16 4.49975
110 15 4.47951
110 14 4.45936
110 13 4.42099
110 12 4.40286
110 11 4.43228
110 10 4.46981
110 9 4.42392
110 8 4.33429
110 7 4.33014
110 6 4.32736
110 5 4.30575
110 4 4.27521
110 3 4.24
110 2 4.21297
110 1 4.27081
110 0 4.40539
110 -1 4.45934
110 -2 4.48852
110 -3 4.47005
110 -4 4.38735
110 -5 4.35369
110 -6 4.36256
110 -7 4.34431
110 -8 4.40391
110 -9 4.43268
110 -10 4.42375
110 -11 4.48471
110 -12 4.507
111 30 4.507
111 29 4.51266
111 28 4.49299
111 27 4.39563
111 26 4.34335
111 25 4.35149
111 24 4.38461
111 23 4.34018
111 22 4.34859
111 21 4.39787
111 20 4.3261
111 19 4.277
111 18 4.34472
111 17 4.45118
111 16 4.41725
111 15 4.30239
111 14 4.26913
111 13 4.25546
111 12 4.24457
111 11 4.30326
111 10 4.47698
111 9 4.57501
111 8 4.52428
111 7 4.47516
111 6 4.44921
111 5 4.40771
111 4 4.35226
111 3 4.30453
111 2 4.27933
111 1 4.29265
111 0 4.36122
111 -1 4.3751
111 -2 4.39142
111 -3 4.47022
111 -4 4.44316
111 -5 4.3763
111 -6 4.35337
111 -7 4.3172
111 -8 4.38971
111 -9 4.46528
111 -10 4.44153
111 -11 4.49067
111 -12 4.507
112 30 4.507
112 29 4.51304
112 28 4.48735
112 27 4.40311
112 26 4.35907
112 25 4.36352
112 24 4.38766
112 23 4.34361
112 22 4.34104
112 21 4.37833
112 20 4.32691
112 19 4.33478
112 18 4.43011
112 17 4.50513
112 16 4.44847
112 15 4.23183
112 14 4.16058
112 13 4.16479
112 12 4.23298
112 11 4.30814
112 10 4.41765
112 9 4.53342
112 8 4.5429
112 7 4.43106
112 6 4.34273
112 5 4.30579
112 4 4.2807
112 3 4.25477
112 2 4.24427
112 1 4.27669
112 0 4.33391
112 -1 4.30459
112 -2 4.24753
112 -3 4.32185
112 -4 4.36516
112 -5 4.33859
112 -6 4.34509
112 -7 4.34618
112 -8 4.4175
112 -9 4.49075
112 -10 4.46276
112 -11 4.50044
112 -12 4.507
113 30 4.507
113 29 4.51518
113 28 4.4866
113 27 4.402
113 26 4.35886
113 25 4.36347
113 24 4.37827
113 23 4.35463
113 22 4.33829
113 21 4.31965
113 20 4.29441
113 19 4.37754
113 18 4.51273
113 17 4.56831
113 16 4.46598
113 15 4.24266
113 14 4.22444
113 13 4.31148
113 12 4.41322
113 11 4.43031
113 10 4.38853
113 9 4.38909
113 8 4.4019
113 7 4.33691
113 6 4.25293
113 5 4.22684
113 4 4.18792
113 3 4.12642
113 2 4.09101
113 1 4.13595
113 0 4.21478
113 -1 4.25751
113 -2 4.22843
113 -3 4.27591
113 -4 4.31757
113 -5 4.287
113 -6 4.28435
113 -7 4.30067
113 -8 4.34813
113 -9 4.44056
113 -10 4.44791
113 -11 4.49815
113 -12 4.507
114 30 4.507
114 29 4.5131
114 28 4.47867
114 27 4.39452
114 26 4.35214
114 25 4.35318
114 24 4.35422
114 23 4.33716
114 22 4.29548
114 21 4.23238
114 20 4.2298
114 19 4.34414
114 18 4.48294
114 17 4.48573
114 16 4.35707
114 15 4.21942
114 14 4.25566
114 13 4.38087
114 12 4.48729
114 11 4.44297
114 10 4.32776
114 9 4.24089
114 8 4.22309
114 7 4.28331
114 6 4.32115
114 5 4.32629
114 4 4.27165
114 3 4.16241
114 2 4.09212
114 1 4.13148
114 0 4.20493
114 -1 4.29994
114 -2 4.31925
114 -3 4.34701
114 -4 4.36389
114 -5 4.32091
114 -6 4.25395
114 -7 4.2479
114 -8 4.26737
114 -9 4.35853
114 -10 4.41918
114 -11 4.48442
114 -12 4.507
115 30 4.507
115 29 4.51297
115 28 4.47732
115 27 4.3923
115 26 4.35268
115 25 4.34332
115 24 4.32954
115 23 4.31008
115 22 4.2623
115 21 4.23447
115 20 4.2577
115 19 4.31881
115 18 4.37794
115 17 4.37011
115 16 4.33824
115 15 4.30402
115 14 4.30346
115 13 4.33877
115 12 4.37273
115 11 4.3395
115 10 4.32636
115 9 4.28068
115 8 4.22797
115 7 4.24351
115 6 4.32038
115 5 4.37788
115 4 4.36518
115 3 4.27727
115 2 4.2183
115 1 4.27212
115 0 4.31956
115 -1 4.4015
115 -2 4.44336
115 -3 4.4449
115 -4 4.46071
115 -5 4.45203
115 -6 4.38489
115 -7 4.3606
115 -8 4.35049
115 -9 4.38605
115 -10 4.44091
115 -11 4.47485
115 -12 4.507
116 30 4.507
116 29 4.51326
116 28 4.47991
116 27 4.39263
116 26 4.3566
116 25 4.35145
116 24 4.34959
116 23 4.36386
116 22 4.32425
116 21 4.30126
116 20 4.29884
116 19 4.29534
116 18 4.31431
116 17 4.35538
116 16 4.43414
116 15 4.43772
116 14 4.37236
116 13 4.30374
116 12 4.26613
116 11 4.25853
116 10 4.312
116 9 4.36504
116 8 4.34283
116 7 4.27757
116 6 4.28728
116 5 4.38334
116 4 4.43157
116 3 4.39073
116 2 4.3347
116 1 4.35728
116 0 4.32598
116 -1 4.34961
116 -2 4.41632
116 -3 4.42588
116 -4 4.46851
116 -5 4.51768
116 -6 4.52849
116 -7 4.54806
116 -8 4.56194
116 -9 4.5747
116 -10 4.56059
116 -11 4.51868
116 -12 4.507
117 30 4.507
117 29 4.51177
117 28 4.48135
117 27 4.40399
117 26 4.37062
117 25 4.36811
117 24 4.3723
117 23 4.41028
117 22 4.40543
117 21 4.37951
117 20 4.34539
117 19 4.32493
117 18 4.36332
117 17 4.42519
117 16 4.48128
117 15 4.48462
117 14 4.3996
117 13 4.31697
117 12 4.24763
117 11 4.23717
117 10 4.27261
117 9 4.3299
117 8 4.37547
117 7 4.4008
117 6 4.39805
117 5 4.44459
117 4 4.47538
117 3 4.40515
117 2 4.36109
117 1 4.41359
117 0 4.37447
117 -1 4.33279
117 -2 4.36187
117 -3 4.32384
117 -4 4.35322
117 -5 4.43492
117 -6 4.49242
117 -7 4.56371
117 -8 4.61709
117 -9 4.649
117 -10 4.6198
117 -11 4.545
117 -12 4.507
118 30 4.507
118 29 4.51272
118 28 4.4877
118 27 4.42057
118 26 4.3924
118 25 4.39279
118 24 4.39384
118 23 4.42147
118 22 4.43483
118 21 4.43141
118 20 4.41012
118 19 4.39463
118 18 4.4029
118 17 4.42842
118 16 4.45836
118 15 4.46299
118 14 4.3931
118 13 4.26976
118 12 4.1964
118 11 4.16905
118 10 4.20375
118 9 4.286
118 8 4.35912
118 7 4.45435
118 6 4.52795
118 5 4.57595
118 4 4.54465
118 3 4.4082
118 2 4.3334
118 1 4.40424
118 0 4.41986
118 -1 4.37738
118 -2 4.38652
118 -3 4.31496
118 -4 4.30415
118 -5 4.35584
118 -6 4.37403
118 -7 4.44444
118 -8 4.53136
118 -9 4.57991
118 -10 4.59197
118 -11 4.52896
118 -12 4.507
119 30 4.507
119 29 4.51251
119 28 4.49389
119 27 4.43556
119 26 4.41929
119 25 4.42178
119 24 4.41456
119 23 4.39294
119 22 4.37461
119 21 4.42556
119 20 4.46227
119 19 4.47301
119 18 4.43719
119 17 4.42536
119 16 4.459
119 15 4.45506
119 14 4.3742
119 13 4.27168
119 12 4.20933
119 11 4.19168
119 10 4.20989
119 9 4.25028
119 8 4.29361
119 7 4.36644
119 6 4.44643
119 5 4.55433
119 4 4.55155
119 3 4.41674
119 2 4.34872
119 1 4.40572
119 0 4.46229
119 -1 4.4324
119 -2 4.43874
119 -3 4.39071
119 -4 4.37962
119 -5 4.42955
119 -6 4.425
119 -7 4.46302
119 -8 4.54028
119 -9 4.55827
119 -10 4.57663
119 -11 4.50473
119 -12 4.507
120 30 4.507
120 29 4.51232
120 28 4.50048
120 27 4.45223
120 26 4.44404
120 25 4.43383
120 24 4.40069
120 23 4.35282
120 22 4.37673
120 21 4.49778
120 20 4.58145
120 19 4.57939
120 18 4.49693
120 17 4.43491
120 16 4.47503
120 15 4.48532
120 14 4.43707
120 13 4.37063
120 12 4.35196
120 11 4.37859
120 10 4.40418
120 9 4.39601
120 8 4.37809
120 7 4.37026
120 6 4.37986
120 5 4.50292
120 4 4.56474
120 3 4.44573
120 2 4.39029
120 1 4.43626
120 0 4.51203
120 -1 4.49868
120 -2 4.51464
120 -3 4.51703
120 -4 4.53486
120 -5 4.57701
120 -6 4.56568
120 -7 4.56965
120 -8 4.63134
120 -9 4.65898
120 -10 4.65234
120 -11 4.54478
120 -12 4.507
121 30 4.507
121 29 4.51629
121 28 4.51284
121 27 4.47071
121 26 4.46347
121 25 4.4473
121 24 4.42172
121 23 4.42167
121 22 4.47418
121 21 4.6026
121 20 4.68476
121 19 4.62395
121 18 4.46516
121 17 4.33983
121 16 4.40235
121 15 4.4792
121 14 4.49914
121 13 4.47839
121 12 4.46611
121 11 4.46793
121 10 4.50907
121 9 4.52066
121 8 4.4498
121 7 4.34352
121 6 4.30896
121 5 4.42273
121 4 4.53788
121 3 4.532
121 2 4.46867
121 1 4.46381
121 0 4.55925
121 -1 4.57346
121 -2 4.56716
121 -3 4.53891
121 -4 4.54917
121 -5 4.57775
121 -6 4.56709
121 -7 4.54685
121 -8 4.60946
121 -9 4.69223
121 -10 4.69584
121 -11 4.57269
121 -12 4.507
122 30 4.507
122 29 4.5144
122 28 4.5146
122 27 4.47935
122 26 4.48022
122 25 4.48795
122 24 4.49374
122 23 4.50713
122 22 4.51491
122 21 4.59802
122 20 4.6562
122 19 4.597
122 18 4.4612
122 17 4.35222
122 16 4.37105
122 15 4.42504
122 14 4.47658
122 13 4.48145
122 12 4.45072
122 11 4.41154
122 10 4.45166
122 9 4.51632
122 8 4.49214
122 7 4.38208
122 6 4.32269
122 5 4.34848
122 4 4.39659
122 3 4.4836
122 2 4.51962
122 1 4.53697
122 0 4.63057
122 -1 4.66532
122 -2 4.64112
122 -3 4.56613
122 -4 4.54073
122 -5 4.54679
122 -6 4.54636
122 -7 4.52056
122 -8 4.54747
122 -9 4.66441
122 -10 4.70031
122 -11 4.59037
122 -12 4.507
123 30 4.507
123 29 4.51218
123 28 4.51204
123 27 4.48092
123 26 4.48355
123 25 4.49697
123 24 4.44892
123 23 4.42964
123 22 4.46925
123 21 4.53959
123 20 4.57114
123 19 4.55
123 18 4.49542
123 17 4.46517
123 16 4.4715
123 15 4.44947
123 14 4.43576
123 13 4.4101
123 12 4.37671
123 11 4.33875
123 10 4.35125
123 9 4.4402
123 8 4.54033
123 7 4.58014
123 6 4.57339
123 5 4.51273
123 4 4.42639
123 3 4.43568
123 2 4.49499
123 1 4.55091
123 0 4.65234
123 -1 4.68618
123 -2 4.66758
123 -3 4.59187
123 -4 4.55753
123 -5 4.55822
123 -6 4.57875
123 -7 4.60705
123 -8 4.59181
123 -9 4.65374
123 -10 4.68935
123 -11 4.61198
123 -12 4.507
124 30 4.507
124 29 4.51345
124 28 4.51228
124 27 4.47908
124 26 4.48659
124 25 4.47856
124 24 4.39647
124 23 4.38414
124 22 4.43073
124 21 4.49869
124 20 4.53937
124 19 4.54883
124 18 4.54567
124 17 4.54252
124 16 4.55777
124 15 4.54523
124 14 4.5112
124 13 4.45762
124 12 4.41333
124 11 4.37074
124 10 4.34087
124 9 4.35719
124 8 4.44289
124 7 4.57289
124 6 4.64915
124 5 4.6515
124 4 4.57422
124 3 4.48848
124 2 4.50303
124 1 4.5887
124 0 4.69714
124 -1 4.68717
124 -2 4.68646
124 -3 4.61482
124 -4 4.56913
124 -5 4.54971
124 -6 4.54846
124 -7 4.60278
124 -8 4.58772
124 -9 4.61182
124 -10 4.63198
124 -11 4.60042
124 -12 4.507
125 30 4.507
125 29 4.51145
125 28 4.50974
125 27 4.48129
125 26 4.49965
125 25 4.4636
125 24 4.42174
125 23 4.43758
125 22 4.46355
125 21 4.51376
125 20 4.55358
125 19 4.57274
125 18 4.56317
125 17 4.5402
125 16 4.55686
125 15 4.59538
125 14 4.60275
125 13 4.57732
125 12 4.55661
125 11 4.52188
125 10 4.45493
125 9 4.38178
125 8 4.365
125 7 4.44583
125 6 4.52578
125 5 4.57321
125 4 4.5829
125 3 4.53586
125 2 4.48283
125 1 4.54137
125 0 4.64199
125 -1 4.61274
125 -2 4.65161
125 -3 4.59554
125 -4 4.55576
125 -5 4.5436
125 -6 4.53971
125 -7 4.58993
125 -8 4.58431
125 -9 4.56432
125 -10 4.55693
125 -11 4.523
125 -12 4.507
126 30 4.507
126 29 4.5098
126 28 4.50933
126 27 4.496
126 26 4.49037
126 25 4.44321
126 24 4.46256
126 23 4.48833
126 22 4.51211
126 21 4.54872
126 20 4.5697
126 19 4.56695
126 18 4.55633
126 17 4.55205
126 16 4.56308
126 15 4.59804
126 14 4.62414
126 13 4.63706
126 12 4.64453
126 11 4.63747
126 10 4.58661
126 9 4.49534
126 8 4.42623
126 7 4.43581
126 6 4.49766
126 5 4.55483
126 4 4.59527
126 3 4.58436
126 2 4.56569
126 1 4.56593
126 0 4.61208
126 -1 4.58161
126 -2 4.62168
126 -3 4.55952
126 -4 4.53467
126 -5 4.52596
126 -6 4.52104
126 -7 4.54476
126 -8 4.55268
126 -9 4.52999
126 -10 4.52496
126 -11 4.4955
126 -12 4.507
127 30 4.507
127 29 4.51231
127 28 4.51051
127 27 4.4925
127 26 4.45796
127 25 4.4556
127 24 4.5049
127 23 4.52563
127 22 4.54813
127 21 4.56159
127 20 4.56352
127 19 4.55701
127 18 4.56374
127 17 4.58336
127 16 4.59044
127 15 4.59928
127 14 4.60429
127 13 4.62284
127 12 4.64188
127 11 4.64672
127 10 4.63109
127 9 4.58552
127 8 4.54982
127 7 4.55395
127 6 4.57751
127 5 4.62256
127 4 4.67356
127 3 4.65251
127 2 4.64113
127 1 4.64595
127 0 4.64406
127 -1 4.57342
127 -2 4.63396
127 -3 4.58542
127 -4 4.5684
127 -5 4.53465
127 -6 4.50288
127 -7 4.50037
127 -8 4.49482
127 -9 4.48212
127 -10 4.49969
127 -11 4.50192
127 -12 4.507
128 30 4.507
128 29 4.50977
128 28 4.49964
128 27 4.47238
128 26 4.46672
128 25 4.50183
128 24 4.53025
128 23 4.53632
128 22 4.54554
128 21 4.55581
128 20 4.56559
128 19 4.56792
128 18 4.57939
128 17 4.60139
128 16 4.61084
128 15 4.60948
128 14 4.59888
128 13 4.59901
128 12 4.60855
128 11 4.61609
128 10 4.62501
128 9 4.62093
128 8 4.60491
128 7 4.62211
128 6 4.64623
128 5 4.66956
128 4 4.70874
128 3 4.70769
128 2 4.68369
128 1 4.64791
128 0 4.61448
128 -1 4.53733
128 -2 4.60312
128 -3 4.62144
128 -4 4.60858
128 -5 4.53395
128 -6 4.4946
128 -7 4.48434
128 -8 4.46608
128 -9 4.4602
128 -10 4.48468
128 -11 4.50343
128 -12 4.507
129 30 4.507
129 29 4.49802
129 28 4.47877
129 27 4.4766
129 26 4.51594
129 25 4.53027
129 24 4.53644
129 23 4.54889
129 22 4.55681
129 21 4.56567
129 20 4.57051
129 19 4.57187
129 18 4.57854
129 17 4.5927
129 16 4.60525
129 15 4.6067
129 14 4.60202
129 13 4.59957
129 12 4.60131
129 11 4.60405
129 10 4.60892
129 9 4.613
129 8 4.60103
129 7 4.60877
129 6 4.62823
129 5 4.64757
129 4 4.6657
129 3 4.64777
129 2 4.63066
129 1 4.58186
129 0 4.53164
129 -1 4.49075
129 -2 4.5741
129 -3 4.6571
129 -4 4.67465
129 -5 4.54236
129 -6 4.48884
129 -7 4.49685
129 -8 4.49194
129 -9 4.4979
129 -10 4.49831
129 -11 4.50811
129 -12 4.507
130 30 4.507
130 29 4.50013
130 28 4.48432
130 27 4.51485
130 26 4.54305
130 25 4.54494
130 24 4.5441
130 23 4.5655
130 22 4.57322
130 21 4.5757
130 20 4.57228
130 19 4.57022
130 18 4.57122
130 17 4.57511
130 16 4.58276
130 15 4.59099
130 14 4.59921
130 13 4.60582
130 12 4.60925
130 11 4.61048
