265.983 86.2348 86.4155 26.3578 98.8863 24.1826 97.7857 8 Rc
208.472 67.2599 67.256 26.3578 98.8863 24.7112 99.8799 8 Rc
225.794 73.0559 73.0899 26.3578 98.8863 24.7084 100.199 8 Rc
252.534 81.7686 81.8632 26.3578 98.8863 24.5924 100.469 8 Rc
274.071 88.1173 88.8885 26.3578 98.8863 23.8963 99.0268 8 Rc
303.137 97.7576 98.5154 26.3578 98.8863 23.7032 99.5713 8 Rc
286.41 92.6293 93.021 26.3578 98.8863 24.4547 100.808 8 Rc
306.444 98.608 99.0176 26.3578 98.8863 24.199 100.781 8 Rc
338.992 109.053 109.557 26.3578 98.8863 23.589 100.294 8 Rc
242.629 80.3966 80.1721 26.3578 98.8863 25.0395 100.816 8 Rc
105.184 35.114 34.9801 26.2006 99.1301 26.36 100.17 8 Rc
112.246 38.0134 37.3226 26.2006 99.1301 26.1294 100.252 8 Rc
29.9237 9.90817 9.88211 26.2006 99.1301 26.204 99.43 8 Rc
144.246 48.2008 47.7094 26.2006 99.1301 25.85 100.52 8 Rc
175.114 58.8996 57.8427 26.2006 99.1301 25.9242 100.856 8 Rc
94.6455 31.6741 30.8711 26.2006 99.1301 25.541 99.728 8 Rc
104.584 33.3337 33.7339 26.2006 99.1301 25.2954 99.4137 8 Rc
115.388 38.2344 37.6145 26.2006 99.1301 25.3419 99.7771 8 Rc
154.024 51.0335 50.9788 26.2006 99.1301 25.5666 100.499 8 Rc
102.134 34.0708 33.9213 26.2006 99.1301 25.91 100.1 8 Rc
146.566 49.0892 48.4701 26.2006 99.1301 26.2944 100.596 8 Rc
96.5167 31.3804 30.7768 26.2006 99.1301 25.5117 98.5433 8 Rc
135.265 44.1739 43.6558 26.2006 99.1301 25.2175 98.3349 8 Rc
173.98 55.6416 56.4585 26.2006 99.1301 24.7484 98.4849 8 Rc
80.3268 26.1583 25.7794 26.2006 99.1301 25.4847 99.2375 8 Rc
170.104 54.5607 55.1274 26.2006 99.1301 24.6942 98.835 8 Rc
183.256 59.1091 59.5427 26.2006 99.1301 24.5549 99.0325 8 Rc
209.082 67.2269 68.0188 26.2006 99.1301 24.3221 99.0384 8 Rc
151.453 48.9998 49.2388 26.2006 99.1301 24.9958 99.8346 8 Rc
161.084 52.1577 52.2578 26.2006 99.1301 24.7523 99.1663 8 Rc
170.629 55.489 55.293 26.2006 99.1301 25.1078 97.935 8 Rc
202.307 65.48 65.9362 26.2006 99.1301 24.713 97.9699 8 Rc
230.533 74.4785 75.0726 26.2006 99.1301 24.6108 97.6568 8 Rc
194.091 63.2238 63.1973 26.2006 99.1301 24.6619 98.2175 8 Rc
219.549 71.0169 71.5418 26.2006 99.1301 24.4972 98.0252 8 Rc
244.558 79.0581 79.6542 26.2006 99.1301 24.3999 97.7332 8 Rc
262.004 84.4249 85.2051 26.2006 99.1301 24.1826 97.7857 8 Rc
295.207 95.1206 95.8127 26.2006 99.1301 23.9027 97.6622 8 Rc
177.061 58.0013 57.7364 26.2006 99.1301 24.865 100.091 8 Rc
197.604 64.3514 64.3081 26.2006 99.1301 24.7084 100.199 8 Rc
224.67 72.0281 72.8396 26.2006 99.1301 24.3191 99.9445 8 Rc
223.749 72.7002 72.8959 26.2006 99.1301 24.5924 100.469 8 Rc
258.862 84.5099 83.7348 26.2006 99.1301 24.1603 100.369 8 Rc
225.995 72.6647 73.5812 26.2006 99.1301 24.2045 99.5529 8 Rc
256.437 82.2916 83.3866 26.2006 99.1301 23.8963 99.0268 8 Rc
295.227 94.974 95.9248 26.2006 99.1301 23.5554 98.8783 8 Rc
235.643 78.2452 77.2456 26.2006 99.1301 24.642 100.72 8 Rc
257.146 83.6736 83.89 26.2006 99.1301 24.4547 100.808 8 Rc
280.738 90.8008 90.8027 26.2006 99.1301 23.9586 100.412 8 Rc
313.221 100.064 101.461 26.2006 99.1301 23.589 100.294 8 Rc
212.695 70.4615 70.598 26.2006 99.1301 25.0395 100.816 8 Rc
75.7895 25.3867 25.3444 26.36 100.17 26.204 99.43 8 Rc
111.511 37.7785 36.936 26.36 100.17 25.6322 99.4024 8 Rc
101.225 32.9841 33.5454 26.36 100.17 25.541 99.728 8 Rc
140.51 46.0416 46.4396 26.36 100.17 25.2954 99.4137 8 Rc
149.65 49.8635 49.5313 26.36 100.17 25.0148 100.216 8 Rc
149.454 48.9211 49.3256 26.36 100.17 25.0541 100.523 8 Rc
111.857 36.5856 36.5653 26.36 100.17 25.5945 100.896 8 Rc
94.154 30.6371 30.7503 26.36 100.17 25.5666 100.499 8 Rc
136.45 44.72 44.8233 26.36 100.17 25.323 100.899 8 Rc
43.0783 14.5397 13.9836 26.36 100.17 26.2944 100.596 8 Rc
188.031 62.8152 61.5902 26.36 100.17 25.5117 98.5433 8 Rc
221.202 73.3622 72.7545 26.36 100.17 24.9037 98.6668 8 Rc
246.345 81.3717 81.0331 26.36 100.17 24.7484 98.4849 8 Rc
134.794 45.4156 44.4728 26.36 100.17 25.4847 99.2375 8 Rc
185.45 61.5376 60.9688 26.36 100.17 25.1964 98.8431 8 Rc
165.246 54.9648 54.281 26.36 100.17 25.4505 98.8634 8 Rc
230.929 75.5756 76.2557 26.36 100.17 24.5549 99.0325 8 Rc
253.533 82.4955 83.6457 26.36 100.17 24.3221 99.0384 8 Rc
161.433 53.2115 53.3208 26.36 100.17 25.048 99.4801 8 Rc
173.1 57.0403 57.081 26.36 100.17 24.8769 99.6453 8 Rc
211.217 69.6809 69.4857 26.36 100.17 24.5257 99.6235 8 Rc
205.17 67.7038 67.7485 26.36 100.17 24.7523 99.1663 8 Rc
263.632 87.626 86.8079 26.36 100.17 25.1078 97.935 8 Rc
286.808 94.9854 94.5134 26.36 100.17 24.713 97.9699 8 Rc
318.523 105.503 104.912 26.36 100.17 24.6108 97.6568 8 Rc
272.104 89.9189 89.5527 26.36 100.17 24.6619 98.2175 8 Rc
298.81 98.296 98.2744 26.36 100.17 24.4972 98.0252 8 Rc
327.755 108.173 107.722 26.36 100.17 24.3999 97.7332 8 Rc
290.669 96.0001 95.5956 26.36 100.17 24.3368 98.3382 8 Rc
295.395 97.3488 97.3498 26.36 100.17 24.135 98.5651 8 Rc
166.425 55.7986 54.978 26.36 100.17 24.865 100.091 8 Rc
183.673 60.0002 60.5 26.36 100.17 24.7084 100.199 8 Rc
228.066 74.9208 74.8489 26.36 100.17 24.3191 99.9445 8 Rc
198.826 65.1697 65.3217 26.36 100.17 24.5924 100.469 8 Rc
245.412 80.1451 80.2315 26.36 100.17 24.1603 100.369 8 Rc
247.579 81.5882 81.4179 26.36 100.17 24.2045 99.5529 8 Rc
297.137 97.1863 97.6956 26.36 100.17 23.8963 99.0268 8 Rc
263.99 86.7502 86.6727 26.36 100.17 24.0204 99.7242 8 Rc
301.516 98.861 98.9377 26.36 100.17 23.7032 99.5713 8 Rc
337.943 110.49 110.865 26.36 100.17 23.5554 98.8783 8 Rc
268.132 87.1463 87.5702 26.36 100.17 23.9586 100.412 8 Rc
308.375 99.8978 100.555 26.36 100.17 23.589 100.294 8 Rc
64.52 21.5851 21.0092 26.1294 100.252 25.9242 100.856 8 Rc
83.8507 27.1458 27.719 26.1294 100.252 25.541 99.728 8 Rc
125.113 42.0705 41.2644 26.1294 100.252 25.2954 99.4137 8 Rc
123.99 41.7841 41.093 26.1294 100.252 25.0148 100.216 8 Rc
87.6919 28.8897 28.7103 26.1294 100.252 25.5945 100.896 8 Rc
38.9146 12.5925 12.6228 26.1294 100.252 26.2944 100.596 8 Rc
217.238 71.7786 71.4335 26.1294 100.252 25.2175 98.3349 8 Rc
124.308 41.152 40.9332 26.1294 100.252 25.4847 99.2375 8 Rc
213.824 71.5728 70.4471 26.1294 100.252 24.6942 98.835 8 Rc
235.131 75.6826 77.4493 26.1294 100.252 24.3221 99.0384 8 Rc
151.999 49.9981 50.0595 26.1294 100.252 24.8769 99.6453 8 Rc
200.006 65.7287 65.8326 26.1294 100.252 24.5305 99.3404 8 Rc
187.966 62.3934 61.9766 26.1294 100.252 24.7523 99.1663 8 Rc
278.076 92.2615 91.5586 26.1294 100.252 24.713 97.9699 8 Rc
310.631 102.238 102.231 26.1294 100.252 24.6108 97.6568 8 Rc
261.511 86.0318 86.0093 26.1294 100.252 24.6619 98.2175 8 Rc
318.007 104.977 104.411 26.1294 100.252 24.3999 97.7332 8 Rc
359.704 117.696 117.615 26.1294 100.252 23.9027 97.6622 8 Rc
277.095 91.6593 91.1248 26.1294 100.252 24.3368 98.3382 8 Rc
279.309 91.5046 91.9932 26.1294 100.252 24.135 98.5651 8 Rc
219.27 71.7882 71.6321 26.1294 100.252 24.1603 100.369 8 Rc
240.458 78.8568 78.8966 26.1294 100.252 24.0204 99.7242 8 Rc
278.375 91.6191 91.2728 26.1294 100.252 23.7032 99.5713 8 Rc
171.943 57.0045 56.4828 26.1294 100.252 24.642 100.72 8 Rc
194.426 63.5732 63.6432 26.1294 100.252 24.4547 100.808 8 Rc
241.919 78.7959 78.9509 26.1294 100.252 23.9586 100.412 8 Rc
282.511 91.4128 92.0332 26.1294 100.252 23.589 100.294 8 Rc
115.805 38.5464 38.4118 26.204 99.43 25.85 100.52 8 Rc
145.796 49.0697 48.2231 26.204 99.43 25.9242 100.856 8 Rc
59.0374 19.552 19.6847 26.204 99.43 25.8146 99.8316 8 Rc
79.5225 26.291 26.3273 26.204 99.43 25.541 99.728 8 Rc
101.967 33.9009 33.7261 26.204 99.43 25.3419 99.7771 8 Rc
142.416 47.9499 47.5107 26.204 99.43 25.35 100.49 8 Rc
153.937 50.6373 51.1637 26.204 99.43 25.0148 100.216 8 Rc
139.423 46.4109 46.5564 26.204 99.43 25.24 100.32 8 Rc
168.391 56.5033 56.2224 26.204 99.43 25.0541 100.523 8 Rc
128.295 42.8506 42.6489 26.204 99.43 25.5666 100.499 8 Rc
176.739 59.498 58.8517 26.204 99.43 25.323 100.899 8 Rc
74.4854 24.7 24.8995 26.204 99.43 25.91 100.1 8 Rc
116.717 39.1444 38.6649 26.204 99.43 26.2944 100.596 8 Rc
117.465 38.2696 37.8301 26.204 99.43 25.5117 98.5433 8 Rc
155.142 50.7416 50.4101 26.204 99.43 25.2175 98.3349 8 Rc
163.605 52.5402 53.2066 26.204 99.43 24.9037 98.6668 8 Rc
187.608 60.7578 61.1287 26.204 99.43 24.7484 98.4849 8 Rc
126.533 40.7436 41.0218 26.204 99.43 25.1964 98.8431 8 Rc
101.173 32.4396 32.6705 26.204 99.43 25.4505 98.8634 8 Rc
212.93 69.5099 69.7137 26.204 99.43 24.3221 99.0384 8 Rc
128.639 42.3949 42.1266 26.204 99.43 25.048 99.4801 8 Rc
140.338 47.0365 46.2352 26.204 99.43 24.9958 99.8346 8 Rc
187.628 61.1606 61.4339 26.204 99.43 24.5257 99.6235 8 Rc
163.577 53.5142 53.5016 26.204 99.43 24.7523 99.1663 8 Rc
193.159 63.4453 62.9516 26.204 99.43 25.1078 97.935 8 Rc
221.299 72.6189 72.4098 26.204 99.43 24.713 97.9699 8 Rc
210.301 68.6878 68.6984 26.204 99.43 24.6619 98.2175 8 Rc
236.525 76.9186 77.2911 26.204 99.43 24.4972 98.0252 8 Rc
263.315 85.6002 86.0367 26.204 99.43 24.3999 97.7332 8 Rc
279.085 90.9663 90.9683 26.204 99.43 24.1826 97.7857 8 Rc
311.744 101.453 101.373 26.204 99.43 23.9027 97.6622 8 Rc
234.857 76.1387 76.5829 26.204 99.43 24.3368 98.3382 8 Rc
172.027 56.7821 56.4246 26.204 99.43 24.7112 99.8799 8 Rc
246.106 80.1571 80.3221 26.204 99.43 24.1603 100.369 8 Rc
222.677 73.0617 72.9678 26.204 99.43 24.2045 99.5529 8 Rc
244.605 80.2351 80.0928 26.204 99.43 24.0204 99.7242 8 Rc
278.441 91.074 91.1511 26.204 99.43 23.7032 99.5713 8 Rc
299.721 97.801 97.8302 26.204 99.43 23.5554 98.8783 8 Rc
268.546 87.6657 87.5557 26.204 99.43 23.9586 100.412 8 Rc
303.549 98.2009 98.916 26.204 99.43 23.589 100.294 8 Rc
189.936 62.677 63.3709 26.204 99.43 25.0395 100.816 8 Rc
114.529 38.3809 37.7499 25.6322 99.4024 25.85 100.52 8 Rc
149.125 50.1074 49.1018 25.6322 99.4024 25.9242 100.856 8 Rc
34.1926 11.3333 11.2719 25.6322 99.4024 25.541 99.728 8 Rc
113.583 38.3881 37.8482 25.6322 99.4024 25.35 100.49 8 Rc
106.772 36.157 35.2085 25.6322 99.4024 25.0148 100.216 8 Rc
60.7375 20.4173 20.1065 25.6322 99.4024 25.4893 99.9868 8 Rc
101.941 34.1089 33.8895 25.6322 99.4024 25.24 100.32 8 Rc
149.819 50.4202 49.7015 25.6322 99.4024 25.5945 100.896 8 Rc
110.208 37.3233 36.5829 25.6322 99.4024 25.5666 100.499 8 Rc
76.3793 25.049 25.2375 25.6322 99.4024 25.91 100.1 8 Rc
87.2056 29.3701 28.3772 25.6322 99.4024 25.5117 98.5433 8 Rc
116.7 38.049 38.2389 25.6322 99.4024 25.2175 98.3349 8 Rc
109.696 35.2051 35.7999 25.6322 99.4024 24.9037 98.6668 8 Rc
134.834 44.0505 44.0782 25.6322 99.4024 24.7484 98.4849 8 Rc
74.1862 24.4363 24.1251 25.6322 99.4024 25.1964 98.8431 8 Rc
118.91 38.8492 38.918 25.6322 99.4024 24.6942 98.835 8 Rc
125.448 41.2103 41.2077 25.6322 99.4024 24.5549 99.0325 8 Rc
150.225 49.1961 49.363 25.6322 99.4024 24.3221 99.0384 8 Rc
83.0361 27.0555 27.1765 25.6322 99.4024 24.9958 99.8346 8 Rc
122.663 40.1055 40.2989 25.6322 99.4024 24.5305 99.3404 8 Rc
125.036 40.6015 40.8983 25.6322 99.4024 24.5257 99.6235 8 Rc
100.683 33.1466 33.0588 25.6322 99.4024 24.7523 99.1663 8 Rc
158.543 52.1815 52.218 25.6322 99.4024 25.1078 97.935 8 Rc
176.714 57.6141 58.037 25.6322 99.4024 24.713 97.9699 8 Rc
209.243 68.3085 68.7013 25.6322 99.4024 24.6108 97.6568 8 Rc
160.826 52.2382 52.6854 25.6322 99.4024 24.6619 98.2175 8 Rc
187.534 60.7064 61.401 25.6322 99.4024 24.4972 98.0252 8 Rc
216.941 70.8703 70.9866 25.6322 99.4024 24.3999 97.7332 8 Rc
186.679 60.6277 61.1678 25.6322 99.4024 24.135 98.5651 8 Rc
109.88 36.2868 35.9494 25.6322 99.4024 24.865 100.091 8 Rc
113.124 36.4422 36.8524 25.6322 99.4024 24.7112 99.8799 8 Rc
130.301 42.4406 42.4686 25.6322 99.4024 24.7084 100.199 8 Rc
155.899 49.9374 50.7604 25.6322 99.4024 24.3191 99.9445 8 Rc
157.798 51.3047 51.3415 25.6322 99.4024 24.5924 100.469 8 Rc
190.502 61.6353 61.6613 25.6322 99.4024 24.1603 100.369 8 Rc
159.477 52.0062 52.2966 25.6322 99.4024 24.2045 99.5529 8 Rc
182.142 58.9152 59.6017 25.6322 99.4024 24.0204 99.7242 8 Rc
215.173 70.2193 70.4673 25.6322 99.4024 23.7032 99.5713 8 Rc
236.93 76.7609 77.4544 25.6322 99.4024 23.5554 98.8783 8 Rc
172.378 56.6196 56.3417 25.6322 99.4024 24.642 100.72 8 Rc
192.855 62.0831 62.6778 25.6322 99.4024 24.4547 100.808 8 Rc
212.172 68.4226 68.6964 25.6322 99.4024 23.9586 100.412 8 Rc
211.479 67.9932 68.4398 25.6322 99.4024 24.199 100.781 8 Rc
156.608 52.4825 52.0924 25.6322 99.4024 25.0395 100.816 8 Rc
126.948 42.5816 41.91 25.85 100.52 25.2954 99.4137 8 Rc
97.7585 32.5916 32.5655 25.85 100.52 25.0148 100.216 8 Rc
66.8149 22.4226 22.1035 25.85 100.52 25.4893 99.9868 8 Rc
47.1803 15.7499 15.6946 25.85 100.52 25.5945 100.896 8 Rc
69.8483 23.4312 23.3015 25.85 100.52 25.323 100.899 8 Rc
201.625 67.5372 66.0302 25.85 100.52 25.5117 98.5433 8 Rc
230.241 76.7573 75.7363 25.85 100.52 25.2175 98.3349 8 Rc
134.8 44.851 44.3623 25.85 100.52 25.4847 99.2375 8 Rc
183.288 61.6258 60.2604 25.85 100.52 25.1964 98.8431 8 Rc
212.655 71.1933 70.1773 25.85 100.52 24.6942 98.835 8 Rc
207.687 69.6143 68.533 25.85 100.52 24.5549 99.0325 8 Rc
137.31 46.2076 45.3547 25.85 100.52 25.048 99.4801 8 Rc
139.398 47.0812 46.0173 25.85 100.52 24.8769 99.6453 8 Rc
188.716 62.7027 62.1835 25.85 100.52 24.5305 99.3404 8 Rc
272.285 90.895 89.7779 25.85 100.52 25.1078 97.935 8 Rc
285.865 95.0886 94.1869 25.85 100.52 24.713 97.9699 8 Rc
319.253 105.772 105.09 25.85 100.52 24.6108 97.6568 8 Rc
266.581 88.5328 87.8162 25.85 100.52 24.6619 98.2175 8 Rc
292.665 97.0534 96.3237 25.85 100.52 24.4972 98.0252 8 Rc
323.578 106.901 106.334 25.85 100.52 24.3999 97.7332 8 Rc
332.075 109.361 108.965 25.85 100.52 24.1826 97.7857 8 Rc
360.526 117.954 118.114 25.85 100.52 23.9027 97.6622 8 Rc
276.725 91.5339 91.1776 25.85 100.52 24.3368 98.3382 8 Rc
274.186 90.4904 90.3352 25.85 100.52 24.135 98.5651 8 Rc
142.045 46.9478 46.8818 25.85 100.52 24.7112 99.8799 8 Rc
130.979 43.3749 43.2789 25.85 100.52 24.7084 100.199 8 Rc
179.823 59.246 59.0249 25.85 100.52 24.3191 99.9445 8 Rc
188.501 61.7207 61.6366 25.85 100.52 24.1603 100.369 8 Rc
207.296 67.5871 68.2009 25.85 100.52 24.2045 99.5529 8 Rc
264.35 86.9772 86.8041 25.85 100.52 23.8963 99.0268 8 Rc
218.693 71.0341 71.7771 25.85 100.52 24.0204 99.7242 8 Rc
257.209 83.6124 84.3266 25.85 100.52 23.7032 99.5713 8 Rc
304.299 100.003 99.6882 25.85 100.52 23.5554 98.8783 8 Rc
135.821 44.681 44.8594 25.85 100.52 24.642 100.72 8 Rc
157.835 52.5435 51.8778 25.85 100.52 24.4547 100.808 8 Rc
185.457 59.8575 60.7149 25.85 100.52 24.199 100.781 8 Rc
252.446 82.1604 82.2734 25.85 100.52 23.589 100.294 8 Rc
94.8983 30.8081 31.6388 25.85 100.52 25.0395 100.816 8 Rc
120.757 39.6339 39.8704 25.9242 100.856 25.541 99.728 8 Rc
160.635 54.1295 53.0481 25.9242 100.856 25.2954 99.4137 8 Rc
119.804 39.769 39.8883 25.9242 100.856 25.0148 100.216 8 Rc
99.6105 32.8228 32.9471 25.9242 100.856 25.4893 99.9868 8 Rc
93.1554 31.1849 31.0255 25.9242 100.856 25.24 100.32 8 Rc
53.4754 17.8228 17.697 25.9242 100.856 25.5666 100.499 8 Rc
236.18 78.8527 77.32 25.9242 100.856 25.5117 98.5433 8 Rc
247.42 82.0766 81.5653 25.9242 100.856 24.9037 98.6668 8 Rc
271.795 90.0701 89.6314 25.9242 100.856 24.7484 98.4849 8 Rc
206.498 68.2412 67.7222 25.9242 100.856 25.4505 98.8634 8 Rc
244.896 81.692 80.8994 25.9242 100.856 24.6942 98.835 8 Rc
255.375 84.4912 84.2258 25.9242 100.856 24.3221 99.0384 8 Rc
169.011 56.4611 55.8988 25.9242 100.856 25.048 99.4801 8 Rc
168.374 56.3274 55.6743 25.9242 100.856 24.8769 99.6453 8 Rc
198.876 65.547 65.569 25.9242 100.856 24.5257 99.6235 8 Rc
319.819 106.231 105.418 25.9242 100.856 24.713 97.9699 8 Rc
353.28 116.841 116.336 25.9242 100.856 24.6108 97.6568 8 Rc
300.097 99.1009 98.9377 25.9242 100.856 24.6619 98.2175 8 Rc
325.994 107.795 107.393 25.9242 100.856 24.4972 98.0252 8 Rc
357.061 117.939 117.444 25.9242 100.856 24.3999 97.7332 8 Rc
364.885 120.028 119.882 25.9242 100.856 24.1826 97.7857 8 Rc
304.709 100.082 100.467 25.9242 100.856 24.135 98.5651 8 Rc
166.787 56.2273 55.0996 25.9242 100.856 24.7112 99.8799 8 Rc
150.458 50.2413 49.7427 25.9242 100.856 24.7084 100.199 8 Rc
291.327 95.7525 95.76 25.9242 100.856 23.8963 99.0268 8 Rc
330.544 109.004 108.383 25.9242 100.856 23.5554 98.8783 8 Rc
143.228 47.3841 47.4068 25.9242 100.856 24.642 100.72 8 Rc
163.472 53.5888 53.8367 25.9242 100.856 24.4547 100.808 8 Rc
223.101 72.714 73.0294 25.9242 100.856 23.9586 100.412 8 Rc
191.982 62.3702 62.9718 25.9242 100.856 24.199 100.781 8 Rc
83.8411 28.0424 27.9703 25.8146 99.8316 25.35 100.49 8 Rc
96.9523 31.7086 32.2761 25.8146 99.8316 25.0148 100.216 8 Rc
80.5229 27.2765 26.9092 25.8146 99.8316 25.24 100.32 8 Rc
109.414 37.0078 36.5409 25.8146 99.8316 25.0541 100.523 8 Rc
109.417 36.6924 36.2875 25.8146 99.8316 25.5945 100.896 8 Rc
72.3386 24.1426 24.0102 25.8146 99.8316 25.5666 100.499 8 Rc
120.213 39.9725 40.0618 25.8146 99.8316 25.323 100.899 8 Rc
93.1515 31.0123 30.4857 25.8146 99.8316 26.2944 100.596 8 Rc
133.441 44.6844 43.3997 25.8146 99.8316 25.5117 98.5433 8 Rc
164.211 54.7244 53.7401 25.8146 99.8316 25.2175 98.3349 8 Rc
154.779 50.608 50.6053 25.8146 99.8316 24.9037 98.6668 8 Rc
179.968 58.8766 58.902 25.8146 99.8316 24.7484 98.4849 8 Rc
69.942 23.4241 22.7917 25.8146 99.8316 25.4847 99.2375 8 Rc
105.168 34.9442 34.2049 25.8146 99.8316 25.4505 98.8634 8 Rc
159.892 53.0338 52.444 25.8146 99.8316 24.6942 98.835 8 Rc
161.51 53.4961 53.1043 25.8146 99.8316 24.5549 99.0325 8 Rc
105.935 34.9863 34.8351 25.8146 99.8316 24.8769 99.6453 8 Rc
151.099 49.807 49.6451 25.8146 99.8316 24.5305 99.3404 8 Rc
144.841 47.8862 47.5249 25.8146 99.8316 24.5257 99.6235 8 Rc
135.746 44.9431 44.5988 25.8146 99.8316 24.7523 99.1663 8 Rc
205.989 68.6629 67.686 25.8146 99.8316 25.1078 97.935 8 Rc
223.718 73.8027 73.4098 25.8146 99.8316 24.713 97.9699 8 Rc
256.479 84.4683 84.1398 25.8146 99.8316 24.6108 97.6568 8 Rc
206.842 67.9618 67.7667 25.8146 99.8316 24.6619 98.2175 8 Rc
233.476 76.1724 76.4532 25.8146 99.8316 24.4972 98.0252 8 Rc
263.405 86.638 86.1843 25.8146 99.8316 24.3999 97.7332 8 Rc
274.657 89.2584 89.6466 25.8146 99.8316 24.1826 97.7857 8 Rc
305.113 98.3665 99.3873 25.8146 99.8316 23.9027 97.6622 8 Rc
