101 26.75 2 2.53721
101 26.5 2 2.53943
101 26.25 2 2.55352
101 26 2 2.62542
101 25.75 2 2.67202
101 25.5 2 2.51249
101 25.25 2 2.40423
101 25 2 2.55942
101 24.75 2 2.65142
101 24.5 2 2.53344
101 24.25 2 2.4126
101 24 2 2.43445
101 23.75 2 2.45651
101 23.5 2 2.46838
101 23.25 2 2.48236
101 23 2 2.49805
101 22.75 2 2.51301
101 22.5 2 2.52657
101 22.25 2 2.53923
101 22 2 2.54
101.25 27 2 2.54
101.25 26.75 2 2.5401
101.25 26.5 2 2.54789
101.25 26.25 2 2.56544
101.25 26 2 2.59773
101.25 25.75 2 2.60408
101.25 25.5 2 2.53729
101.25 25.25 2 2.49732
101.25 25 2 2.54809
101.25 24.75 2 2.57932
101.25 24.5 2 2.5318
101.25 24.25 2 2.47451
101.25 24 2 2.4679
101.25 23.75 2 2.47728
101.25 23.5 2 2.48782
101.25 23.25 2 2.4988
101.25 23 2 2.50993
101.25 22.75 2 2.52045
101.25 22.5 2 2.53018
101.25 22.25 2 2.53945
101.25 22 2 2.54
101.5 27 2 2.54
101.5 26.75 2 2.54045
101.5 26.5 2 2.54644
101.5 26.25 2 2.55637
101.5 26 2 2.56867
101.5 25.75 2 2.56765
101.5 25.5 2 2.54343
101.5 25.25 2 2.52881
101.5 25 2 2.54319
101.5 24.75 2 2.55207
101.5 24.5 2 2.53405
101.5 24.25 2 2.51062
101.5 24 2 2.50389
101.5 23.75 2 2.50671
101.5 23.5 2 2.51219
101.5 23.25 2 2.51813
101.5 23 2 2.52405
101.5 22.75 2 2.52956
101.5 22.5 2 2.53475
101.5 22.25 2 2.53974
101.5 22 2 2.54
101.75 27 2 2.54
101.75 26.75 2 2.54
101.75 26.5 2 2.54045
101.75 26.25 2 2.5415
101.75 26 2 2.54359
101.75 25.75 2 2.54396
101.75 25.5 2 2.53972
101.75 25.25 2 2.53725
101.75 25 2 2.54069
101.75 24.75 2 2.54275
101.75 24.5 2 2.53997
101.75 24.25 2 2.5367
101.75 24 2 2.53666
101.75 23.75 2 2.53749
101.75 23.5 2 2.53817
101.75 23.25 2 2.53872
101.75 23 2 2.53914
101.75 22.75 2 2.53946
101.75 22.5 2 2.53974
101.75 22.25 2 2.54
101.75 22 2 2.54
102 27 2 2.54
102 26.75 2 2.54
102 26.5 2 2.54
102 26.25 2 2.54
102 26 2 2.54
102 25.75 2 2.54
102 25.5 2 2.54
102 25.25 2 2.54
102 25 2 2.54
102 24.75 2 2.54
102 24.5 2 2.54
102 24.25 2 2.54
102 24 2 2.54
102 23.75 2 2.54
102 23.5 2 2.54
102 23.25 2 2.54
102 23 2 2.54
102 22.75 2 2.54
102 22.5 2 2.54
102 22.25 2 2.54
102 22 2 2.54
97 27 4 2.58
97 26.75 4 2.58
97 26.5 4 2.58
97 26.25 4 2.58
97 26 4 2.58
97 25.75 4 2.58
97 25.5 4 2.58
97 25.25 4 2.58
97 25 4 2.58
97 24.75 4 2.58
97 24.5 4 2.58
97 24.25 4 2.58
97 24 4 2.58
97 23.75 4 2.58
97 23.5 4 2.58
97 23.25 4 2.58
97 23 4 2.58
97 22.75 4 2.58
97 22.5 4 2.58
97 22.25 4 2.58
97 22 4 2.58
97.25 27 4 2.58
97.25 26.75 4 2.58
97.25 26.5 4 2.578
97.25 26.25 4 2.57659
97.25 26 4 2.57624
97.25 25.75 4 2.57721
97.25 25.5 4 2.57972
97.25 25.25 4 2.58656
97.25 25 4 2.60643
97.25 24.75 4 2.63664
97.25 24.5 4 2.59576
97.25 24.25 4 2.54027
97.25 24 4 2.58787
97.25 23.75 4 2.59607
97.25 23.5 4 2.58581
97.25 23.25 4 2.58161
97.25 23 4 2.58023
97.25 22.75 4 2.58004
97.25 22.5 4 2.58003
97.25 22.25 4 2.58
97.25 22 4 2.58
97.5 27 4 2.58
97.5 26.75 4 2.57799
97.5 26.5 4 2.55499
97.5 26.25 4 2.54115
