100.25 23.75 3.29338
100.25 23.5 3.34471
100.25 23.25 3.241
100.25 23 3.25184
100.25 22.75 3.31104
100.25 22.5 3.39036
100.25 22.25 3.47635
100.25 22 3.4819
100.5 27 3.4819
100.5 26.75 3.48642
100.5 26.5 3.3809
100.5 26.25 3.31873
100.5 26 3.28163
100.5 25.75 3.20706
100.5 25.5 2.98307
100.5 25.25 2.72853
100.5 25 2.7
100.5 24.75 3.11841
100.5 24.5 3.46944
100.5 24.25 3.36549
100.5 24 3.26586
100.5 23.75 3.36888
100.5 23.5 3.51068
100.5 23.25 3.38438
100.5 23 3.32425
100.5 22.75 3.3423
100.5 22.5 3.40206
100.5 22.25 3.47826
100.5 22 3.4819
100.75 27 3.4819
100.75 26.75 3.47092
100.75 26.5 3.38391
100.75 26.25 3.28828
100.75 26 3.21986
100.75 25.75 3.27937
100.75 25.5 3.23023
100.75 25.25 3.12509
100.75 25 2.89604
100.75 24.75 2.91187
100.75 24.5 3.18759
100.75 24.25 3.26605
100.75 24 3.1735
100.75 23.75 3.24158
100.75 23.5 3.39038
100.75 23.25 3.39076
100.75 23 3.36539
100.75 22.75 3.37626
100.75 22.5 3.41991
100.75 22.25 3.47989
100.75 22 3.4819
101 27 3.4819
101 26.75 3.48272
101 26.5 3.43951
101 26.25 3.4115
101 26 3.40705
101 25.75 3.28795
101 25.5 3.03126
101 25.25 3.03324
101 25 3.01636
101 24.75 3.1348
101 24.5 3.43222
101 24.25 3.53628
101 24 3.39615
101 23.75 3.3304
101 23.5 3.37577
101 23.25 3.39086
101 23 3.39069
101 22.75 3.40426
101 22.5 3.43683
101 22.25 3.48071
101 22 3.4819
101.25 27 3.4819
101.25 26.75 3.48737
101.25 26.5 3.47786
101.25 26.25 3.47606
101.25 26 3.45864
101.25 25.75 3.32654
101.25 25.5 3.18407
101.25 25.25 3.24192
101.25 25 3.19568
101.25 24.75 3.23237
101.25 24.5 3.4378
101.25 24.25 3.57659
101.25 24 3.52902
101.25 23.75 3.44682
101.25 23.5 3.4237
101.25 23.25 3.41914
101.25 23 3.42015
101.25 22.75 3.43079
101.25 22.5 3.45252
101.25 22.25 3.48129
101.25 22 3.4819
101.5 27 3.4819
101.5 26.75 3.48557
101.5 26.5 3.48815
101.5 26.25 3.4903
101.5 26 3.4745
101.5 25.75 3.40761
101.5 25.5 3.3514
101.5 25.25 3.37131
101.5 25 3.34095
101.5 24.75 3.35155
101.5 24.5 3.45116
101.5 24.25 3.53428
101.5 24 3.5287
101.5 23.75 3.48667
101.5 23.5 3.46216
101.5 23.25 3.45299
101.5 23 3.45172
101.5 22.75 3.4567
101.5 22.5 3.46742
101.5 22.25 3.48171
101.5 22 3.4819
101.75 27 3.4819
101.75 26.75 3.4819
101.75 26.5 3.48557
101.75 26.25 3.48998
101.75 26 3.49295
101.75 25.75 3.48082
101.75 25.5 3.47364
101.75 25.25 3.49165
101.75 25 3.47168
101.75 24.75 3.46121
101.75 24.5 3.48153
101.75 24.25 3.50144
101.75 24 3.49936
101.75 23.75 3.48916
101.75 23.5 3.48481
101.75 23.25 3.48324
101.75 23 3.48239
101.75 22.75 3.48188
101.75 22.5 3.48171
101.75 22.25 3.4819
101.75 22 3.4819
102 27 3.4819
102 26.75 3.4819
102 26.5 3.4819
102 26.25 3.4819
102 26 3.4819
102 25.75 3.4819
102 25.5 3.4819
102 25.25 3.4819
102 25 3.4819
102 24.75 3.4819
102 24.5 3.4819
102 24.25 3.4819
102 24 3.4819
102 23.75 3.4819
102 23.5 3.4819
102 23.25 3.4819
102 23 3.4819
102 22.75 3.4819
102 22.5 3.4819
102 22.25 3.4819
102 22 3.4819
