104 23 3.31906
104 22 3.39135
104 21 3.31904
104 20 3.26882
104 19 3.30326
104 18 3.33268
104 17 3.3143
104 16 3.21044
104 15 3.20914
104 14 3.31355
104 13 3.38638
104 12 3.33779
104 11 3.2797
104 10 3.26038
104 9 3.27063
104 8 3.31188
104 7 3.34301
104 6 3.32729
104 5 3.3011
104 4 3.27424
104 3 3.2735
104 2 3.20534
104 1 3.14749
104 0 3.14852
104 -1 3.13394
104 -2 3.16408
104 -3 3.23183
104 -4 3.26991
104 -5 3.29943
104 -6 3.37039
104 -7 3.39184
104 -8 3.54639
104 -9 3.52129
104 -10 3.5458
104 -11 3.52317
104 -12 3.5086
105 30 3.5086
105 29 3.71284
105 28 3.65316
105 27 3.5305
105 26 3.49623
105 25 3.43172
105 24 3.33239
105 23 3.33222
105 22 3.39456
105 21 3.36694
105 20 3.32318
105 19 3.32001
105 18 3.23237
105 17 3.17355
105 16 3.17641
105 15 3.20735
105 14 3.27945
105 13 3.33659
105 12 3.32679
105 11 3.29022
105 10 3.28721
105 9 3.27838
105 8 3.30564
105 7 3.34718
105 6 3.35541
105 5 3.33846
105 4 3.33329
105 3 3.35551
105 2 3.30927
105 1 3.23955
105 0 3.25049
105 -1 3.21864
105 -2 3.16759
105 -3 3.19249
105 -4 3.25394
105 -5 3.28145
105 -6 3.40653
105 -7 3.37145
105 -8 3.51006
105 -9 3.58453
105 -10 3.55751
105 -11 3.51026
105 -12 3.5086
106 30 3.5086
106 29 3.68688
106 28 3.63173
106 27 3.52012
106 26 3.49903
106 25 3.41763
106 24 3.34521
106 23 3.30799
106 22 3.32883
106 21 3.31295
106 20 3.30235
106 19 3.35087
106 18 3.2963
106 17 3.23075
106 16 3.28317
106 15 3.31237
106 14 3.34017
106 13 3.26288
106 12 3.17115
106 11 3.18594
106 10 3.24247
106 9 3.28652
106 8 3.34538
106 7 3.43824
106 6 3.47215
106 5 3.45354
106 4 3.43419
106 3 3.43586
106 2 3.38873
106 1 3.30291
106 0 3.27611
106 -1 3.25774
106 -2 3.19295
106 -3 3.18783
106 -4 3.24098
106 -5 3.26792
106 -6 3.37545
106 -7 3.49904
106 -8 3.43751
106 -9 3.60076
106 -10 3.60351
106 -11 3.53442
106 -12 3.5086
107 30 3.5086
107 29 3.73259
107 28 3.64025
107 27 3.5201
107 26 3.48414
107 25 3.39758
107 24 3.3352
107 23 3.33791
107 22 3.37324
107 21 3.38873
107 20 3.38159
107 19 3.41625
107 18 3.39148
107 17 3.3476
107 16 3.2863
107 15 3.30473
107 14 3.37064
107 13 3.31631
107 12 3.18952
107 11 3.17554
107 10 3.2158
107 9 3.29169
107 8 3.37976
107 7 3.43095
107 6 3.42128
107 5 3.42759
107 4 3.44482
107 3 3.45234
107 2 3.40683
107 1 3.3135
107 0 3.27304
107 -1 3.25842
107 -2 3.26076
107 -3 3.29182
107 -4 3.34827
107 -5 3.3507
107 -6 3.38536
107 -7 3.50874
107 -8 3.51183
107 -9 3.48757
107 -10 3.61563
107 -11 3.55477
107 -12 3.5086
108 30 3.5086
108 29 3.73361
108 28 3.65117
108 27 3.51837
108 26 3.452
108 25 3.37557
108 24 3.34136
108 23 3.35847
108 22 3.33203
108 21 3.33522
108 20 3.31228
108 19 3.2956
108 18 3.25313
108 17 3.17143
108 16 3.13018
108 15 3.15337
108 14 3.28965
108 13 3.32247
108 12 3.25351
108 11 3.23871
108 10 3.24704
108 9 3.32224
108 8 3.35872
108 7 3.37771
108 6 3.38553
108 5 3.41869
108 4 3.44252
108 3 3.45398
108 2 3.41279
108 1 3.35573
108 0 3.31448
108 -1 3.30241
108 -2 3.28262
108 -3 3.27762
108 -4 3.33227
108 -5 3.37448
108 -6 3.41885
108 -7 3.44006
108 -8 3.55681
108 -9 3.38488
108 -10 3.57271
108 -11 3.57232
108 -12 3.5086
109 30 3.5086
109 29 3.74187
109 28 3.64813
109 27 3.51683
109 26 3.4392
109 25 3.35295
109 24 3.34841
109 23 3.37145
109 22 3.31829
109 21 3.2387
109 20 3.22259
109 19 3.14677
109 18 3.02369
109 17 2.95323
109 16 2.89049
109 15 2.96979
109 14 3.107
109 13 3.19983
109 12 3.20914
109 11 3.15341
109 10 3.10366
109 9 3.21909
109 8 3.32413
109 7 3.37059
109 6 3.38008
109 5 3.42523
109 4 3.44304
109 3 3.44681
109 2 3.4479
109 1 3.4324
109 0 3.41083
109 -1 3.35471
109 -2 3.29422
109 -3 3.25712
109 -4 3.26153
109 -5 3.28805
109 -6 3.38092
109 -7 3.39763
109 -8 3.43693
109 -9 3.30534
109 -10 3.455
109 -11 3.56897
109 -12 3.5086
110 30 3.5086
110 29 3.73262
110 28 3.65505
110 27 3.49923
110 26 3.38761
110 25 3.31217
110 24 3.31399
110 23 3.37023
110 22 3.33304
110 21 3.30016
110 20 3.26216
110 19 3.16149
110 18 3.06492
110 17 2.9925
110 16 2.87257
110 15 2.9237
110 14 3.09057
110 13 3.20759
110 12 3.24192
110 11 3.09918
110 10 3.02878
110 9 3.08202
110 8 3.15553
110 7 3.33961
110 6 3.38733
110 5 3.38818
110 4 3.37846
110 3 3.35456
110 2 3.40811
110 1 3.4442
110 0 3.47777
110 -1 3.45431
110 -2 3.39431
110 -3 3.30707
110 -4 3.23156
110 -5 3.20047
110 -6 3.28149
110 -7 3.29182
110 -8 3.22075
110 -9 3.16684
110 -10 3.25712
110 -11 3.47023
110 -12 3.5086
111 30 3.5086
111 29 3.71039
111 28 3.58073
111 27 3.46806
111 26 3.35048
111 25 3.26589
111 24 3.29659
111 23 3.37294
111 22 3.35424
111 21 3.34218
111 20 3.33307
111 19 3.30114
111 18 3.26172
111 17 3.13961
111 16 2.99165
111 15 3.02794
111 14 3.21785
111 13 3.26094
111 12 3.30263
111 11 3.25018
111 10 3.16772
111 9 3.08614
111 8 3.16743
111 7 3.28674
111 6 3.36487
111 5 3.37256
111 4 3.35438
111 3 3.27145
111 2 3.27706
111 1 3.31819
111 0 3.37241
111 -1 3.45474
111 -2 3.46792
111 -3 3.40115
111 -4 3.31527
111 -5 3.22199
111 -6 3.22227
111 -7 3.2075
111 -8 2.97622
111 -9 2.88123
111 -10 3.11789
111 -11 3.42602
111 -12 3.5086
112 30 3.5086
112 29 3.66714
112 28 3.56092
112 27 3.47
112 26 3.35005
112 25 3.26679
112 24 3.29793
112 23 3.37718
112 22 3.33719
112 21 3.30758
112 20 3.33267
112 19 3.3349
112 18 3.33629
112 17 3.20941
112 16 3.14696
112 15 3.18603
112 14 3.25247
112 13 3.35604
112 12 3.43724
112 11 3.43781
112 10 3.31161
112 9 3.2226
112 8 3.24249
112 7 3.31172
112 6 3.39252
112 5 3.44754
112 4 3.46892
112 3 3.36283
112 2 3.28127
112 1 3.23489
112 0 3.21912
112 -1 3.35504
112 -2 3.46047
112 -3 3.43953
112 -4 3.3603
112 -5 3.26564
112 -6 3.2303
112 -7 3.22593
112 -8 2.97052
112 -9 2.873
112 -10 3.13519
112 -11 3.43374
112 -12 3.5086
113 30 3.5086
113 29 3.65028
113 28 3.58113
113 27 3.46452
113 26 3.33651
113 25 3.27269
113 24 3.30889
113 23 3.37332
113 22 3.28396
113 21 3.25164
113 20 3.27495
113 19 3.23754
113 18 3.25095
113 17 3.2787
113 16 3.38877
113 15 3.38399
113 14 3.36891
113 13 3.46907
113 12 3.49122
113 11 3.49344
113 10 3.34233
113 9 3.34351
113 8 3.36744
113 7 3.41857
113 6 3.4618
113 5 3.49898
113 4 3.53897
113 3 3.5313
113 2 3.42156
113 1 3.2827
113 0 3.16634
113 -1 3.3054
113 -2 3.42123
113 -3 3.42455
113 -4 3.37084
113 -5 3.30918
113 -6 3.28698
113 -7 3.33643
113 -8 3.27476
113 -9 3.25853
113 -10 3.29148
113 -11 3.45882
113 -12 3.5086
114 30 3.5086
114 29 3.65471
114 28 3.57327
114 27 3.43963
114 26 3.29432
114 25 3.2771
114 24 3.31875
114 23 3.34888
114 22 3.30014
114 21 3.28934
114 20 3.24782
114 19 3.15388
114 18 3.23568
114 17 3.38295
114 16 3.43847
114 15 3.5994
114 14 3.5804
114 13 3.52958
114 12 3.52811
114 11 3.42465
114 10 3.29672
114 9 3.23732
114 8 3.29966
114 7 3.4061
114 6 3.46201
114 5 3.42839
114 4 3.48285
114 3 3.47991
114 2 3.4265
114 1 3.35193
114 0 3.28019
114 -1 3.33397
114 -2 3.42219
114 -3 3.44706
114 -4 3.40978
114 -5 3.3465
114 -6 3.33501
114 -7 3.39081
114 -8 3.47541
114 -9 3.54491
114 -10 3.46092
114 -11 3.49012
114 -12 3.5086
115 30 3.5086
115 29 3.62021
115 28 3.58647
115 27 3.48577
115 26 3.36987
115 25 3.31447
115 24 3.3573
115 23 3.37749
115 22 3.37028
115 21 3.35065
115 20 3.25013
115 19 3.18853
115 18 3.2798
115 17 3.33891
115 16 3.43841
115 15 3.61339
115 14 3.55607
115 13 3.55517
115 12 3.57405
115 11 3.45619
115 10 3.3616
115 9 3.3072
115 8 3.31184
115 7 3.35036
115 6 3.35132
115 5 3.34719
115 4 3.32256
115 3 3.32449
115 2 3.34087
115 1 3.35707
115 0 3.35302
115 -1 3.29302
115 -2 3.3454
115 -3 3.37501
115 -4 3.38709
115 -5 3.36128
115 -6 3.34466
115 -7 3.38757
115 -8 3.44147
115 -9 3.53817
115 -10 3.51758
115 -11 3.51595
115 -12 3.5086
116 30 3.5086
116 29 3.65628
116 28 3.56942
116 27 3.44058
116 26 3.36804
116 25 3.32241
116 24 3.36679
116 23 3.37919
116 22 3.36657
116 21 3.35788
116 20 3.30533
116 19 3.28463
116 18 3.33185
116 17 3.38268
116 16 3.41672
116 15 3.41017
116 14 3.4373
116 13 3.50219
116 12 3.5597
116 11 3.52966
116 10 3.45139
116 9 3.36606
116 8 3.35873
116 7 3.30007
116 6 3.29221
116 5 3.24906
116 4 3.15848
116 3 3.15415
116 2 3.21203
116 1 3.32296
116 0 3.40145
116 -1 3.36786
116 -2 3.31478
116 -3 3.33877
116 -4 3.3567
116 -5 3.3084
116 -6 3.26717
116 -7 3.25303
116 -8 3.24049
116 -9 3.38829
116 -10 3.45688
116 -11 3.50443
116 -12 3.5086
117 30 3.5086
117 29 3.64943
117 28 3.55698
117 27 3.44808
117 26 3.35727
117 25 3.32235
117 24 3.36737
117 23 3.3849
117 22 3.35161
117 21 3.33187
117 20 3.34148
117 19 3.38346
117 18 3.43546
117 17 3.42935
117 16 3.38989
117 15 3.33834
117 14 3.37988
117 13 3.407
117 12 3.39921
117 11 3.42271
117 10 3.47807
117 9 3.3505
117 8 3.27729
117 7 3.29505
117 6 3.29738
117 5 3.24752
117 4 3.17524
117 3 3.11711
117 2 3.1629
117 1 3.25742
117 0 3.33035
117 -1 3.32829
117 -2 3.25341
117 -3 3.2228
117 -4 3.23877
117 -5 3.226
117 -6 3.18121
117 -7 3.07834
117 -8 2.99519
117 -9 3.17027
117 -10 3.30418
117 -11 3.44103
117 -12 3.5086
118 30 3.5086
118 29 3.63667
118 28 3.53911
118 27 3.45338
118 26 3.35489
118 25 3.33998
118 24 3.39673
118 23 3.38766
118 22 3.38969
118 21 3.38071
118 20 3.39596
118 19 3.4542
118 18 3.48175
118 17 3.49246
118 16 3.48867
118 15 3.44563
118 14 3.42764
118 13 3.39273
118 12 3.40849
118 11 3.42154
118 10 3.39468
118 9 3.3815
118 8 3.28353
118 7 3.23655
118 6 3.18737
118 5 3.17119
118 4 3.17216
118 3 3.15049
118 2 3.17122
118 1 3.20559
118 0 3.20509
118 -1 3.28564
118 -2 3.20412
118 -3 3.08869
118 -4 3.14542
118 -5 3.18384
118 -6 3.1692
118 -7 3.06022
118 -8 2.9836
118 -9 3.05153
118 -10 3.21288
118 -11 3.40304
118 -12 3.5086
119 30 3.5086
119 29 3.623
119 28 3.50492
119 27 3.39711
119 26 3.34202
119 25 3.34377
119 24 3.38032
119 23 3.36397
119 22 3.44152
119 21 3.42202
119 20 3.4482
119 19 3.52706
119 18 3.5832
119 17 3.58423
119 16 3.59422
119 15 3.60373
119 14 3.57381
119 13 3.47144
119 12 3.36753
119 11 3.35022
119 10 3.37625
119 9 3.39622
119 8 3.35867
119 7 3.34254
119 6 3.19928
119 5 3.08808
119 4 3.19111
119 3 3.30522
119 2 3.29841
119 1 3.22255
119 0 3.1927
119 -1 3.24607
119 -2 3.18786
119 -3 3.06225
119 -4 3.05944
119 -5 3.12948
119 -6 3.16498
119 -7 3.15717
119 -8 3.13231
119 -9 3.12581
119 -10 3.23854
119 -11 3.38766
119 -12 3.5086
120 30 3.5086
120 29 3.58771
120 28 3.49002
120 27 3.3962
120 26 3.3527
120 25 3.3382
120 24 3.35332
120 23 3.33047
120 22 3.3934
120 21 3.41641
120 20 3.52858
120 19 3.53975
120 18 3.59077
120 17 3.61978
120 16 3.66324
120 15 3.63256
120 14 3.53437
120 13 3.44262
120 12 3.40821
120 11 3.36396
120 10 3.37508
120 9 3.34118
120 8 3.33889
120 7 3.32596
120 6 3.1431
120 5 3.05212
120 4 3.15412
120 3 3.26023
120 2 3.33874
120 1 3.26066
120 0 3.11876
120 -1 3.11121
120 -2 3.11905
120 -3 3.0975
120 -4 3.0508
120 -5 3.06875
120 -6 3.11204
120 -7 3.18346
120 -8 3.21399
120 -9 3.21529
120 -10 3.2774
120 -11 3.39089
120 -12 3.5086
121 30 3.5086
121 29 3.59108
121 28 3.51704
121 27 3.40055
121 26 3.3234
121 25 3.28986
121 24 3.25007
121 23 3.26447
121 22 3.21925
121 21 3.21747
121 20 3.33622
121 19 3.44856
121 18 3.53474
121 17 3.58661
121 16 3.57035
121 15 3.49737
121 14 3.41488
121 13 3.36258
121 12 3.3787
121 11 3.34501
121 10 3.38063
121 9 3.42396
121 8 3.40315
121 7 3.27124
121 6 3.16449
121 5 3.20777
121 4 3.23382
121 3 3.27558
121 2 3.3371
121 1 3.28743
121 0 3.19033
121 -1 3.04186
121 -2 3.04792
121 -3 3.08336
121 -4 3.06237
121 -5 3.05195
121 -6 3.05782
121 -7 3.04733
121 -8 3.20508
121 -9 3.27577
121 -10 3.26956
121 -11 3.35234
121 -12 3.5086
122 30 3.5086
122 29 3.58276
122 28 3.48327
122 27 3.35456
122 26 3.26343
122 25 3.23703
122 24 3.22652
122 23 3.38011
122 22 3.29406
122 21 3.20968
122 20 3.27002
122 19 3.31058
122 18 3.41599
122 17 3.51292
122 16 3.54797
122 15 3.43625
122 14 3.38142
122 13 3.34251
122 12 3.29187
122 11 3.22238
122 10 3.31616
122 9 3.39348
122 8 3.35425
122 7 3.23233
122 6 3.28763
122 5 3.3048
122 4 3.27981
122 3 3.31335
122 2 3.33076
122 1 3.32126
122 0 3.20543
122 -1 3.01797
122 -2 3.00782
122 -3 3.00518
122 -4 2.92627
122 -5 2.86894
122 -6 2.9828
122 -7 2.99101
122 -8 3.15895
122 -9 3.29104
122 -10 3.27677
122 -11 3.34333
122 -12 3.5086
123 30 3.5086
123 29 3.54602
123 28 3.45709
123 27 3.33415
123 26 3.191
123 25 3.21589
123 24 3.10054
123 23 3.19734
123 22 3.25552
123 21 3.26105
123 20 3.29779
123 19 3.32896
123 18 3.36926
123 17 3.46353
123 16 3.5399
123 15 3.3821
123 14 3.36512
123 13 3.3155
123 12 3.22907
123 11 3.2505
123 10 3.26802
123 9 3.28264
123 8 3.28608
123 7 3.32062
123 6 3.37503
123 5 3.3063
123 4 3.29884
123 3 3.30903
123 2 3.34253
123 1 3.26016
123 0 3.1007
123 -1 3.03669
123 -2 3.08279
123 -3 3.13798
123 -4 2.99885
123 -5 2.8408
123 -6 2.92535
123 -7 3.01831
123 -8 3.10525
123 -9 3.25228
123 -10 3.26236
123 -11 3.34506
123 -12 3.5086
124 30 3.5086
124 29 3.5369
124 28 3.45633
124 27 3.31633
124 26 3.16233
124 25 3.18658
124 24 3.08744
124 23 3.2735
124 22 3.38403
124 21 3.43564
124 20 3.43594
124 19 3.41255
124 18 3.43761
124 17 3.4251
124 16 3.46692
124 15 3.38713
124 14 3.35687
124 13 3.30191
124 12 3.2439
124 11 3.21011
124 10 3.24959
124 9 3.3038
124 8 3.33767
124 7 3.34926
124 6 3.38442
124 5 3.43231
124 4 3.38377
124 3 3.34163
124 2 3.38146
124 1 3.25407
124 0 3.2583
124 -1 3.02406
124 -2 3.11525
124 -3 3.25476
124 -4 3.24699
124 -5 3.09293
124 -6 3.02932
124 -7 3.1369
124 -8 3.15649
124 -9 3.28207
124 -10 3.21184
124 -11 3.26652
124 -12 3.5086
125 30 3.5086
125 29 3.53689
125 28 3.44112
125 27 3.29646
125 26 3.26219
125 25 3.18825
125 24 3.20311
125 23 3.37031
125 22 3.40977
125 21 3.44602
125 20 3.45956
125 19 3.47804
125 18 3.46126
125 17 3.38405
125 16 3.40975
125 15 3.47968
125 14 3.39094
125 13 3.26082
125 12 3.24297
125 11 3.17852
125 10 3.1648
125 9 3.26542
125 8 3.37395
125 7 3.40104
125 6 3.40738
125 5 3.47266
125 4 3.44758
125 3 3.40949
125 2 3.39505
125 1 3.38555
125 0 3.30467
125 -1 3.0533
125 -2 3.21467
125 -3 3.2655
125 -4 3.29641
125 -5 3.24815
125 -6 3.18408
125 -7 3.28525
125 -8 3.30953
125 -9 3.27404
125 -10 3.2112
125 -11 3.18538
125 -12 3.5086
126 30 3.5086
126 29 3.54469
126 28 3.42567
126 27 3.35558
126 26 3.31611
126 25 3.14998
126 24 3.29744
126 23 3.38278
126 22 3.40356
126 21 3.43731
126 20 3.4696
126 19 3.50892
126 18 3.51733
126 17 3.49049
126 16 3.44067
126 15 3.45982
126 14 3.4534
126 13 3.39132
126 12 3.26556
126 11 3.21982
126 10 3.23365
126 9 3.26839
126 8 3.30204
126 7 3.32141
126 6 3.45083
126 5 3.50273
126 4 3.49113
126 3 3.44442
126 2 3.41266
126 1 3.34163
126 0 3.16698
126 -1 3.08888
126 -2 3.26815
126 -3 3.20556
126 -4 3.35631
126 -5 3.32599
126 -6 3.37293
126 -7 3.40503
126 -8 3.39803
126 -9 3.30439
126 -10 3.32749
126 -11 3.4241
126 -12 3.5086
127 30 3.5086
127 29 3.49378
127 28 3.44925
127 27 3.38123
127 26 3.23234
127 25 3.2183
127 24 3.36014
127 23 3.37249
127 22 3.42245
127 21 3.45849
127 20 3.48464
127 19 3.52164
127 18 3.58071
127 17 3.57387
127 16 3.49489
127 15 3.4692
127 14 3.42182
127 13 3.42222
127 12 3.40758
127 11 3.37115
127 10 3.33799
127 9 3.29361
127 8 3.30519
127 7 3.30083
127 6 3.17928
127 5 3.21222
127 4 3.35197
127 3 3.26254
127 2 3.31779
127 1 3.4334
127 0 3.44051
127 -1 3.21341
127 -2 3.27698
127 -3 3.1359
127 -4 3.3083
127 -5 3.32869
127 -6 3.41209
127 -7 3.46981
127 -8 3.47446
127 -9 3.43499
127 -10 3.43272
127 -11 3.49454
127 -12 3.5086
128 30 3.5086
128 29 3.4787
128 28 3.42017
128 27 3.31622
128 26 3.21736
128 25 3.34965
128 24 3.36172
128 23 3.38474
128 22 3.4463
128 21 3.45594
128 20 3.52659
128 19 3.58319
128 18 3.62727
128 17 3.63599
128 16 3.5954
128 15 3.56257
128 14 3.49844
128 13 3.47312
128 12 3.45798
128 11 3.43569
128 10 3.41189
128 9 3.41331
128 8 3.38217
128 7 3.42541
128 6 3.46133
128 5 3.42594
128 4 3.36628
128 3 3.33806
128 2 3.36658
128 1 3.32472
128 0 3.30082
128 -1 3.24062
128 -2 3.23453
128 -3 3.06552
128 -4 3.26073
128 -5 3.27103
128 -6 3.39632
128 -7 3.43749
128 -8 3.47796
128 -9 3.46518
128 -10 3.46916
128 -11 3.49432
128 -12 3.5086
129 30 3.5086
129 29 3.45352
129 28 3.34925
129 27 3.27445
129 26 3.37048
129 25 3.35033
129 24 3.3856
129 23 3.45897
129 22 3.50319
129 21 3.52833
129 20 3.55522
129 19 3.58839
129 18 3.61781
129 17 3.61766
129 16 3.60744
129 15 3.56877
129 14 3.53571
129 13 3.51246
129 12 3.51133
129 11 3.49267
129 10 3.46249
129 9 3.46401
129 8 3.43296
129 7 3.43652
129 6 3.44637
129 5 3.48534
129 4 3.49333
129 3 3.43311
129 2 3.40854
129 1 3.3715
129 0 3.3749
129 -1 3.33891
129 -2 3.2579
129 -3 2.99943
129 -4 3.12431
129 -5 3.26548
129 -6 3.34412
129 -7 3.27931
129 -8 3.37758
129 -9 3.48867
129 -10 3.47377
129 -11 3.50809
129 -12 3.5086
130 30 3.5086
130 29 3.4111
130 28 3.31828
130 27 3.36894
130 26 3.43432
