98 25.75 3.37939
98 25.5 3.46641
98 25.25 3.65645
98 25 3.83021
98 24.75 3.88665
98 24.5 3.64237
98 24.25 3.63856
98 24 3.61479
98 23.75 3.17143
98 23.5 3.41038
98 23.25 3.49377
98 23 3.57295
98 22.75 3.6424
98 22.5 3.70589
98 22.25 3.76546
98 22 3.7662
98.25 27 3.7662
98.25 26.75 3.7546
98.25 26.5 3.55078
98.25 26.25 3.34983
98.25 26 3.17186
98.25 25.75 3.07404
98.25 25.5 3.22395
98.25 25.25 3.52017
98.25 25 3.68689
98.25 24.75 3.7599
98.25 24.5 3.71881
98.25 24.25 3.78083
98.25 24 3.81474
98.25 23.75 3.75323
98.25 23.5 3.8089
98.25 23.25 3.65141
98.25 23 3.61277
98.25 22.75 3.64501
98.25 22.5 3.70247
98.25 22.25 3.76564
98.25 22 3.7662
98.5 27 3.7662
98.5 26.75 3.74782
98.5 26.5 3.47686
98.5 26.25 3.2006
98.5 26 2.94611
98.5 25.75 2.86764
98.5 25.5 2.98335
98.5 25.25 3.41397
98.5 25 3.60489
98.5 24.75 3.63562
98.5 24.5 3.86299
98.5 24.25 3.99136
98.5 24 4.1156
98.5 23.75 4.24295
98.5 23.5 3.95105
98.5 23.25 3.65649
98.5 23 3.5976
98.5 22.75 3.63448
98.5 22.5 3.69785
98.5 22.25 3.76482
98.5 22 3.7662
98.75 27 3.7662
98.75 26.75 3.74332
98.75 26.5 3.43025
98.75 26.25 3.13077
98.75 26 2.96975
98.75 25.75 2.8456
98.75 25.5 2.90797
98.75 25.25 3.54315
98.75 25 3.66955
98.75 24.75 3.80106
98.75 24.5 4.09095
98.75 24.25 3.98367
98.75 24 4.19878
98.75 23.75 4.25268
98.75 23.5 3.72403
98.75 23.25 3.50687
98.75 23 3.54599
98.75 22.75 3.62495
98.75 22.5 3.69868
98.75 22.25 3.76454
98.75 22 3.7662
99 27 3.7662
99 26.75 3.74452
99 26.5 3.42186
99 26.25 3.21512
99 26 3.35892
99 25.75 3.52885
99 25.5 3.43895
99 25.25 3.67933
99 25 4.04752
99 24.75 4.12202
99 24.5 4.01906
99 24.25 3.43303
99 24 3.28349
99 23.75 3.28685
99 23.5 3.19526
99 23.25 3.4276
99 23 3.57869
99 22.75 3.66078
99 22.5 3.71791
99 22.25 3.76764
99 22 3.7662
99.25 27 3.7662
99.25 26.75 3.7316
99.25 26.5 3.38889
99.25 26.25 3.26026
99.25 26 3.59674
99.25 25.75 4.00353
99.25 25.5 3.76556
99.25 25.25 3.65211
99.25 25 4.03179
99.25 24.75 4.10012
99.25 24.5 4.07918
99.25 24.25 3.92038
99.25 24 3.87352
99.25 23.75 3.74893
99.25 23.5 3.67245
99.25 23.25 3.80105
99.25 23 3.7585
99.25 22.75 3.73504
99.25 22.5 3.74479
99.25 22.25 3.77281
99.25 22 3.7662
99.5 27 3.7662
99.5 26.75 3.71887
99.5 26.5 3.35628
99.5 26.25 3.23159
99.5 26 3.49646
99.5 25.75 3.80956
99.5 25.5 3.8897
99.5 25.25 3.98081
99.5 25 4.13547
99.5 24.75 3.94392
99.5 24.5 3.89374
99.5 24.25 3.74952
99.5 24 3.76034
99.5 23.75 3.70825
99.5 23.5 3.66323
99.5 23.25 3.77306
99.5 23 3.73984
99.5 22.75 3.7207
99.5 22.5 3.73591
99.5 22.25 3.7717
99.5 22 3.7662
99.75 27 3.7662
99.75 26.75 3.73723
99.75 26.5 3.40849
99.75 26.25 3.38511
99.75 26 3.77396
99.75 25.75 3.9519
99.75 25.5 3.85937
99.75 25.25 3.96512
99.75 25 4.2407
99.75 24.75 4.21517
99.75 24.5 3.92959
99.75 24.25 3.69514
99.75 24 3.73756
99.75 23.75 3.67693
99.75 23.5 3.61274
99.75 23.25 3.58398
99.75 23 3.57869
99.75 22.75 3.62213
99.75 22.5 3.68926
99.75 22.25 3.76556
99.75 22 3.7662
100 27 3.7662
100 26.75 3.73989
100 26.5 3.44544
100 26.25 3.36767
100 26 3.55561
100 25.75 3.77942
100 25.5 3.93684
100 25.25 3.92102
100 25 3.96263
100 24.75 3.91217
100 24.5 3.74776
100 24.25 3.64974
100 24 3.62845
100 23.75 3.54515
100 23.5 3.3542
100 23.25 3.26463
100 23 3.35332
100 22.75 3.49265
100 22.5 3.62985
100 22.25 3.75797
100 22 3.7662
100.25 27 3.7662
100.25 26.75 3.77094
100.25 26.5 3.55909
100.25 26.25 3.49817
100.25 26 3.62523
100.25 25.75 3.68197
100.25 25.5 3.70908
100.25 25.25 3.73854
100.25 25 3.7959
100.25 24.75 3.76391
100.25 24.5 3.59814
100.25 24.25 3.54137
100.25 24 3.57491
100.25 23.75 3.49657
100.25 23.5 3.3166
100.25 23.25 3.08321
100.25 23 3.22257
100.25 22.75 3.41605
100.25 22.5 3.59382
100.25 22.25 3.7535
100.25 22 3.7662
100.5 27 3.7662
100.5 26.75 3.78912
100.5 26.5 3.63954
100.5 26.25 3.59182
100.5 26 3.7191
100.5 25.75 3.76903
100.5 25.5 3.60647
100.5 25.25 3.42285
100.5 25 3.42224
100.5 24.75 3.74478
100.5 24.5 3.91716
100.5 24.25 3.84861
100.5 24 3.7099
100.5 23.75 3.55022
100.5 23.5 3.50583
100.5 23.25 3.2619
100.5 23 3.29639
100.5 22.75 3.43993
100.5 22.5 3.60008
100.5 22.25 3.75481
100.5 22 3.7662
100.75 27 3.7662
100.75 26.75 3.74829
100.75 26.5 3.58758
100.75 26.25 3.39925
100.75 26 3.2988
100.75 25.75 3.55535
100.75 25.5 3.65189
100.75 25.25 3.80312
100.75 25 3.63174
100.75 24.75 3.43965
100.75 24.5 3.4053
100.75 24.25 3.52207
100.75 24 3.33246
100.75 23.75 3.25008
100.75 23.5 3.32291
100.75 23.25 3.32929
100.75 23 3.39082
100.75 22.75 3.50181
100.75 22.5 3.62912
100.75 22.25 3.75768
100.75 22 3.7662
101 27 3.7662
101 26.75 3.76647
101 26.5 3.66669
101 26.25 3.59285
101 26 3.57522
101 25.75 3.48284
101 25.5 3.08567
101 25.25 3.32883
101 25 3.42575
101 24.75 3.4815
101 24.5 3.73678
101 24.25 3.79821
101 24 3.49309
101 23.75 3.35085
101 23.5 3.38581
101 23.25 3.4292
101 23 3.49073
101 22.75 3.57256
101 22.5 3.66505
101 22.25 3.76029
101 22 3.7662
101.25 27 3.7662
101.25 26.75 3.77404
101.25 26.5 3.7344
101.25 26.25 3.71227
101.25 26 3.67945
101.25 25.75 3.45558
101.25 25.5 3.30861
101.25 25.25 3.5565
101.25 25 3.47073
101.25 24.75 3.43754
101.25 24.5 3.63926
101.25 24.25 3.79172
101.25 24 3.68688
101.25 23.75 3.56452
101.25 23.5 3.53787
101.25 23.25 3.55365
101.25 23 3.59087
101.25 22.75 3.64203
101.25 22.5 3.70077
101.25 22.25 3.7625
101.25 22 3.7662
101.5 27 3.7662
101.5 26.75 3.77122
101.5 26.5 3.76193
101.5 26.25 3.7552
101.5 26 3.72669
101.5 25.75 3.61771
101.5 25.5 3.53242
101.5 25.25 3.62384
101.5 25 3.59394
101.5 24.75 3.57305
101.5 24.5 3.66949
101.5 24.25 3.76303
101.5 24 3.74394
101.5 23.75 3.68919
101.5 23.5 3.66469
101.5 23.25 3.66569
101.5 23 3.68124
101.5 22.75 3.7052
101.5 22.5 3.73377
101.5 22.25 3.76441
101.5 22 3.7662
101.75 27 3.7662
101.75 26.75 3.7662
101.75 26.5 3.77122
101.75 26.25 3.77905
101.75 26 3.78752
101.75 25.75 3.76833
101.75 25.5 3.75565
101.75 25.25 3.80499
101.75 25 3.76779
101.75 24.75 3.73576
101.75 24.5 3.7583
101.75 24.25 3.78738
101.75 24 3.78241
101.75 23.75 3.76805
101.75 23.5 3.76264
101.75 23.25 3.76174
101.75 23 3.76226
101.75 22.75 3.76316
101.75 22.5 3.76441
101.75 22.25 3.7662
101.75 22 3.7662
102 27 3.7662
102 26.75 3.7662
102 26.5 3.7662
102 26.25 3.7662
102 26 3.7662
102 25.75 3.7662
102 25.5 3.7662
102 25.25 3.7662
102 25 3.7662
102 24.75 3.7662
102 24.5 3.7662
102 24.25 3.7662
102 24 3.7662
102 23.75 3.7662
102 23.5 3.7662
102 23.25 3.7662
102 23 3.7662
102 22.75 3.7662
102 22.5 3.7662
102 22.25 3.7662
102 22 3.7662
