100 -3 2.97058
100 -4 3.12299
100 -5 3.18245
100 -6 3.1879
100 -7 3.21708
100 -8 3.29019
100 -9 3.41128
100 -10 3.59331
100 -11 3.76697
100 -12 3.7662
101 30 3.7662
101 29 3.27547
101 28 3.89087
101 27 3.76643
101 26 3.73899
101 25 3.6833
101 24 3.65433
101 23 3.63025
101 22 3.59644
101 21 3.64186
101 20 3.74415
101 19 3.73822
101 18 3.6525
101 17 3.68356
101 16 3.72818
101 15 3.68103
101 14 3.63012
101 13 3.56947
101 12 3.57268
101 11 3.53303
101 10 3.47898
101 9 3.40541
101 8 3.42348
101 7 3.44444
101 6 3.42757
101 5 3.43326
101 4 3.43919
101 3 3.33744
101 2 3.29437
101 1 3.30134
101 0 3.27127
101 -1 3.18599
101 -2 3.10474
101 -3 3.01236
101 -4 3.09722
101 -5 3.24681
101 -6 3.39187
101 -7 3.37798
101 -8 3.43611
101 -9 3.55704
101 -10 3.68419
101 -11 3.77631
101 -12 3.7662
102 30 3.7662
102 29 3.43671
102 28 3.91675
102 27 3.78465
102 26 3.74386
102 25 3.67643
102 24 3.62522
102 23 3.53309
102 22 3.4646
102 21 3.42953
102 20 3.55071
102 19 3.61815
102 18 3.60924
102 17 3.64618
102 16 3.66867
102 15 3.63812
102 14 3.58698
102 13 3.58837
102 12 3.63694
102 11 3.60353
102 10 3.51761
102 9 3.43032
102 8 3.45513
102 7 3.55712
102 6 3.59834
102 5 3.52664
102 4 3.52672
102 3 3.44918
102 2 3.36101
102 1 3.38079
102 0 3.37408
102 -1 3.28933
102 -2 3.27783
102 -3 3.30189
102 -4 3.28599
102 -5 3.31685
102 -6 3.49629
102 -7 3.60092
102 -8 3.58561
102 -9 3.65247
102 -10 3.73771
102 -11 3.76686
102 -12 3.7662
103 30 3.7662
103 29 3.54272
103 28 3.81142
103 27 3.68601
103 26 3.66737
103 25 3.61821
103 24 3.55222
103 23 3.49573
103 22 3.4999
103 21 3.41352
103 20 3.43516
103 19 3.5064
103 18 3.61627
103 17 3.65147
103 16 3.58206
103 15 3.55726
103 14 3.55539
103 13 3.57523
103 12 3.54744
103 11 3.54945
103 10 3.45937
103 9 3.47174
103 8 3.54902
103 7 3.63704
103 6 3.64638
103 5 3.5292
103 4 3.48043
103 3 3.44997
103 2 3.3625
103 1 3.38347
103 0 3.45576
103 -1 3.39209
103 -2 3.40077
103 -3 3.48213
103 -4 3.51205
103 -5 3.47627
103 -6 3.4663
103 -7 3.65779
103 -8 3.72
103 -9 3.72997
103 -10 3.80874
103 -11 3.79429
103 -12 3.7662
104 30 3.7662
104 29 3.61376
104 28 3.76704
104 27 3.66241
104 26 3.64936
104 25 3.60155
104 24 3.46252
104 23 3.42873
104 22 3.55021
104 21 3.46895
104 20 3.42342
104 19 3.50311
104 18 3.55
104 17 3.52018
104 16 3.43447
104 15 3.46626
104 14 3.51847
104 13 3.53129
104 12 3.46413
104 11 3.45799
104 10 3.48866
104 9 3.52105
104 8 3.53983
104 7 3.55026
104 6 3.54108
104 5 3.49884
104 4 3.44614
104 3 3.4719
104 2 3.43308
104 1 3.4351
104 0 3.49005
104 -1 3.45701
104 -2 3.48434
104 -3 3.58809
104 -4 3.62713
104 -5 3.59019
104 -6 3.59353
104 -7 3.65718
104 -8 3.86383
104 -9 3.80476
104 -10 3.82378
104 -11 3.78466
104 -12 3.7662
105 30 3.7662
105 29 3.6417
105 28 3.75784
105 27 3.66173
105 26 3.67486
105 25 3.6191
105 24 3.46754
105 23 3.46997
105 22 3.58283
105 21 3.56465
105 20 3.50458
105 19 3.50161
105 18 3.40976
105 17 3.34558
105 16 3.36554
105 15 3.45416
105 14 3.52903
105 13 3.53692
105 12 3.51476
105 11 3.51562
105 10 3.54187
105 9 3.51556
105 8 3.5147
105 7 3.55064
105 6 3.58694
105 5 3.58264
105 4 3.57359
105 3 3.60641
105 2 3.5615
105 1 3.51037
105 0 3.5811
105 -1 3.57436
105 -2 3.5315
105 -3 3.57504
105 -4 3.6282
105 -5 3.57605
105 -6 3.64805
105 -7 3.58778
105 -8 3.80479
105 -9 3.90402
105 -10 3.83565
105 -11 3.76267
105 -12 3.7662
106 30 3.7662
106 29 3.62262
106 28 3.74683
106 27 3.66187
106 26 3.68827
106 25 3.60632
106 24 3.48976
106 23 3.44994
106 22 3.52244
106 21 3.54778
106 20 3.54455
106 19 3.57903
106 18 3.49218
106 17 3.44048
106 16 3.50718
106 15 3.54278
106 14 3.59838
106 13 3.51959
106 12 3.4395
106 11 3.46341
106 10 3.50064
106 9 3.49926
106 8 3.54478
106 7 3.66238
106 6 3.72733
106 5 3.70789
106 4 3.67839
106 3 3.6884
106 2 3.64876
106 1 3.58098
106 0 3.5823
106 -1 3.57808
106 -2 3.50115
106 -3 3.52529
106 -4 3.60111
106 -5 3.574
106 -6 3.63099
106 -7 3.72996
106 -8 3.68336
106 -9 3.92397
106 -10 3.91447
106 -11 3.79242
106 -12 3.7662
107 30 3.7662
107 29 3.65622
107 28 3.74973
107 27 3.6632
107 26 3.68015
107 25 3.58873
107 24 3.4857
107 23 3.47802
107 22 3.54292
107 21 3.57991
107 20 3.60611
107 19 3.64618
107 18 3.63185
107 17 3.62306
107 16 3.58538
107 15 3.59593
107 14 3.68118
107 13 3.65257
107 12 3.55293
107 11 3.52615
107 10 3.52267
107 9 3.54692
107 8 3.61802
107 7 3.67683
107 6 3.67355
107 5 3.66861
107 4 3.67029
107 3 3.67478
107 2 3.6391
107 1 3.55096
107 0 3.52012
107 -1 3.50816
107 -2 3.49585
107 -3 3.53545
107 -4 3.63392
107 -5 3.63147
107 -6 3.60996
107 -7 3.76923
107 -8 3.75483
107 -9 3.76859
107 -10 3.95501
107 -11 3.8307
107 -12 3.7662
108 30 3.7662
108 29 3.63879
108 28 3.75769
108 27 3.6595
108 26 3.64361
108 25 3.56944
108 24 3.51863
108 23 3.54679
108 22 3.51772
108 21 3.51049
108 20 3.51847
108 19 3.5191
108 18 3.5202
108 17 3.53929
108 16 3.52331
108 15 3.49016
108 14 3.64414
108 13 3.67688
108 12 3.63087
108 11 3.60993
108 10 3.57059
108 9 3.60484
108 8 3.61635
108 7 3.64238
108 6 3.65362
108 5 3.665
108 4 3.66486
108 3 3.65851
108 2 3.61036
108 1 3.53908
108 0 3.50035
108 -1 3.49932
108 -2 3.48442
108 -3 3.46925
108 -4 3.53867
108 -5 3.59777
108 -6 3.60159
108 -7 3.64903
108 -8 3.80134
108 -9 3.62397
108 -10 3.88297
108 -11 3.8576
108 -12 3.7662
109 30 3.7662
109 29 3.64177
109 28 3.76811
109 27 3.67691
109 26 3.63554
109 25 3.53511
109 24 3.51084
109 23 3.57356
109 22 3.54105
109 21 3.43859
109 20 3.46843
109 19 3.43668
109 18 3.36361
109 17 3.43655
109 16 3.41111
109 15 3.35768
109 14 3.44574
109 13 3.52613
109 12 3.55514
109 11 3.52312
109 10 3.44821
109 9 3.53135
109 8 3.59566
109 7 3.62412
109 6 3.64604
109 5 3.68672
109 4 3.66918
109 3 3.6379
109 2 3.63525
109 1 3.61116
109 0 3.59005
109 -1 3.53425
109 -2 3.49026
109 -3 3.46093
109 -4 3.45252
109 -5 3.47232
109 -6 3.54773
109 -7 3.55963
109 -8 3.65115
109 -9 3.49872
109 -10 3.70864
109 -11 3.85555
109 -12 3.7662
110 30 3.7662
110 29 3.68956
110 28 3.79753
110 27 3.66793
110 26 3.58847
110 25 3.49463
110 24 3.466
110 23 3.54625
110 22 3.53885
110 21 3.51375
110 20 3.52123
110 19 3.48336
110 18 3.43314
110 17 3.51618
110 16 3.4412
110 15 3.39347
110 14 3.44409
110 13 3.53136
110 12 3.56843
110 11 3.47512
110 10 3.47968
110 9 3.49276
110 8 3.47413
110 7 3.62264
110 6 3.62157
110 5 3.60211
110 4 3.57673
110 3 3.51377
110 2 3.58403
110 1 3.6225
110 0 3.67877
110 -1 3.65458
110 -2 3.58872
110 -3 3.50756
110 -4 3.44554
110 -5 3.39804
110 -6 3.45549
110 -7 3.46197
110 -8 3.41147
110 -9 3.31263
110 -10 3.47058
110 -11 3.72812
110 -12 3.7662
111 30 3.7662
111 29 3.72857
111 28 3.72839
111 27 3.64005
111 26 3.54972
111 25 3.44947
111 24 3.46739
111 23 3.56337
111 22 3.56228
111 21 3.57557
111 20 3.60605
111 19 3.62922
111 18 3.59387
111 17 3.57018
111 16 3.542
111 15 3.53442
111 14 3.60542
111 13 3.60305
111 12 3.67088
111 11 3.65997
111 10 3.62622
111 9 3.51157
111 8 3.52597
111 7 3.58602
111 6 3.60277
111 5 3.57821
111 4 3.56047
111 3 3.44443
111 2 3.42276
111 1 3.46027
111 0 3.5372
111 -1 3.66024
111 -2 3.67721
111 -3 3.59541
111 -4 3.52376
111 -5 3.43145
111 -6 3.42193
111 -7 3.42699
111 -8 3.23433
111 -9 2.98119
111 -10 3.31853
111 -11 3.66315
111 -12 3.7662
112 30 3.7662
112 29 3.71202
112 28 3.72465
112 27 3.6648
112 26 3.55834
112 25 3.44013
112 24 3.47037
112 23 3.56722
112 22 3.52816
112 21 3.52496
112 20 3.59353
112 19 3.64628
112 18 3.63971
112 17 3.4736
112 16 3.56926
112 15 3.66511
112 14 3.59148
112 13 3.66626
112 12 3.78883
112 11 3.83899
112 10 3.68806
112 9 3.54972
112 8 3.58813
112 7 3.6286
112 6 3.64278
112 5 3.66559
112 4 3.6918
112 3 3.58103
112 2 3.50091
112 1 3.40431
112 0 3.36179
112 -1 3.54443
112 -2 3.68498
112 -3 3.64409
112 -4 3.55888
112 -5 3.46823
112 -6 3.43391
112 -7 3.44989
112 -8 3.1985
112 -9 3.00713
112 -10 3.40756
112 -11 3.6878
112 -12 3.7662
113 30 3.7662
113 29 3.70532
113 28 3.76198
113 27 3.67073
113 26 3.55394
113 25 3.45151
113 24 3.48334
113 23 3.56528
113 22 3.46854
113 21 3.45854
113 20 3.52699
113 19 3.5073
113 18 3.50974
113 17 3.52435
113 16 3.76084
113 15 3.82443
113 14 3.66709
113 13 3.72558
113 12 3.74445
113 11 3.8085
113 10 3.65296
113 9 3.62794
113 8 3.65724
113 7 3.72909
113 6 3.74538
113 5 3.72861
113 4 3.75728
113 3 3.78344
113 2 3.68071
113 1 3.52617
113 0 3.33156
113 -1 3.49812
113 -2 3.6509
113 -3 3.65223
113 -4 3.59828
113 -5 3.54136
113 -6 3.51116
113 -7 3.54312
113 -8 3.54204
113 -9 3.50975
113 -10 3.53059
113 -11 3.70681
113 -12 3.7662
114 30 3.7662
114 29 3.67238
114 28 3.75365
114 27 3.63679
114 26 3.50247
114 25 3.46805
114 24 3.49719
114 23 3.53227
114 22 3.49094
114 21 3.53695
114 20 3.55383
114 19 3.45323
114 18 3.48252
114 17 3.65975
114 16 3.72927
114 15 3.9913
114 14 3.96419
114 13 3.7769
114 12 3.71432
114 11 3.62626
114 10 3.54522
114 9 3.48508
114 8 3.55321
114 7 3.69473
114 6 3.7635
114 5 3.65351
114 4 3.66667
114 3 3.68263
114 2 3.62806
114 1 3.57712
114 0 3.48541
114 -1 3.51577
114 -2 3.63125
114 -3 3.6667
114 -4 3.64838
114 -5 3.60601
114 -6 3.6244
114 -7 3.64855
114 -8 3.71883
114 -9 3.83393
114 -10 3.69355
114 -11 3.72348
114 -12 3.7662
115 30 3.7662
115 29 3.64773
115 28 3.78127
115 27 3.69949
115 26 3.58383
115 25 3.50697
115 24 3.54723
115 23 3.57072
115 22 3.57155
115 21 3.60783
115 20 3.58275
115 19 3.52799
115 18 3.5442
115 17 3.59316
115 16 3.67022
115 15 3.97924
115 14 3.90778
115 13 3.85857
115 12 3.80745
115 11 3.63559
115 10 3.58241
115 9 3.53369
115 8 3.55984
115 7 3.62989
115 6 3.6467
115 5 3.61197
115 4 3.50471
115 3 3.48156
115 2 3.48001
115 1 3.51029
115 0 3.54847
115 -1 3.46245
115 -2 3.51115
115 -3 3.55711
115 -4 3.59193
115 -5 3.59208
115 -6 3.64072
115 -7 3.70877
115 -8 3.7162
115 -9 3.8321
115 -10 3.76982
115 -11 3.74942
115 -12 3.7662
116 30 3.7662
116 29 3.72567
116 28 3.76217
116 27 3.65199
116 26 3.5952
116 25 3.53282
116 24 3.58018
116 23 3.5915
116 22 3.58613
116 21 3.61348
116 20 3.61363
116 19 3.60659
116 18 3.62096
116 17 3.63398
116 16 3.65969
116 15 3.67488
116 14 3.72901
116 13 3.80918
116 12 3.83563
116 11 3.77931
116 10 3.7088
116 9 3.60465
116 8 3.60059
116 7 3.55708
116 6 3.57031
116 5 3.52701
116 4 3.40045
116 3 3.39984
116 2 3.42369
116 1 3.49548
116 0 3.59792
116 -1 3.5825
116 -2 3.50564
116 -3 3.53451
116 -4 3.55672
116 -5 3.50082
116 -6 3.51766
116 -7 3.57401
116 -8 3.54537
116 -9 3.71459
116 -10 3.74649
116 -11 3.75738
116 -12 3.7662
117 30 3.7662
117 29 3.72505
117 28 3.75176
117 27 3.65567
117 26 3.57818
117 25 3.54103
117 24 3.60264
117 23 3.61945
117 22 3.58076
117 21 3.58527
117 20 3.6331
117 19 3.66483
117 18 3.6977
117 17 3.69059
117 16 3.64493
117 15 3.60427
117 14 3.67219
117 13 3.67708
117 12 3.62423
117 11 3.66997
117 10 3.79462
117 9 3.63935
117 8 3.56224
117 7 3.60968
117 6 3.62089
117 5 3.56839
117 4 3.52646
117 3 3.43915
117 2 3.40883
117 1 3.47852
117 0 3.54127
117 -1 3.53281
117 -2 3.47597
117 -3 3.45414
117 -4 3.4627
117 -5 3.43142
117 -6 3.41348
117 -7 3.36396
117 -8 3.28319
117 -9 3.49056
117 -10 3.59431
117 -11 3.69295
117 -12 3.7662
118 30 3.7662
118 29 3.69017
118 28 3.73647
118 27 3.66916
118 26 3.57095
118 25 3.56368
118 24 3.64832
118 23 3.64787
118 22 3.66395
118 21 3.67548
118 20 3.72095
118 19 3.76891
118 18 3.75788
118 17 3.76309
118 16 3.73377
118 15 3.70234
118 14 3.74182
118 13 3.71365
118 12 3.64393
118 11 3.61302
118 10 3.64443
118 9 3.69127
118 8 3.58978
118 7 3.54434
118 6 3.4918
118 5 3.50953
118 4 3.41581
118 3 3.39885
118 2 3.44484
118 1 3.46837
118 0 3.4246
118 -1 3.52392
118 -2 3.46677
118 -3 3.37665
118 -4 3.44077
118 -5 3.45232
118 -6 3.4473
118 -7 3.36575
118 -8 3.27254
118 -9 3.33628
118 -10 3.47171
118 -11 3.63451
118 -12 3.7662
119 30 3.7662
119 29 3.68887
119 28 3.69469
119 27 3.61306
119 26 3.56579
119 25 3.57195
119 24 3.63804
119 23 3.65871
119 22 3.77907
119 21 3.74289
119 20 3.77563
119 19 3.88569
119 18 3.92784
119 17 3.91459
119 16 3.8752
119 15 3.85094
119 14 3.8539
119 13 3.7793
119 12 3.63039
119 11 3.53077
119 10 3.5466
119 9 3.6402
119 8 3.6743
119 7 3.65875
119 6 3.48305
119 5 3.38898
119 4 3.44823
119 3 3.56021
119 2 3.55814
119 1 3.52472
119 0 3.49983
119 -1 3.5246
119 -2 3.4777
119 -3 3.38176
119 -4 3.38341
119 -5 3.42825
119 -6 3.4674
119 -7 3.50336
119 -8 3.48359
119 -9 3.44169
119 -10 3.49779
119 -11 3.59787
119 -12 3.7662
120 30 3.7662
120 29 3.65386
120 28 3.68429
120 27 3.62243
120 26 3.60517
120 25 3.6058
120 24 3.64362
120 23 3.64763
120 22 3.74565
120 21 3.74403
120 20 3.84683
120 19 3.84852
120 18 3.88284
120 17 3.89292
120 16 3.91109
120 15 3.85209
120 14 3.76186
120 13 3.70354
120 12 3.69529
120 11 3.62071
120 10 3.55806
120 9 3.53811
120 8 3.67249
120 7 3.68149
120 6 3.41872
120 5 3.34172
120 4 3.4717
120 3 3.60117
120 2 3.65659
120 1 3.57803
120 0 3.41542
120 -1 3.34374
120 -2 3.36013
120 -3 3.37713
120 -4 3.32183
120 -5 3.33279
120 -6 3.39134
120 -7 3.52529
120 -8 3.55121
120 -9 3.54469
120 -10 3.57151
120 -11 3.60498
120 -12 3.7662
121 30 3.7662
121 29 3.65127
121 28 3.72903
121 27 3.63521
121 26 3.57093
121 25 3.53714
121 24 3.53674
121 23 3.60729
121 22 3.58747
121 21 3.5391
121 20 3.63075
121 19 3.72655
121 18 3.79031
121 17 3.81165
121 16 3.81017
121 15 3.7426
121 14 3.64307
121 13 3.57729
121 12 3.63768
121 11 3.64007
121 10 3.66624
121 9 3.68544
121 8 3.7032
121 7 3.57412
121 6 3.46122
121 5 3.50918
121 4 3.51119
121 3 3.57372
121 2 3.64091
121 1 3.60445
121 0 3.54065
121 -1 3.33021
121 -2 3.29595
121 -3 3.38916
121 -4 3.37964
121 -5 3.35362
121 -6 3.33671
121 -7 3.3713
121 -8 3.5363
121 -9 3.59135
121 -10 3.5523
121 -11 3.55266
121 -12 3.7662
122 30 3.7662
122 29 3.67243
122 28 3.7037
122 27 3.59017
122 26 3.50861
122 25 3.47143
122 24 3.53626
122 23 3.833
122 22 3.72919
122 21 3.58812
122 20 3.55918
122 19 3.57062
122 18 3.67075
122 17 3.76902
122 16 3.81624
122 15 3.71258
122 14 3.6725
122 13 3.61604
122 12 3.5429
122 11 3.48704
122 10 3.64431
122 9 3.69731
122 8 3.61284
122 7 3.47962
122 6 3.61723
122 5 3.65629
122 4 3.5491
122 3 3.57794
122 2 3.59604
122 1 3.60819
122 0 3.54443
122 -1 3.32712
122 -2 3.26068
122 -3 3.28752
122 -4 3.25845
122 -5 3.22657
122 -6 3.31306
122 -7 3.31284
122 -8 3.50471
122 -9 3.60359
122 -10 3.53983
122 -11 3.5344
122 -12 3.7662
123 30 3.7662
123 29 3.66802
123 28 3.6852
123 27 3.57636
123 26 3.47302
123 25 3.50474
123 24 3.40884
123 23 3.56948
123 22 3.60694
123 21 3.63576
123 20 3.67412
123 19 3.67685
123 18 3.68354
123 17 3.78981
123 16 3.85429
123 15 3.67735
123 14 3.69858
123 13 3.66142
123 12 3.55501
123 11 3.54125
123 10 3.5808
123 9 3.58336
123 8 3.56411
123 7 3.61578
123 6 3.69956
123 5 3.62384
123 4 3.63359
123 3 3.65651
123 2 3.67818
123 1 3.56799
123 0 3.39792
123 -1 3.33608
123 -2 3.36212
123 -3 3.42425
123 -4 3.30643
123 -5 3.17006
123 -6 3.26175
123 -7 3.34252
123 -8 3.4384
123 -9 3.55853
123 -10 3.5001
123 -11 3.52368
123 -12 3.7662
124 30 3.7662
124 29 3.65684
124 28 3.68882
124 27 3.56498
124 26 3.46828
124 25 3.52767
124 24 3.39359
124 23 3.6327
124 22 3.72555
124 21 3.76589
124 20 3.81296
124 19 3.80363
124 18 3.79984
124 17 3.75208
124 16 3.78776
124 15 3.68577
124 14 3.68162
124 13 3.65636
124 12 3.59899
124 11 3.51943
124 10 3.54812
124 9 3.60963
124 8 3.64782
124 7 3.67469
124 6 3.71934
124 5 3.72807
124 4 3.69897
124 3 3.7301
124 2 3.79907
124 1 3.64316
124 0 3.63139
124 -1 3.31838
124 -2 3.43528
124 -3 3.63322
124 -4 3.67341
124 -5 3.47067
124 -6 3.36883
124 -7 3.49929
124 -8 3.49992
124 -9 3.60536
124 -10 3.40108
124 -11 3.3885
124 -12 3.7662
125 30 3.7662
125 29 3.66049
125 28 3.67124
125 27 3.55903
125 26 3.58323
125 25 3.49765
125 24 3.50114
125 23 3.69653
125 22 3.69627
125 21 3.72821
125 20 3.76399
125 19 3.81512
125 18 3.79297
125 17 3.69522
125 16 3.75252
125 15 3.84257
125 14 3.70608
125 13 3.55672
125 12 3.57399
125 11 3.46686
125 10 3.39684
125 9 3.52299
125 8 3.6394
125 7 3.70908
125 6 3.74272
125 5 3.78754
125 4 3.72729
125 3 3.7278
125 2 3.79262
125 1 3.81872
125 0 3.68221
125 -1 3.35219
125 -2 3.56635
125 -3 3.65574
125 -4 3.72687
125 -5 3.67475
125 -6 3.54363
125 -7 3.68867
125 -8 3.68653
125 -9 3.61459
125 -10 3.43491
125 -11 3.29103
125 -12 3.7662
126 30 3.7662
126 29 3.68047
126 28 3.66784
126 27 3.64141
126 26 3.6106
126 25 3.4078
126 24 3.59057
126 23 3.67108
126 22 3.65687
126 21 3.69693
126 20 3.74296
126 19 3.80377
126 18 3.83445
126 17 3.82447
126 16 3.80817
126 15 3.8659
126 14 3.86542
126 13 3.76138
126 12 3.61411
126 11 3.5572
126 10 3.50333
126 9 3.47421
126 8 3.50662
126 7 3.57319
126 6 3.79776
126 5 3.87553
126 4 3.81052
126 3 3.7139
126 2 3.67746
126 1 3.66166
126 0 3.44168
126 -1 3.34567
126 -2 3.60945
126 -3 3.54398
126 -4 3.72172
126 -5 3.7276
126 -6 3.77423
126 -7 3.78647
126 -8 3.74801
126 -9 3.61994
126 -10 3.60257
126 -11 3.6518
126 -12 3.7662
127 30 3.7662
127 29 3.63502
127 28 3.71752
127 27 3.6615
127 26 3.49478
127 25 3.49325
127 24 3.68519
127 23 3.6579
127 22 3.68857
127 21 3.73231
127 20 3.75753
127 19 3.80564
127 18 3.89482
127 17 3.91018
127 16 3.84405
127 15 3.84187
127 14 3.80466
127 13 3.83322
127 12 3.83778
127 11 3.78085
127 10 3.70467
127 9 3.58197
127 8 3.55313
127 7 3.51382
127 6 3.41018
127 5 3.52406
127 4 3.70352
127 3 3.52586
127 2 3.55206
127 1 3.77824
127 0 3.79708
127 -1 3.44139
127 -2 3.58172
127 -3 3.40574
127 -4 3.58836
127 -5 3.65835
127 -6 3.79491
127 -7 3.85536
127 -8 3.79596
127 -9 3.73165
127 -10 3.72385
127 -11 3.75892
127 -12 3.7662
128 30 3.7662
128 29 3.70303
128 28 3.68054
128 27 3.57678
128 26 3.50581
128 25 3.69877
128 24 3.68205
128 23 3.65496
128 22 3.70796
128 21 3.72313
128 20 3.80583
128 19 3.86983
128 18 3.93571
128 17 3.96251
128 16 3.92713
128 15 3.90652
128 14 3.85466
128 13 3.84718
128 12 3.85041
128 11 3.83625
128 10 3.81658
128 9 3.78271
128 8 3.70823
128 7 3.75715
128 6 3.76921
128 5 3.71446
128 4 3.69331
128 3 3.67308
128 2 3.68045
128 1 3.64961
128 0 3.67412
128 -1 3.5828
128 -2 3.48976
128 -3 3.30105
128 -4 3.55092
128 -5 3.59011
128 -6 3.75921
128 -7 3.83331
128 -8 3.77924
128 -9 3.7267
128 -10 3.75211
128 -11 3.75665
128 -12 3.7662
129 30 3.7662
129 29 3.7052
129 28 3.58915
129 27 3.54882
129 26 3.69925
129 25 3.67312
129 24 3.68844
129 23 3.73887
129 22 3.7628
129 21 3.78543
129 20 3.8215
129 19 3.86465
129 18 3.90838
129 17 3.92229
129 16 3.92031
129 15 3.88425
129 14 3.85745
129 13 3.84806
129 12 3.86196
129 11 3.84678
129 10 3.81611
129 9 3.80697
129 8 3.74021
129 7 3.74736
129 6 3.77451
129 5 3.82589
129 4 3.82577
129 3 3.7538
129 2 3.72814
129 1 3.69908
129 0 3.74279
129 -1 3.73449
129 -2 3.56633
129 -3 3.26476
129 -4 3.44553
129 -5 3.65257
129 -6 3.739
129 -7 3.68651
129 -8 3.71386
129 -9 3.75002
129 -10 3.73717
129 -11 3.76646
129 -12 3.7662
130 30 3.7662
130 29 3.52439
130 28 3.57417
130 27 3.6714
130 26 3.77132
