100 26.25 3.01699
100 26 2.8977
100 25.75 3.11356
100 25.5 3.4567
100 25.25 3.44347
100 25 3.45922
100 24.75 3.51039
100 24.5 3.47783
100 24.25 3.37225
100 24 3.30489
100 23.75 3.33651
100 23.5 3.27522
100 23.25 3.22705
100 23 3.26623
100 22.75 3.31108
100 22.5 3.34743
100 22.25 3.37892
100 22 3.381
100.25 27 3.381
100.25 26.75 3.36966
100.25 26.5 3.25152
100.25 26.25 3.15106
100.25 26 3.08201
100.25 25.75 3.1398
100.25 25.5 3.36287
100.25 25.25 3.50728
100.25 25 3.54966
100.25 24.75 3.51743
100.25 24.5 3.39151
100.25 24.25 3.26237
100.25 24 3.28081
100.25 23.75 3.2983
100.25 23.5 3.26663
100.25 23.25 3.16163
100.25 23 3.24222
100.25 22.75 3.30218
100.25 22.5 3.3442
100.25 22.25 3.37822
100.25 22 3.381
100.5 27 3.381
100.5 26.75 3.37983
100.5 26.5 3.30179
100.5 26.25 3.27625
100.5 26 3.30385
100.5 25.75 3.32204
100.5 25.5 3.2113
100.5 25.25 3.16766
100.5 25 3.16608
100.5 24.75 3.42932
100.5 24.5 3.61821
100.5 24.25 3.46343
100.5 24 3.34825
100.5 23.75 3.35761
100.5 23.5 3.4685
100.5 23.25 3.30812
100.5 23 3.29524
100.5 22.75 3.32139
100.5 22.5 3.3508
100.5 22.25 3.37896
100.5 22 3.381
100.75 27 3.381
100.75 26.75 3.36595
100.75 26.5 3.28515
100.75 26.25 3.16664
100.75 26 3.04254
100.75 25.75 3.23797
100.75 25.5 3.34757
100.75 25.25 3.39646
100.75 25 3.18987
100.75 24.75 2.98814
100.75 24.5 3.09326
100.75 24.25 3.22172
100.75 24 3.13586
100.75 23.75 3.19073
100.75 23.5 3.31789
100.75 23.25 3.32919
100.75 23 3.32866
100.75 22.75 3.34132
100.75 22.5 3.35969
100.75 22.25 3.3798
100.75 22 3.381
101 27 3.381
101 26.75 3.37647
101 26.5 3.33013
101 26.25 3.29541
101 26 3.32665
101 25.75 3.23399
101 25.5 2.88824
101 25.25 2.9886
101 25 3.02429
101 24.75 3.14148
101 24.5 3.3816
101 24.25 3.45867
101 24 3.30213
101 23.75 3.26515
101 23.5 3.3205
101 23.25 3.33998
101 23 3.34737
101 22.75 3.35572
101 22.5 3.36714
101 22.25 3.38028
101 22 3.381
101.25 27 3.381
101.25 26.75 3.3813
101.25 26.5 3.36156
101.25 26.25 3.35154
101.25 26 3.35133
101.25 25.75 3.24067
101.25 25.5 3.11482
101.25 25.25 3.2564
101.25 25 3.17744
101.25 24.75 3.15188
101.25 24.5 3.29505
101.25 24.25 3.42123
101.25 24 3.39998
101.25 23.75 3.35491
101.25 23.5 3.35331
101.25 23.25 3.35799
101.25 23 3.36175
101.25 22.75 3.36639
101.25 22.5 3.3729
101.25 22.25 3.38058
101.25 22 3.381
101.5 27 3.381
101.5 26.75 3.38168
101.5 26.5 3.37503
101.5 26.25 3.3702
101.5 26 3.35992
101.5 25.75 3.31445
101.5 25.5 3.27852
101.5 25.25 3.3115
101.5 25 3.27722
101.5 24.75 3.26688
101.5 24.5 3.32632
101.5 24.25 3.38649
101.5 24 3.39313
101.5 23.75 3.37846
101.5 23.5 3.37267
101.5 23.25 3.37194
101.5 23 3.37264
101.5 22.75 3.37442
101.5 22.5 3.37728
101.5 22.25 3.38081
101.5 22 3.381
101.75 27 3.381
101.75 26.75 3.381
101.75 26.5 3.38168
101.75 26.25 3.38313
101.75 26 3.38492
101.75 25.75 3.37598
101.75 25.5 3.37074
101.75 25.25 3.38798
101.75 25 3.37131
101.75 24.75 3.3607
101.75 24.5 3.37304
101.75 24.25 3.38765
101.75 24 3.38811
101.75 23.75 3.38352
101.75 23.5 3.38184
101.75 23.25 3.38125
101.75 23 3.38094
101.75 22.75 3.38078
101.75 22.5 3.38081
101.75 22.25 3.381
101.75 22 3.381
102 27 3.381
102 26.75 3.381
102 26.5 3.381
102 26.25 3.381
102 26 3.381
102 25.75 3.381
102 25.5 3.381
102 25.25 3.381
102 25 3.381
102 24.75 3.381
102 24.5 3.381
102 24.25 3.381
102 24 3.381
102 23.75 3.381
102 23.5 3.381
102 23.25 3.381
102 23 3.381
102 22.75 3.381
102 22.5 3.381
102 22.25 3.381
102 22 3.381
