100 22 4.23966
100 21 4.23206
100 20 4.21063
100 19 4.21307
100 18 4.24463
100 17 4.2392
100 16 4.26723
100 15 4.28241
100 14 4.31698
100 13 4.34932
100 12 4.37902
100 11 4.3992
100 10 4.42352
100 9 4.45092
100 8 4.47665
100 7 4.48505
100 6 4.50771
100 5 4.50368
100 4 4.50158
100 3 4.48125
100 2 4.41579
100 1 4.37265
100 0 4.34198
100 -1 4.38193
100 -2 4.37329
100 -3 4.49125
100 -4 4.75833
100 -5 4.9
100 -6 4.9
100 -7 4.85632
100 -8 4.78768
100 -9 4.7284
100 -10 4.6769
100 -11 4.54771
100 -12 4.4902
101 30 4.4902
101 29 2.33595
101 28 3.43394
101 27 3.78192
101 26 4.00696
101 25 4.09839
101 24 4.17134
101 23 4.24824
101 22 4.31053
101 21 4.29663
101 20 4.22665
101 19 4.22705
101 18 4.25091
101 17 4.20499
101 16 4.22197
101 15 4.24863
101 14 4.31618
101 13 4.33782
101 12 4.35167
101 11 4.35304
101 10 4.3898
101 9 4.42553
101 8 4.4533
101 7 4.46867
101 6 4.43531
101 5 4.38688
101 4 4.43387
101 3 4.50844
101 2 4.49596
101 1 4.451
101 0 4.43109
101 -1 4.44768
101 -2 4.44062
101 -3 4.37944
101 -4 4.44392
101 -5 4.60251
101 -6 4.76657
101 -7 4.76321
101 -8 4.71462
101 -9 4.69292
101 -10 4.66519
101 -11 4.54665
101 -12 4.4902
102 30 4.4902
102 29 2.76503
102 28 3.62027
102 27 3.87657
102 26 4.0491
102 25 4.10669
102 24 4.16524
102 23 4.23804
102 22 4.33056
102 21 4.37378
102 20 4.33027
102 19 4.29101
102 18 4.32482
102 17 4.24482
102 16 4.19457
102 15 4.23289
102 14 4.3178
102 13 4.33379
102 12 4.34214
102 11 4.34301
102 10 4.3792
102 9 4.42946
102 8 4.43145
102 7 4.39868
102 6 4.36949
102 5 4.31859
102 4 4.35337
102 3 4.45092
102 2 4.51533
102 1 4.52106
102 0 4.50888
102 -1 4.51329
102 -2 4.49546
102 -3 4.50188
102 -4 4.4565
102 -5 4.42027
102 -6 4.55635
102 -7 4.71271
102 -8 4.699
102 -9 4.66158
102 -10 4.64329
102 -11 4.53419
102 -12 4.4902
103 30 4.4902
103 29 3.24272
103 28 3.75715
103 27 3.88093
103 26 4.02099
103 25 4.09932
103 24 4.15786
103 23 4.24106
103 22 4.30171
103 21 4.35493
103 20 4.36336
103 19 4.31051
103 18 4.33074
103 17 4.32386
103 16 4.28617
103 15 4.31139
103 14 4.35799
103 13 4.33762
103 12 4.32279
103 11 4.3952
103 10 4.42834
103 9 4.43575
103 8 4.3871
103 7 4.31674
103 6 4.32519
103 5 4.34068
103 4 4.3609
103 3 4.44784
103 2 4.53222
103 1 4.54286
103 0 4.54668
103 -1 4.54165
103 -2 4.489
103 -3 4.46007
103 -4 4.46681
103 -5 4.42532
103 -6 4.35707
103 -7 4.54486
103 -8 4.6788
103 -9 4.64898
103 -10 4.64152
103 -11 4.54843
103 -12 4.4902
104 30 4.4902
104 29 3.57615
104 28 3.90631
104 27 3.9508
104 26 4.04532
104 25 4.13251
104 24 4.17752
104 23 4.21416
104 22 4.25449
104 21 4.22576
104 20 4.25837
104 19 4.28693
104 18 4.30209
104 17 4.41621
104 16 4.43963
104 15 4.39958
104 14 4.37563
104 13 4.31109
104 12 4.30932
104 11 4.38567
104 10 4.42318
104 9 4.40802
104 8 4.3841
104 7 4.33612
104 6 4.32201
104 5 4.36626
104 4 4.37784
104 3 4.41002
104 2 4.47324
104 1 4.50609
104 0 4.53425
104 -1 4.54488
104 -2 4.51467
104 -3 4.44913
104 -4 4.41233
104 -5 4.43344
104 -6 4.41396
104 -7 4.41716
104 -8 4.65532
104 -9 4.66577
104 -10 4.62424
104 -11 4.52797
104 -12 4.4902
105 30 4.4902
105 29 3.72274
105 28 4.01162
105 27 4.03006
105 26 4.10688
105 25 4.17193
105 24 4.21472
105 23 4.2639
105 22 4.3282
105 21 4.30844
105 20 4.34538
105 19 4.34728
105 18 4.31225
105 17 4.42977
105 16 4.49931
105 15 4.46937
105 14 4.38359
105 13 4.29842
105 12 4.33793
105 11 4.3629
105 10 4.39028
105 9 4.39521
105 8 4.37987
105 7 4.34366
105 6 4.32259
105 5 4.33662
105 4 4.35858
105 3 4.36671
105 2 4.40543
105 1 4.43409
105 0 4.4464
105 -1 4.47526
105 -2 4.5125
105 -3 4.50777
105 -4 4.47787
105 -5 4.47457
105 -6 4.47241
105 -7 4.31875
105 -8 4.45981
105 -9 4.63921
105 -10 4.62058
105 -11 4.51654
105 -12 4.4902
106 30 4.4902
106 29 3.71799
106 28 4.04268
106 27 4.06996
106 26 4.15668
106 25 4.21993
106 24 4.29735
106 23 4.31782
106 22 4.33992
106 21 4.36091
106 20 4.4097
106 19 4.38021
106 18 4.35905
106 17 4.39723
106 16 4.40451
106 15 4.3974
106 14 4.40173
106 13 4.39361
106 12 4.4448
106 11 4.45812
106 10 4.42944
106 9 4.38359
106 8 4.33056
106 7 4.31272
106 6 4.32091
106 5 4.31365
106 4 4.3227
106 3 4.316
106 2 4.33452
106 1 4.38123
106 0 4.40102
106 -1 4.44993
106 -2 4.50023
106 -3 4.5197
106 -4 4.48801
106 -5 4.45833
106 -6 4.42966
106 -7 4.42609
106 -8 4.33163
106 -9 4.52547
106 -10 4.65194
106 -11 4.55728
106 -12 4.4902
107 30 4.4902
107 29 3.67352
107 28 4.04574
107 27 4.08622
107 26 4.17787
107 25 4.24949
107 24 4.32749
107 23 4.34059
107 22 4.33484
107 21 4.35876
107 20 4.34629
107 19 4.31352
107 18 4.3269
107 17 4.35938
107 16 4.30054
107 15 4.29791
107 14 4.3453
107 13 4.37791
107 12 4.42013
107 11 4.46473
107 10 4.41868
107 9 4.38857
107 8 4.32926
107 7 4.2844
107 6 4.29705
107 5 4.30718
107 4 4.33304
107 3 4.34643
107 2 4.36744
107 1 4.40877
107 0 4.43378
107 -1 4.44447
107 -2 4.47913
107 -3 4.48255
107 -4 4.44588
107 -5 4.42352
107 -6 4.35497
107 -7 4.44213
107 -8 4.42181
107 -9 4.3943
107 -10 4.65433
107 -11 4.59628
107 -12 4.4902
108 30 4.4902
108 29 3.61919
108 28 4.04801
108 27 4.10473
108 26 4.18946
108 25 4.27134
108 24 4.33403
108 23 4.34949
108 22 4.36066
108 21 4.38959
108 20 4.3703
108 19 4.42696
108 18 4.45992
108 17 4.4365
108 16 4.41791
108 15 4.37854
108 14 4.32517
108 13 4.33439
108 12 4.32494
108 11 4.38228
108 10 4.39115
108 9 4.40311
108 8 4.34054
108 7 4.311
108 6 4.32433
108 5 4.32375
108 4 4.32579
108 3 4.32736
108 2 4.35493
108 1 4.39062
108 0 4.39081
108 -1 4.39354
108 -2 4.44159
108 -3 4.46682
108 -4 4.46874
108 -5 4.44336
108 -6 4.36347
108 -7 4.33064
108 -8 4.49028
108 -9 4.4061
108 -10 4.62527
108 -11 4.61878
108 -12 4.4902
109 30 4.4902
109 29 3.64474
109 28 4.09197
109 27 4.16351
109 26 4.24371
109 25 4.32172
109 24 4.36924
109 23 4.34561
109 22 4.36822
109 21 4.37579
109 20 4.39167
109 19 4.50727
109 18 4.54363
109 17 4.51979
109 16 4.49473
109 15 4.49366
109 14 4.41483
109 13 4.37393
109 12 4.35019
109 11 4.4313
109 10 4.48658
109 9 4.49537
109 8 4.41169
109 7 4.36554
109 6 4.31159
109 5 4.29699
109 4 4.30277
109 3 4.30558
109 2 4.31475
109 1 4.31025
109 0 4.32746
109 -1 4.34475
109 -2 4.40182
109 -3 4.44061
109 -4 4.47189
109 -5 4.45927
109 -6 4.42401
109 -7 4.34237
109 -8 4.53388
109 -9 4.52563
109 -10 4.58488
109 -11 4.62093
109 -12 4.4902
110 30 4.4902
110 29 3.80378
110 28 4.15737
110 27 4.19184
110 26 4.2626
110 25 4.34915
110 24 4.40199
110 23 4.35805
110 22 4.33921
110 21 4.35706
110 20 4.37511
110 19 4.47162
110 18 4.53555
110 17 4.57178
110 16 4.52929
110 15 4.49739
110 14 4.52883
110 13 4.53766
110 12 4.50079
110 11 4.48194
110 10 4.58862
110 9 4.61268
110 8 4.46479
110 7 4.46617
110 6 4.36734
110 5 4.30758
110 4 4.34114
110 3 4.35841
110 2 4.35385
110 1 4.29261
110 0 4.27549
110 -1 4.27941
110 -2 4.32223
110 -3 4.36226
110 -4 4.41891
110 -5 4.46137
110 -6 4.46886
110 -7 4.37252
110 -8 4.58642
110 -9 4.62541
110 -10 4.53634
110 -11 4.55931
110 -12 4.4902
111 30 4.4902
111 29 3.93765
111 28 4.15026
111 27 4.19004
111 26 4.28117
111 25 4.3477
111 24 4.41331
111 23 4.36171
111 22 4.32391
111 21 4.35752
111 20 4.35943
111 19 4.39947
111 18 4.48331
111 17 4.51525
111 16 4.52978
111 15 4.50456
111 14 4.57592
111 13 4.57494
111 12 4.5746
111 11 4.59642
111 10 4.65558
111 9 4.56913
111 8 4.499
111 7 4.49858
111 6 4.39365
111 5 4.29657
111 4 4.3313
111 3 4.3922
111 2 4.4425
111 1 4.42169
111 0 4.36078
111 -1 4.28476
111 -2 4.26671
111 -3 4.3055
111 -4 4.35934
111 -5 4.41681
111 -6 4.47484
111 -7 4.39028
111 -8 4.64714
111 -9 4.73268
111 -10 4.58128
111 -11 4.59123
111 -12 4.4902
112 30 4.4902
112 29 3.97741
112 28 4.17762
112 27 4.24247
112 26 4.33599
112 25 4.36758
112 24 4.39535
112 23 4.36753
112 22 4.3568
112 21 4.37678
112 20 4.34
112 19 4.34447
112 18 4.45757
112 17 4.43498
112 16 4.43939
112 15 4.48588
112 14 4.51038
112 13 4.53516
112 12 4.5745
112 11 4.59814
112 10 4.52944
112 9 4.41887
112 8 4.42531
112 7 4.45014
112 6 4.38447
112 5 4.28552
112 4 4.27147
112 3 4.3287
112 2 4.40832
112 1 4.48273
112 0 4.47723
112 -1 4.39454
112 -2 4.32376
112 -3 4.33559
112 -4 4.3745
112 -5 4.41336
112 -6 4.49287
112 -7 4.44095
112 -8 4.57645
112 -9 4.73984
112 -10 4.58267
112 -11 4.56385
112 -12 4.4902
113 30 4.4902
113 29 3.96474
113 28 4.19817
113 27 4.25669
113 26 4.34197
113 25 4.37923
113 24 4.39523
113 23 4.40717
113 22 4.42057
113 21 4.42311
113 20 4.37676
113 19 4.39448
113 18 4.46685
113 17 4.43773
113 16 4.43274
113 15 4.47071
113 14 4.47025
113 13 4.52614
113 12 4.54734
113 11 4.51688
113 10 4.45157
113 9 4.44923
113 8 4.42586
113 7 4.39906
113 6 4.36974
113 5 4.30032
113 4 4.23707
113 3 4.28581
113 2 4.33044
113 1 4.43168
113 0 4.46413
113 -1 4.44134
113 -2 4.37212
113 -3 4.35312
113 -4 4.38195
113 -5 4.40751
113 -6 4.48374
113 -7 4.4395
113 -8 4.44347
113 -9 4.61606
113 -10 4.48515
113 -11 4.44932
113 -12 4.4902
114 30 4.4902
114 29 3.89563
114 28 4.17382
114 27 4.23523
114 26 4.31199
114 25 4.38228
114 24 4.39787
114 23 4.40715
114 22 4.4257
114 21 4.3928
114 20 4.36988
114 19 4.45396
114 18 4.55351
114 17 4.46955
114 16 4.32149
114 15 4.36127
114 14 4.45563
114 13 4.4621
114 12 4.49918
114 11 4.38805
114 10 4.44279
114 9 4.46651
114 8 4.4302
114 7 4.43882
114 6 4.43634
114 5 4.35646
114 4 4.33903
114 3 4.35875
114 2 4.33477
114 1 4.35954
114 0 4.4112
114 -1 4.42702
114 -2 4.36081
114 -3 4.32315
114 -4 4.35854
114 -5 4.38185
114 -6 4.43046
114 -7 4.41173
114 -8 4.36974
114 -9 4.51018
114 -10 4.45654
114 -11 4.41595
114 -12 4.4902
115 30 4.4902
115 29 3.93933
115 28 4.19732
115 27 4.26444
115 26 4.35592
115 25 4.38817
115 24 4.38347
115 23 4.37954
115 22 4.39545
115 21 4.37387
115 20 4.41586
115 19 4.54945
115 18 4.61327
115 17 4.47723
115 16 4.45318
115 15 4.42648
115 14 4.37755
115 13 4.41514
115 12 4.45038
115 11 4.33563
115 10 4.43016
115 9 4.51025
115 8 4.53388
115 7 4.53548
115 6 4.42023
115 5 4.34245
115 4 4.32736
115 3 4.33586
115 2 4.34036
115 1 4.36189
115 0 4.39027
115 -1 4.40483
115 -2 4.3699
115 -3 4.30974
115 -4 4.32983
115 -5 4.36405
115 -6 4.3744
115 -7 4.37917
115 -8 4.33261
115 -9 4.43007
115 -10 4.47054
115 -11 4.42881
115 -12 4.4902
116 30 4.4902
116 29 4.03777
116 28 4.21546
116 27 4.2343
116 26 4.33248
116 25 4.3752
116 24 4.38469
116 23 4.39284
116 22 4.40879
116 21 4.40071
116 20 4.42945
116 19 4.5397
116 18 4.59336
116 17 4.58379
116 16 4.60217
116 15 4.53137
116 14 4.46051
116 13 4.51571
116 12 4.46626
116 11 4.35989
116 10 4.4134
116 9 4.46307
116 8 4.49141
116 7 4.457
116 6 4.40241
116 5 4.32583
116 4 4.32728
116 3 4.37473
116 2 4.36177
116 1 4.36435
116 0 4.34664
116 -1 4.39144
116 -2 4.41659
116 -3 4.39791
116 -4 4.38512
116 -5 4.3808
116 -6 4.38621
116 -7 4.41268
116 -8 4.38736
116 -9 4.48348
116 -10 4.54013
116 -11 4.48067
116 -12 4.4902
117 30 4.4902
117 29 4.02158
117 28 4.20471
117 27 4.24214
117 26 4.31602
117 25 4.34962
117 24 4.36505
117 23 4.37097
117 22 4.38028
117 21 4.38298
117 20 4.44231
117 19 4.56156
117 18 4.5867
117 17 4.57048
117 16 4.55574
117 15 4.53387
117 14 4.55505
117 13 4.5909
117 12 4.46185
117 11 4.34805
117 10 4.40781
117 9 4.38828
117 8 4.37597
117 7 4.40683
117 6 4.41798
117 5 4.40137
117 4 4.46986
117 3 4.50043
117 2 4.47116
117 1 4.4296
117 0 4.34076
117 -1 4.35595
117 -2 4.46119
117 -3 4.49639
117 -4 4.47731
117 -5 4.47566
117 -6 4.49483
117 -7 4.5116
117 -8 4.47966
117 -9 4.54277
117 -10 4.5521
117 -11 4.48801
117 -12 4.4902
118 30 4.4902
118 29 3.97768
118 28 4.18809
118 27 4.25436
118 26 4.32343
118 25 4.36505
118 24 4.3919
118 23 4.33882
118 22 4.37328
118 21 4.45531
118 20 4.50954
118 19 4.585
118 18 4.57866
118 17 4.59547
118 16 4.6147
118 15 4.59671
118 14 4.57381
118 13 4.58061
118 12 4.6008
118 11 4.53705
118 10 4.45841
118 9 4.39465
118 8 4.34065
118 7 4.35009
118 6 4.35016
118 5 4.39017
118 4 4.42924
118 3 4.46415
118 2 4.43193
118 1 4.44634
118 0 4.48765
118 -1 4.56026
118 -2 4.61092
118 -3 4.61163
118 -4 4.63044
118 -5 4.57873
118 -6 4.50801
118 -7 4.51663
118 -8 4.54172
118 -9 4.55003
118 -10 4.58019
118 -11 4.53442
118 -12 4.4902
119 30 4.4902
119 29 4.01037
119 28 4.1854
119 27 4.24292
119 26 4.35036
119 25 4.41228
119 24 4.44936
119 23 4.41318
119 22 4.51577
119 21 4.57496
119 20 4.5101
119 19 4.5219
119 18 4.49103
119 17 4.47197
119 16 4.48191
119 15 4.49552
119 14 4.51533
119 13 4.49773
119 12 4.44305
119 11 4.47883
119 10 4.50122
119 9 4.49265
119 8 4.47005
119 7 4.51638
119 6 4.43159
119 5 4.43684
119 4 4.56686
119 3 4.65263
119 2 4.58005
119 1 4.49448
119 0 4.57243
119 -1 4.57332
119 -2 4.53163
119 -3 4.54962
119 -4 4.58358
119 -5 4.55995
119 -6 4.46114
119 -7 4.52665
119 -8 4.54051
119 -9 4.47412
119 -10 4.56216
119 -11 4.52681
119 -12 4.4902
120 30 4.4902
120 29 4.01195
120 28 4.20485
120 27 4.28233
120 26 4.40894
120 25 4.43547
120 24 4.42809
120 23 4.38973
120 22 4.46659
120 21 4.5394
120 20 4.50326
120 19 4.44872
120 18 4.38847
120 17 4.30362
120 16 4.27444
120 15 4.27995
120 14 4.32248
120 13 4.34656
120 12 4.34622
120 11 4.37203
120 10 4.45547
120 9 4.5092
120 8 4.68523
120 7 4.73017
120 6 4.53393
120 5 4.52236
120 4 4.64606
120 3 4.68839
120 2 4.65883
120 1 4.4832
120 0 4.45688
120 -1 4.42057
120 -2 4.3655
120 -3 4.46476
120 -4 4.5064
120 -5 4.52239
120 -6 4.4903
120 -7 4.61632
120 -8 4.53924
120 -9 4.40909
120 -10 4.51645
120 -11 4.49668
120 -12 4.4902
121 30 4.4902
121 29 4.02166
121 28 4.26314
121 27 4.33584
121 26 4.43038
121 25 4.40238
121 24 4.3333
121 23 4.33751
121 22 4.35202
121 21 4.43946
121 20 4.41154
121 19 4.38694
121 18 4.33136
121 17 4.25617
121 16 4.28529
121 15 4.29506
121 14 4.29793
121 13 4.32284
121 12 4.39318
121 11 4.377
121 10 4.46267
121 9 4.60208
121 8 4.71114
121 7 4.58931
121 6 4.49954
121 5 4.71036
121 4 4.74101
121 3 4.70039
121 2 4.60611
121 1 4.40424
121 0 4.46907
121 -1 4.49086
121 -2 4.45151
121 -3 4.49716
121 -4 4.54993
121 -5 4.61984
121 -6 4.61065
121 -7 4.62019
121 -8 4.57399
121 -9 4.42892
121 -10 4.45236
121 -11 4.42638
121 -12 4.4902
122 30 4.4902
122 29 4.09266
122 28 4.28923
122 27 4.34447
122 26 4.44755
122 25 4.4761
122 24 4.50666
122 23 4.72881
122 22 4.69955
122 21 4.64206
122 20 4.5554
122 19 4.45467
122 18 4.37491
122 17 4.37575
122 16 4.42684
122 15 4.38218
122 14 4.40649
122 13 4.4677
122 12 4.52732
122 11 4.45377
122 10 4.51327
122 9 4.59992
122 8 4.56614
122 7 4.47714
122 6 4.62067
122 5 4.78776
122 4 4.7548
122 3 4.77969
122 2 4.65903
122 1 4.45997
122 0 4.4663
122 -1 4.49219
122 -2 4.50889
122 -3 4.48674
122 -4 4.47671
122 -5 4.55911
122 -6 4.64353
122 -7 4.64292
122 -8 4.60246
122 -9 4.48773
122 -10 4.4436
122 -11 4.41192
122 -12 4.4902
123 30 4.4902
123 29 4.15241
123 28 4.30778
123 27 4.34891
123 26 4.46793
123 25 4.63439
123 24 4.59686
123 23 4.77918
123 22 4.78635
123 21 4.71705
123 20 4.65986
123 19 4.62801
123 18 4.56908
123 17 4.59059
123 16 4.58854
123 15 4.41052
123 14 4.40033
123 13 4.44882
123 12 4.52581
123 11 4.54716
123 10 4.5246
123 9 4.47849
123 8 4.42819
123 7 4.56955
123 6 4.76777
123 5 4.76749
123 4 4.75039
123 3 4.80694
123 2 4.75606
123 1 4.5385
123 0 4.45159
123 -1 4.4539
123 -2 4.55648
123 -3 4.60887
123 -4 4.5715
123 -5 4.58027
123 -6 4.64588
123 -7 4.73847
123 -8 4.60658
123 -9 4.51481
123 -10 4.44534
123 -11 4.41863
123 -12 4.4902
124 30 4.4902
124 29 4.15501
124 28 4.3163
124 27 4.33748
124 26 4.49143
124 25 4.64577
124 24 4.56434
124 23 4.76519
124 22 4.77248
124 21 4.70263
124 20 4.67725
124 19 4.72483
124 18 4.70762
124 17 4.63861
124 16 4.61863
124 15 4.50631
124 14 4.42998
124 13 4.39527
124 12 4.46946
124 11 4.53387
124 10 4.5686
124 9 4.55446
124 8 4.45725
124 7 4.47749
124 6 4.6053
124 5 4.73487
124 4 4.77031
124 3 4.78924
124 2 4.75353
124 1 4.58085
124 0 4.60736
124 -1 4.42277
124 -2 4.607
124 -3 4.75499
124 -4 4.79205
124 -5 4.70348
124 -6 4.60668
124 -7 4.76024
124 -8 4.60873
124 -9 4.55003
124 -10 4.42246
124 -11 4.37288
124 -12 4.4902
125 30 4.4902
125 29 4.16404
125 28 4.31041
125 27 4.35275
125 26 4.57334
125 25 4.54868
125 24 4.54335
125 23 4.74857
125 22 4.74131
125 21 4.71611
125 20 4.63593
125 19 4.63772
125 18 4.63354
125 17 4.52137
125 16 4.53633
125 15 4.64195
125 14 4.59542
125 13 4.44525
125 12 4.47806
125 11 4.55597
125 10 4.59203
125 9 4.57377
125 8 4.47954
125 7 4.4237
125 6 4.37758
125 5 4.51594
125 4 4.66786
125 3 4.72163
125 2 4.63525
125 1 4.60582
125 0 4.55871
125 -1 4.39237
125 -2 4.76346
125 -3 4.81534
125 -4 4.79439
125 -5 4.68949
125 -6 4.54762
125 -7 4.67828
125 -8 4.55774
125 -9 4.41587
125 -10 4.3722
125 -11 4.34781
125 -12 4.4902
126 30 4.4902
126 29 4.18306
126 28 4.33438
126 27 4.46282
126 26 4.56497
126 25 4.41172
126 24 4.60212
126 23 4.74395
126 22 4.72119
126 21 4.69812
126 20 4.66279
126 19 4.61453
126 18 4.56483
126 17 4.575
126 16 4.59436
126 15 4.62777
126 14 4.66514
126 13 4.62796
126 12 4.59018
126 11 4.56218
126 10 4.65723
126 9 4.60952
126 8 4.53958
126 7 4.49383
126 6 4.43752
126 5 4.46024
126 4 4.5156
126 3 4.49605
126 2 4.46292
126 1 4.46139
126 0 4.39493
126 -1 4.37151
126 -2 4.77685
126 -3 4.66339
126 -4 4.66137
126 -5 4.66467
126 -6 4.63814
126 -7 4.64754
126 -8 4.50615
126 -9 4.35156
126 -10 4.40515
126 -11 4.46333
126 -12 4.4902
127 30 4.4902
127 29 4.24048
127 28 4.41557
127 27 4.50683
127 26 4.4381
127 25 4.49863
127 24 4.75625
127 23 4.74746
127 22 4.69582
127 21 4.65728
127 20 4.6298
127 19 4.58381
127 18 4.51828
127 17 4.5191
127 16 4.52786
127 15 4.63533
127 14 4.60754
127 13 4.64405
127 12 4.71234
127 11 4.6792
127 10 4.6761
127 9 4.69822
127 8 4.71239
127 7 4.72576
127 6 4.48204
127 5 4.30293
127 4 4.3968
127 3 4.32499
127 2 4.36033
127 1 4.53528
127 0 4.67176
127 -1 4.50624
127 -2 4.72706
127 -3 4.57496
127 -4 4.61307
127 -5 4.66849
127 -6 4.65115
127 -7 4.66413
127 -8 4.45759
127 -9 4.34305
127 -10 4.42725
127 -11 4.47792
127 -12 4.4902
128 30 4.4902
128 29 4.43569
128 28 4.44391
128 27 4.42903
128 26 4.46973
128 25 4.71013
128 24 4.76599
128 23 4.6699
128 22 4.60441
128 21 4.58637
128 20 4.62275
128 19 4.56333
128 18 4.47586
128 17 4.46747
128 16 4.46867
128 15 4.52669
128 14 4.62284
128 13 4.61531
128 12 4.64276
128 11 4.66767
128 10 4.73356
128 9 4.77063
128 8 4.74883
128 7 4.81513
128 6 4.81617
128 5 4.61567
128 4 4.50346
128 3 4.46264
128 2 4.4405
128 1 4.43686
128 0 4.51658
128 -1 4.51669
128 -2 4.61348
128 -3 4.51677
128 -4 4.71856
128 -5 4.72993
128 -6 4.69745
128 -7 4.69675
128 -8 4.44921
128 -9 4.31005
128 -10 4.42326
128 -11 4.46234
128 -12 4.4902
129 30 4.4902
129 29 4.42856
129 28 4.37231
129 27 4.40978
129 26 4.64277
129 25 4.68703
129 24 4.65505
129 23 4.63766
129 22 4.5988
129 21 4.6115
129 20 4.63209
129 19 4.57107
129 18 4.49427
129 17 4.46318
129 16 4.48978
129 15 4.53109
129 14 4.62855
129 13 4.61843
129 12 4.62087
129 11 4.63158
129 10 4.64546
129 9 4.68272
129 8 4.65943
129 7 4.67331
129 6 4.71745
129 5 4.71197
129 4 4.65794
129 3 4.54007
129 2 4.49289
129 1 4.47294
129 0 4.52936
129 -1 4.56499
129 -2 4.53013
129 -3 4.42282
129 -4 4.68917
129 -5 4.80959
129 -6 4.73909
129 -7 4.68699
129 -8 4.50685
129 -9 4.39043
129 -10 4.44197
129 -11 4.46851
129 -12 4.4902
130 30 4.4902
130 29 4.20788
130 28 4.37407
130 27 4.54887
130 26 4.67181
130 25 4.63959
130 24 4.57913
130 23 4.62496
130 22 4.63548
