116 -4 4.2773
116 -5 4.27118
116 -6 4.30918
116 -7 4.36297
116 -8 4.33776
116 -9 4.44698
116 -10 4.50327
116 -11 4.46651
116 -12 4.4641
117 30 4.4641
117 29 3.9755
117 28 4.20472
117 27 4.23822
117 26 4.28958
117 25 4.31168
117 24 4.34166
117 23 4.35346
117 22 4.35028
117 21 4.36294
117 20 4.4361
117 19 4.55371
117 18 4.57081
117 17 4.48482
117 16 4.48187
117 15 4.45002
117 14 4.4821
117 13 4.51703
117 12 4.42371
117 11 4.34137
117 10 4.41455
117 9 4.37265
117 8 4.34883
117 7 4.39787
117 6 4.43331
117 5 4.42014
117 4 4.44855
117 3 4.42259
117 2 4.34728
117 1 4.27596
117 0 4.21728
117 -1 4.26081
117 -2 4.34806
117 -3 4.37989
117 -4 4.35099
117 -5 4.33608
117 -6 4.3711
117 -7 4.39139
117 -8 4.35954
117 -9 4.47659
117 -10 4.48567
117 -11 4.44864
117 -12 4.4641
118 30 4.4641
118 29 3.9273
118 28 4.18641
118 27 4.2525
118 26 4.29383
118 25 4.33192
118 24 4.37916
118 23 4.34078
118 22 4.37665
118 21 4.45101
118 20 4.51902
118 19 4.61085
118 18 4.60383
118 17 4.59695
118 16 4.59595
118 15 4.54662
118 14 4.52824
118 13 4.52738
118 12 4.5261
118 11 4.47797
118 10 4.41884
118 9 4.3932
118 8 4.33193
118 7 4.32691
118 6 4.31824
118 5 4.35228
118 4 4.3769
118 3 4.36696
118 2 4.31706
118 1 4.3349
118 0 4.36031
118 -1 4.44743
118 -2 4.49825
118 -3 4.50004
118 -4 4.52416
118 -5 4.46617
118 -6 4.4183
118 -7 4.4023
118 -8 4.39627
118 -9 4.43884
118 -10 4.48357
118 -11 4.48041
118 -12 4.4641
119 30 4.4641
119 29 3.95506
119 28 4.17339
119 27 4.22661
119 26 4.31384
119 25 4.37593
119 24 4.43158
119 23 4.42191
119 22 4.55297
119 21 4.59338
119 20 4.54618
119 19 4.57727
119 18 4.57112
119 17 4.55001
119 16 4.54676
119 15 4.5281
119 14 4.51668
119 13 4.48221
119 12 4.38854
119 11 4.38597
119 10 4.40352
119 9 4.43233
119 8 4.45164
119 7 4.48011
119 6 4.3624
119 5 4.34686
119 4 4.46068
119 3 4.57506
119 2 4.49465
119 1 4.40624
119 0 4.48208
119 -1 4.487
119 -2 4.46137
119 -3 4.47188
119 -4 4.49687
119 -5 4.46639
119 -6 4.40095
119 -7 4.45408
119 -8 4.45559
119 -9 4.40855
119 -10 4.47689
119 -11 4.4714
119 -12 4.4641
120 30 4.4641
120 29 3.9557
120 28 4.18704
120 27 4.26142
120 26 4.37815
120 25 4.42165
120 24 4.44223
120 23 4.42543
120 22 4.52272
120 21 4.57543
120 20 4.57004
120 19 4.50978
120 18 4.45783
120 17 4.37164
120 16 4.33535
120 15 4.31618
120 14 4.31994
120 13 4.32062
120 12 4.32401
120 11 4.31831
120 10 4.36209
120 9 4.38806
120 8 4.59863
120 7 4.66241
120 6 4.43172
120 5 4.40317
120 4 4.52916
120 3 4.58498
120 2 4.60208
120 1 4.42185
120 0 4.37259
120 -1 4.30634
120 -2 4.27703
120 -3 4.38204
120 -4 4.39353
120 -5 4.3941
120 -6 4.39763
120 -7 4.5312
120 -8 4.46498
120 -9 4.37805
120 -10 4.46202
120 -11 4.44915
120 -12 4.4641
121 30 4.4641
121 29 3.9665
121 28 4.248
121 27 4.30864
121 26 4.38618
121 25 4.37611
121 24 4.33531
121 23 4.382
121 22 4.39299
121 21 4.44333
121 20 4.42039
121 19 4.40967
121 18 4.38326
121 17 4.32473
121 16 4.32336
121 15 4.2857
121 14 4.25703
121 13 4.26701
121 12 4.35469
121 11 4.34098
121 10 4.41406
121 9 4.52063
121 8 4.63466
121 7 4.52254
121 6 4.42969
121 5 4.60714
121 4 4.6034
121 3 4.55142
121 2 4.51288
121 1 4.37099
121 0 4.44042
121 -1 4.37814
121 -2 4.31747
121 -3 4.40915
121 -4 4.45492
121 -5 4.48904
121 -6 4.4768
121 -7 4.49044
121 -8 4.50191
121 -9 4.40028
121 -10 4.39293
121 -11 4.36642
121 -12 4.4641
122 30 4.4641
122 29 4.03621
122 28 4.26366
122 27 4.3039
122 26 4.37778
122 25 4.3978
122 24 4.47398
122 23 4.79228
122 22 4.7312
122 21 4.61248
122 20 4.51086
122 19 4.41162
122 18 4.37417
122 17 4.40875
122 16 4.46295
122 15 4.36591
122 14 4.37024
122 13 4.4199
122 12 4.45483
122 11 4.40286
122 10 4.49972
122 9 4.56848
122 8 4.52051
122 7 4.41328
122 6 4.58264
122 5 4.74117
122 4 4.67474
122 3 4.6686
122 2 4.56967
122 1 4.43633
122 0 4.44301
122 -1 4.38923
122 -2 4.35734
122 -3 4.36152
122 -4 4.35843
122 -5 4.43311
122 -6 4.51988
122 -7 4.50075
122 -8 4.52917
122 -9 4.4587
122 -10 4.37832
122 -11 4.34667
122 -12 4.4641
123 30 4.4641
123 29 4.09409
123 28 4.27658
123 27 4.3098
123 26 4.38927
123 25 4.53473
123 24 4.50562
123 23 4.74504
123 22 4.7469
123 21 4.63993
123 20 4.5964
123 19 4.57285
123 18 4.53773
123 17 4.57838
123 16 4.60197
123 15 4.39355
123 14 4.39229
123 13 4.45002
123 12 4.48973
123 11 4.51676
123 10 4.51312
123 9 4.45338
123 8 4.39861
123 7 4.53112
123 6 4.72529
123 5 4.70261
123 4 4.69263
123 3 4.72799
123 2 4.68951
123 1 4.50493
123 0 4.39556
123 -1 4.38292
123 -2 4.45878
123 -3 4.53231
123 -4 4.44576
123 -5 4.41728
123 -6 4.49795
123 -7 4.57202
123 -8 4.49358
123 -9 4.45529
123 -10 4.35809
123 -11 4.34796
123 -12 4.4641
124 30 4.4641
124 29 4.09794
124 28 4.28844
124 27 4.30282
124 26 4.42062
124 25 4.58517
124 24 4.50125
124 23 4.76054
124 22 4.76919
124 21 4.61345
124 20 4.5716
124 19 4.67091
124 18 4.67379
124 17 4.60246
124 16 4.59996
124 15 4.49386
124 14 4.42358
124 13 4.40697
124 12 4.46085
124 11 4.49634
124 10 4.54694
124 9 4.53922
124 8 4.4447
124 7 4.44832
124 6 4.583
124 5 4.69449
124 4 4.7117
124 3 4.72921
124 2 4.74184
124 1 4.58279
124 0 4.6086
124 -1 4.36281
124 -2 4.52382
124 -3 4.71776
124 -4 4.75487
124 -5 4.62363
124 -6 4.5025
124 -7 4.63449
124 -8 4.50303
124 -9 4.48673
124 -10 4.3015
124 -11 4.27232
124 -12 4.4641
125 30 4.4641
125 29 4.11115
125 28 4.28081
125 27 4.31146
125 26 4.52133
125 25 4.49502
125 24 4.49081
125 23 4.7139
125 22 4.69492
125 21 4.62007
125 20 4.53222
125 19 4.52295
125 18 4.52085
125 17 4.47902
125 16 4.51051
125 15 4.63832
125 14 4.56891
125 13 4.40162
125 12 4.43949
125 11 4.46504
125 10 4.47909
125 9 4.53039
125 8 4.47707
125 7 4.42689
125 6 4.40185
125 5 4.54383
125 4 4.6575
125 3 4.70169
125 2 4.6389
125 1 4.65102
125 0 4.58663
125 -1 4.35126
125 -2 4.70076
125 -3 4.76881
125 -4 4.74549
125 -5 4.6556
125 -6 4.5019
125 -7 4.61861
125 -8 4.5259
125 -9 4.39292
125 -10 4.28478
125 -11 4.25401
125 -12 4.4641
126 30 4.4641
126 29 4.13344
126 28 4.29963
126 27 4.41522
126 26 4.50988
126 25 4.33194
126 24 4.52359
126 23 4.64716
126 22 4.61978
126 21 4.62025
126 20 4.61719
126 19 4.50989
126 18 4.44853
126 17 4.45031
126 16 4.54556
126 15 4.6187
126 14 4.65069
126 13 4.5991
126 12 4.52362
126 11 4.51643
126 10 4.5413
126 9 4.50583
126 8 4.45931
126 7 4.43517
126 6 4.46428
126 5 4.51512
126 4 4.55784
126 3 4.52181
126 2 4.46439
126 1 4.45977
126 0 4.3548
126 -1 4.30636
126 -2 4.74653
126 -3 4.63475
126 -4 4.64103
126 -5 4.62567
126 -6 4.62043
126 -7 4.61926
126 -8 4.49339
126 -9 4.32078
126 -10 4.34918
126 -11 4.4295
126 -12 4.4641
127 30 4.4641
127 29 4.17942
127 28 4.37794
127 27 4.44923
127 26 4.36303
127 25 4.40644
127 24 4.65842
127 23 4.63414
127 22 4.61285
127 21 4.611
127 20 4.59797
127 19 4.4792
127 18 4.40243
127 17 4.38768
127 16 4.37628
127 15 4.4978
127 14 4.55391
127 13 4.60029
127 12 4.66308
127 11 4.6716
127 10 4.66
127 9 4.61168
127 8 4.6152
127 7 4.60893
127 6 4.38445
127 5 4.27107
127 4 4.40293
127 3 4.29503
127 2 4.32562
127 1 4.52551
127 0 4.67309
127 -1 4.46627
127 -2 4.72031
127 -3 4.51354
127 -4 4.58981
127 -5 4.65993
127 -6 4.65355
127 -7 4.6733
127 -8 4.48482
127 -9 4.34159
127 -10 4.38709
127 -11 4.45189
127 -12 4.4641
128 30 4.4641
128 29 4.38358
128 28 4.39386
128 27 4.36117
128 26 4.3846
128 25 4.63798
128 24 4.66386
128 23 4.5702
128 22 4.54858
128 21 4.54593
128 20 4.59243
128 19 4.46322
128 18 4.36036
128 17 4.35564
128 16 4.34364
128 15 4.38748
128 14 4.48956
128 13 4.56473
128 12 4.60523
128 11 4.62875
128 10 4.68413
128 9 4.7292
128 8 4.6959
128 7 4.75907
128 6 4.77118
128 5 4.59425
128 4 4.46936
128 3 4.42501
128 2 4.42392
128 1 4.4105
128 0 4.47553
128 -1 4.48481
128 -2 4.57978
128 -3 4.3959
128 -4 4.65193
128 -5 4.73649
128 -6 4.75043
128 -7 4.73286
128 -8 4.5101
128 -9 4.34431
128 -10 4.40388
128 -11 4.43314
128 -12 4.4641
129 30 4.4641
129 29 4.39211
129 28 4.31247
129 27 4.33479
129 26 4.57219
129 25 4.59711
129 24 4.56871
129 23 4.56854
129 22 4.55569
129 21 4.57971
129 20 4.60194
129 19 4.47775
129 18 4.39105
129 17 4.36167
129 16 4.37193
129 15 4.40942
129 14 4.50837
129 13 4.59348
129 12 4.60767
129 11 4.61214
129 10 4.61369
129 9 4.65331
129 8 4.62884
129 7 4.63911
129 6 4.67274
129 5 4.6867
129 4 4.63503
129 3 4.50037
129 2 4.44825
129 1 4.4142
129 0 4.46366
129 -1 4.52478
129 -2 4.48178
129 -3 4.31062
129 -4 4.60633
129 -5 4.8315
129 -6 4.80835
129 -7 4.71346
129 -8 4.55133
129 -9 4.44379
129 -10 4.43463
129 -11 4.44285
129 -12 4.4641
130 30 4.4641
130 29 4.13893
130 28 4.30306
130 27 4.47267
130 26 4.60832
