239.291 77.5558 78.8042 24.0851 98.0709 25.8854 99.3717 8 Rc
214.025 70.0686 68.7685 24.0851 98.0709 24.4348 100.147 8 Rc
101.619 33.1375 32.7996 24.0357 99.2454 24.4348 100.147 8 Rc
179.181 57.7816 60.5738 25.8854 99.3717 24.4348 100.147 8 Rc
127.9 42.7988 45.2067 26.3578 98.8863 26.36 100.17 8 Rc
138.553 46.6241 47.909 26.3578 98.8863 26.1294 100.252 8 Rc
56.8416 18.9314 19.5283 26.3578 98.8863 26.204 99.43 8 Rc
95.7621 31.1888 32.1517 26.3578 98.8863 25.6322 99.4024 8 Rc
172.623 57.616 58.6659 26.3578 98.8863 25.85 100.52 8 Rc
202.441 67.5297 68.5891 26.3578 98.8863 25.9242 100.856 8 Rc
112.073 37.0502 38.0575 26.3578 98.8863 25.8146 99.8316 8 Rc
123.819 40.9644 41.8669 26.3578 98.8863 25.541 99.728 8 Rc
143.897 47.4533 48.7126 26.3578 98.8863 25.3419 99.7771 8 Rc
195.726 65.8456 66.8999 26.3578 98.8863 25.35 100.49 8 Rc
200.134 66.4986 67.9849 26.3578 98.8863 25.0148 100.216 8 Rc
189.865 63.1746 64.8225 26.3578 98.8863 25.24 100.32 8 Rc
218.866 73.6254 74.6377 26.3578 98.8863 25.0541 100.523 8 Rc
218.083 72.0864 73.897 26.3578 98.8863 25.5945 100.896 8 Rc
183.666 60.9357 62.6477 26.3578 98.8863 25.5666 100.499 8 Rc
231.968 77.9411 78.9486 26.3578 98.8863 25.323 100.899 8 Rc
130.992 43.3793 44.8259 26.3578 98.8863 25.91 100.1 8 Rc
170.538 57.1967 59.1863 26.3578 98.8863 26.2944 100.596 8 Rc
138.292 44.1193 46.372 26.3578 98.8863 25.2175 98.3349 8 Rc
183.431 58.8032 61.3026 26.3578 98.8863 24.7484 98.4849 8 Rc
129.214 41.3392 43.1739 26.3578 98.8863 25.1964 98.8431 8 Rc
100.913 33.5015 33.6699 26.3578 98.8863 25.4505 98.8634 8 Rc
157.325 50.4862 53.1203 26.3578 98.8863 25.048 99.4801 8 Rc
216.75 69.6275 72.9752 26.3578 98.8863 24.5257 99.6235 8 Rc
180.719 57.8006 60.7796 26.3578 98.8863 24.7523 99.1663 8 Rc
168.519 54.7122 56.3707 26.3578 98.8863 25.1078 97.935 8 Rc
204.702 65.9201 67.9395 26.3578 98.8863 24.713 97.9699 8 Rc
230.14 73.567 76.1755 26.3578 98.8863 24.6108 97.6568 8 Rc
200.162 64.4043 66.5541 26.3578 98.8863 24.6619 98.2175 8 Rc
224.231 71.6074 74.2033 26.3578 98.8863 24.4972 98.0252 8 Rc
246.607 79.4967 81.3439 26.3578 98.8863 24.3999 97.7332 8 Rc
265.983 86.2348 87.4081 26.3578 98.8863 24.1826 97.7857 8 Rc
208.472 67.2599 70.3788 26.3578 98.8863 24.7112 99.8799 8 Rc
225.794 73.0559 76.2287 26.3578 98.8863 24.7084 100.199 8 Rc
252.534 81.7686 85.0533 26.3578 98.8863 24.5924 100.469 8 Rc
274.071 88.1173 91.0187 26.3578 98.8863 23.8963 99.0268 8 Rc
303.137 97.7576 100.724 26.3578 98.8863 23.7032 99.5713 8 Rc
286.41 92.6293 96.2499 26.3578 98.8863 24.4547 100.808 8 Rc
306.444 98.608 102.418 26.3578 98.8863 24.199 100.781 8 Rc
338.992 109.053 112.673 26.3578 98.8863 23.589 100.294 8 Rc
242.629 80.3966 82.7345 26.3578 98.8863 25.0395 100.816 8 Rc
105.184 35.114 36.8694 26.2006 99.1301 26.36 100.17 8 Rc
112.246 38.0134 38.5179 26.2006 99.1301 26.1294 100.252 8 Rc
29.9237 9.90817 10.1939 26.2006 99.1301 26.204 99.43 8 Rc
144.246 48.2008 48.7626 26.2006 99.1301 25.85 100.52 8 Rc
175.114 58.8996 58.9097 26.2006 99.1301 25.9242 100.856 8 Rc
94.6455 31.6741 31.9587 26.2006 99.1301 25.541 99.728 8 Rc
104.584 33.3337 35.2965 26.2006 99.1301 25.2954 99.4137 8 Rc
115.388 38.2344 39.0546 26.2006 99.1301 25.3419 99.7771 8 Rc
154.024 51.0335 52.4523 26.2006 99.1301 25.5666 100.499 8 Rc
102.134 34.0708 34.8104 26.2006 99.1301 25.91 100.1 8 Rc
146.566 49.0892 50.2376 26.2006 99.1301 26.2944 100.596 8 Rc
96.5167 31.3804 31.9915 26.2006 99.1301 25.5117 98.5433 8 Rc
135.265 44.1739 44.8354 26.2006 99.1301 25.2175 98.3349 8 Rc
173.98 55.6416 57.7504 26.2006 99.1301 24.7484 98.4849 8 Rc
80.3268 26.1583 26.8946 26.2006 99.1301 25.4847 99.2375 8 Rc
170.104 54.5607 56.8052 26.2006 99.1301 24.6942 98.835 8 Rc
183.256 59.1091 61.5206 26.2006 99.1301 24.5549 99.0325 8 Rc
209.082 67.2269 70.059 26.2006 99.1301 24.3221 99.0384 8 Rc
151.453 48.9998 51.2283 26.2006 99.1301 24.9958 99.8346 8 Rc
161.084 52.1577 54.3391 26.2006 99.1301 24.7523 99.1663 8 Rc
170.629 55.489 56.5287 26.2006 99.1301 25.1078 97.935 8 Rc
202.307 65.48 66.5777 26.2006 99.1301 24.713 97.9699 8 Rc
230.533 74.4785 75.6511 26.2006 99.1301 24.6108 97.6568 8 Rc
194.091 63.2238 64.0872 26.2006 99.1301 24.6619 98.2175 8 Rc
219.549 71.0169 72.1748 26.2006 99.1301 24.4972 98.0252 8 Rc
244.558 79.0581 80.0783 26.2006 99.1301 24.3999 97.7332 8 Rc
262.004 84.4249 85.5858 26.2006 99.1301 24.1826 97.7857 8 Rc
295.207 95.1206 96.0459 26.2006 99.1301 23.9027 97.6622 8 Rc
177.061 58.0013 59.9379 26.2006 99.1301 24.865 100.091 8 Rc
197.604 64.3514 66.7253 26.2006 99.1301 24.7084 100.199 8 Rc
224.67 72.0281 75.4521 26.2006 99.1301 24.3191 99.9445 8 Rc
223.749 72.7002 75.3544 26.2006 99.1301 24.5924 100.469 8 Rc
258.862 84.5099 86.5941 26.2006 99.1301 24.1603 100.369 8 Rc
225.995 72.6647 75.8154 26.2006 99.1301 24.2045 99.5529 8 Rc
256.437 82.2916 85.2018 26.2006 99.1301 23.8963 99.0268 8 Rc
295.227 94.974 97.3193 26.2006 99.1301 23.5554 98.8783 8 Rc
235.643 78.2452 79.5563 26.2006 99.1301 24.642 100.72 8 Rc
257.146 83.6736 86.3896 26.2006 99.1301 24.4547 100.808 8 Rc
280.738 90.8008 93.6304 26.2006 99.1301 23.9586 100.412 8 Rc
313.221 100.064 104.045 26.2006 99.1301 23.589 100.294 8 Rc
212.695 70.4615 72.5126 26.2006 99.1301 25.0395 100.816 8 Rc
75.7895 25.3867 26.8602 26.36 100.17 26.204 99.43 8 Rc
111.511 37.7785 38.2562 26.36 100.17 25.6322 99.4024 8 Rc
101.225 32.9841 34.7367 26.36 100.17 25.541 99.728 8 Rc
140.51 46.0416 48.166 26.36 100.17 25.2954 99.4137 8 Rc
149.65 49.8635 50.9465 26.36 100.17 25.0148 100.216 8 Rc
149.454 48.9211 50.2151 26.36 100.17 25.0541 100.523 8 Rc
111.857 36.5856 36.8748 26.36 100.17 25.5945 100.896 8 Rc
94.154 30.6371 31.2079 26.36 100.17 25.5666 100.499 8 Rc
136.45 44.72 45.1509 26.36 100.17 25.323 100.899 8 Rc
43.0783 14.5397 14.4664 26.36 100.17 26.2944 100.596 8 Rc
188.031 62.8152 63.8418 26.36 100.17 25.5117 98.5433 8 Rc
221.202 73.3622 75.5204 26.36 100.17 24.9037 98.6668 8 Rc
246.345 81.3717 83.8326 26.36 100.17 24.7484 98.4849 8 Rc
134.794 45.4156 46.2532 26.36 100.17 25.4847 99.2375 8 Rc
185.45 61.5376 63.3506 26.36 100.17 25.1964 98.8431 8 Rc
165.246 54.9648 56.3115 26.36 100.17 25.4505 98.8634 8 Rc
230.929 75.5756 78.8817 26.36 100.17 24.5549 99.0325 8 Rc
253.533 82.4955 86.1033 26.36 100.17 24.3221 99.0384 8 Rc
161.433 53.2115 55.2203 26.36 100.17 25.048 99.4801 8 Rc
173.1 57.0403 59.2534 26.36 100.17 24.8769 99.6453 8 Rc
211.217 69.6809 72.0056 26.36 100.17 24.5257 99.6235 8 Rc
205.17 67.7038 70.1724 26.36 100.17 24.7523 99.1663 8 Rc
263.632 87.626 88.7658 26.36 100.17 25.1078 97.935 8 Rc
286.808 94.9854 96.3534 26.36 100.17 24.713 97.9699 8 Rc
318.523 105.503 106.363 26.36 100.17 24.6108 97.6568 8 Rc
272.104 89.9189 91.9904 26.36 100.17 24.6619 98.2175 8 Rc
298.81 98.296 100.525 26.36 100.17 24.4972 98.0252 8 Rc
327.755 108.173 109.57 26.36 100.17 24.3999 97.7332 8 Rc
290.669 96.0001 98.3611 26.36 100.17 24.3368 98.3382 8 Rc
295.395 97.3488 100.038 26.36 100.17 24.135 98.5651 8 Rc
166.425 55.7986 56.6855 26.36 100.17 24.865 100.091 8 Rc
183.673 60.0002 62.2525 26.36 100.17 24.7084 100.199 8 Rc
228.066 74.9208 77.1561 26.36 100.17 24.3191 99.9445 8 Rc
198.826 65.1697 66.7374 26.36 100.17 24.5924 100.469 8 Rc
245.412 80.1451 82.0199 26.36 100.17 24.1603 100.369 8 Rc
247.579 81.5882 83.8541 26.36 100.17 24.2045 99.5529 8 Rc
297.137 97.1863 99.6491 26.36 100.17 23.8963 99.0268 8 Rc
263.99 86.7502 88.9749 26.36 100.17 24.0204 99.7242 8 Rc
301.516 98.861 101.015 26.36 100.17 23.7032 99.5713 8 Rc
337.943 110.49 112.531 26.36 100.17 23.5554 98.8783 8 Rc
268.132 87.1463 89.2258 26.36 100.17 23.9586 100.412 8 Rc
308.375 99.8978 102.346 26.36 100.17 23.589 100.294 8 Rc
64.52 21.5851 21.0609 26.1294 100.252 25.9242 100.856 8 Rc
83.8507 27.1458 28.616 26.1294 100.252 25.541 99.728 8 Rc
125.113 42.0705 42.7205 26.1294 100.252 25.2954 99.4137 8 Rc
123.99 41.7841 42.1069 26.1294 100.252 25.0148 100.216 8 Rc
87.6919 28.8897 28.7835 26.1294 100.252 25.5945 100.896 8 Rc
38.9146 12.5925 12.7551 26.1294 100.252 26.2944 100.596 8 Rc
217.238 71.7786 73.2105 26.1294 100.252 25.2175 98.3349 8 Rc
124.308 41.152 42.3896 26.1294 100.252 25.4847 99.2375 8 Rc
213.824 71.5728 72.9477 26.1294 100.252 24.6942 98.835 8 Rc
235.131 75.6826 79.5735 26.1294 100.252 24.3221 99.0384 8 Rc
151.999 49.9981 51.8765 26.1294 100.252 24.8769 99.6453 8 Rc
200.006 65.7287 67.8719 26.1294 100.252 24.5305 99.3404 8 Rc
187.966 62.3934 64.0788 26.1294 100.252 24.7523 99.1663 8 Rc
278.076 92.2615 93.333 26.1294 100.252 24.713 97.9699 8 Rc
310.631 102.238 103.594 26.1294 100.252 24.6108 97.6568 8 Rc
261.511 86.0318 88.3413 26.1294 100.252 24.6619 98.2175 8 Rc
318.007 104.977 106.286 26.1294 100.252 24.3999 97.7332 8 Rc
359.704 117.696 119.478 26.1294 100.252 23.9027 97.6622 8 Rc
277.095 91.6593 93.5583 26.1294 100.252 24.3368 98.3382 8 Rc
279.309 91.5046 94.2593 26.1294 100.252 24.135 98.5651 8 Rc
219.27 71.7882 73.0292 26.1294 100.252 24.1603 100.369 8 Rc
240.458 78.8568 80.7273 26.1294 100.252 24.0204 99.7242 8 Rc
278.375 91.6191 92.8781 26.1294 100.252 23.7032 99.5713 8 Rc
171.943 57.0045 57.2745 26.1294 100.252 24.642 100.72 8 Rc
194.426 63.5732 64.5621 26.1294 100.252 24.4547 100.808 8 Rc
241.919 78.7959 80.2164 26.1294 100.252 23.9586 100.412 8 Rc
282.511 91.4128 93.3859 26.1294 100.252 23.589 100.294 8 Rc
115.805 38.5464 39.2804 26.204 99.43 25.85 100.52 8 Rc
145.796 49.0697 49.1297 26.204 99.43 25.9242 100.856 8 Rc
59.0374 19.552 20.212 26.204 99.43 25.8146 99.8316 8 Rc
79.5225 26.291 27.1825 26.204 99.43 25.541 99.728 8 Rc
101.967 33.9009 34.9059 26.204 99.43 25.3419 99.7771 8 Rc
142.416 47.9499 48.9706 26.204 99.43 25.35 100.49 8 Rc
153.937 50.6373 52.7814 26.204 99.43 25.0148 100.216 8 Rc
139.423 46.4109 48.0206 26.204 99.43 25.24 100.32 8 Rc
168.391 56.5033 57.8515 26.204 99.43 25.0541 100.523 8 Rc
128.295 42.8506 43.8921 26.204 99.43 25.5666 100.499 8 Rc
176.739 59.498 60.1757 26.204 99.43 25.323 100.899 8 Rc
74.4854 24.7 25.621 26.204 99.43 25.91 100.1 8 Rc
116.717 39.1444 40.1175 26.204 99.43 26.2944 100.596 8 Rc
117.465 38.2696 39.0511 26.204 99.43 25.5117 98.5433 8 Rc
155.142 50.7416 51.5457 26.204 99.43 25.2175 98.3349 8 Rc
163.605 52.5402 54.8088 26.204 99.43 24.9037 98.6668 8 Rc
187.608 60.7578 62.6405 26.204 99.43 24.7484 98.4849 8 Rc
126.533 40.7436 42.3454 26.204 99.43 25.1964 98.8431 8 Rc
101.173 32.4396 33.6855 26.204 99.43 25.4505 98.8634 8 Rc
212.93 69.5099 72.281 26.204 99.43 24.3221 99.0384 8 Rc
128.639 42.3949 43.7615 26.204 99.43 25.048 99.4801 8 Rc
140.338 47.0365 47.9441 26.204 99.43 24.9958 99.8346 8 Rc
187.628 61.1606 63.4557 26.204 99.43 24.5257 99.6235 8 Rc
163.577 53.5142 55.882 26.204 99.43 24.7523 99.1663 8 Rc
193.159 63.4453 64.0431 26.204 99.43 25.1078 97.935 8 Rc
221.299 72.6189 73.0388 26.204 99.43 24.713 97.9699 8 Rc
210.301 68.6878 69.7585 26.204 99.43 24.6619 98.2175 8 Rc
236.525 76.9186 78.0902 26.204 99.43 24.4972 98.0252 8 Rc
263.315 85.6002 86.4898 26.204 99.43 24.3999 97.7332 8 Rc
279.085 90.9663 91.5449 26.204 99.43 24.1826 97.7857 8 Rc
311.744 101.453 101.856 26.204 99.43 23.9027 97.6622 8 Rc
234.857 76.1387 78.0085 26.204 99.43 24.3368 98.3382 8 Rc
172.027 56.7821 58.5987 26.204 99.43 24.7112 99.8799 8 Rc
246.106 80.1571 82.755 26.204 99.43 24.1603 100.369 8 Rc
222.677 73.0617 74.8535 26.204 99.43 24.2045 99.5529 8 Rc
244.605 80.2351 81.9755 26.204 99.43 24.0204 99.7242 8 Rc
278.441 91.074 92.6625 26.204 99.43 23.7032 99.5713 8 Rc
299.721 97.801 99.8726 26.204 99.43 23.5554 98.8783 8 Rc
268.546 87.6657 89.9652 26.204 99.43 23.9586 100.412 8 Rc
303.549 98.2009 101.364 26.204 99.43 23.589 100.294 8 Rc
189.936 62.677 65.0317 26.204 99.43 25.0395 100.816 8 Rc
114.529 38.3809 39.0432 25.6322 99.4024 25.85 100.52 8 Rc
149.125 50.1074 50.4348 25.6322 99.4024 25.9242 100.856 8 Rc
34.1926 11.3333 11.8045 25.6322 99.4024 25.541 99.728 8 Rc
113.583 38.3881 39.2368 25.6322 99.4024 25.35 100.49 8 Rc
106.772 36.157 36.5371 25.6322 99.4024 25.0148 100.216 8 Rc
60.7375 20.4173 21.0168 25.6322 99.4024 25.4893 99.9868 8 Rc
101.941 34.1089 35.1579 25.6322 99.4024 25.24 100.32 8 Rc
149.819 50.4202 51.2313 25.6322 99.4024 25.5945 100.896 8 Rc
110.208 37.3233 38.0238 25.6322 99.4024 25.5666 100.499 8 Rc
76.3793 25.049 26.172 25.6322 99.4024 25.91 100.1 8 Rc
87.2056 29.3701 29.4299 25.6322 99.4024 25.5117 98.5433 8 Rc
116.7 38.049 39.1896 25.6322 99.4024 25.2175 98.3349 8 Rc
109.696 35.2051 37.2519 25.6322 99.4024 24.9037 98.6668 8 Rc
134.834 44.0505 45.575 25.6322 99.4024 24.7484 98.4849 8 Rc
74.1862 24.4363 25.2176 25.6322 99.4024 25.1964 98.8431 8 Rc
118.91 38.8492 40.5913 25.6322 99.4024 24.6942 98.835 8 Rc
125.448 41.2103 42.9864 25.6322 99.4024 24.5549 99.0325 8 Rc
150.225 49.1961 51.1592 25.6322 99.4024 24.3221 99.0384 8 Rc
83.0361 27.0555 28.3474 25.6322 99.4024 24.9958 99.8346 8 Rc
122.663 40.1055 41.7456 25.6322 99.4024 24.5305 99.3404 8 Rc
125.036 40.6015 42.2358 25.6322 99.4024 24.5257 99.6235 8 Rc
100.683 33.1466 34.636 25.6322 99.4024 24.7523 99.1663 8 Rc
158.543 52.1815 52.8619 25.6322 99.4024 25.1078 97.935 8 Rc
176.714 57.6141 58.8355 25.6322 99.4024 24.713 97.9699 8 Rc
209.243 68.3085 69.1634 25.6322 99.4024 24.6108 97.6568 8 Rc
160.826 52.2382 53.9178 25.6322 99.4024 24.6619 98.2175 8 Rc
187.534 60.7064 62.4717 25.6322 99.4024 24.4972 98.0252 8 Rc
216.941 70.8703 71.7785 25.6322 99.4024 24.3999 97.7332 8 Rc
186.679 60.6277 62.7507 25.6322 99.4024 24.135 98.5651 8 Rc
109.88 36.2868 37.4213 25.6322 99.4024 24.865 100.091 8 Rc
113.124 36.4422 38.4384 25.6322 99.4024 24.7112 99.8799 8 Rc
130.301 42.4406 44.1611 25.6322 99.4024 24.7084 100.199 8 Rc
155.899 49.9374 52.5018 25.6322 99.4024 24.3191 99.9445 8 Rc
157.798 51.3047 53.1638 25.6322 99.4024 24.5924 100.469 8 Rc
190.502 61.6353 63.718 25.6322 99.4024 24.1603 100.369 8 Rc
159.477 52.0062 53.4926 25.6322 99.4024 24.2045 99.5529 8 Rc
182.142 58.9152 60.7712 25.6322 99.4024 24.0204 99.7242 8 Rc
215.173 70.2193 71.2862 25.6322 99.4024 23.7032 99.5713 8 Rc
236.93 76.7609 78.6828 25.6322 99.4024 23.5554 98.8783 8 Rc
172.378 56.6196 58.1217 25.6322 99.4024 24.642 100.72 8 Rc
192.855 62.0831 64.6207 25.6322 99.4024 24.4547 100.808 8 Rc
212.172 68.4226 70.6961 25.6322 99.4024 23.9586 100.412 8 Rc
211.479 67.9932 70.4556 25.6322 99.4024 24.199 100.781 8 Rc
156.608 52.4825 53.6362 25.6322 99.4024 25.0395 100.816 8 Rc
126.948 42.5816 43.4099 25.85 100.52 25.2954 99.4137 8 Rc
97.7585 32.5916 33.1477 25.85 100.52 25.0148 100.216 8 Rc
66.8149 22.4226 22.7327 25.85 100.52 25.4893 99.9868 8 Rc
47.1803 15.7499 15.7786 25.85 100.52 25.5945 100.896 8 Rc
69.8483 23.4312 23.4013 25.85 100.52 25.323 100.899 8 Rc
201.625 67.5372 68.2852 25.85 100.52 25.5117 98.5433 8 Rc
230.241 76.7573 78.0838 25.85 100.52 25.2175 98.3349 8 Rc
134.8 44.851 46.137 25.85 100.52 25.4847 99.2375 8 Rc
183.288 61.6258 62.6615 25.85 100.52 25.1964 98.8431 8 Rc
212.655 71.1933 72.4168 25.85 100.52 24.6942 98.835 8 Rc
207.687 69.6143 70.5182 25.85 100.52 24.5549 99.0325 8 Rc
137.31 46.2076 46.7681 25.85 100.52 25.048 99.4801 8 Rc
139.398 47.0812 47.4491 25.85 100.52 24.8769 99.6453 8 Rc
188.716 62.7027 63.9137 25.85 100.52 24.5305 99.3404 8 Rc
272.285 90.895 91.8026 25.85 100.52 25.1078 97.935 8 Rc
285.865 95.0886 96.49 25.85 100.52 24.713 97.9699 8 Rc
319.253 105.772 107.144 25.85 100.52 24.6108 97.6568 8 Rc
266.581 88.5328 90.2965 25.85 100.52 24.6619 98.2175 8 Rc
292.665 97.0534 98.6236 25.85 100.52 24.4972 98.0252 8 Rc
323.578 106.901 108.503 25.85 100.52 24.3999 97.7332 8 Rc
332.075 109.361 110.862 25.85 100.52 24.1826 97.7857 8 Rc
360.526 117.954 119.585 25.85 100.52 23.9027 97.6622 8 Rc
276.725 91.5339 93.2823 25.85 100.52 24.3368 98.3382 8 Rc
274.186 90.4904 92.1853 25.85 100.52 24.135 98.5651 8 Rc
142.045 46.9478 48.0962 25.85 100.52 24.7112 99.8799 8 Rc
130.979 43.3749 44.1003 25.85 100.52 24.7084 100.199 8 Rc
179.823 59.246 60.2645 25.85 100.52 24.3191 99.9445 8 Rc
188.501 61.7207 62.4689 25.85 100.52 24.1603 100.369 8 Rc
207.296 67.5871 69.5557 25.85 100.52 24.2045 99.5529 8 Rc
264.35 86.9772 88.0024 25.85 100.52 23.8963 99.0268 8 Rc
218.693 71.0341 72.9445 25.85 100.52 24.0204 99.7242 8 Rc
257.209 83.6124 85.2553 25.85 100.52 23.7032 99.5713 8 Rc
304.299 100.003 100.562 25.85 100.52 23.5554 98.8783 8 Rc
135.821 44.681 45.3484 25.85 100.52 24.642 100.72 8 Rc
157.835 52.5435 52.5162 25.85 100.52 24.4547 100.808 8 Rc
185.457 59.8575 61.4109 25.85 100.52 24.199 100.781 8 Rc
252.446 82.1604 82.9131 25.85 100.52 23.589 100.294 8 Rc
94.8983 30.8081 31.8467 25.85 100.52 25.0395 100.816 8 Rc
120.757 39.6339 40.9126 25.9242 100.856 25.541 99.728 8 Rc
160.635 54.1295 54.6065 25.9242 100.856 25.2954 99.4137 8 Rc
119.804 39.769 40.4278 25.9242 100.856 25.0148 100.216 8 Rc
99.6105 32.8228 33.6438 25.9242 100.856 25.4893 99.9868 8 Rc
93.1554 31.1849 31.3971 25.9242 100.856 25.24 100.32 8 Rc
53.4754 17.8228 17.8569 25.9242 100.856 25.5666 100.499 8 Rc
236.18 78.8527 79.5898 25.9242 100.856 25.5117 98.5433 8 Rc
247.42 82.0766 84.0984 25.9242 100.856 24.9037 98.6668 8 Rc
271.795 90.0701 92.1767 25.9242 100.856 24.7484 98.4849 8 Rc
206.498 68.2412 69.9329 25.9242 100.856 25.4505 98.8634 8 Rc
244.896 81.692 83.1057 25.9242 100.856 24.6942 98.835 8 Rc
255.375 84.4912 85.9191 25.9242 100.856 24.3221 99.0384 8 Rc
169.011 56.4611 57.3144 25.9242 100.856 25.048 99.4801 8 Rc
168.374 56.3274 57.0556 25.9242 100.856 24.8769 99.6453 8 Rc
198.876 65.547 66.9912 25.9242 100.856 24.5257 99.6235 8 Rc
319.819 106.231 107.774 25.9242 100.856 24.713 97.9699 8 Rc
353.28 116.841 118.46 25.9242 100.856 24.6108 97.6568 8 Rc
300.097 99.1009 101.414 25.9242 100.856 24.6619 98.2175 8 Rc
325.994 107.795 109.666 25.9242 100.856 24.4972 98.0252 8 Rc
357.061 117.939 119.595 25.9242 100.856 24.3999 97.7332 8 Rc
364.885 120.028 121.692 25.9242 100.856 24.1826 97.7857 8 Rc
304.709 100.082 102.218 25.9242 100.856 24.135 98.5651 8 Rc
166.787 56.2273 56.2094 25.9242 100.856 24.7112 99.8799 8 Rc
150.458 50.2413 50.4676 25.9242 100.856 24.7084 100.199 8 Rc
291.327 95.7525 96.7164 25.9242 100.856 23.8963 99.0268 8 Rc
330.544 109.004 108.984 25.9242 100.856 23.5554 98.8783 8 Rc
143.228 47.3841 48.0344 25.9242 100.856 24.642 100.72 8 Rc
163.472 53.5888 54.7371 25.9242 100.856 24.4547 100.808 8 Rc
223.101 72.714 73.5934 25.9242 100.856 23.9586 100.412 8 Rc
191.982 62.3702 63.9352 25.9242 100.856 24.199 100.781 8 Rc
83.8411 28.0424 28.9515 25.8146 99.8316 25.35 100.49 8 Rc
96.9523 31.7086 33.4639 25.8146 99.8316 25.0148 100.216 8 Rc
80.5229 27.2765 27.9114 25.8146 99.8316 25.24 100.32 8 Rc
109.414 37.0078 37.7013 25.8146 99.8316 25.0541 100.523 8 Rc
109.417 36.6924 37.1205 25.8146 99.8316 25.5945 100.896 8 Rc
72.3386 24.1426 24.8504 25.8146 99.8316 25.5666 100.499 8 Rc
120.213 39.9725 41.0383 25.8146 99.8316 25.323 100.899 8 Rc
93.1515 31.0123 31.0161 25.8146 99.8316 26.2944 100.596 8 Rc
133.441 44.6844 45.1539 25.8146 99.8316 25.5117 98.5433 8 Rc
164.211 54.7244 55.4733 25.8146 99.8316 25.2175 98.3349 8 Rc
154.779 50.608 52.9137 25.8146 99.8316 24.9037 98.6668 8 Rc
179.968 58.8766 61.2827 25.8146 99.8316 24.7484 98.4849 8 Rc
69.942 23.4241 24.0715 25.8146 99.8316 25.4847 99.2375 8 Rc
105.168 34.9442 35.8124 25.8146 99.8316 25.4505 98.8634 8 Rc
159.892 53.0338 54.7643 25.8146 99.8316 24.6942 98.835 8 Rc
161.51 53.4961 55.1963 25.8146 99.8316 24.5549 99.0325 8 Rc
105.935 34.9863 36.3613 25.8146 99.8316 24.8769 99.6453 8 Rc
151.099 49.807 51.3341 25.8146 99.8316 24.5305 99.3404 8 Rc
144.841 47.8862 49.382 25.8146 99.8316 24.5257 99.6235 8 Rc
135.746 44.9431 46.4879 25.8146 99.8316 24.7523 99.1663 8 Rc
205.989 68.6629 69.1061 25.8146 99.8316 25.1078 97.935 8 Rc
223.718 73.8027 75.1148 25.8146 99.8316 24.713 97.9699 8 Rc
256.479 84.4683 85.4873 25.8146 99.8316 24.6108 97.6568 8 Rc
206.842 67.9618 69.9295 25.8146 99.8316 24.6619 98.2175 8 Rc
233.476 76.1724 78.4742 25.8146 99.8316 24.4972 98.0252 8 Rc
263.405 86.638 87.9394 25.8146 99.8316 24.3999 97.7332 8 Rc
274.657 89.2584 91.4947 25.8146 99.8316 24.1826 97.7857 8 Rc
