187.608 60.7578 63.0182 26.204 99.43 24.7484 98.4849 8 Rc
126.533 40.7436 42.4914 26.204 99.43 25.1964 98.8431 8 Rc
101.173 32.4396 33.7745 26.204 99.43 25.4505 98.8634 8 Rc
212.93 69.5099 72.5172 26.204 99.43 24.3221 99.0384 8 Rc
128.639 42.3949 43.7182 26.204 99.43 25.048 99.4801 8 Rc
140.338 47.0365 47.8854 26.204 99.43 24.9958 99.8346 8 Rc
187.628 61.1606 63.3843 26.204 99.43 24.5257 99.6235 8 Rc
163.577 53.5142 55.9937 26.204 99.43 24.7523 99.1663 8 Rc
193.159 63.4453 64.3172 26.204 99.43 25.1078 97.935 8 Rc
221.299 72.6189 73.3789 26.204 99.43 24.713 97.9699 8 Rc
210.301 68.6878 70.1291 26.204 99.43 24.6619 98.2175 8 Rc
236.525 76.9186 78.452 26.204 99.43 24.4972 98.0252 8 Rc
263.315 85.6002 86.8124 26.204 99.43 24.3999 97.7332 8 Rc
279.085 90.9663 91.8851 26.204 99.43 24.1826 97.7857 8 Rc
311.744 101.453 102.19 26.204 99.43 23.9027 97.6622 8 Rc
234.857 76.1387 78.4191 26.204 99.43 24.3368 98.3382 8 Rc
172.027 56.7821 58.5334 26.204 99.43 24.7112 99.8799 8 Rc
246.106 80.1571 82.6813 26.204 99.43 24.1603 100.369 8 Rc
222.677 73.0617 74.8026 26.204 99.43 24.2045 99.5529 8 Rc
244.605 80.2351 81.8907 26.204 99.43 24.0204 99.7242 8 Rc
278.441 91.074 92.6058 26.204 99.43 23.7032 99.5713 8 Rc
299.721 97.801 100.184 26.204 99.43 23.5554 98.8783 8 Rc
268.546 87.6657 89.8816 26.204 99.43 23.9586 100.412 8 Rc
303.549 98.2009 101.28 26.204 99.43 23.589 100.294 8 Rc
189.936 62.677 65.1203 26.204 99.43 25.0395 100.816 8 Rc
114.529 38.3809 39.0424 25.6322 99.4024 25.85 100.52 8 Rc
149.125 50.1074 50.4628 25.6322 99.4024 25.9242 100.856 8 Rc
34.1926 11.3333 11.7696 25.6322 99.4024 25.541 99.728 8 Rc
113.583 38.3881 39.1565 25.6322 99.4024 25.35 100.49 8 Rc
106.772 36.157 36.4369 25.6322 99.4024 25.0148 100.216 8 Rc
60.7375 20.4173 20.9624 25.6322 99.4024 25.4893 99.9868 8 Rc
101.941 34.1089 35.0635 25.6322 99.4024 25.24 100.32 8 Rc
149.819 50.4202 51.2363 25.6322 99.4024 25.5945 100.896 8 Rc
110.208 37.3233 37.9823 25.6322 99.4024 25.5666 100.499 8 Rc
76.3793 25.049 26.1721 25.6322 99.4024 25.91 100.1 8 Rc
87.2056 29.3701 29.5867 25.6322 99.4024 25.5117 98.5433 8 Rc
116.7 38.049 39.4238 25.6322 99.4024 25.2175 98.3349 8 Rc
109.696 35.2051 37.4765 25.6322 99.4024 24.9037 98.6668 8 Rc
134.834 44.0505 45.8615 25.6322 99.4024 24.7484 98.4849 8 Rc
74.1862 24.4363 25.3129 25.6322 99.4024 25.1964 98.8431 8 Rc
118.91 38.8492 40.7723 25.6322 99.4024 24.6942 98.835 8 Rc
125.448 41.2103 43.1295 25.6322 99.4024 24.5549 99.0325 8 Rc
150.225 49.1961 51.3325 25.6322 99.4024 24.3221 99.0384 8 Rc
83.0361 27.0555 28.2712 25.6322 99.4024 24.9958 99.8346 8 Rc
122.663 40.1055 41.7581 25.6322 99.4024 24.5305 99.3404 8 Rc
125.036 40.6015 42.1744 25.6322 99.4024 24.5257 99.6235 8 Rc
100.683 33.1466 34.7078 25.6322 99.4024 24.7523 99.1663 8 Rc
158.543 52.1815 53.127 25.6322 99.4024 25.1078 97.935 8 Rc
176.714 57.6141 59.1376 25.6322 99.4024 24.713 97.9699 8 Rc
209.243 68.3085 69.4403 25.6322 99.4024 24.6108 97.6568 8 Rc
160.826 52.2382 54.2205 25.6322 99.4024 24.6619 98.2175 8 Rc
187.534 60.7064 62.7724 25.6322 99.4024 24.4972 98.0252 8 Rc
216.941 70.8703 72.061 25.6322 99.4024 24.3999 97.7332 8 Rc
186.679 60.6277 63.039 25.6322 99.4024 24.135 98.5651 8 Rc
109.88 36.2868 37.3265 25.6322 99.4024 24.865 100.091 8 Rc
113.124 36.4422 38.3649 25.6322 99.4024 24.7112 99.8799 8 Rc
130.301 42.4406 44.0666 25.6322 99.4024 24.7084 100.199 8 Rc
155.899 49.9374 52.4358 25.6322 99.4024 24.3191 99.9445 8 Rc
157.798 51.3047 53.0659 25.6322 99.4024 24.5924 100.469 8 Rc
190.502 61.6353 63.6258 25.6322 99.4024 24.1603 100.369 8 Rc
159.477 52.0062 53.4523 25.6322 99.4024 24.2045 99.5529 8 Rc
182.142 58.9152 60.6988 25.6322 99.4024 24.0204 99.7242 8 Rc
215.173 70.2193 71.245 25.6322 99.4024 23.7032 99.5713 8 Rc
236.93 76.7609 78.8949 25.6322 99.4024 23.5554 98.8783 8 Rc
172.378 56.6196 58.0216 25.6322 99.4024 24.642 100.72 8 Rc
192.855 62.0831 64.5165 25.6322 99.4024 24.4547 100.808 8 Rc
212.172 68.4226 70.6014 25.6322 99.4024 23.9586 100.412 8 Rc
211.479 67.9932 70.3509 25.6322 99.4024 24.199 100.781 8 Rc
156.608 52.4825 53.5438 25.6322 99.4024 25.0395 100.816 8 Rc
126.948 42.5816 43.3614 25.85 100.52 25.2954 99.4137 8 Rc
97.7585 32.5916 33.1444 25.85 100.52 25.0148 100.216 8 Rc
66.8149 22.4226 22.7331 25.85 100.52 25.4893 99.9868 8 Rc
47.1803 15.7499 15.8289 25.85 100.52 25.5945 100.896 8 Rc
69.8483 23.4312 23.4729 25.85 100.52 25.323 100.899 8 Rc
201.625 67.5372 68.4502 25.85 100.52 25.5117 98.5433 8 Rc
230.241 76.7573 78.3048 25.85 100.52 25.2175 98.3349 8 Rc
134.8 44.851 46.1175 25.85 100.52 25.4847 99.2375 8 Rc
183.288 61.6258 62.7162 25.85 100.52 25.1964 98.8431 8 Rc
212.655 71.1933 72.4892 25.85 100.52 24.6942 98.835 8 Rc
207.687 69.6143 70.5406 25.85 100.52 24.5549 99.0325 8 Rc
137.31 46.2076 46.7089 25.85 100.52 25.048 99.4801 8 Rc
139.398 47.0812 47.4026 25.85 100.52 24.8769 99.6453 8 Rc
188.716 62.7027 63.8752 25.85 100.52 24.5305 99.3404 8 Rc
272.285 90.895 92.057 25.85 100.52 25.1078 97.935 8 Rc
285.865 95.0886 96.7338 25.85 100.52 24.713 97.9699 8 Rc
319.253 105.772 107.377 25.85 100.52 24.6108 97.6568 8 Rc
266.581 88.5328 90.5055 25.85 100.52 24.6619 98.2175 8 Rc
292.665 97.0534 98.8213 25.85 100.52 24.4972 98.0252 8 Rc
323.578 106.901 108.688 25.85 100.52 24.3999 97.7332 8 Rc
332.075 109.361 111.026 25.85 100.52 24.1826 97.7857 8 Rc
360.526 117.954 119.726 25.85 100.52 23.9027 97.6622 8 Rc
276.725 91.5339 93.444 25.85 100.52 24.3368 98.3382 8 Rc
274.186 90.4904 92.3111 25.85 100.52 24.135 98.5651 8 Rc
142.045 46.9478 48.0644 25.85 100.52 24.7112 99.8799 8 Rc
130.979 43.3749 44.1034 25.85 100.52 24.7084 100.199 8 Rc
179.823 59.246 60.2647 25.85 100.52 24.3191 99.9445 8 Rc
188.501 61.7207 62.4807 25.85 100.52 24.1603 100.369 8 Rc
207.296 67.5871 69.521 25.85 100.52 24.2045 99.5529 8 Rc
264.35 86.9772 88.0169 25.85 100.52 23.8963 99.0268 8 Rc
218.693 71.0341 72.9269 25.85 100.52 24.0204 99.7242 8 Rc
257.209 83.6124 85.2242 25.85 100.52 23.7032 99.5713 8 Rc
304.299 100.003 100.565 25.85 100.52 23.5554 98.8783 8 Rc
135.821 44.681 45.4062 25.85 100.52 24.642 100.72 8 Rc
157.835 52.5435 52.5757 25.85 100.52 24.4547 100.808 8 Rc
185.457 59.8575 61.4598 25.85 100.52 24.199 100.781 8 Rc
252.446 82.1604 82.891 25.85 100.52 23.589 100.294 8 Rc
94.8983 30.8081 31.9189 25.85 100.52 25.0395 100.816 8 Rc
120.757 39.6339 40.9387 25.9242 100.856 25.541 99.728 8 Rc
160.635 54.1295 54.5809 25.9242 100.856 25.2954 99.4137 8 Rc
119.804 39.769 40.471 25.9242 100.856 25.0148 100.216 8 Rc
99.6105 32.8228 33.6716 25.9242 100.856 25.4893 99.9868 8 Rc
93.1554 31.1849 31.4482 25.9242 100.856 25.24 100.32 8 Rc
53.4754 17.8228 17.9038 25.9242 100.856 25.5666 100.499 8 Rc
236.18 78.8527 79.7863 25.9242 100.856 25.5117 98.5433 8 Rc
247.42 82.0766 84.2531 25.9242 100.856 24.9037 98.6668 8 Rc
271.795 90.0701 92.3776 25.9242 100.856 24.7484 98.4849 8 Rc
206.498 68.2412 70.004 25.9242 100.856 25.4505 98.8634 8 Rc
244.896 81.692 83.2036 25.9242 100.856 24.6942 98.835 8 Rc
255.375 84.4912 85.9822 25.9242 100.856 24.3221 99.0384 8 Rc
169.011 56.4611 57.2855 25.9242 100.856 25.048 99.4801 8 Rc
168.374 56.3274 57.0499 25.9242 100.856 24.8769 99.6453 8 Rc
198.876 65.547 67.0047 25.9242 100.856 24.5257 99.6235 8 Rc
319.819 106.231 108.034 25.9242 100.856 24.713 97.9699 8 Rc
353.28 116.841 118.709 25.9242 100.856 24.6108 97.6568 8 Rc
300.097 99.1009 101.638 25.9242 100.856 24.6619 98.2175 8 Rc
325.994 107.795 109.879 25.9242 100.856 24.4972 98.0252 8 Rc
357.061 117.939 119.793 25.9242 100.856 24.3999 97.7332 8 Rc
364.885 120.028 121.873 25.9242 100.856 24.1826 97.7857 8 Rc
304.709 100.082 102.372 25.9242 100.856 24.135 98.5651 8 Rc
166.787 56.2273 56.2314 25.9242 100.856 24.7112 99.8799 8 Rc
150.458 50.2413 50.5282 25.9242 100.856 24.7084 100.199 8 Rc
291.327 95.7525 96.7791 25.9242 100.856 23.8963 99.0268 8 Rc
330.544 109.004 109.037 25.9242 100.856 23.5554 98.8783 8 Rc
143.228 47.3841 48.1434 25.9242 100.856 24.642 100.72 8 Rc
163.472 53.5888 54.8472 25.9242 100.856 24.4547 100.808 8 Rc
223.101 72.714 73.6662 25.9242 100.856 23.9586 100.412 8 Rc
191.982 62.3702 64.0406 25.9242 100.856 24.199 100.781 8 Rc
83.8411 28.0424 28.9539 25.8146 99.8316 25.35 100.49 8 Rc
96.9523 31.7086 33.4119 25.8146 99.8316 25.0148 100.216 8 Rc
80.5229 27.2765 27.8842 25.8146 99.8316 25.24 100.32 8 Rc
109.414 37.0078 37.6702 25.8146 99.8316 25.0541 100.523 8 Rc
109.417 36.6924 37.192 25.8146 99.8316 25.5945 100.896 8 Rc
72.3386 24.1426 24.8733 25.8146 99.8316 25.5666 100.499 8 Rc
120.213 39.9725 41.0998 25.8146 99.8316 25.323 100.899 8 Rc
93.1515 31.0123 31.0697 25.8146 99.8316 26.2944 100.596 8 Rc
133.441 44.6844 45.2927 25.8146 99.8316 25.5117 98.5433 8 Rc
164.211 54.7244 55.6869 25.8146 99.8316 25.2175 98.3349 8 Rc
154.779 50.608 53.0868 25.8146 99.8316 24.9037 98.6668 8 Rc
179.968 58.8766 61.5146 25.8146 99.8316 24.7484 98.4849 8 Rc
69.942 23.4241 24.0438 25.8146 99.8316 25.4847 99.2375 8 Rc
105.168 34.9442 35.8414 25.8146 99.8316 25.4505 98.8634 8 Rc
159.892 53.0338 54.8668 25.8146 99.8316 24.6942 98.835 8 Rc
161.51 53.4961 55.24 25.8146 99.8316 24.5549 99.0325 8 Rc
105.935 34.9863 36.3 25.8146 99.8316 24.8769 99.6453 8 Rc
151.099 49.807 51.2815 25.8146 99.8316 24.5305 99.3404 8 Rc
144.841 47.8862 49.3182 25.8146 99.8316 24.5257 99.6235 8 Rc
135.746 44.9431 46.4754 25.8146 99.8316 24.7523 99.1663 8 Rc
205.989 68.6629 69.3504 25.8146 99.8316 25.1078 97.935 8 Rc
223.718 73.8027 75.3903 25.8146 99.8316 24.713 97.9699 8 Rc
256.479 84.4683 85.7406 25.8146 99.8316 24.6108 97.6568 8 Rc
206.842 67.9618 70.1905 25.8146 99.8316 24.6619 98.2175 8 Rc
233.476 76.1724 78.7319 25.8146 99.8316 24.4972 98.0252 8 Rc
263.405 86.638 88.1874 25.8146 99.8316 24.3999 97.7332 8 Rc
274.657 89.2584 91.7261 25.8146 99.8316 24.1826 97.7857 8 Rc
305.113 98.3665 101.264 25.8146 99.8316 23.9027 97.6622 8 Rc
