183.431 58.8032 61.0923 26.3578 98.8863 24.7484 98.4849 8 Rc
129.214 41.3392 43.0622 26.3578 98.8863 25.1964 98.8431 8 Rc
100.913 33.5015 33.6021 26.3578 98.8863 25.4505 98.8634 8 Rc
157.325 50.4862 53.0782 26.3578 98.8863 25.048 99.4801 8 Rc
216.75 69.6275 72.9163 26.3578 98.8863 24.5257 99.6235 8 Rc
180.719 57.8006 60.6711 26.3578 98.8863 24.7523 99.1663 8 Rc
168.519 54.7122 56.2706 26.3578 98.8863 25.1078 97.935 8 Rc
204.702 65.9201 67.8193 26.3578 98.8863 24.713 97.9699 8 Rc
230.14 73.567 76.0867 26.3578 98.8863 24.6108 97.6568 8 Rc
200.162 64.4043 66.3984 26.3578 98.8863 24.6619 98.2175 8 Rc
224.231 71.6074 74.0647 26.3578 98.8863 24.4972 98.0252 8 Rc
246.607 79.4967 81.245 26.3578 98.8863 24.3999 97.7332 8 Rc
265.983 86.2348 87.2934 26.3578 98.8863 24.1826 97.7857 8 Rc
208.472 67.2599 70.3615 26.3578 98.8863 24.7112 99.8799 8 Rc
225.794 73.0559 76.2314 26.3578 98.8863 24.7084 100.199 8 Rc
252.534 81.7686 85.056 26.3578 98.8863 24.5924 100.469 8 Rc
274.071 88.1173 90.7651 26.3578 98.8863 23.8963 99.0268 8 Rc
303.137 97.7576 100.59 26.3578 98.8863 23.7032 99.5713 8 Rc
286.41 92.6293 96.2527 26.3578 98.8863 24.4547 100.808 8 Rc
306.444 98.608 102.426 26.3578 98.8863 24.199 100.781 8 Rc
338.992 109.053 112.651 26.3578 98.8863 23.589 100.294 8 Rc
242.629 80.3966 82.6943 26.3578 98.8863 25.0395 100.816 8 Rc
105.184 35.114 36.8156 26.2006 99.1301 26.36 100.17 8 Rc
112.246 38.0134 38.4521 26.2006 99.1301 26.1294 100.252 8 Rc
29.9237 9.90817 10.1884 26.2006 99.1301 26.204 99.43 8 Rc
144.246 48.2008 48.6808 26.2006 99.1301 25.85 100.52 8 Rc
175.114 58.8996 58.8091 26.2006 99.1301 25.9242 100.856 8 Rc
94.6455 31.6741 31.9435 26.2006 99.1301 25.541 99.728 8 Rc
104.584 33.3337 35.2692 26.2006 99.1301 25.2954 99.4137 8 Rc
115.388 38.2344 39.048 26.2006 99.1301 25.3419 99.7771 8 Rc
154.024 51.0335 52.3831 26.2006 99.1301 25.5666 100.499 8 Rc
102.134 34.0708 34.7494 26.2006 99.1301 25.91 100.1 8 Rc
146.566 49.0892 50.1699 26.2006 99.1301 26.2944 100.596 8 Rc
96.5167 31.3804 31.904 26.2006 99.1301 25.5117 98.5433 8 Rc
135.265 44.1739 44.7043 26.2006 99.1301 25.2175 98.3349 8 Rc
173.98 55.6416 57.5328 26.2006 99.1301 24.7484 98.4849 8 Rc
80.3268 26.1583 26.867 26.2006 99.1301 25.4847 99.2375 8 Rc
170.104 54.5607 56.6335 26.2006 99.1301 24.6942 98.835 8 Rc
183.256 59.1091 61.3873 26.2006 99.1301 24.5549 99.0325 8 Rc
209.082 67.2269 69.8975 26.2006 99.1301 24.3221 99.0384 8 Rc
151.453 48.9998 51.2286 26.2006 99.1301 24.9958 99.8346 8 Rc
161.084 52.1577 54.2413 26.2006 99.1301 24.7523 99.1663 8 Rc
170.629 55.489 56.4035 26.2006 99.1301 25.1078 97.935 8 Rc
202.307 65.48 66.4172 26.2006 99.1301 24.713 97.9699 8 Rc
230.533 74.4785 75.5245 26.2006 99.1301 24.6108 97.6568 8 Rc
194.091 63.2238 63.8963 26.2006 99.1301 24.6619 98.2175 8 Rc
219.549 71.0169 71.9945 26.2006 99.1301 24.4972 98.0252 8 Rc
244.558 79.0581 79.9319 26.2006 99.1301 24.3999 97.7332 8 Rc
262.004 84.4249 85.4221 26.2006 99.1301 24.1826 97.7857 8 Rc
295.207 95.1206 95.8883 26.2006 99.1301 23.9027 97.6622 8 Rc
177.061 58.0013 59.9423 26.2006 99.1301 24.865 100.091 8 Rc
197.604 64.3514 66.729 26.2006 99.1301 24.7084 100.199 8 Rc
224.67 72.0281 75.4354 26.2006 99.1301 24.3191 99.9445 8 Rc
223.749 72.7002 75.3559 26.2006 99.1301 24.5924 100.469 8 Rc
258.862 84.5099 86.5993 26.2006 99.1301 24.1603 100.369 8 Rc
225.995 72.6647 75.7507 26.2006 99.1301 24.2045 99.5529 8 Rc
256.437 82.2916 85.0078 26.2006 99.1301 23.8963 99.0268 8 Rc
295.227 94.974 97.1073 26.2006 99.1301 23.5554 98.8783 8 Rc
235.643 78.2452 79.5522 26.2006 99.1301 24.642 100.72 8 Rc
257.146 83.6736 86.3904 26.2006 99.1301 24.4547 100.808 8 Rc
280.738 90.8008 93.6368 26.2006 99.1301 23.9586 100.412 8 Rc
313.221 100.064 104.043 26.2006 99.1301 23.589 100.294 8 Rc
212.695 70.4615 72.4716 26.2006 99.1301 25.0395 100.816 8 Rc
75.7895 25.3867 26.8094 26.36 100.17 26.204 99.43 8 Rc
111.511 37.7785 38.2145 26.36 100.17 25.6322 99.4024 8 Rc
101.225 32.9841 34.7005 26.36 100.17 25.541 99.728 8 Rc
140.51 46.0416 48.1405 26.36 100.17 25.2954 99.4137 8 Rc
149.65 49.8635 50.9295 26.36 100.17 25.0148 100.216 8 Rc
149.454 48.9211 50.1782 26.36 100.17 25.0541 100.523 8 Rc
111.857 36.5856 36.8147 26.36 100.17 25.5945 100.896 8 Rc
94.154 30.6371 31.1751 26.36 100.17 25.5666 100.499 8 Rc
136.45 44.72 45.077 26.36 100.17 25.323 100.899 8 Rc
43.0783 14.5397 14.4596 26.36 100.17 26.2944 100.596 8 Rc
188.031 62.8152 63.687 26.36 100.17 25.5117 98.5433 8 Rc
221.202 73.3622 75.349 26.36 100.17 24.9037 98.6668 8 Rc
246.345 81.3717 83.6278 26.36 100.17 24.7484 98.4849 8 Rc
134.794 45.4156 46.2044 26.36 100.17 25.4847 99.2375 8 Rc
185.45 61.5376 63.2433 26.36 100.17 25.1964 98.8431 8 Rc
165.246 54.9648 56.2218 26.36 100.17 25.4505 98.8634 8 Rc
230.929 75.5756 78.7928 26.36 100.17 24.5549 99.0325 8 Rc
253.533 82.4955 86.0139 26.36 100.17 24.3221 99.0384 8 Rc
161.433 53.2115 55.1971 26.36 100.17 25.048 99.4801 8 Rc
173.1 57.0403 59.2235 26.36 100.17 24.8769 99.6453 8 Rc
211.217 69.6809 71.9722 26.36 100.17 24.5257 99.6235 8 Rc
205.17 67.7038 70.1141 26.36 100.17 24.7523 99.1663 8 Rc
263.632 87.626 88.5557 26.36 100.17 25.1078 97.935 8 Rc
286.808 94.9854 96.1354 26.36 100.17 24.713 97.9699 8 Rc
318.523 105.503 106.163 26.36 100.17 24.6108 97.6568 8 Rc
272.104 89.9189 91.7722 26.36 100.17 24.6619 98.2175 8 Rc
298.81 98.296 100.307 26.36 100.17 24.4972 98.0252 8 Rc
327.755 108.173 109.363 26.36 100.17 24.3999 97.7332 8 Rc
290.669 96.0001 98.1585 26.36 100.17 24.3368 98.3382 8 Rc
295.395 97.3488 99.8743 26.36 100.17 24.135 98.5651 8 Rc
166.425 55.7986 56.6727 26.36 100.17 24.865 100.091 8 Rc
183.673 60.0002 62.2356 26.36 100.17 24.7084 100.199 8 Rc
228.066 74.9208 77.1376 26.36 100.17 24.3191 99.9445 8 Rc
198.826 65.1697 66.7054 26.36 100.17 24.5924 100.469 8 Rc
245.412 80.1451 82.0027 26.36 100.17 24.1603 100.369 8 Rc
247.579 81.5882 83.8195 26.36 100.17 24.2045 99.5529 8 Rc
297.137 97.1863 99.5693 26.36 100.17 23.8963 99.0268 8 Rc
263.99 86.7502 88.9586 26.36 100.17 24.0204 99.7242 8 Rc
301.516 98.861 101 26.36 100.17 23.7032 99.5713 8 Rc
337.943 110.49 112.452 26.36 100.17 23.5554 98.8783 8 Rc
268.132 87.1463 89.2137 26.36 100.17 23.9586 100.412 8 Rc
308.375 99.8978 102.35 26.36 100.17 23.589 100.294 8 Rc
64.52 21.5851 21.03 26.1294 100.252 25.9242 100.856 8 Rc
83.8507 27.1458 28.5844 26.1294 100.252 25.541 99.728 8 Rc
125.113 42.0705 42.699 26.1294 100.252 25.2954 99.4137 8 Rc
123.99 41.7841 42.0948 26.1294 100.252 25.0148 100.216 8 Rc
87.6919 28.8897 28.7293 26.1294 100.252 25.5945 100.896 8 Rc
38.9146 12.5925 12.7449 26.1294 100.252 26.2944 100.596 8 Rc
217.238 71.7786 73.0418 26.1294 100.252 25.2175 98.3349 8 Rc
124.308 41.152 42.3515 26.1294 100.252 25.4847 99.2375 8 Rc
213.824 71.5728 72.84 26.1294 100.252 24.6942 98.835 8 Rc
235.131 75.6826 79.4966 26.1294 100.252 24.3221 99.0384 8 Rc
151.999 49.9981 51.8571 26.1294 100.252 24.8769 99.6453 8 Rc
200.006 65.7287 67.8407 26.1294 100.252 24.5305 99.3404 8 Rc
187.966 62.3934 64.0284 26.1294 100.252 24.7523 99.1663 8 Rc
278.076 92.2615 93.1335 26.1294 100.252 24.713 97.9699 8 Rc
310.631 102.238 103.41 26.1294 100.252 24.6108 97.6568 8 Rc
261.511 86.0318 88.1476 26.1294 100.252 24.6619 98.2175 8 Rc
318.007 104.977 106.099 26.1294 100.252 24.3999 97.7332 8 Rc
359.704 117.696 119.315 26.1294 100.252 23.9027 97.6622 8 Rc
277.095 91.6593 93.3895 26.1294 100.252 24.3368 98.3382 8 Rc
279.309 91.5046 94.115 26.1294 100.252 24.135 98.5651 8 Rc
219.27 71.7882 73.0158 26.1294 100.252 24.1603 100.369 8 Rc
240.458 78.8568 80.7223 26.1294 100.252 24.0204 99.7242 8 Rc
278.375 91.6191 92.8781 26.1294 100.252 23.7032 99.5713 8 Rc
171.943 57.0045 57.2312 26.1294 100.252 24.642 100.72 8 Rc
194.426 63.5732 64.5191 26.1294 100.252 24.4547 100.808 8 Rc
241.919 78.7959 80.2082 26.1294 100.252 23.9586 100.412 8 Rc
282.511 91.4128 93.3938 26.1294 100.252 23.589 100.294 8 Rc
115.805 38.5464 39.2011 26.204 99.43 25.85 100.52 8 Rc
145.796 49.0697 49.0348 26.204 99.43 25.9242 100.856 8 Rc
59.0374 19.552 20.1763 26.204 99.43 25.8146 99.8316 8 Rc
79.5225 26.291 27.1627 26.204 99.43 25.541 99.728 8 Rc
101.967 33.9009 34.8922 26.204 99.43 25.3419 99.7771 8 Rc
142.416 47.9499 48.9078 26.204 99.43 25.35 100.49 8 Rc
153.937 50.6373 52.7692 26.204 99.43 25.0148 100.216 8 Rc
139.423 46.4109 47.9883 26.204 99.43 25.24 100.32 8 Rc
168.391 56.5033 57.8176 26.204 99.43 25.0541 100.523 8 Rc
128.295 42.8506 43.8146 26.204 99.43 25.5666 100.499 8 Rc
176.739 59.498 60.066 26.204 99.43 25.323 100.899 8 Rc
74.4854 24.7 25.5608 26.204 99.43 25.91 100.1 8 Rc
116.717 39.1444 40.0557 26.204 99.43 26.2944 100.596 8 Rc
117.465 38.2696 38.9461 26.204 99.43 25.5117 98.5433 8 Rc
155.142 50.7416 51.3944 26.204 99.43 25.2175 98.3349 8 Rc
163.605 52.5402 54.6334 26.204 99.43 24.9037 98.6668 8 Rc
187.608 60.7578 62.4332 26.204 99.43 24.7484 98.4849 8 Rc
126.533 40.7436 42.2554 26.204 99.43 25.1964 98.8431 8 Rc
101.173 32.4396 33.6264 26.204 99.43 25.4505 98.8634 8 Rc
212.93 69.5099 72.1216 26.204 99.43 24.3221 99.0384 8 Rc
128.639 42.3949 43.7521 26.204 99.43 25.048 99.4801 8 Rc
140.338 47.0365 47.9384 26.204 99.43 24.9958 99.8346 8 Rc
187.628 61.1606 63.4533 26.204 99.43 24.5257 99.6235 8 Rc
163.577 53.5142 55.7843 26.204 99.43 24.7523 99.1663 8 Rc
193.159 63.4453 63.8864 26.204 99.43 25.1078 97.935 8 Rc
221.299 72.6189 72.853 26.204 99.43 24.713 97.9699 8 Rc
210.301 68.6878 69.5563 26.204 99.43 24.6619 98.2175 8 Rc
236.525 76.9186 77.892 26.204 99.43 24.4972 98.0252 8 Rc
263.315 85.6002 86.3147 26.204 99.43 24.3999 97.7332 8 Rc
279.085 90.9663 91.3588 26.204 99.43 24.1826 97.7857 8 Rc
311.744 101.453 101.675 26.204 99.43 23.9027 97.6622 8 Rc
234.857 76.1387 77.7829 26.204 99.43 24.3368 98.3382 8 Rc
172.027 56.7821 58.5905 26.204 99.43 24.7112 99.8799 8 Rc
246.106 80.1571 82.7549 26.204 99.43 24.1603 100.369 8 Rc
222.677 73.0617 74.84 26.204 99.43 24.2045 99.5529 8 Rc
244.605 80.2351 81.9785 26.204 99.43 24.0204 99.7242 8 Rc
278.441 91.074 92.6512 26.204 99.43 23.7032 99.5713 8 Rc
299.721 97.801 99.6769 26.204 99.43 23.5554 98.8783 8 Rc
268.546 87.6657 89.9702 26.204 99.43 23.9586 100.412 8 Rc
303.549 98.2009 101.365 26.204 99.43 23.589 100.294 8 Rc
189.936 62.677 64.9589 26.204 99.43 25.0395 100.816 8 Rc
114.529 38.3809 39.0148 25.6322 99.4024 25.85 100.52 8 Rc
149.125 50.1074 50.3842 25.6322 99.4024 25.9242 100.856 8 Rc
34.1926 11.3333 11.812 25.6322 99.4024 25.541 99.728 8 Rc
113.583 38.3881 39.2519 25.6322 99.4024 25.35 100.49 8 Rc
106.772 36.157 36.5628 25.6322 99.4024 25.0148 100.216 8 Rc
60.7375 20.4173 21.0267 25.6322 99.4024 25.4893 99.9868 8 Rc
101.941 34.1089 35.1817 25.6322 99.4024 25.24 100.32 8 Rc
149.819 50.4202 51.1942 25.6322 99.4024 25.5945 100.896 8 Rc
110.208 37.3233 38.0175 25.6322 99.4024 25.5666 100.499 8 Rc
76.3793 25.049 26.1524 25.6322 99.4024 25.91 100.1 8 Rc
87.2056 29.3701 29.3406 25.6322 99.4024 25.5117 98.5433 8 Rc
116.7 38.049 39.0625 25.6322 99.4024 25.2175 98.3349 8 Rc
109.696 35.2051 37.1235 25.6322 99.4024 24.9037 98.6668 8 Rc
134.834 44.0505 45.4157 25.6322 99.4024 24.7484 98.4849 8 Rc
74.1862 24.4363 25.1576 25.6322 99.4024 25.1964 98.8431 8 Rc
118.91 38.8492 40.4809 25.6322 99.4024 24.6942 98.835 8 Rc
125.448 41.2103 42.8878 25.6322 99.4024 24.5549 99.0325 8 Rc
150.225 49.1961 51.042 25.6322 99.4024 24.3221 99.0384 8 Rc
83.0361 27.0555 28.3641 25.6322 99.4024 24.9958 99.8346 8 Rc
122.663 40.1055 41.7128 25.6322 99.4024 24.5305 99.3404 8 Rc
125.036 40.6015 42.2426 25.6322 99.4024 24.5257 99.6235 8 Rc
100.683 33.1466 34.5735 25.6322 99.4024 24.7523 99.1663 8 Rc
158.543 52.1815 52.7164 25.6322 99.4024 25.1078 97.935 8 Rc
176.714 57.6141 58.6711 25.6322 99.4024 24.713 97.9699 8 Rc
209.243 68.3085 69.0155 25.6322 99.4024 24.6108 97.6568 8 Rc
160.826 52.2382 53.7512 25.6322 99.4024 24.6619 98.2175 8 Rc
187.534 60.7064 62.3053 25.6322 99.4024 24.4972 98.0252 8 Rc
216.941 70.8703 71.6244 25.6322 99.4024 24.3999 97.7332 8 Rc
186.679 60.6277 62.5841 25.6322 99.4024 24.135 98.5651 8 Rc
109.88 36.2868 37.4433 25.6322 99.4024 24.865 100.091 8 Rc
113.124 36.4422 38.4489 25.6322 99.4024 24.7112 99.8799 8 Rc
130.301 42.4406 44.1817 25.6322 99.4024 24.7084 100.199 8 Rc
155.899 49.9374 52.5072 25.6322 99.4024 24.3191 99.9445 8 Rc
157.798 51.3047 53.1857 25.6322 99.4024 24.5924 100.469 8 Rc
190.502 61.6353 63.7372 25.6322 99.4024 24.1603 100.369 8 Rc
159.477 52.0062 53.4864 25.6322 99.4024 24.2045 99.5529 8 Rc
182.142 58.9152 60.7824 25.6322 99.4024 24.0204 99.7242 8 Rc
215.173 70.2193 71.2802 25.6322 99.4024 23.7032 99.5713 8 Rc
236.93 76.7609 78.544 25.6322 99.4024 23.5554 98.8783 8 Rc
172.378 56.6196 58.1445 25.6322 99.4024 24.642 100.72 8 Rc
192.855 62.0831 64.6462 25.6322 99.4024 24.4547 100.808 8 Rc
212.172 68.4226 70.7168 25.6322 99.4024 23.9586 100.412 8 Rc
211.479 67.9932 70.4824 25.6322 99.4024 24.199 100.781 8 Rc
156.608 52.4825 53.6545 25.6322 99.4024 25.0395 100.816 8 Rc
126.948 42.5816 43.4036 25.85 100.52 25.2954 99.4137 8 Rc
97.7585 32.5916 33.1357 25.85 100.52 25.0148 100.216 8 Rc
66.8149 22.4226 22.7192 25.85 100.52 25.4893 99.9868 8 Rc
47.1803 15.7499 15.743 25.85 100.52 25.5945 100.896 8 Rc
69.8483 23.4312 23.3523 25.85 100.52 25.323 100.899 8 Rc
201.625 67.5372 68.1596 25.85 100.52 25.5117 98.5433 8 Rc
230.241 76.7573 77.9338 25.85 100.52 25.2175 98.3349 8 Rc
134.8 44.851 46.1119 25.85 100.52 25.4847 99.2375 8 Rc
183.288 61.6258 62.5927 25.85 100.52 25.1964 98.8431 8 Rc
212.655 71.1933 72.3416 25.85 100.52 24.6942 98.835 8 Rc
207.687 69.6143 70.4695 25.85 100.52 24.5549 99.0325 8 Rc
137.31 46.2076 46.7691 25.85 100.52 25.048 99.4801 8 Rc
139.398 47.0812 47.4458 25.85 100.52 24.8769 99.6453 8 Rc
188.716 62.7027 63.8998 25.85 100.52 24.5305 99.3404 8 Rc
272.285 90.895 91.6331 25.85 100.52 25.1078 97.935 8 Rc
285.865 95.0886 96.3228 25.85 100.52 24.713 97.9699 8 Rc
319.253 105.772 106.986 25.85 100.52 24.6108 97.6568 8 Rc
266.581 88.5328 90.1482 25.85 100.52 24.6619 98.2175 8 Rc
292.665 97.0534 98.4808 25.85 100.52 24.4972 98.0252 8 Rc
323.578 106.901 108.367 25.85 100.52 24.3999 97.7332 8 Rc
332.075 109.361 110.738 25.85 100.52 24.1826 97.7857 8 Rc
360.526 117.954 119.478 25.85 100.52 23.9027 97.6622 8 Rc
276.725 91.5339 93.1609 25.85 100.52 24.3368 98.3382 8 Rc
274.186 90.4904 92.0828 25.85 100.52 24.135 98.5651 8 Rc
142.045 46.9478 48.092 25.85 100.52 24.7112 99.8799 8 Rc
130.979 43.3749 44.0832 25.85 100.52 24.7084 100.199 8 Rc
179.823 59.246 60.2466 25.85 100.52 24.3191 99.9445 8 Rc
188.501 61.7207 62.4491 25.85 100.52 24.1603 100.369 8 Rc
207.296 67.5871 69.5483 25.85 100.52 24.2045 99.5529 8 Rc
264.35 86.9772 87.9627 25.85 100.52 23.8963 99.0268 8 Rc
218.693 71.0341 72.9352 25.85 100.52 24.0204 99.7242 8 Rc
257.209 83.6124 85.2535 25.85 100.52 23.7032 99.5713 8 Rc
304.299 100.003 100.53 25.85 100.52 23.5554 98.8783 8 Rc
135.821 44.681 45.3052 25.85 100.52 24.642 100.72 8 Rc
157.835 52.5435 52.4728 25.85 100.52 24.4547 100.808 8 Rc
185.457 59.8575 61.3737 25.85 100.52 24.199 100.781 8 Rc
252.446 82.1604 82.9139 25.85 100.52 23.589 100.294 8 Rc
94.8983 30.8081 31.7965 25.85 100.52 25.0395 100.816 8 Rc
120.757 39.6339 40.8713 25.9242 100.856 25.541 99.728 8 Rc
160.635 54.1295 54.582 25.9242 100.856 25.2954 99.4137 8 Rc
119.804 39.769 40.387 25.9242 100.856 25.0148 100.216 8 Rc
99.6105 32.8228 33.6096 25.9242 100.856 25.4893 99.9868 8 Rc
93.1554 31.1849 31.3549 25.9242 100.856 25.24 100.32 8 Rc
53.4754 17.8228 17.8219 25.9242 100.856 25.5666 100.499 8 Rc
236.18 78.8527 79.4443 25.9242 100.856 25.5117 98.5433 8 Rc
247.42 82.0766 83.9727 25.9242 100.856 24.9037 98.6668 8 Rc
271.795 90.0701 92.0286 25.9242 100.856 24.7484 98.4849 8 Rc
206.498 68.2412 69.8512 25.9242 100.856 25.4505 98.8634 8 Rc
244.896 81.692 83.0127 25.9242 100.856 24.6942 98.835 8 Rc
255.375 84.4912 85.8475 25.9242 100.856 24.3221 99.0384 8 Rc
169.011 56.4611 57.2945 25.9242 100.856 25.048 99.4801 8 Rc
168.374 56.3274 57.027 25.9242 100.856 24.8769 99.6453 8 Rc
198.876 65.547 66.9542 25.9242 100.856 24.5257 99.6235 8 Rc
319.819 106.231 107.593 25.9242 100.856 24.713 97.9699 8 Rc
353.28 116.841 118.287 25.9242 100.856 24.6108 97.6568 8 Rc
300.097 99.1009 101.252 25.9242 100.856 24.6619 98.2175 8 Rc
325.994 107.795 109.511 25.9242 100.856 24.4972 98.0252 8 Rc
357.061 117.939 119.448 25.9242 100.856 24.3999 97.7332 8 Rc
364.885 120.028 121.555 25.9242 100.856 24.1826 97.7857 8 Rc
304.709 100.082 102.097 25.9242 100.856 24.135 98.5651 8 Rc
166.787 56.2273 56.1736 25.9242 100.856 24.7112 99.8799 8 Rc
150.458 50.2413 50.4167 25.9242 100.856 24.7084 100.199 8 Rc
291.327 95.7525 96.6515 25.9242 100.856 23.8963 99.0268 8 Rc
330.544 109.004 108.927 25.9242 100.856 23.5554 98.8783 8 Rc
143.228 47.3841 47.9619 25.9242 100.856 24.642 100.72 8 Rc
163.472 53.5888 54.6645 25.9242 100.856 24.4547 100.808 8 Rc
223.101 72.714 73.5409 25.9242 100.856 23.9586 100.412 8 Rc
191.982 62.3702 63.8658 25.9242 100.856 24.199 100.781 8 Rc
83.8411 28.0424 28.9334 25.8146 99.8316 25.35 100.49 8 Rc
96.9523 31.7086 33.4712 25.8146 99.8316 25.0148 100.216 8 Rc
80.5229 27.2765 27.9089 25.8146 99.8316 25.24 100.32 8 Rc
109.414 37.0078 37.6982 25.8146 99.8316 25.0541 100.523 8 Rc
109.417 36.6924 37.0608 25.8146 99.8316 25.5945 100.896 8 Rc
72.3386 24.1426 24.823 25.8146 99.8316 25.5666 100.499 8 Rc
120.213 39.9725 40.9844 25.8146 99.8316 25.323 100.899 8 Rc
93.1515 31.0123 30.975 25.8146 99.8316 26.2944 100.596 8 Rc
133.441 44.6844 45.0608 25.8146 99.8316 25.5117 98.5433 8 Rc
164.211 54.7244 55.3439 25.8146 99.8316 25.2175 98.3349 8 Rc
154.779 50.608 52.7969 25.8146 99.8316 24.9037 98.6668 8 Rc
179.968 58.8766 61.136 25.8146 99.8316 24.7484 98.4849 8 Rc
69.942 23.4241 24.0655 25.8146 99.8316 25.4847 99.2375 8 Rc
105.168 34.9442 35.776 25.8146 99.8316 25.4505 98.8634 8 Rc
159.892 53.0338 54.6806 25.8146 99.8316 24.6942 98.835 8 Rc
161.51 53.4961 55.1402 25.8146 99.8316 24.5549 99.0325 8 Rc
105.935 34.9863 36.3644 25.8146 99.8316 24.8769 99.6453 8 Rc
151.099 49.807 51.3291 25.8146 99.8316 24.5305 99.3404 8 Rc
144.841 47.8862 49.3804 25.8146 99.8316 24.5257 99.6235 8 Rc
135.746 44.9431 46.4624 25.8146 99.8316 24.7523 99.1663 8 Rc
205.989 68.6629 68.9584 25.8146 99.8316 25.1078 97.935 8 Rc
223.718 73.8027 74.9501 25.8146 99.8316 24.713 97.9699 8 Rc
256.479 84.4683 85.338 25.8146 99.8316 24.6108 97.6568 8 Rc
206.842 67.9618 69.769 25.8146 99.8316 24.6619 98.2175 8 Rc
233.476 76.1724 78.3143 25.8146 99.8316 24.4972 98.0252 8 Rc
263.405 86.638 87.7878 25.8146 99.8316 24.3999 97.7332 8 Rc
274.657 89.2584 91.3476 25.8146 99.8316 24.1826 97.7857 8 Rc
305.113 98.3665 100.912 25.8146 99.8316 23.9027 97.6622 8 Rc
