1554  3.5642  0.1087  030
98.8634  25.4505  99.8316  25.8146  3.6764
99.7242  24.0204  99.8316  25.8146  3.5673
98.2175  24.6619  99.8316  25.8146  3.4849
100.3200  25.2400  99.8316  25.8146  3.8876
99.6453  24.8769  99.8316  25.8146  3.6198
98.5651  24.1350  99.8316  25.8146  3.5024
98.5433  25.5117  99.8316  25.8146  3.5836
100.4900  25.3500  99.8316  25.8146  3.7172
99.0268  23.8963  99.8316  25.8146  3.5285
99.5529  24.2045  99.8316  25.8146  3.6022
98.8783  23.5554  99.8316  25.8146  3.5763
100.2940  23.5890  99.8316  25.8146  3.5498
100.5230  25.0541  99.8316  25.8146  3.6252
100.7810  24.1990  99.8316  25.8146  3.6051
100.4120  23.9586  99.8316  25.8146  3.5360
97.7332  24.3999  99.8316  25.8146  3.4706
100.4690  24.5924  99.8316  25.8146  3.6927
97.9350  25.1078  99.8316  25.8146  3.4653
100.8080  24.4547  99.8316  25.8146  3.5699
99.0325  24.5549  99.8316  25.8146  3.4211
98.0252  24.4972  100.5230  25.0541  3.5798
99.0268  23.8963  100.5230  25.0541  3.5620
99.0325  24.5549  100.5230  25.0541  3.5902
98.8634  25.4505  100.5230  25.0541  3.3841
99.0384  24.3221  100.5230  25.0541  3.4699
97.6622  23.9027  100.5230  25.0541  3.5750
99.9445  24.3191  100.5230  25.0541  3.6782
98.3382  24.3368  100.5230  25.0541  3.5458
99.5529  24.2045  100.5230  25.0541  3.4682
97.9699  24.7130  100.5230  25.0541  3.6036
97.9350  25.1078  100.5230  25.0541  3.5179
97.7332  24.3999  100.5230  25.0541  3.5549
98.6668  24.9037  100.5230  25.0541  3.5786
99.6235  24.5257  100.5230  25.0541  3.7202
98.8350  24.6942  100.5230  25.0541  3.6010
98.4849  24.7484  100.5230  25.0541  3.5747
99.2375  25.4847  100.5230  25.0541  3.4044
99.4801  25.0480  100.5230  25.0541  3.7361
99.5713  23.7032  100.5230  25.0541  3.5475
99.1663  24.7523  100.5230  25.0541  3.6549
98.5651  24.1350  100.5230  25.0541  3.5365
97.7857  24.1826  100.5230  25.0541  3.5124
100.4120  23.9586  100.5230  25.0541  3.6001
98.8431  25.1964  100.5230  25.0541  3.4834
100.2940  23.5890  100.5230  25.0541  3.6204
100.5960  26.2944  100.5230  25.0541  3.5072
100.3690  24.1603  100.5230  25.0541  3.8813
98.3349  25.2175  100.5230  25.0541  3.4799
99.7242  24.0204  100.5230  25.0541  3.4427
98.8783  23.5554  100.5230  25.0541  3.5496
99.3404  24.5305  100.5230  25.0541  3.6379
98.5433  25.5117  100.5230  25.0541  3.4270
97.6568  24.6108  100.5230  25.0541  3.6043
98.2175  24.6619  100.5230  25.0541  3.5896
100.1000  25.9100  100.5230  25.0541  3.8169
99.6453  24.8769  100.4990  25.5666  3.5595
99.8799  24.7112  100.4990  25.5666  3.4876
97.9699  24.7130  100.4990  25.5666  3.4988
98.3349  25.2175  100.4990  25.5666  3.5496
99.7242  24.0204  100.4990  25.5666  3.5209
98.0252  24.4972  100.4990  25.5666  3.5056
97.6622  23.9027  100.4990  25.5666  3.5721
99.5529  24.2045  100.4990  25.5666  3.4706
98.6668  24.9037  100.4990  25.5666  3.4716
99.8346  24.9958  100.4990  25.5666  3.7783
97.7332  24.3999  100.4990  25.5666  3.5346
97.7857  24.1826  100.4990  25.5666  3.5071
100.7810  24.1990  100.4990  25.5666  3.5440
100.3690  24.1603  100.4990  25.5666  3.5774
98.5433  25.5117  100.4990  25.5666  3.5550
98.8431  25.1964  100.4990  25.5666  3.6055
100.0910  24.8650  100.4990  25.5666  3.7678
99.5713  23.7032  100.4990  25.5666  3.5197
99.9445  24.3191  100.4990  25.5666  3.5422
99.4801  25.0480  100.4990  25.5666  3.6037
99.0268  23.8963  100.4990  25.5666  3.5049
100.2940  23.5890  100.4990  25.5666  3.6234
99.0325  24.5549  100.4990  25.5666  3.5078
98.8634  25.4505  100.4990  25.5666  3.5280
98.4849  24.7484  100.4990  25.5666  3.4953
98.8783  23.5554  100.4990  25.5666  3.5433
99.1663  24.7523  100.4990  25.5666  3.4842
100.1990  24.7084  100.4990  25.5666  3.6151
99.2375  25.4847  100.4990  25.5666  3.6402
98.3382  24.3368  100.4990  25.5666  3.5659
100.4120  23.9586  100.4990  25.5666  3.5654
99.6235  24.5257  100.4990  25.5666  3.4565
97.9350  25.1078  100.4990  25.5666  3.5404
98.2175  24.6619  100.4990  25.5666  3.5000
99.0384  24.3221  100.4990  25.5666  3.4793
97.6568  24.6108  100.4990  25.5666  3.5419
99.3404  24.5305  100.4990  25.5666  3.4973
98.8350  24.6942  100.4990  25.5666  3.4619
98.5651  24.1350  100.4990  25.5666  3.5081
100.8080  24.4547  100.4990  25.5666  3.7720
100.2940  23.5890  100.8990  25.3230  3.5556
99.8346  24.9958  100.8990  25.3230  3.7330
100.4120  23.9586  100.8990  25.3230  3.5798
99.0384  24.3221  100.8990  25.3230  3.5538
98.8431  25.1964  100.8990  25.3230  3.5425
100.5960  26.2944  100.8990  25.3230  3.8082
99.6235  24.5257  100.8990  25.3230  3.5219
97.6568  24.6108  100.8990  25.3230  3.5493
99.0325  24.5549  100.8990  25.3230  3.4957
100.1990  24.7084  100.8990  25.3230  3.6898
98.2175  24.6619  100.8990  25.3230  3.5344
98.5433  25.5117  100.8990  25.3230  3.4847
98.3349  25.2175  100.8990  25.3230  3.5323
97.9350  25.1078  100.8990  25.3230  3.5589
98.8634  25.4505  100.8990  25.3230  3.4643
98.5651  24.1350  100.8990  25.3230  3.5426
99.4801  25.0480  100.8990  25.3230  3.6859
98.8783  23.5554  100.8990  25.3230  3.5281
99.5529  24.2045  100.8990  25.3230  3.5123
100.1000  25.9100  100.8990  25.3230  3.5309
99.1663  24.7523  100.8990  25.3230  3.5669
98.4849  24.7484  100.8990  25.3230  3.5165
98.0252  24.4972  100.8990  25.3230  3.5171
98.8350  24.6942  100.8990  25.3230  3.5223
100.7810  24.1990  100.8990  25.3230  3.5641
98.3382  24.3368  100.8990  25.3230  3.5022
99.2375  25.4847  100.8990  25.3230  3.4690
99.7242  24.0204  100.8990  25.3230  3.5482
97.6622  23.9027  100.8990  25.3230  3.5994
97.7332  24.3999  100.8990  25.3230  3.5360
97.9699  24.7130  100.8990  25.3230  3.5902
99.0268  23.8963  100.8990  25.3230  3.5412
100.0910  24.8650  100.8990  25.3230  3.8420
100.3690  24.1603  100.8990  25.3230  3.4877
99.8799  24.7112  100.8990  25.3230  3.6249
97.7857  24.1826  100.8990  25.3230  3.5848
100.8080  24.4547  100.8990  25.3230  3.8470
99.9445  24.3191  100.8990  25.3230  3.3906
99.5713  23.7032  100.8990  25.3230  3.5075
100.4690  24.5924  100.8990  25.3230  3.6692
99.6453  24.8769  100.8990  25.3230  3.6131
98.6668  24.9037  100.8990  25.3230  3.5829
99.3404  24.5305  100.8990  25.3230  3.4925
100.7200  24.6420  98.5651  24.1350  3.6620
100.0910  24.8650  98.5651  24.1350  3.5599
99.5713  23.7032  98.5651  24.1350  3.6330
100.8160  25.0395  98.5651  24.1350  3.5579
99.9445  24.3191  98.5651  24.1350  3.7509
100.4690  24.5924  98.5651  24.1350  3.7892
99.5529  24.2045  98.5651  24.1350  3.8707
100.2940  23.5890  98.5651  24.1350  3.4797
100.4120  23.9586  98.5651  24.1350  3.5719
99.7242  24.0204  98.5651  24.1350  3.5498
100.7810  24.1990  98.5651  24.1350  3.6081
100.8080  24.4547  98.5651  24.1350  3.6487
100.3690  24.1603  98.5651  24.1350  3.6774
100.1990  24.7084  98.5651  24.1350  3.6023
99.8799  24.7112  98.5651  24.1350  3.6160
97.9699  24.7130  98.8634  25.4505  3.4968
100.8080  24.4547  98.8634  25.4505  3.4584
100.2940  23.5890  98.8634  25.4505  3.6136
100.4120  23.9586  98.8634  25.4505  3.5827
100.8160  25.0395  98.8634  25.4505  3.4566
100.1990  24.7084  98.8634  25.4505  3.5074
98.5651  24.1350  98.8634  25.4505  3.5514
98.3382  24.3368  98.8634  25.4505  3.4968
97.6622  23.9027  98.8634  25.4505  3.5111
100.0910  24.8650  98.8634  25.4505  3.4339
99.0384  24.3221  98.8634  25.4505  3.5445
100.4690  24.5924  98.8634  25.4505  3.4747
99.3404  24.5305  98.8634  25.4505  3.8426
99.8799  24.7112  98.8634  25.4505  3.5218
99.7242  24.0204  98.8634  25.4505  3.6298
100.3690  24.1603  98.8634  25.4505  3.5642
99.6453  24.8769  98.8634  25.4505  3.6002
97.9350  25.1078  98.8634  25.4505  3.7875
99.5529  24.2045  98.8634  25.4505  3.6219
100.7810  24.1990  98.8634  25.4505  3.5073
97.7332  24.3999  98.8634  25.4505  3.4673
98.2175  24.6619  98.8634  25.4505  3.5646
99.9445  24.3191  98.8634  25.4505  3.5318
97.7857  24.1826  98.8634  25.4505  3.5586
98.0252  24.4972  98.8634  25.4505  3.4812
99.6235  24.5257  98.8634  25.4505  3.6366
99.8346  24.9958  98.8634  25.4505  3.5698
99.0268  23.8963  98.8634  25.4505  3.5112
98.8783  23.5554  98.8634  25.4505  3.5845
99.5713  23.7032  98.8634  25.4505  3.5659
100.7200  24.6420  98.8634  25.4505  3.4434
100.8160  25.0395  100.2940  23.5890  3.6124
98.3349  25.2175  99.4137  25.2954  3.6717
97.6622  23.9027  99.4137  25.2954  3.5322
99.5529  24.2045  99.4137  25.2954  3.5135
97.7332  24.3999  99.4137  25.2954  3.5048
100.4990  25.5666  99.4137  25.2954  3.7174
100.1990  24.7084  99.4137  25.2954  3.8214
100.4900  25.3500  99.4137  25.2954  3.7734
100.8960  25.5945  99.4137  25.2954  3.6683
99.0268  23.8963  99.4137  25.2954  3.6312
100.4120  23.9586  99.4137  25.2954  3.6258
100.4690  24.5924  99.4137  25.2954  3.6682
100.8080  24.4547  99.4137  25.2954  3.4674
100.5230  25.0541  99.4137  25.2954  3.5382
99.0384  24.3221  99.4137  25.2954  3.6095
99.0325  24.5549  99.4137  25.2954  3.7467
100.2160  25.0148  99.4137  25.2954  3.8553
100.0910  24.8650  99.4137  25.2954  3.8097
98.8783  23.5554  99.4137  25.2954  3.6185
99.9445  24.3191  99.4137  25.2954  3.7151
100.7200  24.6420  99.4137  25.2954  3.4985
97.9699  24.7130  99.4137  25.2954  3.5707
98.3382  24.3368  99.4137  25.2954  3.3394
98.2175  24.6619  99.4137  25.2954  3.5346
100.2940  23.5890  99.4137  25.2954  3.6086
100.3200  25.2400  99.4137  25.2954  3.8574
100.8990  25.3230  99.4137  25.2954  3.5089
99.5713  23.7032  99.4137  25.2954  3.4779
100.5960  26.2944  99.4137  25.2954  3.3782
97.7857  24.1826  99.4137  25.2954  3.3912
100.8160  25.0395  99.4137  25.2954  3.4763
100.7810  24.1990  99.4137  25.2954  3.4754
98.5651  24.1350  99.4137  25.2954  3.4655
98.4849  24.7484  99.4137  25.2954  3.6088
98.0252  24.4972  99.4137  25.2954  3.3943
100.1000  25.9100  99.4137  25.2954  3.6720
100.3690  24.1603  99.4137  25.2954  3.5123
100.0910  24.8650  97.6622  23.9027  3.3620
99.8799  24.7112  97.6622  23.9027  3.5906
100.8080  24.4547  97.6622  23.9027  3.6736
100.7810  24.1990  97.6622  23.9027  3.6696
100.4120  23.9586  97.6622  23.9027  3.7058
100.7200  24.6420  97.6622  23.9027  3.6138
99.0268  23.8963  97.6622  23.9027  3.6450
98.8783  23.5554  97.6622  23.9027  3.4712
100.2940  23.5890  97.6622  23.9027  3.6768
99.9445  24.3191  97.6622  23.9027  3.6290
100.8160  25.0395  97.6622  23.9027  3.6050
100.1990  24.7084  97.6622  23.9027  3.6349
99.7242  24.0204  97.6622  23.9027  3.6617
99.5529  24.2045  97.6622  23.9027  3.7040
97.9350  25.1078  99.9868  25.4893  3.5149
98.6668  24.9037  99.9868  25.4893  3.4772
98.0252  24.4972  99.9868  25.4893  3.5255
97.6568  24.6108  99.9868  25.4893  3.4695
97.7857  24.1826  99.9868  25.4893  3.5614
98.8431  25.1964  99.9868  25.4893  3.6405
100.8160  25.0395  99.9868  25.4893  3.6063
99.0384  24.3221  99.9868  25.4893  3.4519
100.7200  24.6420  99.9868  25.4893  3.5736
98.3382  24.3368  99.9868  25.4893  3.4739
98.4849  24.7484  99.9868  25.4893  3.4463
98.5433  25.5117  99.9868  25.4893  3.5232
99.1663  24.7523  99.9868  25.4893  3.5397
98.2175  24.6619  99.9868  25.4893  3.4979
100.7810  24.1990  99.9868  25.4893  3.6253
99.9445  24.3191  99.9868  25.4893  3.5155
99.7242  24.0204  99.9868  25.4893  3.6159
100.8990  25.3230  99.9868  25.4893  3.6119
99.6235  24.5257  99.9868  25.4893  3.5524
100.8960  25.5945  99.9868  25.4893  3.7909
99.5713  23.7032  99.9868  25.4893  3.6486
98.8634  25.4505  99.9868  25.4893  3.5799
99.0325  24.5549  99.9868  25.4893  3.4649
100.2940  23.5890  99.9868  25.4893  3.5412
99.5529  24.2045  99.9868  25.4893  3.5643
98.5651  24.1350  99.9868  25.4893  3.5336
100.3690  24.1603  99.9868  25.4893  3.5772
97.6622  23.9027  99.9868  25.4893  3.5310
98.8350  24.6942  99.9868  25.4893  3.5007
100.8080  24.4547  99.9868  25.4893  3.5823
100.5960  26.2944  99.9868  25.4893  3.4557
100.4120  23.9586  99.9868  25.4893  3.6139
98.8783  23.5554  99.9868  25.4893  3.5787
98.3349  25.2175  99.9868  25.4893  3.5818
97.7332  24.3999  99.9868  25.4893  3.4958
97.9699  24.7130  99.9868  25.4893  3.4567
100.5230  25.0541  99.9868  25.4893  3.8001
100.4690  24.5924  99.9868  25.4893  3.8485
99.3404  24.5305  99.9868  25.4893  3.4822
99.0268  23.8963  99.9868  25.4893  3.5151
99.5529  24.2045  99.4300  26.2040  3.5390
98.4849  24.7484  99.4300  26.2040  3.4599
99.6453  24.8769  99.4300  26.2040  3.5132
100.1990  24.7084  99.4300  26.2040  3.5215
100.8160  25.0395  99.4300  26.2040  3.4781
99.9868  25.4893  99.4300  26.2040  3.6864
99.4137  25.2954  99.4300  26.2040  3.7582
100.3200  25.2400  99.4300  26.2040  3.4908
100.1000  25.9100  99.4300  26.2040  3.8331
99.9445  24.3191  99.4300  26.2040  3.4738
100.4900  25.3500  99.4300  26.2040  3.4538
98.2175  24.6619  99.4300  26.2040  3.4618
99.4801  25.0480  99.4300  26.2040  3.4856
98.6668  24.9037  99.4300  26.2040  3.5173
100.8960  25.5945  99.4300  26.2040  3.3548
98.8431  25.1964  99.4300  26.2040  3.4461
100.7810  24.1990  99.4300  26.2040  3.5737
98.5651  24.1350  99.4300  26.2040  3.5476
97.6568  24.6108  99.4300  26.2040  3.4544
98.3382  24.3368  99.4300  26.2040  3.5479
99.0325  24.5549  99.4300  26.2040  3.5987
97.6622  23.9027  99.4300  26.2040  3.5654
100.4990  25.5666  99.4300  26.2040  3.4654
100.5960  26.2944  99.4300  26.2040  3.5388
98.8350  24.6942  99.4300  26.2040  3.5430
100.2940  23.5890  99.4300  26.2040  3.5268
99.1663  24.7523  99.4300  26.2040  3.5991
97.9350  25.1078  99.4300  26.2040  3.4543
97.9699  24.7130  99.4300  26.2040  3.4586
100.5200  25.8500  99.4300  26.2040  3.5314
100.8560  25.9242  99.4300  26.2040  3.4514
98.3349  25.2175  99.4300  26.2040  3.4360
99.0384  24.3221  99.4300  26.2040  3.5693
100.2160  25.0148  99.4300  26.2040  3.5503
98.8634  25.4505  99.4300  26.2040  3.5970
98.5433  25.5117  99.4300  26.2040  3.5095
97.7332  24.3999  99.4300  26.2040  3.4993
99.8799  24.7112  99.4300  26.2040  3.5684
99.3404  24.5305  99.4300  26.2040  3.5268
99.8346  24.9958  99.4300  26.2040  3.5996
99.6235  24.5257  99.4300  26.2040  3.4543
99.0268  23.8963  99.4300  26.2040  3.5248
97.7857  24.1826  99.4300  26.2040  3.5241
100.4120  23.9586  99.4300  26.2040  3.5099
98.8783  23.5554  99.4300  26.2040  3.5685
100.4690  24.5924  99.4300  26.2040  3.5795
99.7242  24.0204  99.4300  26.2040  3.5430
98.0252  24.4972  99.4300  26.2040  3.4747
100.8080  24.4547  99.4300  26.2040  3.5536
100.8990  25.3230  99.4300  26.2040  3.3973
100.7200  24.6420  99.4300  26.2040  3.5319
100.3690  24.1603  99.4300  26.2040  3.5208
100.5230  25.0541  99.4300  26.2040  3.4871
99.5713  23.7032  99.4300  26.2040  3.6181
97.6622  23.9027  99.1663  24.7523  3.5469
99.9445  24.3191  99.1663  24.7523  3.8587
100.8080  24.4547  99.1663  24.7523  3.5569
97.7332  24.3999  99.1663  24.7523  3.8133
98.8783  23.5554  99.1663  24.7523  3.4430
100.4120  23.9586  99.1663  24.7523  3.6081
97.9350  25.1078  99.1663  24.7523  3.4247
100.4690  24.5924  99.1663  24.7523  3.5509
100.7200  24.6420  99.1663  24.7523  3.4123
100.2940  23.5890  99.1663  24.7523  3.5592
100.7810  24.1990  99.1663  24.7523  3.4125
100.8160  25.0395  99.1663  24.7523  3.6566
98.5651  24.1350  99.1663  24.7523  3.8662
100.1990  24.7084  99.1663  24.7523  3.7182
100.3690  24.1603  99.1663  24.7523  3.5547
97.7857  24.1826  99.1663  24.7523  3.7391
97.7857  24.1826  99.6453  24.8769  3.6187
100.7810  24.1990  99.6453  24.8769  3.5970
100.4120  23.9586  99.6453  24.8769  3.7052
97.9699  24.7130  99.6453  24.8769  3.5359
99.0268  23.8963  99.6453  24.8769  3.5754
100.7200  24.6420  99.6453  24.8769  3.5842
98.3382  24.3368  99.6453  24.8769  3.6444
100.3690  24.1603  99.6453  24.8769  3.7542
100.8160  25.0395  99.6453  24.8769  3.7510
100.2940  23.5890  99.6453  24.8769  3.6393
98.8783  23.5554  99.6453  24.8769  3.4265
97.9350  25.1078  99.6453  24.8769  3.4862
100.8080  24.4547  99.6453  24.8769  3.6041
98.2175  24.6619  99.6453  24.8769  3.6198
99.5713  23.7032  99.6453  24.8769  3.5578
98.0252  24.4972  99.6453  24.8769  3.5999
97.6568  24.6108  99.6453  24.8769  3.6343
97.7332  24.3999  99.6453  24.8769  3.5560
97.6622  23.9027  99.6453  24.8769  3.5622
98.5651  24.1350  99.6453  24.8769  3.5632
99.5529  24.2045  97.9350  25.1078  3.4224
98.8783  23.5554  97.9350  25.1078  3.5270
100.2940  23.5890  97.9350  25.1078  3.5583
100.4690  24.5924  97.9350  25.1078  3.6269
98.5651  24.1350  97.9350  25.1078  3.7680
100.7810  24.1990  97.9350  25.1078  3.5037
97.7857  24.1826  97.9350  25.1078  3.7125
99.8799  24.7112  97.9350  25.1078  3.4414
99.0268  23.8963  97.9350  25.1078  3.6134
100.7200  24.6420  97.9350  25.1078  3.5199
100.8160  25.0395  97.9350  25.1078  3.5547
97.6622  23.9027  97.9350  25.1078  3.4077
99.7242  24.0204  97.9350  25.1078  3.4524
100.0910  24.8650  97.9350  25.1078  3.3697
99.9445  24.3191  97.9350  25.1078  3.4661
100.8080  24.4547  97.9350  25.1078  3.4852
100.3690  24.1603  97.9350  25.1078  3.4977
100.4120  23.9586  97.9350  25.1078  3.5127
100.1990  24.7084  97.9350  25.1078  3.4317
100.8160  25.0395  99.0268  23.8963  3.5674
100.7810  24.1990  99.0268  23.8963  3.6254
100.7200  24.6420  99.0268  23.8963  3.5740
100.4120  23.9586  99.0268  23.8963  3.6542
100.8080  24.4547  99.0268  23.8963  3.6828
100.2940  23.5890  99.0268  23.8963  3.5888
99.5529  24.2045  98.8350  24.6942  3.7065
97.7332  24.3999  98.8350  24.6942  3.8783
97.9350  25.1078  98.8350  24.6942  3.6847
97.7857  24.1826  98.8350  24.6942  3.7405
98.8783  23.5554  98.8350  24.6942  3.6054
100.4120  23.9586  98.8350  24.6942  3.4302
97.6568  24.6108  98.8350  24.6942  3.7233
100.3690  24.1603  98.8350  24.6942  3.5416
99.9445  24.3191  98.8350  24.6942  3.6586
100.7810  24.1990  98.8350  24.6942  3.5051
100.1990  24.7084  98.8350  24.6942  3.6147
99.8799  24.7112  98.8350  24.6942  3.7116
97.6622  23.9027  98.8350  24.6942  3.4784
100.7200  24.6420  98.8350  24.6942  3.5099
99.7242  24.0204  98.8350  24.6942  3.5829
100.8080  24.4547  98.8350  24.6942  3.5584
100.8160  25.0395  98.8350  24.6942  3.5655
100.2940  23.5890  98.8350  24.6942  3.5232
99.6235  24.5257  98.8350  24.6942  3.8300
100.0910  24.8650  98.8350  24.6942  3.6974
99.8346  24.9958  98.8350  24.6942  3.7470
99.5713  23.7032  98.8350  24.6942  3.6172
99.0268  23.8963  100.1000  25.9100  3.5422
99.0325  24.5549  100.1000  25.9100  3.4049
98.8350  24.6942  100.1000  25.9100  3.4801
100.3690  24.1603  100.1000  25.9100  3.4992
98.8431  25.1964  100.1000  25.9100  3.4892
100.8080  24.4547  100.1000  25.9100  3.5984
97.6568  24.6108  100.1000  25.9100  3.4716
100.1990  24.7084  100.1000  25.9100  3.5610
99.5529  24.2045  100.1000  25.9100  3.5814
100.4690  24.5924  100.1000  25.9100  3.6109
99.7242  24.0204  100.1000  25.9100  3.6242
97.7332  24.3999  100.1000  25.9100  3.4709
100.7810  24.1990  100.1000  25.9100  3.5766
98.8783  23.5554  100.1000  25.9100  3.5403
100.7200  24.6420  100.1000  25.9100  3.6284
98.3349  25.2175  100.1000  25.9100  3.4654
98.2175  24.6619  100.1000  25.9100  3.4258
98.4849  24.7484  100.1000  25.9100  3.4685
98.8634  25.4505  100.1000  25.9100  3.5575
98.6668  24.9037  100.1000  25.9100  3.4316
97.9350  25.1078  100.1000  25.9100  3.4680
99.5713  23.7032  100.1000  25.9100  3.5288
97.6622  23.9027  100.1000  25.9100  3.5187
97.7857  24.1826  100.1000  25.9100  3.4555
99.6453  24.8769  100.1000  25.9100  3.4629
100.4120  23.9586  100.1000  25.9100  3.5608
99.8799  24.7112  100.1000  25.9100  3.5035
99.8346  24.9958  100.1000  25.9100  3.5653
97.9699  24.7130  100.1000  25.9100  3.5097
99.4801  25.0480  100.1000  25.9100  3.4473
100.8160  25.0395  100.1000  25.9100  3.5636
98.0252  24.4972  100.1000  25.9100  3.4706
98.5651  24.1350  100.1000  25.9100  3.4860
98.3382  24.3368  100.1000  25.9100  3.4799
99.3404  24.5305  100.1000  25.9100  3.4783
