1467  3.0441  0.0422  008
100.8080  24.4547  99.5529  24.2045  3.1187
99.0268  23.8963  99.5529  24.2045  3.0512
100.4120  23.9586  99.5529  24.2045  3.0983
99.1663  24.7523  99.8316  25.8146  3.0204
98.8350  24.6942  99.8316  25.8146  3.0149
100.5960  26.2944  99.8316  25.8146  3.0037
100.7200  24.6420  99.8316  25.8146  2.9799
98.0252  24.4972  99.8316  25.8146  3.0651
100.3690  24.1603  99.8316  25.8146  3.0994
98.4849  24.7484  99.8316  25.8146  3.0567
97.7857  24.1826  99.8316  25.8146  3.0771
98.3382  24.3368  99.8316  25.8146  3.0770
99.6235  24.5257  99.8316  25.8146  3.0247
97.6622  23.9027  99.8316  25.8146  3.1018
98.6668  24.9037  99.8316  25.8146  3.0584
100.8990  25.3230  99.8316  25.8146  3.0074
99.5713  23.7032  99.8316  25.8146  3.0628
97.9699  24.7130  99.8316  25.8146  3.0313
99.8799  24.7112  99.8316  25.8146  3.0626
100.8960  25.5945  99.8316  25.8146  2.9820
99.3404  24.5305  99.8316  25.8146  3.0337
98.3349  25.2175  99.8316  25.8146  3.0007
100.8160  25.0395  99.8316  25.8146  2.9819
100.2160  25.0148  99.8316  25.8146  3.0576
97.6568  24.6108  99.8316  25.8146  3.0364
98.8634  25.4505  99.8316  25.8146  3.0096
99.7242  24.0204  99.8316  25.8146  3.0608
98.2175  24.6619  99.8316  25.8146  3.0435
100.3200  25.2400  99.8316  25.8146  2.9521
99.2375  25.4847  99.8316  25.8146  2.9859
99.6453  24.8769  99.8316  25.8146  3.0279
98.5651  24.1350  99.8316  25.8146  3.0454
98.5433  25.5117  99.8316  25.8146  2.9863
100.4900  25.3500  99.8316  25.8146  2.9898
99.0268  23.8963  99.8316  25.8146  3.0669
99.5529  24.2045  99.8316  25.8146  3.0457
98.8783  23.5554  99.8316  25.8146  3.0741
100.2940  23.5890  99.8316  25.8146  3.1156
100.5230  25.0541  99.8316  25.8146  2.9565
100.4120  23.9586  99.8316  25.8146  3.1181
100.4990  25.5666  99.8316  25.8146  2.9963
97.7332  24.3999  99.8316  25.8146  3.0403
97.9350  25.1078  99.8316  25.8146  3.0000
100.8080  24.4547  99.8316  25.8146  2.9861
99.0325  24.5549  99.8316  25.8146  3.0191
98.0252  24.4972  100.5230  25.0541  3.0422
99.0268  23.8963  100.5230  25.0541  3.1184
99.0325  24.5549  100.5230  25.0541  3.0335
98.8634  25.4505  100.5230  25.0541  3.0130
99.0384  24.3221  100.5230  25.0541  2.9999
97.6622  23.9027  100.5230  25.0541  3.0452
98.3382  24.3368  100.5230  25.0541  3.0183
99.5529  24.2045  100.5230  25.0541  3.0715
97.9699  24.7130  100.5230  25.0541  3.0157
97.9350  25.1078  100.5230  25.0541  3.0093
97.7332  24.3999  100.5230  25.0541  3.0438
99.8799  24.7112  100.5230  25.0541  3.0807
98.6668  24.9037  100.5230  25.0541  3.0147
99.6235  24.5257  100.5230  25.0541  3.0480
98.8350  24.6942  100.5230  25.0541  2.9951
98.4849  24.7484  100.5230  25.0541  3.0162
99.6453  24.8769  100.5230  25.0541  3.0007
99.2375  25.4847  100.5230  25.0541  2.9658
99.4801  25.0480  100.5230  25.0541  2.9980
99.5713  23.7032  100.5230  25.0541  3.0942
99.1663  24.7523  100.5230  25.0541  3.0133
97.7857  24.1826  100.5230  25.0541  3.0563
98.8431  25.1964  100.5230  25.0541  3.0050
98.3349  25.2175  100.5230  25.0541  2.9907
99.7242  24.0204  100.5230  25.0541  3.1062
98.8783  23.5554  100.5230  25.0541  3.0783
99.3404  24.5305  100.5230  25.0541  2.9970
98.5433  25.5117  100.5230  25.0541  2.9883
97.6568  24.6108  100.5230  25.0541  3.0293
98.2175  24.6619  100.5230  25.0541  3.0173
99.6453  24.8769  100.4990  25.5666  2.9601
100.8160  25.0395  100.4990  25.5666  3.0939
99.8799  24.7112  100.4990  25.5666  2.9783
97.9699  24.7130  100.4990  25.5666  2.9868
98.3349  25.2175  100.4990  25.5666  3.0046
98.0252  24.4972  100.4990  25.5666  3.0107
97.6622  23.9027  100.4990  25.5666  3.0436
99.5529  24.2045  100.4990  25.5666  3.0557
98.6668  24.9037  100.4990  25.5666  3.0028
97.7332  24.3999  100.4990  25.5666  3.0184
97.7857  24.1826  100.4990  25.5666  3.0376
100.3690  24.1603  100.4990  25.5666  3.0426
98.8431  25.1964  100.4990  25.5666  3.0151
100.4690  24.5924  100.4990  25.5666  3.0070
99.9445  24.3191  100.4990  25.5666  3.0990
99.0268  23.8963  100.4990  25.5666  3.0278
99.0325  24.5549  100.4990  25.5666  2.9936
98.8634  25.4505  100.4990  25.5666  3.0032
98.4849  24.7484  100.4990  25.5666  2.9834
99.1663  24.7523  100.4990  25.5666  2.9727
99.2375  25.4847  100.4990  25.5666  2.9521
98.3382  24.3368  100.4990  25.5666  3.0115
100.4120  23.9586  100.4990  25.5666  3.0635
99.6235  24.5257  100.4990  25.5666  3.0294
97.9350  25.1078  100.4990  25.5666  3.0104
98.2175  24.6619  100.4990  25.5666  3.0035
97.6568  24.6108  100.4990  25.5666  2.9983
99.3404  24.5305  100.4990  25.5666  2.9685
98.8350  24.6942  100.4990  25.5666  2.9808
100.1000  25.9100  100.4990  25.5666  2.9573
99.8346  24.9958  100.8990  25.3230  2.9660
99.0384  24.3221  100.8990  25.3230  3.0073
98.8431  25.1964  100.8990  25.3230  2.9686
100.5960  26.2944  100.8990  25.3230  3.0294
99.6235  24.5257  100.8990  25.3230  2.9964
97.6568  24.6108  100.8990  25.3230  3.0116
99.0325  24.5549  100.8990  25.3230  2.9850
100.1990  24.7084  100.8990  25.3230  2.9643
98.2175  24.6619  100.8990  25.3230  3.0023
98.5433  25.5117  100.8990  25.3230  2.9562
98.3349  25.2175  100.8990  25.3230  2.9639
97.9350  25.1078  100.8990  25.3230  2.9818
98.8634  25.4505  100.8990  25.3230  2.9678
98.5651  24.1350  100.8990  25.3230  3.0257
99.4801  25.0480  100.8990  25.3230  2.9600
98.8783  23.5554  100.8990  25.3230  3.0561
99.5529  24.2045  100.8990  25.3230  3.0201
99.1663  24.7523  100.8990  25.3230  2.9787
98.4849  24.7484  100.8990  25.3230  3.0003
98.0252  24.4972  100.8990  25.3230  3.0125
98.8350  24.6942  100.8990  25.3230  2.9818
100.7810  24.1990  100.8990  25.3230  3.0755
99.7242  24.0204  100.8990  25.3230  3.0432
97.7332  24.3999  100.8990  25.3230  3.0169
97.9699  24.7130  100.8990  25.3230  2.9972
99.0268  23.8963  100.8990  25.3230  3.0401
100.0910  24.8650  100.8990  25.3230  2.9627
99.8799  24.7112  100.8990  25.3230  3.0011
97.7857  24.1826  100.8990  25.3230  3.0364
100.8080  24.4547  100.8990  25.3230  3.0368
99.5713  23.7032  100.8990  25.3230  3.0752
100.4690  24.5924  100.8990  25.3230  3.0410
99.6453  24.8769  100.8990  25.3230  3.0122
98.6668  24.9037  100.8990  25.3230  2.9880
99.3404  24.5305  100.8990  25.3230  2.9990
100.7200  24.6420  98.5651  24.1350  3.0682
100.0910  24.8650  98.5651  24.1350  3.0766
99.5713  23.7032  98.5651  24.1350  3.0678
100.8160  25.0395  98.5651  24.1350  3.0547
98.8783  23.5554  98.5651  24.1350  2.9867
99.9445  24.3191  98.5651  24.1350  3.0435
100.4690  24.5924  98.5651  24.1350  3.0780
99.5529  24.2045  98.5651  24.1350  3.0694
100.2940  23.5890  98.5651  24.1350  3.0624
100.4120  23.9586  98.5651  24.1350  3.0601
99.7242  24.0204  98.5651  24.1350  3.0457
100.7810  24.1990  98.5651  24.1350  3.0505
100.8080  24.4547  98.5651  24.1350  3.0707
100.3690  24.1603  98.5651  24.1350  3.0602
100.1990  24.7084  98.5651  24.1350  3.0922
99.8799  24.7112  98.5651  24.1350  3.0851
97.9699  24.7130  98.8634  25.4505  3.0750
100.2940  23.5890  98.8634  25.4505  3.0461
100.4120  23.9586  98.8634  25.4505  3.0677
99.1663  24.7523  98.8634  25.4505  3.0967
100.8160  25.0395  98.8634  25.4505  2.9926
97.6622  23.9027  98.8634  25.4505  3.0833
100.0910  24.8650  98.8634  25.4505  3.1199
99.0384  24.3221  98.8634  25.4505  3.1242
99.3404  24.5305  98.8634  25.4505  3.0598
99.8799  24.7112  98.8634  25.4505  3.0819
99.7242  24.0204  98.8634  25.4505  3.0506
100.3690  24.1603  98.8634  25.4505  3.0887
99.6453  24.8769  98.8634  25.4505  3.0605
97.9350  25.1078  98.8634  25.4505  3.0366
99.5529  24.2045  98.8634  25.4505  3.0397
100.7810  24.1990  98.8634  25.4505  3.0986
97.7332  24.3999  98.8634  25.4505  3.0619
98.2175  24.6619  98.8634  25.4505  3.0249
99.9445  24.3191  98.8634  25.4505  3.0296
97.7857  24.1826  98.8634  25.4505  3.0841
98.0252  24.4972  98.8634  25.4505  3.0601
99.6235  24.5257  98.8634  25.4505  3.0142
97.6568  24.6108  98.8634  25.4505  3.0675
99.8346  24.9958  98.8634  25.4505  3.1248
99.0268  23.8963  98.8634  25.4505  3.1174
98.8783  23.5554  98.8634  25.4505  3.1147
99.0325  24.5549  98.8634  25.4505  3.0944
99.4801  25.0480  98.8634  25.4505  3.1168
99.5713  23.7032  98.8634  25.4505  3.0695
98.3349  25.2175  99.4137  25.2954  3.0327
97.6622  23.9027  99.4137  25.2954  3.1338
99.5529  24.2045  99.4137  25.2954  3.0553
97.7332  24.3999  99.4137  25.2954  3.0809
99.6453  24.8769  99.4137  25.2954  3.0740
98.8431  25.1964  99.4137  25.2954  3.0667
98.8634  25.4505  99.4137  25.2954  3.0723
100.4990  25.5666  99.4137  25.2954  2.9756
100.8960  25.5945  99.4137  25.2954  2.9582
99.0268  23.8963  99.4137  25.2954  3.0750
100.4120  23.9586  99.4137  25.2954  3.1296
97.6568  24.6108  99.4137  25.2954  3.0372
97.9350  25.1078  99.4137  25.2954  3.0530
100.4690  24.5924  99.4137  25.2954  3.1272
100.5230  25.0541  99.4137  25.2954  2.9640
99.0384  24.3221  99.4137  25.2954  3.1056
99.0325  24.5549  99.4137  25.2954  3.0352
100.2160  25.0148  99.4137  25.2954  3.0240
99.6235  24.5257  99.4137  25.2954  3.0653
98.8783  23.5554  99.4137  25.2954  3.0987
99.9445  24.3191  99.4137  25.2954  3.1355
99.7242  24.0204  99.4137  25.2954  3.0827
98.6668  24.9037  99.4137  25.2954  3.1033
100.7200  24.6420  99.4137  25.2954  3.1357
99.8799  24.7112  99.4137  25.2954  3.1216
97.9699  24.7130  99.4137  25.2954  3.0336
98.3382  24.3368  99.4137  25.2954  3.0974
98.5433  25.5117  99.4137  25.2954  2.9905
99.1663  24.7523  99.4137  25.2954  2.9735
98.2175  24.6619  99.4137  25.2954  3.0683
100.2940  23.5890  99.4137  25.2954  3.1126
99.5713  23.7032  99.4137  25.2954  3.0683
100.5960  26.2944  99.4137  25.2954  3.0103
97.7857  24.1826  99.4137  25.2954  3.1073
100.8160  25.0395  99.4137  25.2954  2.9594
98.5651  24.1350  99.4137  25.2954  3.0515
98.4849  24.7484  99.4137  25.2954  3.0732
98.0252  24.4972  99.4137  25.2954  3.0583
98.8350  24.6942  99.4137  25.2954  3.0524
100.1000  25.9100  99.4137  25.2954  3.0001
100.3690  24.1603  99.4137  25.2954  3.1133
98.5651  24.1350  97.6622  23.9027  3.1238
99.8799  24.7112  97.6622  23.9027  3.1032
100.8080  24.4547  97.6622  23.9027  3.0747
100.7810  24.1990  97.6622  23.9027  3.0469
100.4690  24.5924  97.6622  23.9027  3.0941
100.4120  23.9586  97.6622  23.9027  3.0535
100.7200  24.6420  97.6622  23.9027  3.0736
99.5713  23.7032  97.6622  23.9027  3.0249
99.0268  23.8963  97.6622  23.9027  3.0114
98.8783  23.5554  97.6622  23.9027  3.0302
100.2940  23.5890  97.6622  23.9027  3.0262
99.9445  24.3191  97.6622  23.9027  3.0593
100.3690  24.1603  97.6622  23.9027  3.0567
100.1990  24.7084  97.6622  23.9027  3.0791
99.7242  24.0204  97.6622  23.9027  3.0474
97.9350  25.1078  99.9868  25.4893  3.0269
100.4990  25.5666  99.9868  25.4893  2.9765
98.6668  24.9037  99.9868  25.4893  2.9716
98.0252  24.4972  99.9868  25.4893  3.0194
97.6568  24.6108  99.9868  25.4893  3.0082
97.7857  24.1826  99.9868  25.4893  3.0430
98.8431  25.1964  99.9868  25.4893  3.0295
100.8160  25.0395  99.9868  25.4893  2.9907
99.6453  24.8769  99.9868  25.4893  3.0445
98.4849  24.7484  99.9868  25.4893  2.9810
98.5433  25.5117  99.9868  25.4893  2.9739
99.2375  25.4847  99.9868  25.4893  2.9470
98.2175  24.6619  99.9868  25.4893  3.0051
99.9445  24.3191  99.9868  25.4893  3.0914
99.7242  24.0204  99.9868  25.4893  3.0711
99.6235  24.5257  99.9868  25.4893  3.0346
100.8960  25.5945  99.9868  25.4893  2.9793
99.5713  23.7032  99.9868  25.4893  3.0823
98.8634  25.4505  99.9868  25.4893  3.0112
100.2940  23.5890  99.9868  25.4893  3.1135
99.5529  24.2045  99.9868  25.4893  3.0536
98.5651  24.1350  99.9868  25.4893  3.0362
100.3690  24.1603  99.9868  25.4893  3.0979
100.8080  24.4547  99.9868  25.4893  3.0762
100.5960  26.2944  99.9868  25.4893  3.0560
98.3349  25.2175  99.9868  25.4893  3.0066
97.7332  24.3999  99.9868  25.4893  3.0238
97.9699  24.7130  99.9868  25.4893  2.9944
100.4690  24.5924  99.9868  25.4893  3.0990
99.3404  24.5305  99.9868  25.4893  3.0594
99.8316  25.8146  99.4300  26.2040  3.0195
99.5529  24.2045  99.4300  26.2040  3.0478
98.4849  24.7484  99.4300  26.2040  3.0878
100.8160  25.0395  99.4300  26.2040  3.0304
100.3200  25.2400  99.4300  26.2040  3.0041
100.1000  25.9100  99.4300  26.2040  3.0156
100.4900  25.3500  99.4300  26.2040  2.9701
98.2175  24.6619  99.4300  26.2040  3.0617
99.4801  25.0480  99.4300  26.2040  3.0343
98.6668  24.9037  99.4300  26.2040  3.1139
98.8431  25.1964  99.4300  26.2040  3.1056
98.3382  24.3368  99.4300  26.2040  3.0846
97.6622  23.9027  99.4300  26.2040  3.0728
99.7771  25.3419  99.4300  26.2040  3.0078
100.4990  25.5666  99.4300  26.2040  2.9940
100.5960  26.2944  99.4300  26.2040  2.9817
100.2940  23.5890  99.4300  26.2040  3.0911
99.1663  24.7523  99.4300  26.2040  3.0567
97.9350  25.1078  99.4300  26.2040  3.0445
97.9699  24.7130  99.4300  26.2040  3.0474
100.5200  25.8500  99.4300  26.2040  3.0043
100.8560  25.9242  99.4300  26.2040  2.9712
98.3349  25.2175  99.4300  26.2040  3.0575
99.0384  24.3221  99.4300  26.2040  3.0633
100.2160  25.0148  99.4300  26.2040  3.0400
98.8634  25.4505  99.4300  26.2040  3.1188
98.5433  25.5117  99.4300  26.2040  3.0694
97.7332  24.3999  99.4300  26.2040  3.0761
99.8799  24.7112  99.4300  26.2040  3.0296
99.8346  24.9958  99.4300  26.2040  2.9836
99.6235  24.5257  99.4300  26.2040  3.0678
97.7857  24.1826  99.4300  26.2040  3.0680
100.4120  23.9586  99.4300  26.2040  3.0633
98.8783  23.5554  99.4300  26.2040  3.0646
99.7280  25.5410  99.4300  26.2040  3.0247
99.7242  24.0204  99.4300  26.2040  3.0486
98.0252  24.4972  99.4300  26.2040  3.0750
100.8990  25.3230  99.4300  26.2040  2.9705
100.3690  24.1603  99.4300  26.2040  3.0703
100.5230  25.0541  99.4300  26.2040  2.9802
99.5713  23.7032  99.4300  26.2040  3.0573
98.3382  24.3368  99.1663  24.7523  3.0970
100.0910  24.8650  99.1663  24.7523  3.0279
99.9445  24.3191  99.1663  24.7523  3.0130
98.2175  24.6619  99.1663  24.7523  3.0440
100.8080  24.4547  99.1663  24.7523  3.0568
98.0252  24.4972  99.1663  24.7523  3.0907
97.7332  24.3999  99.1663  24.7523  3.0846
98.8783  23.5554  99.1663  24.7523  3.0815
100.4120  23.9586  99.1663  24.7523  3.0259
99.5529  24.2045  99.1663  24.7523  3.0007
97.6568  24.6108  99.1663  24.7523  3.0472
97.9350  25.1078  99.1663  24.7523  3.0400
100.4690  24.5924  99.1663  24.7523  3.0258
100.7200  24.6420  99.1663  24.7523  3.0452
99.5713  23.7032  99.1663  24.7523  3.0393
100.2940  23.5890  99.1663  24.7523  3.0210
100.7810  24.1990  99.1663  24.7523  3.0466
97.9699  24.7130  99.1663  24.7523  3.0015
99.0268  23.8963  99.1663  24.7523  3.0692
100.8160  25.0395  99.1663  24.7523  3.0198
98.5651  24.1350  99.1663  24.7523  3.0909
100.1990  24.7084  99.1663  24.7523  3.0169
99.7242  24.0204  99.1663  24.7523  3.0624
100.3690  24.1603  99.1663  24.7523  3.0117
97.7857  24.1826  99.1663  24.7523  3.1214
97.7857  24.1826  99.6453  24.8769  3.0872
100.4120  23.9586  99.6453  24.8769  3.0800
97.9699  24.7130  99.6453  24.8769  3.0080
99.0268  23.8963  99.6453  24.8769  3.1276
100.7200  24.6420  99.6453  24.8769  3.1341
100.0910  24.8650  99.6453  24.8769  3.0719
99.7242  24.0204  99.6453  24.8769  3.0664
98.3382  24.3368  99.6453  24.8769  3.0604
100.3690  24.1603  99.6453  24.8769  3.0522
100.8160  25.0395  99.6453  24.8769  3.0097
100.2940  23.5890  99.6453  24.8769  3.0910
99.5529  24.2045  99.6453  24.8769  3.0140
98.8783  23.5554  99.6453  24.8769  3.0913
97.9350  25.1078  99.6453  24.8769  2.9923
98.2175  24.6619  99.6453  24.8769  3.0103
99.5713  23.7032  99.6453  24.8769  3.0653
100.1990  24.7084  99.6453  24.8769  3.0931
98.0252  24.4972  99.6453  24.8769  3.0630
97.6568  24.6108  99.6453  24.8769  3.0291
97.7332  24.3999  99.6453  24.8769  3.0617
99.5529  24.2045  97.9350  25.1078  3.0196
98.8783  23.5554  97.9350  25.1078  3.0612
100.4690  24.5924  97.9350  25.1078  3.0291
99.5713  23.7032  97.9350  25.1078  3.0259
98.0252  24.4972  97.9350  25.1078  3.0241
98.5651  24.1350  97.9350  25.1078  3.0739
100.7810  24.1990  97.9350  25.1078  3.0351
99.8799  24.7112  97.9350  25.1078  3.0059
99.0268  23.8963  97.9350  25.1078  3.0362
100.7200  24.6420  97.9350  25.1078  3.0472
100.8160  25.0395  97.9350  25.1078  3.0058
100.0910  24.8650  97.9350  25.1078  3.0299
99.9445  24.3191  97.9350  25.1078  3.0110
100.8080  24.4547  97.9350  25.1078  3.0683
100.3690  24.1603  97.9350  25.1078  3.0293
100.1990  24.7084  97.9350  25.1078  3.0249
100.8160  25.0395  99.0268  23.8963  3.0627
100.7810  24.1990  99.0268  23.8963  3.0491
100.7200  24.6420  99.0268  23.8963  3.0570
100.4120  23.9586  99.0268  23.8963  3.0482
99.5713  23.7032  99.0268  23.8963  3.1160
99.7242  24.0204  99.0268  23.8963  3.0444
100.8080  24.4547  99.0268  23.8963  3.1256
100.2940  23.5890  99.0268  23.8963  3.0783
99.5529  24.2045  98.8350  24.6942  3.0425
97.7332  24.3999  98.8350  24.6942  3.1016
97.9699  24.7130  98.8350  24.6942  3.0064
97.9350  25.1078  98.8350  24.6942  3.0793
97.7857  24.1826  98.8350  24.6942  3.1254
98.2175  24.6619  98.8350  24.6942  3.0063
99.6453  24.8769  98.8350  24.6942  2.9961
98.8783  23.5554  98.8350  24.6942  3.0942
98.0252  24.4972  98.8350  24.6942  3.0827
100.4120  23.9586  98.8350  24.6942  3.0556
97.6568  24.6108  98.8350  24.6942  3.0280
100.3690  24.1603  98.8350  24.6942  3.0268
99.9445  24.3191  98.8350  24.6942  2.9888
100.7810  24.1990  98.8350  24.6942  3.0261
99.1663  24.7523  98.8350  24.6942  2.9999
100.1990  24.7084  98.8350  24.6942  3.0172
99.8799  24.7112  98.8350  24.6942  2.9885
100.7200  24.6420  98.8350  24.6942  3.0562
99.7242  24.0204  98.8350  24.6942  3.0585
98.3382  24.3368  98.8350  24.6942  3.0627
99.4801  25.0480  98.8350  24.6942  2.9640
100.8080  24.4547  98.8350  24.6942  3.0671
100.8160  25.0395  98.8350  24.6942  3.0177
99.6235  24.5257  98.8350  24.6942  3.0010
100.0910  24.8650  98.8350  24.6942  3.0561
99.8346  24.9958  98.8350  24.6942  3.0259
99.5713  23.7032  98.8350  24.6942  3.0252
100.4690  24.5924  98.8350  24.6942  3.0241
99.3404  24.5305  98.8350  24.6942  3.0445
99.0268  23.8963  100.1000  25.9100  3.0719
99.0325  24.5549  100.1000  25.9100  2.9786
98.8350  24.6942  100.1000  25.9100  2.9867
98.8431  25.1964  100.1000  25.9100  2.9963
100.8080  24.4547  100.1000  25.9100  3.0157
97.6568  24.6108  100.1000  25.9100  3.0511
99.5529  24.2045  100.1000  25.9100  3.0454
99.7242  24.0204  100.1000  25.9100  3.0463
97.7332  24.3999  100.1000  25.9100  3.0317
98.8783  23.5554  100.1000  25.9100  3.0687
100.7200  24.6420  100.1000  25.9100  2.9582
98.3349  25.2175  100.1000  25.9100  3.0031
98.2175  24.6619  100.1000  25.9100  3.0190
98.4849  24.7484  100.1000  25.9100  3.0282
98.8634  25.4505  100.1000  25.9100  3.0809
98.6668  24.9037  100.1000  25.9100  3.0299
97.9350  25.1078  100.1000  25.9100  3.0144
97.7857  24.1826  100.1000  25.9100  3.0553
99.6453  24.8769  100.1000  25.9100  3.0392
100.4120  23.9586  100.1000  25.9100  3.0651
97.9699  24.7130  100.1000  25.9100  3.0539
99.4801  25.0480  100.1000  25.9100  2.9888
99.1663  24.7523  100.1000  25.9100  2.9869
98.0252  24.4972  100.1000  25.9100  3.0457
98.5651  24.1350  100.1000  25.9100  3.0290
98.3382  24.3368  100.1000  25.9100  3.0180
99.3404  24.5305  100.1000  25.9100  3.0339
100.2940  23.5890  100.1000  25.9100  3.0764
99.2375  25.4847  100.1000  25.9100  3.0672
99.0384  24.3221  100.1000  25.9100  3.0379
98.5433  25.5117  100.1000  25.9100  3.0321
99.6235  24.5257  100.1000  25.9100  3.0160
100.3690  24.1603  98.0252  24.4972  3.0359
99.5529  24.2045  98.0252  24.4972  3.0350
100.1990  24.7084  98.0252  24.4972  3.0496
100.0910  24.8650  98.0252  24.4972  3.0619
100.7810  24.1990  98.0252  24.4972  3.0489
100.8080  24.4547  98.0252  24.4972  3.0567
99.8799  24.7112  98.0252  24.4972  3.0463
100.8160  25.0395  98.0252  24.4972  3.0455
99.0268  23.8963  98.0252  24.4972  3.1157
100.4690  24.5924  98.0252  24.4972  3.0403
100.4120  23.9586  98.0252  24.4972  3.0568
99.5713  23.7032  98.0252  24.4972  3.0929
98.8783  23.5554  98.0252  24.4972  3.0498
99.7242  24.0204  98.0252  24.4972  3.0585
99.9445  24.3191  98.0252  24.4972  3.0430
100.7200  24.6420  98.0252  24.4972  3.0568
99.6235  24.5257  100.8960  25.5945  3.0036
99.1663  24.7523  100.8960  25.5945  2.9838
99.9445  24.3191  100.8960  25.5945  3.0480
99.3404  24.5305  100.8960  25.5945  3.0063
99.0384  24.3221  100.8960  25.5945  3.0048
98.8634  25.4505  100.8960  25.5945  2.9941
98.2175  24.6619  100.8960  25.5945  2.9933
100.8080  24.4547  100.8960  25.5945  3.0504
99.6453  24.8769  100.8960  25.5945  2.9673
100.7200  24.6420  100.8960  25.5945  2.9990
99.2375  25.4847  100.8960  25.5945  2.9493
100.5960  26.2944  100.8960  25.5945  3.1046
98.8350  24.6942  100.8960  25.5945  2.9651
98.3382  24.3368  100.8960  25.5945  3.0012
98.6668  24.9037  100.8960  25.5945  2.9853
100.7810  24.1990  100.8960  25.5945  3.0755
97.9350  25.1078  100.8960  25.5945  3.0063
100.1000  25.9100  100.8960  25.5945  2.9950
98.5651  24.1350  100.8960  25.5945  3.0331
97.6568  24.6108  100.8960  25.5945  2.9996
