1722  3.4336  0.0871  024
100.1990  24.7084  98.8350  24.6942  3.4033
99.8799  24.7112  98.8350  24.6942  3.4430
97.6622  23.9027  98.8350  24.6942  3.4420
100.7200  24.6420  98.8350  24.6942  3.4264
99.7242  24.0204  98.8350  24.6942  3.4689
100.8080  24.4547  98.8350  24.6942  3.4030
100.8160  25.0395  98.8350  24.6942  3.4073
100.2940  23.5890  98.8350  24.6942  3.4837
99.6235  24.5257  98.8350  24.6942  3.5041
100.0910  24.8650  98.8350  24.6942  3.5386
99.8346  24.9958  98.8350  24.6942  3.5263
99.5713  23.7032  98.8350  24.6942  3.6221
100.4690  24.5924  98.8350  24.6942  3.4852
99.3404  24.5305  98.8350  24.6942  3.6468
99.0268  23.8963  100.1000  25.9100  3.4110
99.0325  24.5549  100.1000  25.9100  3.3505
98.8350  24.6942  100.1000  25.9100  3.3691
100.3690  24.1603  100.1000  25.9100  3.4078
98.8431  25.1964  100.1000  25.9100  3.3221
100.8080  24.4547  100.1000  25.9100  3.4275
97.6568  24.6108  100.1000  25.9100  3.3299
100.1990  24.7084  100.1000  25.9100  3.4045
99.5529  24.2045  100.1000  25.9100  3.3892
100.4690  24.5924  100.1000  25.9100  3.4117
99.7242  24.0204  100.1000  25.9100  3.4156
97.7332  24.3999  100.1000  25.9100  3.3727
100.7810  24.1990  100.1000  25.9100  3.4197
98.8783  23.5554  100.1000  25.9100  3.4236
100.7200  24.6420  100.1000  25.9100  3.4550
98.3349  25.2175  100.1000  25.9100  3.3061
98.2175  24.6619  100.1000  25.9100  3.3618
98.4849  24.7484  100.1000  25.9100  3.3394
98.8634  25.4505  100.1000  25.9100  3.4229
98.6668  24.9037  100.1000  25.9100  3.3252
97.9350  25.1078  100.1000  25.9100  3.3082
99.5713  23.7032  100.1000  25.9100  3.4093
97.6622  23.9027  100.1000  25.9100  3.4261
97.7857  24.1826  100.1000  25.9100  3.4142
99.6453  24.8769  100.1000  25.9100  3.3230
100.4120  23.9586  100.1000  25.9100  3.4199
99.8799  24.7112  100.1000  25.9100  3.3609
99.8346  24.9958  100.1000  25.9100  3.3607
97.9699  24.7130  100.1000  25.9100  3.3538
99.4801  25.0480  100.1000  25.9100  3.3496
100.8160  25.0395  100.1000  25.9100  3.3361
99.1663  24.7523  100.1000  25.9100  3.3220
98.0252  24.4972  100.1000  25.9100  3.3793
98.5651  24.1350  100.1000  25.9100  3.3813
98.3382  24.3368  100.1000  25.9100  3.3912
99.3404  24.5305  100.1000  25.9100  3.3355
100.2940  23.5890  100.1000  25.9100  3.4505
99.2375  25.4847  100.1000  25.9100  3.5067
99.0384  24.3221  100.1000  25.9100  3.3845
98.5433  25.5117  100.1000  25.9100  3.3322
99.9445  24.3191  100.1000  25.9100  3.3928
100.0910  24.8650  100.1000  25.9100  3.4638
99.6235  24.5257  100.1000  25.9100  3.3590
100.3690  24.1603  98.0252  24.4972  3.4430
99.5529  24.2045  98.0252  24.4972  3.4138
100.1990  24.7084  98.0252  24.4972  3.5212
100.0910  24.8650  98.0252  24.4972  3.4438
100.7810  24.1990  98.0252  24.4972  3.4501
100.8080  24.4547  98.0252  24.4972  3.4687
99.8799  24.7112  98.0252  24.4972  3.5213
100.8160  25.0395  98.0252  24.4972  3.4364
99.0268  23.8963  98.0252  24.4972  3.5308
100.2940  23.5890  98.0252  24.4972  3.4376
100.4690  24.5924  98.0252  24.4972  3.5197
100.4120  23.9586  98.0252  24.4972  3.4445
99.5713  23.7032  98.0252  24.4972  3.4038
99.7242  24.0204  98.0252  24.4972  3.3818
99.9445  24.3191  98.0252  24.4972  3.3798
100.7200  24.6420  98.0252  24.4972  3.4754
99.6235  24.5257  100.8960  25.5945  3.4026
99.9445  24.3191  100.8960  25.5945  3.3597
100.2940  23.5890  100.8960  25.5945  3.4217
99.3404  24.5305  100.8960  25.5945  3.3487
99.0384  24.3221  100.8960  25.5945  3.3744
98.8634  25.4505  100.8960  25.5945  3.3636
98.2175  24.6619  100.8960  25.5945  3.4060
100.8080  24.4547  100.8960  25.5945  3.4205
99.6453  24.8769  100.8960  25.5945  3.3782
100.7200  24.6420  100.8960  25.5945  3.4071
99.2375  25.4847  100.8960  25.5945  3.3742
98.8350  24.6942  100.8960  25.5945  3.3910
98.3382  24.3368  100.8960  25.5945  3.3788
98.6668  24.9037  100.8960  25.5945  3.3589
100.7810  24.1990  100.8960  25.5945  3.4054
97.9350  25.1078  100.8960  25.5945  3.3433
100.1000  25.9100  100.8960  25.5945  3.4118
98.5651  24.1350  100.8960  25.5945  3.4163
97.6568  24.6108  100.8960  25.5945  3.3962
97.6622  23.9027  100.8960  25.5945  3.4297
98.0252  24.4972  100.8960  25.5945  3.3919
99.0268  23.8963  100.8960  25.5945  3.4015
97.7332  24.3999  100.8960  25.5945  3.4144
99.8346  24.9958  100.8960  25.5945  3.3970
99.5713  23.7032  100.8960  25.5945  3.4210
99.0325  24.5549  100.8960  25.5945  3.4004
99.4801  25.0480  100.8960  25.5945  3.3733
98.8783  23.5554  100.8960  25.5945  3.4188
99.7242  24.0204  100.8960  25.5945  3.3924
99.8799  24.7112  100.8960  25.5945  3.4065
98.4849  24.7484  100.8960  25.5945  3.3777
99.5529  24.2045  100.8960  25.5945  3.3917
98.3349  25.2175  100.8960  25.5945  3.3566
100.4690  24.5924  100.8960  25.5945  3.3371
100.1990  24.7084  100.8960  25.5945  3.3366
100.3690  24.1603  100.8960  25.5945  3.4053
100.4120  23.9586  100.8960  25.5945  3.3987
98.5433  25.5117  100.8960  25.5945  3.3775
100.0910  24.8650  100.8960  25.5945  3.4310
97.9699  24.7130  100.8960  25.5945  3.4077
98.8431  25.1964  100.8960  25.5945  3.3857
97.7857  24.1826  100.8960  25.5945  3.4205
98.8783  23.5554  99.9445  24.3191  3.5566
100.7810  24.1990  99.9445  24.3191  3.4427
100.8160  25.0395  99.9445  24.3191  3.4743
100.7200  24.6420  99.7771  25.3419  3.4297
97.9699  24.7130  99.7771  25.3419  3.3300
97.6622  23.9027  99.7771  25.3419  3.4801
98.4849  24.7484  99.7771  25.3419  3.4009
100.4990  25.5666  99.7771  25.3419  3.6372
98.8634  25.4505  99.7771  25.3419  3.3783
98.8350  24.6942  99.7771  25.3419  3.4268
98.0252  24.4972  99.7771  25.3419  3.3780
98.5433  25.5117  99.7771  25.3419  3.3450
99.1663  24.7523  99.7771  25.3419  3.5848
99.0384  24.3221  99.7771  25.3419  3.3851
100.3690  24.1603  99.7771  25.3419  3.5949
100.5960  26.2944  99.7771  25.3419  3.3092
100.8990  25.3230  99.7771  25.3419  3.3608
97.7332  24.3999  99.7771  25.3419  3.3681
99.0325  24.5549  99.7771  25.3419  3.4075
100.7810  24.1990  99.7771  25.3419  3.4262
99.3404  24.5305  99.7771  25.3419  3.4745
100.4900  25.3500  99.7771  25.3419  3.5330
98.5651  24.1350  99.7771  25.3419  3.4495
98.3349  25.2175  99.7771  25.3419  3.3737
100.2940  23.5890  99.7771  25.3419  3.4266
98.3382  24.3368  99.7771  25.3419  3.4169
99.6235  24.5257  99.7771  25.3419  3.5564
100.4690  24.5924  99.7771  25.3419  3.4569
99.5529  24.2045  99.7771  25.3419  3.4131
98.8431  25.1964  99.7771  25.3419  3.5084
99.7242  24.0204  99.7771  25.3419  3.4663
97.9350  25.1078  99.7771  25.3419  3.3904
99.0268  23.8963  99.7771  25.3419  3.4080
98.8783  23.5554  99.7771  25.3419  3.4314
100.4120  23.9586  99.7771  25.3419  3.5008
98.6668  24.9037  99.7771  25.3419  3.4669
99.9445  24.3191  99.7771  25.3419  3.5454
97.7857  24.1826  99.7771  25.3419  3.4289
99.5713  23.7032  99.7771  25.3419  3.4666
98.2175  24.6619  99.7771  25.3419  3.4244
100.8080  24.4547  99.7771  25.3419  3.4146
100.5230  25.0541  99.7771  25.3419  3.4781
100.8960  25.5945  99.7771  25.3419  3.4913
100.8160  25.0395  99.7771  25.3419  3.3691
99.2375  25.4847  99.7771  25.3419  3.6980
100.1000  25.9100  99.7771  25.3419  3.6054
99.5529  24.2045  100.5960  26.2944  3.3774
97.7857  24.1826  100.5960  26.2944  3.3827
100.0910  24.8650  100.5960  26.2944  3.2412
98.3349  25.2175  100.5960  26.2944  3.2790
99.4801  25.0480  100.5960  26.2944  3.3468
99.5713  23.7032  100.5960  26.2944  3.3953
100.8080  24.4547  100.5960  26.2944  3.3973
98.8431  25.1964  100.5960  26.2944  3.3133
99.2375  25.4847  100.5960  26.2944  3.2834
99.6235  24.5257  100.5960  26.2944  3.3577
100.8160  25.0395  100.5960  26.2944  3.3834
99.8799  24.7112  100.5960  26.2944  3.3440
100.3690  24.1603  100.5960  26.2944  3.4352
99.6453  24.8769  100.5960  26.2944  3.3421
98.5651  24.1350  100.5960  26.2944  3.3809
99.7242  24.0204  100.5960  26.2944  3.3881
97.9699  24.7130  100.5960  26.2944  3.3131
99.8346  24.9958  100.5960  26.2944  3.3106
98.6668  24.9037  100.5960  26.2944  3.3128
100.7810  24.1990  100.5960  26.2944  3.4096
98.3382  24.3368  100.5960  26.2944  3.3693
100.2940  23.5890  100.5960  26.2944  3.4283
100.1990  24.7084  100.5960  26.2944  3.3725
97.7332  24.3999  100.5960  26.2944  3.3536
99.1663  24.7523  100.5960  26.2944  3.3496
99.0384  24.3221  100.5960  26.2944  3.3762
98.8350  24.6942  100.5960  26.2944  3.3364
97.6568  24.6108  100.5960  26.2944  3.3295
100.7200  24.6420  100.5960  26.2944  3.3679
99.9445  24.3191  100.5960  26.2944  3.3717
97.6622  23.9027  100.5960  26.2944  3.3983
99.3404  24.5305  100.5960  26.2944  3.3567
100.4120  23.9586  100.5960  26.2944  3.4184
98.8783  23.5554  100.5960  26.2944  3.4328
98.8634  25.4505  100.5960  26.2944  3.3242
98.4849  24.7484  100.5960  26.2944  3.3436
100.4690  24.5924  100.5960  26.2944  3.3702
97.9350  25.1078  100.5960  26.2944  3.2905
98.5433  25.5117  100.5960  26.2944  3.2616
98.0252  24.4972  100.5960  26.2944  3.3878
99.0325  24.5549  100.5960  26.2944  3.3646
99.0268  23.8963  100.5960  26.2944  3.4094
98.2175  24.6619  100.5960  26.2944  3.3556
99.3404  24.5305  100.2160  25.0148  3.5527
98.6668  24.9037  100.2160  25.0148  3.4192
99.1663  24.7523  100.2160  25.0148  3.5634
97.9350  25.1078  100.2160  25.0148  3.3750
100.7200  24.6420  100.2160  25.0148  3.4807
99.0325  24.5549  100.2160  25.0148  3.4590
98.8350  24.6942  100.2160  25.0148  3.4787
97.9699  24.7130  100.2160  25.0148  3.4670
98.8431  25.1964  100.2160  25.0148  3.3912
99.0268  23.8963  100.2160  25.0148  3.4727
98.8634  25.4505  100.2160  25.0148  3.2700
99.9445  24.3191  100.2160  25.0148  3.6458
98.4849  24.7484  100.2160  25.0148  3.4487
98.5651  24.1350  100.2160  25.0148  3.4377
97.6622  23.9027  100.2160  25.0148  3.4537
99.5713  23.7032  100.2160  25.0148  3.4272
99.2375  25.4847  100.2160  25.0148  3.4627
100.4120  23.9586  100.2160  25.0148  3.6209
97.7332  24.3999  100.2160  25.0148  3.4723
98.2175  24.6619  100.2160  25.0148  3.4768
99.5529  24.2045  100.2160  25.0148  3.4498
99.4801  25.0480  100.2160  25.0148  3.6359
98.0252  24.4972  100.2160  25.0148  3.4977
100.8960  25.5945  100.2160  25.0148  3.5094
100.7810  24.1990  100.2160  25.0148  3.4813
100.4990  25.5666  100.2160  25.0148  3.6514
97.7857  24.1826  100.2160  25.0148  3.4595
98.8783  23.5554  100.2160  25.0148  3.4692
99.0384  24.3221  100.2160  25.0148  3.4034
100.8160  25.0395  100.2160  25.0148  3.7075
98.3382  24.3368  100.2160  25.0148  3.3920
97.6568  24.6108  100.2160  25.0148  3.4707
100.1000  25.9100  100.2160  25.0148  3.5205
98.5433  25.5117  100.2160  25.0148  3.2988
99.7242  24.0204  100.2160  25.0148  3.4238
100.2940  23.5890  100.2160  25.0148  3.4529
100.5960  26.2944  100.2160  25.0148  3.3411
100.8080  24.4547  100.2160  25.0148  3.4273
98.3349  25.2175  100.2160  25.0148  3.3378
100.2940  23.5890  100.8080  24.4547  3.4189
99.5713  23.7032  100.1990  24.7084  3.4780
100.7810  24.1990  100.1990  24.7084  3.5476
99.7242  24.0204  100.1990  24.7084  3.5947
100.2940  23.5890  100.1990  24.7084  3.5428
99.0268  23.8963  100.1990  24.7084  3.4447
98.8783  23.5554  100.1990  24.7084  3.5004
100.8080  24.4547  98.3382  24.3368  3.5081
99.7242  24.0204  98.3382  24.3368  3.3926
99.5713  23.7032  98.3382  24.3368  3.5166
99.5529  24.2045  98.3382  24.3368  3.5309
100.2940  23.5890  98.3382  24.3368  3.4457
100.1990  24.7084  98.3382  24.3368  3.4768
99.8799  24.7112  98.3382  24.3368  3.5556
99.9445  24.3191  98.3382  24.3368  3.4612
100.7200  24.6420  98.3382  24.3368  3.4992
100.4120  23.9586  98.3382  24.3368  3.4254
100.0910  24.8650  98.3382  24.3368  3.6261
100.8160  25.0395  98.3382  24.3368  3.4214
100.7810  24.1990  98.3382  24.3368  3.4638
100.3690  24.1603  100.1700  26.3600  3.4519
99.4137  25.2954  100.1700  26.3600  3.3126
99.0325  24.5549  100.1700  26.3600  3.3495
100.8560  25.9242  100.1700  26.3600  3.3714
97.9699  24.7130  100.1700  26.3600  3.3360
98.8431  25.1964  100.1700  26.3600  3.3161
99.9868  25.4893  100.1700  26.3600  3.4264
100.4120  23.9586  100.1700  26.3600  3.4300
97.7332  24.3999  100.1700  26.3600  3.3784
99.9445  24.3191  100.1700  26.3600  3.4066
100.2160  25.0148  100.1700  26.3600  3.3261
100.8990  25.3230  100.1700  26.3600  3.2988
99.6235  24.5257  100.1700  26.3600  3.3656
100.8960  25.5945  100.1700  26.3600  3.3198
100.4690  24.5924  100.1700  26.3600  3.3867
99.8346  24.9958  100.1700  26.3600  3.3450
98.0252  24.4972  100.1700  26.3600  3.3622
98.5433  25.5117  100.1700  26.3600  3.3116
99.4801  25.0480  100.1700  26.3600  3.3302
98.8350  24.6942  100.1700  26.3600  3.3577
98.5651  24.1350  100.1700  26.3600  3.4174
99.7242  24.0204  100.1700  26.3600  3.3975
100.2940  23.5890  100.1700  26.3600  3.4294
100.7200  24.6420  100.1700  26.3600  3.3569
100.4990  25.5666  100.1700  26.3600  3.6335
99.2375  25.4847  100.1700  26.3600  3.3578
99.6453  24.8769  100.1700  26.3600  3.3653
100.0910  24.8650  100.1700  26.3600  3.2674
98.4849  24.7484  100.1700  26.3600  3.3415
98.6668  24.9037  100.1700  26.3600  3.3550
99.8799  24.7112  100.1700  26.3600  3.3872
99.5529  24.2045  100.1700  26.3600  3.3604
99.1663  24.7523  100.1700  26.3600  3.3413
97.6568  24.6108  100.1700  26.3600  3.3309
100.8080  24.4547  100.1700  26.3600  3.3497
99.7280  25.5410  100.1700  26.3600  3.3980
99.4300  26.2040  100.1700  26.3600  3.3992
97.6622  23.9027  100.1700  26.3600  3.4317
97.9350  25.1078  100.1700  26.3600  3.2764
97.7857  24.1826  100.1700  26.3600  3.3741
100.4900  25.3500  100.1700  26.3600  3.4615
98.3382  24.3368  100.1700  26.3600  3.3851
100.1990  24.7084  100.1700  26.3600  3.3653
100.5230  25.0541  100.1700  26.3600  3.3693
99.0268  23.8963  100.1700  26.3600  3.3902
99.5713  23.7032  100.1700  26.3600  3.4336
99.3404  24.5305  100.1700  26.3600  3.3957
100.7810  24.1990  100.1700  26.3600  3.3522
98.3349  25.2175  100.1700  26.3600  3.3009
99.8316  25.8146  100.1700  26.3600  3.6554
98.8783  23.5554  100.1700  26.3600  3.4185
99.7771  25.3419  100.1700  26.3600  3.3321
100.3200  25.2400  100.1700  26.3600  3.3950
98.8634  25.4505  100.1700  26.3600  3.2971
98.2175  24.6619  100.1700  26.3600  3.3439
99.0384  24.3221  100.1700  26.3600  3.4031
99.4024  25.6322  100.1700  26.3600  3.3716
97.6568  24.6108  98.3349  25.2175  3.6433
100.8160  25.0395  98.3349  25.2175  3.3676
100.4690  24.5924  98.3349  25.2175  3.3382
99.8346  24.9958  98.3349  25.2175  3.3415
100.7200  24.6420  98.3349  25.2175  3.3615
99.9445  24.3191  98.3349  25.2175  3.3545
99.8799  24.7112  98.3349  25.2175  3.3197
100.7810  24.1990  98.3349  25.2175  3.3818
99.5713  23.7032  98.3349  25.2175  3.4463
98.5651  24.1350  98.3349  25.2175  3.4635
99.1663  24.7523  98.3349  25.2175  3.3447
99.4801  25.0480  98.3349  25.2175  3.3551
100.3690  24.1603  98.3349  25.2175  3.3956
99.6235  24.5257  98.3349  25.2175  3.4057
100.1990  24.7084  98.3349  25.2175  3.3269
97.7857  24.1826  98.3349  25.2175  3.4645
100.8080  24.4547  98.3349  25.2175  3.3616
97.6622  23.9027  98.3349  25.2175  3.4430
98.0252  24.4972  98.3349  25.2175  3.6332
99.0384  24.3221  98.3349  25.2175  3.6539
98.3382  24.3368  98.3349  25.2175  3.5254
99.0325  24.5549  98.3349  25.2175  3.6381
99.5529  24.2045  98.3349  25.2175  3.4238
99.6453  24.8769  98.3349  25.2175  3.2731
97.7332  24.3999  98.3349  25.2175  3.5216
99.2375  25.4847  98.3349  25.2175  3.5217
98.8783  23.5554  98.3349  25.2175  3.4183
98.8431  25.1964  98.3349  25.2175  3.6834
99.3404  24.5305  98.3349  25.2175  3.4001
100.4120  23.9586  98.3349  25.2175  3.4027
99.7242  24.0204  98.3349  25.2175  3.5076
99.0268  23.8963  98.3349  25.2175  3.4716
100.7200  24.6420  98.2175  24.6619  3.4392
100.8160  25.0395  98.2175  24.6619  3.4203
99.9445  24.3191  98.2175  24.6619  3.3553
100.4690  24.5924  98.2175  24.6619  3.4340
99.5713  23.7032  98.2175  24.6619  3.5121
100.0910  24.8650  98.2175  24.6619  3.4813
99.7242  24.0204  98.2175  24.6619  3.3766
99.8799  24.7112  98.2175  24.6619  3.4647
100.8080  24.4547  98.2175  24.6619  3.4415
99.5529  24.2045  98.2175  24.6619  3.3367
98.8783  23.5554  98.2175  24.6619  3.5861
97.6622  23.9027  98.2175  24.6619  3.5882
100.2940  23.5890  98.2175  24.6619  3.4402
100.3690  24.1603  98.2175  24.6619  3.3974
100.4120  23.9586  98.2175  24.6619  3.4208
100.1990  24.7084  98.2175  24.6619  3.4354
99.0268  23.8963  98.2175  24.6619  3.5908
100.7810  24.1990  98.2175  24.6619  3.4090
98.8350  24.6942  100.4900  25.3500  3.4206
98.4849  24.7484  100.4900  25.3500  3.3606
98.3349  25.2175  100.4900  25.3500  3.3636
98.8431  25.1964  100.4900  25.3500  3.3955
98.3382  24.3368  100.4900  25.3500  3.4236
99.9868  25.4893  100.4900  25.3500  3.6927
100.4690  24.5924  100.4900  25.3500  3.6515
99.5713  23.7032  100.4900  25.3500  3.4099
99.6453  24.8769  100.4900  25.3500  3.5366
97.9699  24.7130  100.4900  25.3500  3.4198
99.2375  25.4847  100.4900  25.3500  3.3756
100.3690  24.1603  100.4900  25.3500  3.5017
99.6235  24.5257  100.4900  25.3500  3.4055
97.9350  25.1078  100.4900  25.3500  3.3409
98.5651  24.1350  100.4900  25.3500  3.4276
97.6622  23.9027  100.4900  25.3500  3.4292
99.4801  25.0480  100.4900  25.3500  3.4654
97.6568  24.6108  100.4900  25.3500  3.4017
99.9445  24.3191  100.4900  25.3500  3.3299
100.1990  24.7084  100.4900  25.3500  3.6305
99.8799  24.7112  100.4900  25.3500  3.4755
97.7332  24.3999  100.4900  25.3500  3.4209
99.0268  23.8963  100.4900  25.3500  3.4158
98.2175  24.6619  100.4900  25.3500  3.3796
98.5433  25.5117  100.4900  25.3500  3.3339
100.2940  23.5890  100.4900  25.3500  3.4654
98.8783  23.5554  100.4900  25.3500  3.4543
98.6668  24.9037  100.4900  25.3500  3.3419
99.5529  24.2045  100.4900  25.3500  3.3768
99.0384  24.3221  100.4900  25.3500  3.3905
100.7810  24.1990  100.4900  25.3500  3.5666
98.0252  24.4972  100.4900  25.3500  3.4106
99.1663  24.7523  100.4900  25.3500  3.3780
100.4120  23.9586  100.4900  25.3500  3.4412
99.0325  24.5549  100.4900  25.3500  3.3587
98.8634  25.4505  100.4900  25.3500  3.3323
99.3404  24.5305  100.4900  25.3500  3.4198
97.7857  24.1826  100.4900  25.3500  3.4414
100.5960  26.2944  100.4900  25.3500  3.3976
99.7242  24.0204  100.4900  25.3500  3.3671
100.4120  23.9586  100.7200  24.6420  3.6578
100.2940  23.5890  100.7200  24.6420  3.4359
100.7200  24.6420  99.0384  24.3221  3.4771
100.1990  24.7084  99.0384  24.3221  3.5660
100.8160  25.0395  99.0384  24.3221  3.4747
98.0252  24.4972  99.0384  24.3221  3.6161
100.3690  24.1603  99.0384  24.3221  3.4623
100.4120  23.9586  99.0384  24.3221  3.4043
97.7332  24.3999  99.0384  24.3221  3.5977
99.8346  24.9958  99.0384  24.3221  3.4913
97.7857  24.1826  99.0384  24.3221  3.5965
99.7242  24.0204  99.0384  24.3221  3.6980
99.4801  25.0480  99.0384  24.3221  3.6150
98.2175  24.6619  99.0384  24.3221  3.6075
97.9350  25.1078  99.0384  24.3221  3.4116
100.8080  24.4547  99.0384  24.3221  3.4576
97.6568  24.6108  99.0384  24.3221  3.2968
97.6622  23.9027  99.0384  24.3221  3.6534
100.2940  23.5890  99.0384  24.3221  3.4614
97.9699  24.7130  99.0384  24.3221  3.4722
100.7810  24.1990  99.0384  24.3221  3.4030
100.4690  24.5924  99.0384  24.3221  3.6855
99.9445  24.3191  99.0384  24.3221  3.5700
100.0910  24.8650  99.0384  24.3221  3.4505
98.8783  23.5554  99.0384  24.3221  3.6789
99.3404  24.5305  98.8863  26.3578  3.3447
99.4801  25.0480  98.8863  26.3578  3.4101
99.4300  26.2040  98.8863  26.3578  3.5861
98.2175  24.6619  98.8863  26.3578  3.3777
97.7857  24.1826  98.8863  26.3578  3.4198
98.8431  25.1964  98.8863  26.3578  3.3131
99.4024  25.6322  98.8863  26.3578  3.5861
99.6453  24.8769  98.8863  26.3578  3.4044
100.5960  26.2944  98.8863  26.3578  3.2641
99.2375  25.4847  98.8863  26.3578  3.6761
100.5200  25.8500  98.8863  26.3578  3.2829
100.4990  25.5666  98.8863  26.3578  3.2377
100.8560  25.9242  98.8863  26.3578  3.2454
99.1663  24.7523  98.8863  26.3578  3.3668
99.7242  24.0204  98.8863  26.3578  3.4064
99.5713  23.7032  98.8863  26.3578  3.4405
100.3690  24.1603  98.8863  26.3578  3.4662
99.0384  24.3221  98.8863  26.3578  3.4655
98.3382  24.3368  98.8863  26.3578  3.3827
99.9868  25.4893  98.8863  26.3578  3.3328
98.6668  24.9037  98.8863  26.3578  3.3561
98.8783  23.5554  98.8863  26.3578  3.4639
100.8990  25.3230  98.8863  26.3578  3.2798
100.7200  24.6420  98.8863  26.3578  3.3721
99.5529  24.2045  98.8863  26.3578  3.3786
99.9445  24.3191  98.8863  26.3578  3.3723
100.4690  24.5924  98.8863  26.3578  3.4120
98.8634  25.4505  98.8863  26.3578  3.4953
98.0252  24.4972  98.8863  26.3578  3.3887
100.2520  26.1294  98.8863  26.3578  3.2921
100.4900  25.3500  98.8863  26.3578  3.2685
98.8350  24.6942  98.8863  26.3578  3.3979
100.1000  25.9100  98.8863  26.3578  3.2557
98.5433  25.5117  98.8863  26.3578  3.5470
99.0268  23.8963  98.8863  26.3578  3.4546
100.2940  23.5890  98.8863  26.3578  3.4104
100.8160  25.0395  98.8863  26.3578  3.3250
100.8960  25.5945  98.8863  26.3578  3.2152
98.3349  25.2175  98.8863  26.3578  3.3884
99.4137  25.2954  98.8863  26.3578  3.5243
99.7771  25.3419  98.8863  26.3578  3.3163
99.8316  25.8146  98.8863  26.3578  3.3390
98.5651  24.1350  98.8863  26.3578  3.4093
100.4120  23.9586  98.8863  26.3578  3.4364
99.7280  25.5410  98.8863  26.3578  3.3077
100.1990  24.7084  98.8863  26.3578  3.4067
100.2160  25.0148  98.8863  26.3578  3.3788
100.7810  24.1990  98.8863  26.3578  3.4352
97.7332  24.3999  98.8863  26.3578  3.4269
97.9699  24.7130  98.8863  26.3578  3.3694
100.8080  24.4547  98.8863  26.3578  3.4018
100.5230  25.0541  98.8863  26.3578  3.3241
100.1700  26.3600  98.8863  26.3578  3.3158
99.8799  24.7112  98.8863  26.3578  3.4044
97.9350  25.1078  98.8863  26.3578  3.3768
99.0325  24.5549  98.8863  26.3578  3.4007
98.4849  24.7484  98.8863  26.3578  3.3717
99.6235  24.5257  98.8863  26.3578  3.3655
99.8346  24.9958  98.8863  26.3578  3.3961
100.3200  25.2400  98.8863  26.3578  3.3173
97.6568  24.6108  98.8863  26.3578  3.4332
98.6668  24.9037  100.3200  25.2400  3.4404
99.6235  24.5257  100.3200  25.2400  3.4539
100.8080  24.4547  100.3200  25.2400  3.5060
98.5651  24.1350  100.3200  25.2400  3.4228
98.3382  24.3368  100.3200  25.2400  3.4042
98.5433  25.5117  100.3200  25.2400  3.2873
100.8160  25.0395  100.3200  25.2400  3.5089
99.0268  23.8963  100.3200  25.2400  3.4409
97.7857  24.1826  100.3200  25.2400  3.4261
99.1663  24.7523  100.3200  25.2400  3.4159
98.8783  23.5554  100.3200  25.2400  3.4541
99.9445  24.3191  100.3200  25.2400  3.4208
100.4120  23.9586  100.3200  25.2400  3.4569
100.5960  26.2944  100.3200  25.2400  3.3472
98.3349  25.2175  100.3200  25.2400  3.3565
99.0384  24.3221  100.3200  25.2400  3.3933
97.6622  23.9027  100.3200  25.2400  3.4390
97.9350  25.1078  100.3200  25.2400  3.3913
100.8990  25.3230  100.3200  25.2400  3.6010
97.6568  24.6108  100.3200  25.2400  3.4178
99.5529  24.2045  100.3200  25.2400  3.3848
98.8634  25.4505  100.3200  25.2400  3.3230
99.7242  24.0204  100.3200  25.2400  3.3960
98.2175  24.6619  100.3200  25.2400  3.4027
99.0325  24.5549  100.3200  25.2400  3.3533
99.5713  23.7032  100.3200  25.2400  3.4191
98.4849  24.7484  100.3200  25.2400  3.3603
98.8431  25.1964  100.3200  25.2400  3.3757
99.3404  24.5305  100.3200  25.2400  3.4078
98.0252  24.4972  100.3200  25.2400  3.3981
100.2940  23.5890  100.3200  25.2400  3.4810
97.9699  24.7130  100.3200  25.2400  3.4316
99.2375  25.4847  100.3200  25.2400  3.3285
97.7332  24.3999  100.3200  25.2400  3.4112
98.8350  24.6942  100.3200  25.2400  3.4331
100.7810  24.1990  100.3200  25.2400  3.5701
99.4801  25.0480  100.3200  25.2400  3.5829
100.3690  24.1603  100.3200  25.2400  3.5445
100.7810  24.1990  100.5200  25.8500  3.4061
100.3690  24.1603  100.5200  25.8500  3.4507
98.5651  24.1350  100.5200  25.8500  3.3854
100.1000  25.9100  100.5200  25.8500  3.5905
99.3404  24.5305  100.5200  25.8500  3.3834
99.7242  24.0204  100.5200  25.8500  3.4029
98.8783  23.5554  100.5200  25.8500  3.4740
99.7280  25.5410  100.5200  25.8500  3.5907
99.0325  24.5549  100.5200  25.8500  3.3454
98.0252  24.4972  100.5200  25.8500  3.3241
99.4801  25.0480  100.5200  25.8500  3.4086
100.3200  25.2400  100.5200  25.8500  3.6679
99.1663  24.7523  100.5200  25.8500  3.3516
100.8080  24.4547  100.5200  25.8500  3.4005
99.0384  24.3221  100.5200  25.8500  3.4024
97.6622  23.9027  100.5200  25.8500  3.3981
99.5713  23.7032  100.5200  25.8500  3.4224
99.7771  25.3419  100.5200  25.8500  3.6298
99.9445  24.3191  100.5200  25.8500  3.3779
98.8431  25.1964  100.5200  25.8500  3.3852
99.8799  24.7112  100.5200  25.8500  3.3270
100.5230  25.0541  100.5200  25.8500  3.6168
97.7332  24.3999  100.5200  25.8500  3.3575
100.4120  23.9586  100.5200  25.8500  3.4580
100.1990  24.7084  100.5200  25.8500  3.3687
