1882  3.2705  0.0667  018
97.7332  24.3999  99.4801  25.0480  3.2428
100.4120  23.9586  99.4801  25.0480  3.2301
99.5713  23.7032  99.4801  25.0480  3.2701
100.0910  24.8650  99.4801  25.0480  3.3478
97.6568  24.6108  99.4801  25.0480  3.2908
98.8783  23.5554  99.4801  25.0480  3.2901
100.8080  24.4547  99.4801  25.0480  3.2560
99.8799  24.7112  97.6568  24.6108  3.2336
99.7242  24.0204  97.6568  24.6108  3.2845
98.5651  24.1350  97.6568  24.6108  3.2063
100.8080  24.4547  97.6568  24.6108  3.2964
97.6622  23.9027  97.6568  24.6108  3.3500
99.0268  23.8963  97.6568  24.6108  3.3307
98.8783  23.5554  97.6568  24.6108  3.3033
99.9445  24.3191  97.6568  24.6108  3.2848
100.4120  23.9586  97.6568  24.6108  3.2549
100.7810  24.1990  97.6568  24.6108  3.2700
98.3382  24.3368  97.6568  24.6108  3.1855
100.0910  24.8650  97.6568  24.6108  3.2569
100.8160  25.0395  97.6568  24.6108  3.2505
99.5529  24.2045  97.6568  24.6108  3.2653
100.3690  24.1603  97.6568  24.6108  3.2856
99.5713  23.7032  97.6568  24.6108  3.3037
100.7200  24.6420  97.6568  24.6108  3.2952
100.1990  24.7084  97.6568  24.6108  3.2882
100.2940  23.5890  97.6568  24.6108  3.2798
100.4690  24.5924  97.6568  24.6108  3.2718
100.7810  24.1990  99.5529  24.2045  3.2332
98.8783  23.5554  99.5529  24.2045  3.4272
100.7200  24.6420  99.5529  24.2045  3.3628
100.8160  25.0395  99.5529  24.2045  3.2393
100.8080  24.4547  99.5529  24.2045  3.3562
99.5713  23.7032  99.5529  24.2045  3.3347
100.2940  23.5890  99.5529  24.2045  3.3218
100.4120  23.9586  99.5529  24.2045  3.2936
99.1663  24.7523  99.8316  25.8146  3.2350
99.7280  25.5410  99.8316  25.8146  3.3106
98.8350  24.6942  99.8316  25.8146  3.2463
100.5960  26.2944  99.8316  25.8146  3.2914
99.0384  24.3221  99.8316  25.8146  3.2616
100.7200  24.6420  99.8316  25.8146  3.1888
98.0252  24.4972  99.8316  25.8146  3.2731
100.3690  24.1603  99.8316  25.8146  3.3606
98.4849  24.7484  99.8316  25.8146  3.2159
97.7857  24.1826  99.8316  25.8146  3.2944
99.9445  24.3191  99.8316  25.8146  3.2805
98.3382  24.3368  99.8316  25.8146  3.2386
99.6235  24.5257  99.8316  25.8146  3.2215
97.6622  23.9027  99.8316  25.8146  3.3044
98.6668  24.9037  99.8316  25.8146  3.1884
99.4801  25.0480  99.8316  25.8146  3.2306
99.8346  24.9958  99.8316  25.8146  3.2470
100.1990  24.7084  99.8316  25.8146  3.3532
99.4137  25.2954  99.8316  25.8146  3.2979
100.0910  24.8650  99.8316  25.8146  3.3821
100.8990  25.3230  99.8316  25.8146  3.1608
98.8431  25.1964  99.8316  25.8146  3.2144
99.5713  23.7032  99.8316  25.8146  3.2829
97.9699  24.7130  99.8316  25.8146  3.2197
99.8799  24.7112  99.8316  25.8146  3.2460
99.7771  25.3419  99.8316  25.8146  3.2470
100.8960  25.5945  99.8316  25.8146  3.1515
99.3404  24.5305  99.8316  25.8146  3.2254
98.3349  25.2175  99.8316  25.8146  3.2151
100.8160  25.0395  99.8316  25.8146  3.2675
97.6568  24.6108  99.8316  25.8146  3.2064
98.8634  25.4505  99.8316  25.8146  3.2659
99.7242  24.0204  99.8316  25.8146  3.2741
98.2175  24.6619  99.8316  25.8146  3.2513
100.3200  25.2400  99.8316  25.8146  3.2197
99.2375  25.4847  99.8316  25.8146  3.3764
99.6453  24.8769  99.8316  25.8146  3.2096
98.5651  24.1350  99.8316  25.8146  3.2810
98.5433  25.5117  99.8316  25.8146  3.1717
100.4900  25.3500  99.8316  25.8146  3.1472
99.0268  23.8963  99.8316  25.8146  3.2625
99.5529  24.2045  99.8316  25.8146  3.2383
98.8783  23.5554  99.8316  25.8146  3.2736
100.2940  23.5890  99.8316  25.8146  3.3405
100.5230  25.0541  99.8316  25.8146  3.1273
100.7810  24.1990  99.8316  25.8146  3.2106
100.4120  23.9586  99.8316  25.8146  3.3987
100.4990  25.5666  99.8316  25.8146  3.3341
97.7332  24.3999  99.8316  25.8146  3.2508
97.9350  25.1078  99.8316  25.8146  3.1656
100.8080  24.4547  99.8316  25.8146  3.2270
99.0325  24.5549  99.8316  25.8146  3.2430
98.0252  24.4972  100.5230  25.0541  3.3512
99.0268  23.8963  100.5230  25.0541  3.2704
99.0325  24.5549  100.5230  25.0541  3.3093
100.8990  25.3230  100.5230  25.0541  3.4463
98.8634  25.4505  100.5230  25.0541  3.2097
99.0384  24.3221  100.5230  25.0541  3.2888
97.6622  23.9027  100.5230  25.0541  3.3018
99.9445  24.3191  100.5230  25.0541  3.3067
98.3382  24.3368  100.5230  25.0541  3.2427
99.5529  24.2045  100.5230  25.0541  3.3129
97.9699  24.7130  100.5230  25.0541  3.2152
97.9350  25.1078  100.5230  25.0541  3.2202
97.7332  24.3999  100.5230  25.0541  3.2519
99.8799  24.7112  100.5230  25.0541  3.4035
98.6668  24.9037  100.5230  25.0541  3.2915
99.6235  24.5257  100.5230  25.0541  3.2895
100.4690  24.5924  100.5230  25.0541  3.3841
98.8350  24.6942  100.5230  25.0541  3.2191
98.4849  24.7484  100.5230  25.0541  3.3032
99.6453  24.8769  100.5230  25.0541  3.3434
99.2375  25.4847  100.5230  25.0541  3.1339
99.4801  25.0480  100.5230  25.0541  3.2232
100.4990  25.5666  100.5230  25.0541  3.2691
99.5713  23.7032  100.5230  25.0541  3.3008
99.1663  24.7523  100.5230  25.0541  3.2761
98.5651  24.1350  100.5230  25.0541  3.2688
97.7857  24.1826  100.5230  25.0541  3.3083
100.4120  23.9586  100.5230  25.0541  3.3044
98.8431  25.1964  100.5230  25.0541  3.1491
99.8346  24.9958  100.5230  25.0541  3.2641
100.2940  23.5890  100.5230  25.0541  3.2806
100.5960  26.2944  100.5230  25.0541  3.1919
100.3690  24.1603  100.5230  25.0541  3.3822
98.3349  25.2175  100.5230  25.0541  3.2234
99.7242  24.0204  100.5230  25.0541  3.3106
98.8783  23.5554  100.5230  25.0541  3.2891
99.3404  24.5305  100.5230  25.0541  3.2796
98.5433  25.5117  100.5230  25.0541  3.1676
100.8960  25.5945  100.5230  25.0541  3.2059
97.6568  24.6108  100.5230  25.0541  3.2482
98.2175  24.6619  100.5230  25.0541  3.3047
100.1000  25.9100  100.5230  25.0541  3.3793
99.6453  24.8769  100.4990  25.5666  3.2426
99.8799  24.7112  100.4990  25.5666  3.2284
97.9699  24.7130  100.4990  25.5666  3.2570
98.3349  25.2175  100.4990  25.5666  3.2047
99.7242  24.0204  100.4990  25.5666  3.2405
100.7200  24.6420  100.4990  25.5666  3.3914
98.0252  24.4972  100.4990  25.5666  3.2284
97.6622  23.9027  100.4990  25.5666  3.2524
99.5529  24.2045  100.4990  25.5666  3.2569
98.6668  24.9037  100.4990  25.5666  3.1503
99.8346  24.9958  100.4990  25.5666  3.2959
97.7332  24.3999  100.4990  25.5666  3.2408
97.7857  24.1826  100.4990  25.5666  3.2422
100.7810  24.1990  100.4990  25.5666  3.3351
100.3690  24.1603  100.4990  25.5666  3.2918
98.5433  25.5117  100.4990  25.5666  3.1675
98.8431  25.1964  100.4990  25.5666  3.1557
100.4690  24.5924  100.4990  25.5666  3.2797
100.0910  24.8650  100.4990  25.5666  3.2145
99.5713  23.7032  100.4990  25.5666  3.2622
99.9445  24.3191  100.4990  25.5666  3.2025
99.4801  25.0480  100.4990  25.5666  3.2099
99.0268  23.8963  100.4990  25.5666  3.2741
100.2940  23.5890  100.4990  25.5666  3.2710
99.0325  24.5549  100.4990  25.5666  3.1855
98.8634  25.4505  100.4990  25.5666  3.2018
98.4849  24.7484  100.4990  25.5666  3.2046
98.8783  23.5554  100.4990  25.5666  3.2878
99.1663  24.7523  100.4990  25.5666  3.1877
100.5960  26.2944  100.4990  25.5666  3.2066
100.1990  24.7084  100.4990  25.5666  3.1915
99.2375  25.4847  100.4990  25.5666  3.1187
98.3382  24.3368  100.4990  25.5666  3.2380
100.4120  23.9586  100.4990  25.5666  3.2818
99.6235  24.5257  100.4990  25.5666  3.2610
97.9350  25.1078  100.4990  25.5666  3.1696
98.2175  24.6619  100.4990  25.5666  3.2348
99.0384  24.3221  100.4990  25.5666  3.1901
97.6568  24.6108  100.4990  25.5666  3.2722
99.3404  24.5305  100.4990  25.5666  3.2210
98.8350  24.6942  100.4990  25.5666  3.2655
98.5651  24.1350  100.4990  25.5666  3.2656
100.8080  24.4547  100.4990  25.5666  3.3870
100.2940  23.5890  100.8990  25.3230  3.2295
99.8346  24.9958  100.8990  25.3230  3.2598
100.4120  23.9586  100.8990  25.3230  3.2268
99.0384  24.3221  100.8990  25.3230  3.2865
98.8431  25.1964  100.8990  25.3230  3.1576
100.5960  26.2944  100.8990  25.3230  3.3613
99.6235  24.5257  100.8990  25.3230  3.2036
97.6568  24.6108  100.8990  25.3230  3.2285
99.0325  24.5549  100.8990  25.3230  3.2362
100.1990  24.7084  100.8990  25.3230  3.3094
98.2175  24.6619  100.8990  25.3230  3.2871
98.5433  25.5117  100.8990  25.3230  3.1779
98.3349  25.2175  100.8990  25.3230  3.1901
97.9350  25.1078  100.8990  25.3230  3.1971
98.8634  25.4505  100.8990  25.3230  3.1824
98.5651  24.1350  100.8990  25.3230  3.2381
99.4801  25.0480  100.8990  25.3230  3.1780
98.8783  23.5554  100.8990  25.3230  3.2678
99.5529  24.2045  100.8990  25.3230  3.2364
100.1000  25.9100  100.8990  25.3230  3.2118
99.1663  24.7523  100.8990  25.3230  3.2273
98.4849  24.7484  100.8990  25.3230  3.2738
98.0252  24.4972  100.8990  25.3230  3.3027
98.8350  24.6942  100.8990  25.3230  3.1979
100.7810  24.1990  100.8990  25.3230  3.2603
98.3382  24.3368  100.8990  25.3230  3.2433
99.2375  25.4847  100.8990  25.3230  3.1412
99.7242  24.0204  100.8990  25.3230  3.3014
97.6622  23.9027  100.8990  25.3230  3.2773
97.7332  24.3999  100.8990  25.3230  3.3031
97.9699  24.7130  100.8990  25.3230  3.2077
99.0268  23.8963  100.8990  25.3230  3.2676
100.0910  24.8650  100.8990  25.3230  3.3441
100.3690  24.1603  100.8990  25.3230  3.2366
99.8799  24.7112  100.8990  25.3230  3.2262
100.7200  24.6420  100.8990  25.3230  3.2348
97.7857  24.1826  100.8990  25.3230  3.2858
100.8080  24.4547  100.8990  25.3230  3.2764
100.8160  25.0395  100.8990  25.3230  3.2831
99.9445  24.3191  100.8990  25.3230  3.3105
99.5713  23.7032  100.8990  25.3230  3.3038
100.4690  24.5924  100.8990  25.3230  3.2324
99.6453  24.8769  100.8990  25.3230  3.2655
98.6668  24.9037  100.8990  25.3230  3.2644
99.3404  24.5305  100.8990  25.3230  3.2638
100.7200  24.6420  98.5651  24.1350  3.3076
100.0910  24.8650  98.5651  24.1350  3.3258
99.5713  23.7032  98.5651  24.1350  3.2913
100.8160  25.0395  98.5651  24.1350  3.2224
99.9445  24.3191  98.5651  24.1350  3.2429
100.4690  24.5924  98.5651  24.1350  3.3005
99.5529  24.2045  98.5651  24.1350  3.3016
100.2940  23.5890  98.5651  24.1350  3.2873
100.4120  23.9586  98.5651  24.1350  3.2424
99.7242  24.0204  98.5651  24.1350  3.2895
100.7810  24.1990  98.5651  24.1350  3.2918
100.8080  24.4547  98.5651  24.1350  3.3465
100.3690  24.1603  98.5651  24.1350  3.3242
100.1990  24.7084  98.5651  24.1350  3.3589
99.8799  24.7112  98.5651  24.1350  3.3725
97.9699  24.7130  98.8634  25.4505  3.2456
100.8080  24.4547  98.8634  25.4505  3.2615
100.2940  23.5890  98.8634  25.4505  3.2815
100.4120  23.9586  98.8634  25.4505  3.2832
99.1663  24.7523  98.8634  25.4505  3.4306
100.8160  25.0395  98.8634  25.4505  3.1819
100.1990  24.7084  98.8634  25.4505  3.2536
98.5651  24.1350  98.8634  25.4505  3.2979
98.3382  24.3368  98.8634  25.4505  3.2873
97.6622  23.9027  98.8634  25.4505  3.2781
100.0910  24.8650  98.8634  25.4505  3.2523
99.0384  24.3221  98.8634  25.4505  3.2766
100.4690  24.5924  98.8634  25.4505  3.3012
99.3404  24.5305  98.8634  25.4505  3.3726
99.8799  24.7112  98.8634  25.4505  3.3235
99.7242  24.0204  98.8634  25.4505  3.2213
100.3690  24.1603  98.8634  25.4505  3.3233
99.6453  24.8769  98.8634  25.4505  3.2304
97.9350  25.1078  98.8634  25.4505  3.3384
99.5529  24.2045  98.8634  25.4505  3.3635
98.8350  24.6942  98.8634  25.4505  3.2869
100.7810  24.1990  98.8634  25.4505  3.2837
97.7332  24.3999  98.8634  25.4505  3.2536
98.2175  24.6619  98.8634  25.4505  3.3033
99.9445  24.3191  98.8634  25.4505  3.2828
97.7857  24.1826  98.8634  25.4505  3.2744
98.0252  24.4972  98.8634  25.4505  3.3141
99.6235  24.5257  98.8634  25.4505  3.2353
97.6568  24.6108  98.8634  25.4505  3.2548
99.8346  24.9958  98.8634  25.4505  3.3291
99.0268  23.8963  98.8634  25.4505  3.2841
98.8783  23.5554  98.8634  25.4505  3.2834
99.0325  24.5549  98.8634  25.4505  3.3230
99.4801  25.0480  98.8634  25.4505  3.3599
99.5713  23.7032  98.8634  25.4505  3.3591
100.7200  24.6420  98.8634  25.4505  3.2287
100.8160  25.0395  100.2940  23.5890  3.2338
100.8160  25.0395  100.7810  24.1990  3.3168
100.2940  23.5890  100.7810  24.1990  3.3227
98.3349  25.2175  99.4137  25.2954  3.1817
97.6622  23.9027  99.4137  25.2954  3.3574
99.5529  24.2045  99.4137  25.2954  3.2677
97.7332  24.3999  99.4137  25.2954  3.2242
98.8431  25.1964  99.4137  25.2954  3.4481
98.8634  25.4505  99.4137  25.2954  3.2996
100.4990  25.5666  99.4137  25.2954  3.2555
100.1990  24.7084  99.4137  25.2954  3.2931
100.4900  25.3500  99.4137  25.2954  3.2151
100.8960  25.5945  99.4137  25.2954  3.1775
99.0268  23.8963  99.4137  25.2954  3.2657
100.4120  23.9586  99.4137  25.2954  3.2333
97.6568  24.6108  99.4137  25.2954  3.2410
97.9350  25.1078  99.4137  25.2954  3.2405
100.4690  24.5924  99.4137  25.2954  3.3902
100.8080  24.4547  99.4137  25.2954  3.2805
100.5230  25.0541  99.4137  25.2954  3.1418
99.0384  24.3221  99.4137  25.2954  3.2814
99.0325  24.5549  99.4137  25.2954  3.2698
100.2160  25.0148  99.4137  25.2954  3.2919
100.0910  24.8650  99.4137  25.2954  3.2295
99.6235  24.5257  99.4137  25.2954  3.3642
99.9868  25.4893  99.4137  25.2954  3.3370
98.8783  23.5554  99.4137  25.2954  3.2793
99.9445  24.3191  99.4137  25.2954  3.4123
99.7242  24.0204  99.4137  25.2954  3.3068
98.6668  24.9037  99.4137  25.2954  3.3874
100.7200  24.6420  99.4137  25.2954  3.2277
97.9699  24.7130  99.4137  25.2954  3.2448
98.3382  24.3368  99.4137  25.2954  3.2679
98.5433  25.5117  99.4137  25.2954  3.3135
99.1663  24.7523  99.4137  25.2954  3.3557
98.2175  24.6619  99.4137  25.2954  3.2918
100.2940  23.5890  99.4137  25.2954  3.2409
100.3200  25.2400  99.4137  25.2954  3.2032
100.8990  25.3230  99.4137  25.2954  3.2127
99.5713  23.7032  99.4137  25.2954  3.2697
100.5960  26.2944  99.4137  25.2954  3.1632
97.7857  24.1826  99.4137  25.2954  3.3377
100.8160  25.0395  99.4137  25.2954  3.1995
100.7810  24.1990  99.4137  25.2954  3.3736
99.3404  24.5305  99.4137  25.2954  3.2694
98.5651  24.1350  99.4137  25.2954  3.3241
98.4849  24.7484  99.4137  25.2954  3.2452
98.0252  24.4972  99.4137  25.2954  3.3279
98.8350  24.6942  99.4137  25.2954  3.3274
100.1000  25.9100  99.4137  25.2954  3.2696
100.3690  24.1603  99.4137  25.2954  3.2347
100.0910  24.8650  97.6622  23.9027  3.2680
99.8799  24.7112  97.6622  23.9027  3.3026
100.8080  24.4547  97.6622  23.9027  3.3416
100.7810  24.1990  97.6622  23.9027  3.3212
100.4690  24.5924  97.6622  23.9027  3.3319
100.4120  23.9586  97.6622  23.9027  3.3136
100.7200  24.6420  97.6622  23.9027  3.3675
99.5713  23.7032  97.6622  23.9027  3.2915
99.0268  23.8963  97.6622  23.9027  3.3776
98.8783  23.5554  97.6622  23.9027  3.1996
100.2940  23.5890  97.6622  23.9027  3.2859
99.9445  24.3191  97.6622  23.9027  3.3959
100.3690  24.1603  97.6622  23.9027  3.3580
100.8160  25.0395  97.6622  23.9027  3.3092
100.1990  24.7084  97.6622  23.9027  3.3462
99.7242  24.0204  97.6622  23.9027  3.3392
99.5529  24.2045  97.6622  23.9027  3.3975
97.9350  25.1078  99.9868  25.4893  3.2052
100.4990  25.5666  99.9868  25.4893  3.3835
100.1000  25.9100  99.9868  25.4893  3.1282
98.6668  24.9037  99.9868  25.4893  3.2875
98.0252  24.4972  99.9868  25.4893  3.1955
97.6568  24.6108  99.9868  25.4893  3.2529
99.4801  25.0480  99.9868  25.4893  3.4026
97.7857  24.1826  99.9868  25.4893  3.2564
98.8431  25.1964  99.9868  25.4893  3.2671
100.8160  25.0395  99.9868  25.4893  3.2686
99.0384  24.3221  99.9868  25.4893  3.3044
100.7200  24.6420  99.9868  25.4893  3.1695
98.3382  24.3368  99.9868  25.4893  3.2763
99.6453  24.8769  99.9868  25.4893  3.2698
98.4849  24.7484  99.9868  25.4893  3.2880
98.5433  25.5117  99.9868  25.4893  3.2043
99.1663  24.7523  99.9868  25.4893  3.2611
99.2375  25.4847  99.9868  25.4893  3.1877
98.2175  24.6619  99.9868  25.4893  3.2339
99.8799  24.7112  99.9868  25.4893  3.2413
100.7810  24.1990  99.9868  25.4893  3.1963
99.9445  24.3191  99.9868  25.4893  3.2682
99.7242  24.0204  99.9868  25.4893  3.2616
100.8990  25.3230  99.9868  25.4893  3.1460
99.6235  24.5257  99.9868  25.4893  3.2289
100.8960  25.5945  99.9868  25.4893  3.2696
99.5713  23.7032  99.9868  25.4893  3.2748
98.8634  25.4505  99.9868  25.4893  3.1656
99.0325  24.5549  99.9868  25.4893  3.2651
100.2940  23.5890  99.9868  25.4893  3.3329
99.5529  24.2045  99.9868  25.4893  3.2293
98.5651  24.1350  99.9868  25.4893  3.2305
100.3690  24.1603  99.9868  25.4893  3.3728
97.6622  23.9027  99.9868  25.4893  3.3060
98.8350  24.6942  99.9868  25.4893  3.1847
100.8080  24.4547  99.9868  25.4893  3.2100
100.5960  26.2944  99.9868  25.4893  3.2238
100.0910  24.8650  99.9868  25.4893  3.3988
100.4120  23.9586  99.9868  25.4893  3.3581
98.8783  23.5554  99.9868  25.4893  3.3068
98.3349  25.2175  99.9868  25.4893  3.1932
97.7332  24.3999  99.9868  25.4893  3.2473
97.9699  24.7130  99.9868  25.4893  3.2290
100.1990  24.7084  99.9868  25.4893  3.4028
99.3404  24.5305  99.9868  25.4893  3.2612
99.8346  24.9958  99.9868  25.4893  3.1983
99.0268  23.8963  99.9868  25.4893  3.2959
99.5529  24.2045  99.4300  26.2040  3.2428
98.4849  24.7484  99.4300  26.2040  3.2769
99.6453  24.8769  99.4300  26.2040  3.2291
100.8160  25.0395  99.4300  26.2040  3.2119
99.9868  25.4893  99.4300  26.2040  3.3891
99.4137  25.2954  99.4300  26.2040  3.2191
100.3200  25.2400  99.4300  26.2040  3.1422
100.1000  25.9100  99.4300  26.2040  3.2601
99.9445  24.3191  99.4300  26.2040  3.3131
100.4900  25.3500  99.4300  26.2040  3.2563
98.2175  24.6619  99.4300  26.2040  3.2427
99.4801  25.0480  99.4300  26.2040  3.2074
98.6668  24.9037  99.4300  26.2040  3.2574
100.8960  25.5945  99.4300  26.2040  3.1497
99.2375  25.4847  99.4300  26.2040  3.2158
98.8431  25.1964  99.4300  26.2040  3.2249
100.7810  24.1990  99.4300  26.2040  3.2665
98.5651  24.1350  99.4300  26.2040  3.2796
97.6568  24.6108  99.4300  26.2040  3.2458
98.3382  24.3368  99.4300  26.2040  3.2973
99.0325  24.5549  99.4300  26.2040  3.2208
97.6622  23.9027  99.4300  26.2040  3.2400
99.7771  25.3419  99.4300  26.2040  3.3424
100.4990  25.5666  99.4300  26.2040  3.2422
100.5960  26.2944  99.4300  26.2040  3.1233
99.4024  25.6322  99.4300  26.2040  3.2332
98.8350  24.6942  99.4300  26.2040  3.2258
100.2940  23.5890  99.4300  26.2040  3.2642
99.1663  24.7523  99.4300  26.2040  3.2078
97.9350  25.1078  99.4300  26.2040  3.2097
97.9699  24.7130  99.4300  26.2040  3.1938
100.5200  25.8500  99.4300  26.2040  3.1604
100.8560  25.9242  99.4300  26.2040  3.1445
98.3349  25.2175  99.4300  26.2040  3.1778
99.0384  24.3221  99.4300  26.2040  3.2272
100.2160  25.0148  99.4300  26.2040  3.1476
98.8634  25.4505  99.4300  26.2040  3.2513
98.5433  25.5117  99.4300  26.2040  3.2041
97.7332  24.3999  99.4300  26.2040  3.2255
99.8799  24.7112  99.4300  26.2040  3.2869
99.3404  24.5305  99.4300  26.2040  3.2181
99.8346  24.9958  99.4300  26.2040  3.2998
99.6235  24.5257  99.4300  26.2040  3.2506
99.0268  23.8963  99.4300  26.2040  3.2525
97.7857  24.1826  99.4300  26.2040  3.2149
100.4120  23.9586  99.4300  26.2040  3.2069
98.8783  23.5554  99.4300  26.2040  3.2660
99.7280  25.5410  99.4300  26.2040  3.3963
100.4690  24.5924  99.4300  26.2040  3.1744
100.0910  24.8650  99.4300  26.2040  3.4187
99.7242  24.0204  99.4300  26.2040  3.2713
98.0252  24.4972  99.4300  26.2040  3.2068
100.8080  24.4547  99.4300  26.2040  3.2672
100.8990  25.3230  99.4300  26.2040  3.1872
100.7200  24.6420  99.4300  26.2040  3.2562
100.3690  24.1603  99.4300  26.2040  3.2132
100.5230  25.0541  99.4300  26.2040  3.2269
99.5713  23.7032  99.4300  26.2040  3.2610
97.6622  23.9027  99.1663  24.7523  3.3833
98.3382  24.3368  99.1663  24.7523  3.3961
100.0910  24.8650  99.1663  24.7523  3.3359
99.9445  24.3191  99.1663  24.7523  3.3575
98.2175  24.6619  99.1663  24.7523  3.2827
100.8080  24.4547  99.1663  24.7523  3.2231
98.0252  24.4972  99.1663  24.7523  3.3636
99.8799  24.7112  99.1663  24.7523  3.3367
97.7332  24.3999  99.1663  24.7523  3.3333
98.8783  23.5554  99.1663  24.7523  3.3009
100.4120  23.9586  99.1663  24.7523  3.3078
97.6568  24.6108  99.1663  24.7523  3.3146
97.9350  25.1078  99.1663  24.7523  3.1605
100.4690  24.5924  99.1663  24.7523  3.2704
100.7200  24.6420  99.1663  24.7523  3.2801
99.5713  23.7032  99.1663  24.7523  3.3356
100.2940  23.5890  99.1663  24.7523  3.3086
100.7810  24.1990  99.1663  24.7523  3.2511
97.9699  24.7130  99.1663  24.7523  3.2913
99.0268  23.8963  99.1663  24.7523  3.3283
100.8160  25.0395  99.1663  24.7523  3.2223
98.5651  24.1350  99.1663  24.7523  3.4381
100.1990  24.7084  99.1663  24.7523  3.2294
99.7242  24.0204  99.1663  24.7523  3.4407
100.3690  24.1603  99.1663  24.7523  3.2897
97.7857  24.1826  99.1663  24.7523  3.3661
97.7857  24.1826  99.6453  24.8769  3.2752
100.7810  24.1990  99.6453  24.8769  3.3775
100.4120  23.9586  99.6453  24.8769  3.1933
97.9699  24.7130  99.6453  24.8769  3.2649
99.0268  23.8963  99.6453  24.8769  3.3239
100.7200  24.6420  99.6453  24.8769  3.2456
100.0910  24.8650  99.6453  24.8769  3.3942
99.7242  24.0204  99.6453  24.8769  3.3522
98.3382  24.3368  99.6453  24.8769  3.4066
100.3690  24.1603  99.6453  24.8769  3.2479
100.8160  25.0395  99.6453  24.8769  3.2491
99.6235  24.5257  99.6453  24.8769  3.3987
100.2940  23.5890  99.6453  24.8769  3.3463
99.5529  24.2045  99.6453  24.8769  3.2903
98.8783  23.5554  99.6453  24.8769  3.3182
97.9350  25.1078  99.6453  24.8769  3.1645
100.8080  24.4547  99.6453  24.8769  3.2382
98.2175  24.6619  99.6453  24.8769  3.2815
99.5713  23.7032  99.6453  24.8769  3.2778
100.1990  24.7084  99.6453  24.8769  3.3691
98.0252  24.4972  99.6453  24.8769  3.3068
97.6568  24.6108  99.6453  24.8769  3.3017
