1797  3.0842  0.0432  010
100.7200  24.6420  99.5713  23.7032  3.1518
100.7810  24.1990  99.5713  23.7032  3.1680
100.4120  23.9586  99.5713  23.7032  3.1365
100.8160  25.0395  99.5713  23.7032  3.1182
98.8783  23.5554  99.5713  23.7032  3.1078
100.2940  23.5890  99.5713  23.7032  3.0458
97.7857  24.1826  99.4801  25.0480  3.1049
99.6235  24.5257  99.4801  25.0480  3.0782
97.9350  25.1078  99.4801  25.0480  3.0236
98.0252  24.4972  99.4801  25.0480  3.1006
100.2940  23.5890  99.4801  25.0480  3.1006
100.4690  24.5924  99.4801  25.0480  3.1756
97.9699  24.7130  99.4801  25.0480  3.0670
99.0268  23.8963  99.4801  25.0480  3.1277
99.7242  24.0204  99.4801  25.0480  3.1209
98.5651  24.1350  99.4801  25.0480  3.0829
99.5529  24.2045  99.4801  25.0480  3.0404
100.8160  25.0395  99.4801  25.0480  3.0183
99.3404  24.5305  99.4801  25.0480  3.0317
100.3690  24.1603  99.4801  25.0480  3.1013
98.2175  24.6619  99.4801  25.0480  3.0907
98.3382  24.3368  99.4801  25.0480  3.0715
100.7200  24.6420  99.4801  25.0480  3.1368
97.7332  24.3999  99.4801  25.0480  3.0973
99.9445  24.3191  99.4801  25.0480  3.1761
100.4120  23.9586  99.4801  25.0480  3.0999
99.5713  23.7032  99.4801  25.0480  3.0889
100.0910  24.8650  99.4801  25.0480  3.0737
97.6568  24.6108  99.4801  25.0480  3.0949
98.8783  23.5554  99.4801  25.0480  3.1421
99.8799  24.7112  97.6568  24.6108  3.0619
99.7242  24.0204  97.6568  24.6108  3.0910
98.5651  24.1350  97.6568  24.6108  3.1360
100.8080  24.4547  97.6568  24.6108  3.0824
97.6622  23.9027  97.6568  24.6108  3.0349
99.0268  23.8963  97.6568  24.6108  3.1373
97.7857  24.1826  97.6568  24.6108  3.0003
98.8783  23.5554  97.6568  24.6108  3.0707
99.9445  24.3191  97.6568  24.6108  3.0657
100.4120  23.9586  97.6568  24.6108  3.0930
100.7810  24.1990  97.6568  24.6108  3.0733
98.3382  24.3368  97.6568  24.6108  3.0686
100.0910  24.8650  97.6568  24.6108  3.0917
100.8160  25.0395  97.6568  24.6108  3.0707
98.2175  24.6619  97.6568  24.6108  3.0704
99.5529  24.2045  97.6568  24.6108  3.0718
100.3690  24.1603  97.6568  24.6108  3.0709
99.5713  23.7032  97.6568  24.6108  3.0788
100.7200  24.6420  97.6568  24.6108  3.0858
100.1990  24.7084  97.6568  24.6108  3.0701
100.4690  24.5924  97.6568  24.6108  3.0794
100.7810  24.1990  99.5529  24.2045  3.0670
98.8783  23.5554  99.5529  24.2045  3.0727
100.7200  24.6420  99.5529  24.2045  3.1473
100.8160  25.0395  99.5529  24.2045  3.0900
100.8080  24.4547  99.5529  24.2045  3.1598
99.0268  23.8963  99.5529  24.2045  3.1245
100.4120  23.9586  99.5529  24.2045  3.1071
99.1663  24.7523  99.8316  25.8146  3.0860
98.8350  24.6942  99.8316  25.8146  3.0516
100.5960  26.2944  99.8316  25.8146  3.0658
99.0384  24.3221  99.8316  25.8146  3.1265
100.7200  24.6420  99.8316  25.8146  3.0469
98.0252  24.4972  99.8316  25.8146  3.0880
100.3690  24.1603  99.8316  25.8146  3.1643
98.4849  24.7484  99.8316  25.8146  3.1049
97.7857  24.1826  99.8316  25.8146  3.1149
99.9445  24.3191  99.8316  25.8146  3.1113
98.3382  24.3368  99.8316  25.8146  3.1150
99.6235  24.5257  99.8316  25.8146  3.0614
97.6622  23.9027  99.8316  25.8146  3.1284
98.6668  24.9037  99.8316  25.8146  3.0919
99.4801  25.0480  99.8316  25.8146  3.0598
99.8346  24.9958  99.8316  25.8146  3.0189
100.1990  24.7084  99.8316  25.8146  3.1674
99.4137  25.2954  99.8316  25.8146  3.0663
100.8990  25.3230  99.8316  25.8146  3.0491
98.8431  25.1964  99.8316  25.8146  3.0440
99.5713  23.7032  99.8316  25.8146  3.0995
97.9699  24.7130  99.8316  25.8146  3.0752
99.8799  24.7112  99.8316  25.8146  3.0845
100.8960  25.5945  99.8316  25.8146  3.0104
100.1000  25.9100  99.8316  25.8146  3.0583
99.3404  24.5305  99.8316  25.8146  3.0880
98.3349  25.2175  99.8316  25.8146  3.0285
100.8160  25.0395  99.8316  25.8146  3.0206
100.2160  25.0148  99.8316  25.8146  3.1119
97.6568  24.6108  99.8316  25.8146  3.0811
98.8634  25.4505  99.8316  25.8146  3.0968
99.7242  24.0204  99.8316  25.8146  3.0890
98.2175  24.6619  99.8316  25.8146  3.0826
99.2375  25.4847  99.8316  25.8146  3.0735
99.6453  24.8769  99.8316  25.8146  3.0497
98.5651  24.1350  99.8316  25.8146  3.0934
98.5433  25.5117  99.8316  25.8146  3.0314
100.4900  25.3500  99.8316  25.8146  3.0419
99.0268  23.8963  99.8316  25.8146  3.1098
99.5529  24.2045  99.8316  25.8146  3.0777
98.8783  23.5554  99.8316  25.8146  3.1169
100.2940  23.5890  99.8316  25.8146  3.1600
100.5230  25.0541  99.8316  25.8146  3.0017
100.7810  24.1990  99.8316  25.8146  3.1498
100.4120  23.9586  99.8316  25.8146  3.1613
100.4990  25.5666  99.8316  25.8146  3.0295
97.7332  24.3999  99.8316  25.8146  3.0818
97.9350  25.1078  99.8316  25.8146  3.0203
100.8080  24.4547  99.8316  25.8146  3.0776
99.0325  24.5549  99.8316  25.8146  3.0801
100.8080  24.4547  100.5230  25.0541  3.1023
98.0252  24.4972  100.5230  25.0541  3.0933
99.0268  23.8963  100.5230  25.0541  3.1082
99.0325  24.5549  100.5230  25.0541  3.0718
100.8990  25.3230  100.5230  25.0541  3.0429
98.8634  25.4505  100.5230  25.0541  3.0410
99.0384  24.3221  100.5230  25.0541  3.0783
100.7200  24.6420  100.5230  25.0541  3.0648
97.6622  23.9027  100.5230  25.0541  3.1104
99.9445  24.3191  100.5230  25.0541  3.1633
98.3382  24.3368  100.5230  25.0541  3.0810
99.5529  24.2045  100.5230  25.0541  3.0898
97.9699  24.7130  100.5230  25.0541  3.0526
97.9350  25.1078  100.5230  25.0541  3.0335
97.7332  24.3999  100.5230  25.0541  3.0855
99.8799  24.7112  100.5230  25.0541  3.0729
98.6668  24.9037  100.5230  25.0541  3.0474
99.6235  24.5257  100.5230  25.0541  3.0683
100.4690  24.5924  100.5230  25.0541  3.0205
98.8350  24.6942  100.5230  25.0541  3.0524
98.4849  24.7484  100.5230  25.0541  3.0610
99.6453  24.8769  100.5230  25.0541  3.0682
99.2375  25.4847  100.5230  25.0541  3.0275
99.4801  25.0480  100.5230  25.0541  3.0273
99.5713  23.7032  100.5230  25.0541  3.1386
99.1663  24.7523  100.5230  25.0541  3.0580
98.5651  24.1350  100.5230  25.0541  3.0947
97.7857  24.1826  100.5230  25.0541  3.1103
100.4120  23.9586  100.5230  25.0541  3.1312
98.8431  25.1964  100.5230  25.0541  3.0270
99.8346  24.9958  100.5230  25.0541  2.9859
100.2940  23.5890  100.5230  25.0541  3.0999
100.5960  26.2944  100.5230  25.0541  3.0558
100.3690  24.1603  100.5230  25.0541  3.0847
98.3349  25.2175  100.5230  25.0541  3.0278
99.7242  24.0204  100.5230  25.0541  3.1521
98.8783  23.5554  100.5230  25.0541  3.1181
99.3404  24.5305  100.5230  25.0541  3.0834
100.8160  25.0395  100.5230  25.0541  3.0655
100.7810  24.1990  100.5230  25.0541  3.1753
98.5433  25.5117  100.5230  25.0541  3.0245
100.8960  25.5945  100.5230  25.0541  2.9927
97.6568  24.6108  100.5230  25.0541  3.0758
100.1990  24.7084  100.5230  25.0541  3.0269
98.2175  24.6619  100.5230  25.0541  3.0603
100.1000  25.9100  100.5230  25.0541  3.0404
99.6453  24.8769  100.4990  25.5666  2.9990
100.8160  25.0395  100.4990  25.5666  3.1640
99.8799  24.7112  100.4990  25.5666  3.0741
97.9699  24.7130  100.4990  25.5666  3.0291
98.3349  25.2175  100.4990  25.5666  3.0548
99.7242  24.0204  100.4990  25.5666  3.1132
98.0252  24.4972  100.4990  25.5666  3.0564
97.6622  23.9027  100.4990  25.5666  3.0883
99.5529  24.2045  100.4990  25.5666  3.1203
98.6668  24.9037  100.4990  25.5666  3.0350
97.7332  24.3999  100.4990  25.5666  3.0691
97.7857  24.1826  100.4990  25.5666  3.0816
100.7810  24.1990  100.4990  25.5666  3.1538
100.3690  24.1603  100.4990  25.5666  3.0780
98.5433  25.5117  100.4990  25.5666  2.9944
98.8431  25.1964  100.4990  25.5666  3.0642
100.4690  24.5924  100.4990  25.5666  3.0464
100.0910  24.8650  100.4990  25.5666  3.0359
99.5713  23.7032  100.4990  25.5666  3.1120
99.9445  24.3191  100.4990  25.5666  3.1007
99.4801  25.0480  100.4990  25.5666  2.9909
99.0268  23.8963  100.4990  25.5666  3.0564
100.2940  23.5890  100.4990  25.5666  3.1090
99.0325  24.5549  100.4990  25.5666  3.0444
98.8634  25.4505  100.4990  25.5666  3.0398
98.4849  24.7484  100.4990  25.5666  3.0323
98.8783  23.5554  100.4990  25.5666  3.0694
99.1663  24.7523  100.4990  25.5666  3.0182
100.5960  26.2944  100.4990  25.5666  2.9943
100.1990  24.7084  100.4990  25.5666  3.0019
99.2375  25.4847  100.4990  25.5666  2.9972
98.3382  24.3368  100.4990  25.5666  3.0657
100.4120  23.9586  100.4990  25.5666  3.1073
99.6235  24.5257  100.4990  25.5666  3.0736
97.9350  25.1078  100.4990  25.5666  3.0580
98.2175  24.6619  100.4990  25.5666  3.0464
99.0384  24.3221  100.4990  25.5666  3.0421
97.6568  24.6108  100.4990  25.5666  3.0385
99.3404  24.5305  100.4990  25.5666  3.0171
98.8350  24.6942  100.4990  25.5666  3.0362
98.5651  24.1350  100.4990  25.5666  3.0670
100.1000  25.9100  100.4990  25.5666  3.0115
100.2940  23.5890  100.8990  25.3230  3.1056
99.8346  24.9958  100.8990  25.3230  3.0410
100.4120  23.9586  100.8990  25.3230  3.1023
99.0384  24.3221  100.8990  25.3230  3.0606
98.8431  25.1964  100.8990  25.3230  3.0063
100.5960  26.2944  100.8990  25.3230  3.0890
99.6235  24.5257  100.8990  25.3230  3.0372
97.6568  24.6108  100.8990  25.3230  3.0657
99.0325  24.5549  100.8990  25.3230  3.0333
100.1990  24.7084  100.8990  25.3230  3.0191
98.2175  24.6619  100.8990  25.3230  3.0507
98.5433  25.5117  100.8990  25.3230  2.9938
98.3349  25.2175  100.8990  25.3230  3.0120
97.9350  25.1078  100.8990  25.3230  3.0261
98.8634  25.4505  100.8990  25.3230  3.0082
98.5651  24.1350  100.8990  25.3230  3.0747
99.4801  25.0480  100.8990  25.3230  3.0211
98.8783  23.5554  100.8990  25.3230  3.0818
99.5529  24.2045  100.8990  25.3230  3.0450
100.1000  25.9100  100.8990  25.3230  2.9934
99.1663  24.7523  100.8990  25.3230  3.0316
98.4849  24.7484  100.8990  25.3230  3.0535
98.0252  24.4972  100.8990  25.3230  3.0591
98.8350  24.6942  100.8990  25.3230  3.0261
100.7810  24.1990  100.8990  25.3230  3.1102
99.7242  24.0204  100.8990  25.3230  3.1045
97.7332  24.3999  100.8990  25.3230  3.0579
97.9699  24.7130  100.8990  25.3230  3.0387
99.0268  23.8963  100.8990  25.3230  3.0858
100.0910  24.8650  100.8990  25.3230  3.0229
100.3690  24.1603  100.8990  25.3230  3.0966
99.8799  24.7112  100.8990  25.3230  3.0103
100.7200  24.6420  100.8990  25.3230  2.9890
97.7857  24.1826  100.8990  25.3230  3.0778
100.8080  24.4547  100.8990  25.3230  3.0804
99.9445  24.3191  100.8990  25.3230  3.1175
99.5713  23.7032  100.8990  25.3230  3.1103
100.4690  24.5924  100.8990  25.3230  3.0838
99.6453  24.8769  100.8990  25.3230  3.0875
98.6668  24.9037  100.8990  25.3230  3.0432
99.3404  24.5305  100.8990  25.3230  3.0500
100.7200  24.6420  98.5651  24.1350  3.1203
100.0910  24.8650  98.5651  24.1350  3.1229
99.5713  23.7032  98.5651  24.1350  3.1440
100.8160  25.0395  98.5651  24.1350  3.0945
98.8783  23.5554  98.5651  24.1350  3.0944
99.9445  24.3191  98.5651  24.1350  3.0893
100.4690  24.5924  98.5651  24.1350  3.1234
99.5529  24.2045  98.5651  24.1350  3.0754
100.2940  23.5890  98.5651  24.1350  3.1035
100.4120  23.9586  98.5651  24.1350  3.0744
99.7242  24.0204  98.5651  24.1350  3.0589
100.7810  24.1990  98.5651  24.1350  3.0790
100.8080  24.4547  98.5651  24.1350  3.1095
99.0268  23.8963  98.5651  24.1350  3.1181
100.3690  24.1603  98.5651  24.1350  3.0900
100.1990  24.7084  98.5651  24.1350  3.1437
99.8799  24.7112  98.5651  24.1350  3.1428
97.9699  24.7130  98.8634  25.4505  3.0909
100.8080  24.4547  98.8634  25.4505  3.1765
100.2940  23.5890  98.8634  25.4505  3.0856
100.4120  23.9586  98.8634  25.4505  3.0957
99.1663  24.7523  98.8634  25.4505  3.1420
100.8160  25.0395  98.8634  25.4505  3.0292
98.3382  24.3368  98.8634  25.4505  3.1696
97.6622  23.9027  98.8634  25.4505  3.1251
100.0910  24.8650  98.8634  25.4505  3.1527
99.0384  24.3221  98.8634  25.4505  3.1568
99.3404  24.5305  98.8634  25.4505  3.1260
99.8799  24.7112  98.8634  25.4505  3.1191
99.7242  24.0204  98.8634  25.4505  3.0752
100.3690  24.1603  98.8634  25.4505  3.1241
99.6453  24.8769  98.8634  25.4505  3.1083
97.9350  25.1078  98.8634  25.4505  3.1218
99.5529  24.2045  98.8634  25.4505  3.0931
98.8350  24.6942  98.8634  25.4505  3.0858
100.7810  24.1990  98.8634  25.4505  3.1194
97.7332  24.3999  98.8634  25.4505  3.1024
98.2175  24.6619  98.8634  25.4505  3.0716
99.9445  24.3191  98.8634  25.4505  3.0595
97.7857  24.1826  98.8634  25.4505  3.1207
98.0252  24.4972  98.8634  25.4505  3.0952
99.6235  24.5257  98.8634  25.4505  3.0503
97.6568  24.6108  98.8634  25.4505  3.1003
99.8346  24.9958  98.8634  25.4505  3.1709
99.0268  23.8963  98.8634  25.4505  3.1318
98.8783  23.5554  98.8634  25.4505  3.1296
99.0325  24.5549  98.8634  25.4505  3.1028
99.4801  25.0480  98.8634  25.4505  3.1360
99.5713  23.7032  98.8634  25.4505  3.1178
100.8160  25.0395  100.2940  23.5890  3.1136
100.8160  25.0395  100.7810  24.1990  3.1218
100.2940  23.5890  100.7810  24.1990  3.1344
98.3349  25.2175  99.4137  25.2954  3.0462
97.6622  23.9027  99.4137  25.2954  3.1549
99.5529  24.2045  99.4137  25.2954  3.0945
97.7332  24.3999  99.4137  25.2954  3.0931
99.6453  24.8769  99.4137  25.2954  3.0885
99.4801  25.0480  99.4137  25.2954  3.0964
98.8431  25.1964  99.4137  25.2954  3.1099
98.8634  25.4505  99.4137  25.2954  3.0895
100.4990  25.5666  99.4137  25.2954  3.0420
100.8960  25.5945  99.4137  25.2954  3.0100
99.0268  23.8963  99.4137  25.2954  3.1020
100.4120  23.9586  99.4137  25.2954  3.1433
97.6568  24.6108  99.4137  25.2954  3.0762
97.9350  25.1078  99.4137  25.2954  3.0801
100.4690  24.5924  99.4137  25.2954  3.1682
100.5230  25.0541  99.4137  25.2954  2.9948
99.0384  24.3221  99.4137  25.2954  3.1288
99.0325  24.5549  99.4137  25.2954  3.0870
100.2160  25.0148  99.4137  25.2954  3.0758
100.0910  24.8650  99.4137  25.2954  3.1519
99.6235  24.5257  99.4137  25.2954  3.1278
99.9868  25.4893  99.4137  25.2954  3.0100
98.8783  23.5554  99.4137  25.2954  3.1285
99.7242  24.0204  99.4137  25.2954  3.1204
98.6668  24.9037  99.4137  25.2954  3.1217
100.7200  24.6420  99.4137  25.2954  3.1785
99.8799  24.7112  99.4137  25.2954  3.1433
97.9699  24.7130  99.4137  25.2954  3.0823
98.3382  24.3368  99.4137  25.2954  3.1168
98.5433  25.5117  99.4137  25.2954  3.0256
99.1663  24.7523  99.4137  25.2954  3.0479
98.2175  24.6619  99.4137  25.2954  3.1254
100.2940  23.5890  99.4137  25.2954  3.1241
99.5713  23.7032  99.4137  25.2954  3.1105
100.5960  26.2944  99.4137  25.2954  3.0257
97.7857  24.1826  99.4137  25.2954  3.1414
100.8160  25.0395  99.4137  25.2954  3.0016
100.7810  24.1990  99.4137  25.2954  3.1517
99.3404  24.5305  99.4137  25.2954  3.0375
98.5651  24.1350  99.4137  25.2954  3.1022
98.4849  24.7484  99.4137  25.2954  3.1065
98.0252  24.4972  99.4137  25.2954  3.0944
98.8350  24.6942  99.4137  25.2954  3.0800
100.1000  25.9100  99.4137  25.2954  3.0548
100.3690  24.1603  99.4137  25.2954  3.1492
98.5651  24.1350  97.6622  23.9027  3.1606
99.8799  24.7112  97.6622  23.9027  3.1388
100.8080  24.4547  97.6622  23.9027  3.1240
100.7810  24.1990  97.6622  23.9027  3.0876
100.4690  24.5924  97.6622  23.9027  3.1391
100.4120  23.9586  97.6622  23.9027  3.0837
100.7200  24.6420  97.6622  23.9027  3.1316
99.5713  23.7032  97.6622  23.9027  3.0733
99.0268  23.8963  97.6622  23.9027  3.0615
98.8783  23.5554  97.6622  23.9027  3.1019
100.2940  23.5890  97.6622  23.9027  3.0798
99.9445  24.3191  97.6622  23.9027  3.1117
100.3690  24.1603  97.6622  23.9027  3.0952
100.8160  25.0395  97.6622  23.9027  3.1043
100.1990  24.7084  97.6622  23.9027  3.1193
99.7242  24.0204  97.6622  23.9027  3.0773
99.5529  24.2045  97.6622  23.9027  3.1100
97.9350  25.1078  99.9868  25.4893  3.0715
100.4990  25.5666  99.9868  25.4893  3.0253
98.6668  24.9037  99.9868  25.4893  3.0375
98.0252  24.4972  99.9868  25.4893  3.0678
97.6568  24.6108  99.9868  25.4893  3.0461
97.7857  24.1826  99.9868  25.4893  3.0814
98.8431  25.1964  99.9868  25.4893  3.0768
100.8160  25.0395  99.9868  25.4893  3.0743
100.7200  24.6420  99.9868  25.4893  3.0828
98.3382  24.3368  99.9868  25.4893  3.0619
99.6453  24.8769  99.9868  25.4893  3.0651
98.4849  24.7484  99.9868  25.4893  3.0380
98.5433  25.5117  99.9868  25.4893  2.9986
99.1663  24.7523  99.9868  25.4893  3.0083
98.2175  24.6619  99.9868  25.4893  3.0461
99.8799  24.7112  99.9868  25.4893  3.0511
99.9445  24.3191  99.9868  25.4893  3.1061
99.7242  24.0204  99.9868  25.4893  3.0959
100.8990  25.3230  99.9868  25.4893  2.9864
99.6235  24.5257  99.9868  25.4893  3.0810
100.8960  25.5945  99.9868  25.4893  3.0276
99.5713  23.7032  99.9868  25.4893  3.1029
98.8634  25.4505  99.9868  25.4893  3.0328
99.0325  24.5549  99.9868  25.4893  2.9902
100.2940  23.5890  99.9868  25.4893  3.1560
99.5529  24.2045  99.9868  25.4893  3.0971
98.5651  24.1350  99.9868  25.4893  3.0789
100.3690  24.1603  99.9868  25.4893  3.1790
97.6622  23.9027  99.9868  25.4893  3.1033
98.8350  24.6942  99.9868  25.4893  3.0288
100.8080  24.4547  99.9868  25.4893  3.1101
100.5960  26.2944  99.9868  25.4893  3.1057
100.4120  23.9586  99.9868  25.4893  3.1769
98.8783  23.5554  99.9868  25.4893  3.1323
98.3349  25.2175  99.9868  25.4893  3.0518
97.7332  24.3999  99.9868  25.4893  3.0727
97.9699  24.7130  99.9868  25.4893  3.0358
100.4690  24.5924  99.9868  25.4893  3.1725
99.3404  24.5305  99.9868  25.4893  3.1147
99.8346  24.9958  99.9868  25.4893  3.0238
99.8316  25.8146  99.4300  26.2040  3.1213
99.5529  24.2045  99.4300  26.2040  3.0869
98.4849  24.7484  99.4300  26.2040  3.1359
99.6453  24.8769  99.4300  26.2040  3.0947
100.8160  25.0395  99.4300  26.2040  3.0830
99.9868  25.4893  99.4300  26.2040  3.1273
99.4137  25.2954  99.4300  26.2040  3.0633
100.3200  25.2400  99.4300  26.2040  3.0638
100.1000  25.9100  99.4300  26.2040  3.0758
99.9445  24.3191  99.4300  26.2040  3.1157
100.4900  25.3500  99.4300  26.2040  3.0050
98.2175  24.6619  99.4300  26.2040  3.0767
99.4801  25.0480  99.4300  26.2040  3.0613
98.6668  24.9037  99.4300  26.2040  3.1705
100.8960  25.5945  99.4300  26.2040  3.0575
99.2375  25.4847  99.4300  26.2040  3.0321
98.8431  25.1964  99.4300  26.2040  3.1556
100.7810  24.1990  99.4300  26.2040  3.0069
98.5651  24.1350  99.4300  26.2040  3.1681
97.6568  24.6108  99.4300  26.2040  3.0806
98.3382  24.3368  99.4300  26.2040  3.1337
99.0325  24.5549  99.4300  26.2040  3.0901
97.6622  23.9027  99.4300  26.2040  3.1155
99.7771  25.3419  99.4300  26.2040  3.0755
100.4990  25.5666  99.4300  26.2040  3.0477
100.5960  26.2944  99.4300  26.2040  2.9980
99.4024  25.6322  99.4300  26.2040  2.9949
98.8350  24.6942  99.4300  26.2040  3.1301
100.2940  23.5890  99.4300  26.2040  3.1132
99.1663  24.7523  99.4300  26.2040  3.0750
97.9350  25.1078  99.4300  26.2040  3.0536
97.9699  24.7130  99.4300  26.2040  3.0859
100.5200  25.8500  99.4300  26.2040  3.0524
100.8560  25.9242  99.4300  26.2040  3.0258
98.3349  25.2175  99.4300  26.2040  3.0562
99.0384  24.3221  99.4300  26.2040  3.0958
100.2160  25.0148  99.4300  26.2040  3.0736
98.8634  25.4505  99.4300  26.2040  3.1694
98.5433  25.5117  99.4300  26.2040  3.0693
97.7332  24.3999  99.4300  26.2040  3.1110
99.8799  24.7112  99.4300  26.2040  3.0882
99.3404  24.5305  99.4300  26.2040  3.0858
99.8346  24.9958  99.4300  26.2040  3.0689
99.6235  24.5257  99.4300  26.2040  3.1123
99.0268  23.8963  99.4300  26.2040  3.0976
97.7857  24.1826  99.4300  26.2040  3.0962
100.4120  23.9586  99.4300  26.2040  3.0986
98.8783  23.5554  99.4300  26.2040  3.1019
99.7280  25.5410  99.4300  26.2040  3.0882
100.4690  24.5924  99.4300  26.2040  3.1065
100.0910  24.8650  99.4300  26.2040  3.1466
99.7242  24.0204  99.4300  26.2040  3.0894
98.0252  24.4972  99.4300  26.2040  3.0972
100.8990  25.3230  99.4300  26.2040  3.0051
100.7200  24.6420  99.4300  26.2040  3.0720
100.3690  24.1603  99.4300  26.2040  3.1155
100.5230  25.0541  99.4300  26.2040  3.0261
99.5713  23.7032  99.4300  26.2040  3.0971
97.6622  23.9027  99.1663  24.7523  3.1482
98.3382  24.3368  99.1663  24.7523  3.1504
100.0910  24.8650  99.1663  24.7523  3.0627
99.9445  24.3191  99.1663  24.7523  3.0875
98.2175  24.6619  99.1663  24.7523  3.0530
100.8080  24.4547  99.1663  24.7523  3.0912
98.0252  24.4972  99.1663  24.7523  3.1109
97.7332  24.3999  99.1663  24.7523  3.1319
98.8783  23.5554  99.1663  24.7523  3.1213
100.4120  23.9586  99.1663  24.7523  3.0679
99.5529  24.2045  99.1663  24.7523  3.0884
97.6568  24.6108  99.1663  24.7523  3.0828
97.9350  25.1078  99.1663  24.7523  3.0832
100.4690  24.5924  99.1663  24.7523  3.0676
100.7200  24.6420  99.1663  24.7523  3.0793
99.5713  23.7032  99.1663  24.7523  3.0883
100.2940  23.5890  99.1663  24.7523  3.0415
100.7810  24.1990  99.1663  24.7523  3.0894
97.9699  24.7130  99.1663  24.7523  3.0474
99.0268  23.8963  99.1663  24.7523  3.0788
100.8160  25.0395  99.1663  24.7523  3.0640
98.5651  24.1350  99.1663  24.7523  3.1166
100.1990  24.7084  99.1663  24.7523  3.0353
99.7242  24.0204  99.1663  24.7523  3.0969
100.3690  24.1603  99.1663  24.7523  3.0953
97.7857  24.1826  99.1663  24.7523  3.1737
97.7857  24.1826  99.6453  24.8769  3.1424
100.4120  23.9586  99.6453  24.8769  3.0968
97.9699  24.7130  99.6453  24.8769  3.0431
99.8346  24.9958  99.6453  24.8769  3.0593
99.0268  23.8963  99.6453  24.8769  3.1790
99.3404  24.5305  99.6453  24.8769  3.0570
100.7200  24.6420  99.6453  24.8769  3.1343
99.9445  24.3191  99.6453  24.8769  3.1095
99.1663  24.7523  99.6453  24.8769  3.0282
100.0910  24.8650  99.6453  24.8769  3.0143
99.7242  24.0204  99.6453  24.8769  3.0693
98.3382  24.3368  99.6453  24.8769  3.1332
100.3690  24.1603  99.6453  24.8769  3.0518
100.8160  25.0395  99.6453  24.8769  3.0469
100.2940  23.5890  99.6453  24.8769  3.1230
99.5529  24.2045  99.6453  24.8769  3.0201
98.8783  23.5554  99.6453  24.8769  3.1384
97.9350  25.1078  99.6453  24.8769  3.0154
98.2175  24.6619  99.6453  24.8769  3.0656
99.5713  23.7032  99.6453  24.8769  3.0907
100.1990  24.7084  99.6453  24.8769  3.1030
98.0252  24.4972  99.6453  24.8769  3.1158
97.6568  24.6108  99.6453  24.8769  3.0745
100.4690  24.5924  99.6453  24.8769  3.1732
97.7332  24.3999  99.6453  24.8769  3.1145
99.5529  24.2045  97.9350  25.1078  3.0646
98.8783  23.5554  97.9350  25.1078  3.0981
100.4690  24.5924  97.9350  25.1078  3.0662
99.5713  23.7032  97.9350  25.1078  3.0652
97.6568  24.6108  97.9350  25.1078  3.1608
98.0252  24.4972  97.9350  25.1078  3.0304
98.5651  24.1350  97.9350  25.1078  3.1264
100.7810  24.1990  97.9350  25.1078  3.0806
97.7857  24.1826  97.9350  25.1078  3.1111
99.8799  24.7112  97.9350  25.1078  3.0397
98.2175  24.6619  97.9350  25.1078  3.1213
98.3382  24.3368  97.9350  25.1078  3.1493
97.7332  24.3999  97.9350  25.1078  3.1360
99.0268  23.8963  97.9350  25.1078  3.0681
100.7200  24.6420  97.9350  25.1078  3.0731
