101 -11 4.5037
101 -12 4.5012
102 30 4.5012
102 29 4.66508
102 28 4.8007
102 27 4.42577
102 26 4.21751
102 25 4.11739
102 24 4.13639
102 23 4.16707
102 22 4.20317
102 21 4.2764
102 20 4.23782
102 19 4.23958
102 18 4.31706
102 17 4.3319
102 16 4.35407
102 15 4.32875
102 14 4.31516
102 13 4.27346
102 12 4.27221
102 11 4.29975
102 10 4.3659
102 9 4.43376
102 8 4.42284
102 7 4.34288
102 6 4.33419
102 5 4.37868
102 4 4.38787
102 3 4.31218
102 2 4.31736
102 1 4.30203
102 0 4.30395
102 -1 4.41114
102 -2 4.48069
102 -3 4.50368
102 -4 4.49352
102 -5 4.47921
102 -6 4.5468
102 -7 4.62003
102 -8 4.60488
102 -9 4.56023
102 -10 4.55577
102 -11 4.50525
102 -12 4.5012
103 30 4.5012
103 29 4.67094
103 28 4.67948
103 27 4.3399
103 26 4.18115
103 25 4.13808
103 24 4.20456
103 23 4.2683
103 22 4.26306
103 21 4.33259
103 20 4.31171
103 19 4.26475
103 18 4.27769
103 17 4.28195
103 16 4.30659
103 15 4.30937
103 14 4.3236
103 13 4.32674
103 12 4.31685
103 11 4.32862
103 10 4.34708
103 9 4.3673
103 8 4.35057
103 7 4.32948
103 6 4.38536
103 5 4.49121
103 4 4.4692
103 3 4.35537
103 2 4.33626
103 1 4.30285
103 0 4.26682
103 -1 4.34001
103 -2 4.41129
103 -3 4.42721
103 -4 4.4457
103 -5 4.44862
103 -6 4.43591
103 -7 4.52663
103 -8 4.60078
103 -9 4.55319
103 -10 4.54841
103 -11 4.50677
103 -12 4.5012
104 30 4.5012
104 29 4.61922
104 28 4.59592
104 27 4.3087
104 26 4.17607
104 25 4.16891
104 24 4.24228
104 23 4.28373
104 22 4.29518
104 21 4.32412
104 20 4.33749
104 19 4.32875
104 18 4.30216
104 17 4.31095
104 16 4.27953
104 15 4.27689
104 14 4.3487
104 13 4.4259
104 12 4.43032
104 11 4.39073
104 10 4.34187
104 9 4.30493
104 8 4.35583
104 7 4.42118
104 6 4.46949
104 5 4.5229
104 4 4.50298
104 3 4.44498
104 2 4.41791
104 1 4.38915
104 0 4.35011
104 -1 4.3665
104 -2 4.39105
104 -3 4.35428
104 -4 4.34629
104 -5 4.41942
104 -6 4.45725
104 -7 4.44705
104 -8 4.58138
104 -9 4.56307
104 -10 4.54043
104 -11 4.49872
104 -12 4.5012
105 30 4.5012
105 29 4.57757
105 28 4.56243
105 27 4.308
105 26 4.19232
105 25 4.18595
105 24 4.25772
105 23 4.28282
105 22 4.30663
105 21 4.33151
105 20 4.38556
105 19 4.4216
105 18 4.4135
105 17 4.40511
105 16 4.31778
105 15 4.31019
105 14 4.40893
105 13 4.49184
105 12 4.47264
105 11 4.32854
105 10 4.24863
105 9 4.29222
105 8 4.39725
105 7 4.40595
105 6 4.34259
105 5 4.3318
105 4 4.36259
105 3 4.39084
105 2 4.42207
105 1 4.46666
105 0 4.454
105 -1 4.39781
105 -2 4.38574
105 -3 4.34096
105 -4 4.31927
105 -5 4.41922
105 -6 4.50402
105 -7 4.41437
105 -8 4.47941
105 -9 4.54927
105 -10 4.54416
105 -11 4.50319
105 -12 4.5012
106 30 4.5012
106 29 4.58756
106 28 4.56649
106 27 4.32408
106 26 4.21664
106 25 4.20653
106 24 4.28933
106 23 4.29963
106 22 4.28051
106 21 4.30325
106 20 4.34369
106 19 4.35209
106 18 4.4006
106 17 4.38845
106 16 4.29696
106 15 4.30709
106 14 4.41826
106 13 4.48319
106 12 4.44814
106 11 4.32243
106 10 4.29068
106 9 4.36923
106 8 4.40203
106 7 4.3266
106 6 4.23402
106 5 4.20082
106 4 4.24215
106 3 4.32008
106 2 4.40049
106 1 4.46631
106 0 4.47093
106 -1 4.40251
106 -2 4.3842
106 -3 4.35256
106 -4 4.31274
106 -5 4.40635
106 -6 4.49131
106 -7 4.47479
106 -8 4.40901
106 -9 4.48197
106 -10 4.56417
106 -11 4.53752
106 -12 4.5012
107 30 4.5012
107 29 4.62027
107 28 4.59129
107 27 4.34968
107 26 4.24093
107 25 4.23041
107 24 4.30001
107 23 4.30588
107 22 4.27338
107 21 4.28713
107 20 4.26487
107 19 4.22778
107 18 4.28108
107 17 4.32432
107 16 4.31749
107 15 4.36361
107 14 4.38562
107 13 4.3487
107 12 4.29801
107 11 4.29728
107 10 4.29254
107 9 4.33174
107 8 4.35405
107 7 4.34297
107 6 4.32651
107 5 4.31838
107 4 4.33754
107 3 4.349
107 2 4.35369
107 1 4.39843
107 0 4.46061
107 -1 4.4351
107 -2 4.39516
107 -3 4.34502
107 -4 4.30636
107 -5 4.37629
107 -6 4.44911
107 -7 4.48611
107 -8 4.44406
107 -9 4.3901
107 -10 4.55805
107 -11 4.56149
107 -12 4.5012
108 30 4.5012
108 29 4.5889
108 28 4.5959
108 27 4.36512
108 26 4.25215
108 25 4.24277
108 24 4.27455
108 23 4.28982
108 22 4.33194
108 21 4.37444
108 20 4.32519
108 19 4.29193
108 18 4.27433
108 17 4.31909
108 16 4.42553
108 15 4.48249
108 14 4.41395
108 13 4.33708
108 12 4.2775
108 11 4.26521
108 10 4.22929
108 9 4.26572
108 8 4.32919
108 7 4.40064
108 6 4.43347
108 5 4.40606
108 4 4.35321
108 3 4.31766
108 2 4.32622
108 1 4.39429
108 0 4.45738
108 -1 4.44691
108 -2 4.41607
108 -3 4.36651
108 -4 4.34699
108 -5 4.38972
108 -6 4.43685
108 -7 4.42061
108 -8 4.46968
108 -9 4.35087
108 -10 4.4984
108 -11 4.53532
108 -12 4.5012
109 30 4.5012
109 29 4.60996
109 28 4.61649
109 27 4.40089
109 26 4.28843
109 25 4.27865
109 24 4.28849
109 23 4.28579
109 22 4.38288
109 21 4.43967
109 20 4.38708
109 19 4.35256
109 18 4.31338
109 17 4.37927
109 16 4.49542
109 15 4.5418
109 14 4.48291
109 13 4.44209
109 12 4.41929
109 11 4.40534
109 10 4.34033
109 9 4.31279
109 8 4.29254
109 7 4.33387
109 6 4.32362
109 5 4.30241
109 4 4.31155
109 3 4.34161
109 2 4.35231
109 1 4.40258
109 0 4.47608
109 -1 4.48022
109 -2 4.47662
109 -3 4.42615
109 -4 4.39623
109 -5 4.42131
109 -6 4.46402
109 -7 4.40098
109 -8 4.48049
109 -9 4.38857
109 -10 4.41112
109 -11 4.46908
109 -12 4.5012
110 30 4.5012
110 29 4.63908
110 28 4.59917
110 27 4.38483
110 26 4.29421
110 25 4.30604
110 24 4.33833
110 23 4.31628
110 22 4.38564
110 21 4.44519
110 20 4.37478
110 19 4.30554
110 18 4.30275
110 17 4.40774
110 16 4.46744
110 15 4.47612
110 14 4.49133
110 13 4.49727
110 12 4.47931
110 11 4.44467
110 10 4.4842
110 9 4.47309
110 8 4.37434
110 7 4.40159
110 6 4.38647
110 5 4.37373
110 4 4.38069
110 3 4.3762
110 2 4.33626
110 1 4.33927
110 0 4.43715
110 -1 4.48323
110 -2 4.51932
110 -3 4.50892
110 -4 4.45338
110 -5 4.44253
110 -6 4.46334
110 -7 4.36231
110 -8 4.45927
110 -9 4.45777
110 -10 4.35597
110 -11 4.41072
110 -12 4.5012
111 30 4.5012
111 29 4.58653
111 28 4.51917
111 27 4.34302
111 26 4.2876
111 25 4.30337
111 24 4.34786
111 23 4.30321
111 22 4.33166
111 21 4.40341
111 20 4.3491
111 19 4.28875
111 18 4.33461
111 17 4.38953
111 16 4.3948
111 15 4.37742
111 14 4.44599
111 13 4.44547
111 12 4.41327
111 11 4.41143
111 10 4.50806
111 9 4.57697
111 8 4.54126
111 7 4.54239
111 6 4.5153
111 5 4.47542
111 4 4.46387
111 3 4.45489
111 2 4.41405
111 1 4.38329
111 0 4.41332
111 -1 4.39944
111 -2 4.41988
111 -3 4.49381
111 -4 4.48052
111 -5 4.44897
111 -6 4.43829
111 -7 4.31288
111 -8 4.40434
111 -9 4.52305
111 -10 4.38847
111 -11 4.42541
111 -12 4.5012
112 30 4.5012
112 29 4.58603
112 28 4.51292
112 27 4.3712
112 26 4.32295
112 25 4.31475
112 24 4.32927
112 23 4.29929
112 22 4.33348
112 21 4.39511
112 20 4.36611
112 19 4.35351
112 18 4.45058
112 17 4.44805
112 16 4.40942
112 15 4.37803
112 14 4.3778
112 13 4.36136
112 12 4.40521
112 11 4.44893
112 10 4.47145
112 9 4.53653
112 8 4.56753
112 7 4.50208
112 6 4.42602
112 5 4.37711
112 4 4.36302
112 3 4.36566
112 2 4.35254
112 1 4.37698
112 0 4.41569
112 -1 4.35953
112 -2 4.31146
112 -3 4.38324
112 -4 4.41789
112 -5 4.40426
112 -6 4.40304
112 -7 4.31381
112 -8 4.36219
112 -9 4.5263
112 -10 4.42692
112 -11 4.45385
112 -12 4.5012
113 30 4.5012
113 29 4.5646
113 28 4.5133
113 27 4.36823
113 26 4.31706
113 25 4.31962
113 24 4.32062
113 23 4.32711
113 22 4.36347
113 21 4.37804
113 20 4.37118
113 19 4.43872
113 18 4.5756
113 17 4.57118
113 16 4.44953
113 15 4.43158
113 14 4.46246
113 13 4.48954
113 12 4.55937
113 11 4.53964
113 10 4.49267
113 9 4.4956
113 8 4.48697
113 7 4.42557
113 6 4.3598
113 5 4.31914
113 4 4.26154
113 3 4.21581
113 2 4.17801
113 1 4.22353
113 0 4.29465
113 -1 4.31999
113 -2 4.28678
113 -3 4.33469
113 -4 4.3733
113 -5 4.34529
113 -6 4.33059
113 -7 4.27899
113 -8 4.25863
113 -9 4.45229
113 -10 4.42465
113 -11 4.46139
113 -12 4.5012
114 30 4.5012
114 29 4.51047
114 28 4.48879
114 27 4.35273
114 26 4.30369
114 25 4.31557
114 24 4.31116
114 23 4.32716
114 22 4.33181
114 21 4.29249
114 20 4.31827
114 19 4.45436
114 18 4.62378
114 17 4.57253
114 16 4.38897
114 15 4.40694
114 14 4.50218
114 13 4.57352
114 12 4.64613
114 11 4.54007
114 10 4.49972
114 9 4.43577
114 8 4.36344
114 7 4.39195
114 6 4.42096
114 5 4.40664
114 4 4.35052
114 3 4.2529
114 2 4.17334
114 1 4.18825
114 0 4.26158
114 -1 4.3461
114 -2 4.34182
114 -3 4.36846
114 -4 4.39579
114 -5 4.35027
114 -6 4.27927
114 -7 4.25463
114 -8 4.22197
114 -9 4.39653
114 -10 4.43706
114 -11 4.48555
114 -12 4.5012
115 30 4.5012
115 29 4.53571
115 28 4.49085
115 27 4.34978
115 26 4.31075
115 25 4.3016
115 24 4.28608
115 23 4.29631
115 22 4.29216
115 21 4.2758
115 20 4.3387
115 19 4.46173
115 18 4.55944
115 17 4.49292
115 16 4.45376
115 15 4.48817
115 14 4.51816
115 13 4.55641
115 12 4.57006
115 11 4.46235
115 10 4.49043
115 9 4.45957
115 8 4.37136
115 7 4.35161
115 6 4.3621
115 5 4.39895
115 4 4.40408
115 3 4.33469
115 2 4.29164
115 1 4.31403
115 0 4.3541
115 -1 4.43341
115 -2 4.45349
115 -3 4.45511
115 -4 4.48239
115 -5 4.4624
115 -6 4.3733
115 -7 4.37206
115 -8 4.35305
115 -9 4.46013
115 -10 4.50596
115 -11 4.51571
115 -12 4.5012
116 30 4.5012
116 29 4.58048
116 28 4.50246
116 27 4.34095
116 26 4.30459
116 25 4.30127
116 24 4.30771
116 23 4.35231
116 22 4.35262
116 21 4.33717
116 20 4.36736
116 19 4.42865
116 18 4.45732
116 17 4.47514
116 16 4.57896
116 15 4.62155
116 14 4.5965
116 13 4.5535
116 12 4.46085
116 11 4.38787
116 10 4.45268
116 9 4.48594
116 8 4.42996
116 7 4.32675
116 6 4.28235
116 5 4.3358
116 4 4.40456
116 3 4.4112
116 2 4.3956
116 1 4.4095
116 0 4.36062
116 -1 4.38219
116 -2 4.43201
116 -3 4.44707
116 -4 4.49624
116 -5 4.52962
116 -6 4.50838
116 -7 4.55911
116 -8 4.57305
116 -9 4.63088
116 -10 4.62525
116 -11 4.5585
116 -12 4.5012
117 30 4.5012
117 29 4.55875
117 28 4.4948
117 27 4.35665
117 26 4.31229
117 25 4.30609
117 24 4.32126
117 23 4.38872
117 22 4.41314
117 21 4.39766
117 20 4.40663
117 19 4.44256
117 18 4.45187
117 17 4.50007
117 16 4.57795
117 15 4.59892
117 14 4.61288
117 13 4.56503
117 12 4.4308
117 11 4.3493
117 10 4.39733
117 9 4.40526
117 8 4.42044
117 7 4.42092
117 6 4.38416
117 5 4.38283
117 4 4.42897
117 3 4.41703
117 2 4.42668
117 1 4.4802
117 0 4.41186
117 -1 4.36301
117 -2 4.39325
117 -3 4.3663
117 -4 4.40012
117 -5 4.47056
117 -6 4.50648
117 -7 4.59788
117 -8 4.63892
117 -9 4.67164
117 -10 4.64299
117 -11 4.54794
117 -12 4.5012
118 30 4.5012
118 29 4.55246
118 28 4.49981
118 27 4.37854
118 26 4.33145
118 25 4.3282
118 24 4.34389
118 23 4.37043
118 22 4.41888
118 21 4.44598
118 20 4.44915
118 19 4.4734
118 18 4.46179
118 17 4.49461
118 16 4.53528
118 15 4.53561
118 14 4.50598
118 13 4.4804
118 12 4.40395
118 11 4.32098
118 10 4.31359
118 9 4.33043
118 8 4.38845
118 7 4.4778
118 6 4.51252
118 5 4.53682
118 4 4.49708
118 3 4.40547
118 2 4.369
118 1 4.454
118 0 4.48622
118 -1 4.45177
118 -2 4.44144
118 -3 4.36499
118 -4 4.37111
118 -5 4.40347
118 -6 4.39762
118 -7 4.49878
118 -8 4.58399
118 -9 4.59419
118 -10 4.60682
118 -11 4.53002
118 -12 4.5012
119 30 4.5012
119 29 4.57314
119 28 4.50548
119 27 4.38979
119 26 4.36451
119 25 4.36853
119 24 4.39057
119 23 4.36518
119 22 4.39907
119 21 4.45081
119 20 4.45394
119 19 4.47042
119 18 4.44189
119 17 4.44377
119 16 4.47494
119 15 4.46143
119 14 4.42626
119 13 4.36571
119 12 4.32368
119 11 4.31774
119 10 4.29784
119 9 4.30066
119 8 4.35443
119 7 4.4573
119 6 4.48454
119 5 4.5723
119 4 4.59762
119 3 4.51072
119 2 4.43411
119 1 4.44971
119 0 4.53177
119 -1 4.48924
119 -2 4.4416
119 -3 4.39569
119 -4 4.40096
119 -5 4.43425
119 -6 4.41001
119 -7 4.5219
119 -8 4.59267
119 -9 4.55697
119 -10 4.60219
119 -11 4.52819
119 -12 4.5012
120 30 4.5012
120 29 4.53732
120 28 4.50523
120 27 4.40825
120 26 4.40134
120 25 4.38232
120 24 4.36252
120 23 4.30417
120 22 4.34616
120 21 4.45043
120 20 4.50726
120 19 4.5025
120 18 4.43903
120 17 4.37294
120 16 4.41418
120 15 4.42887
120 14 4.42183
120 13 4.38503
120 12 4.39204
120 11 4.4416
120 10 4.47572
120 9 4.4641
120 8 4.49243
120 7 4.50537
120 6 4.4403
120 5 4.5559
120 4 4.68128
120 3 4.59974
120 2 4.52835
120 1 4.46605
120 0 4.54198
120 -1 4.5217
120 -2 4.47557
120 -3 4.48945
120 -4 4.50559
120 -5 4.54129
120 -6 4.53006
120 -7 4.62396
120 -8 4.64461
120 -9 4.60402
120 -10 4.6522
120 -11 4.56245
120 -12 4.5012
121 30 4.5012
121 29 4.52381
121 28 4.52766
121 27 4.43686
121 26 4.4193
121 25 4.36939
121 24 4.32607
121 23 4.345
121 22 4.38476
121 21 4.5211
121 20 4.57379
121 19 4.50379
121 18 4.37823
121 17 4.26162
121 16 4.3405
121 15 4.41897
121 14 4.45341
121 13 4.44439
121 12 4.46821
121 11 4.4686
121 10 4.54643
121 9 4.59636
121 8 4.56273
121 7 4.42375
121 6 4.34767
121 5 4.51804
121 4 4.66017
121 3 4.66419
121 2 4.5554
121 1 4.42595
121 0 4.5512
121 -1 4.61271
121 -2 4.57407
121 -3 4.53252
121 -4 4.53362
121 -5 4.57342
121 -6 4.57127
121 -7 4.57526
121 -8 4.59088
121 -9 4.59003
121 -10 4.64042
121 -11 4.55111
121 -12 4.5012
122 30 4.5012
122 29 4.53341
122 28 4.52616
122 27 4.4433
122 26 4.42835
122 25 4.41633
122 24 4.40486
122 23 4.50978
122 22 4.51122
122 21 4.56312
122 20 4.57637
122 19 4.4948
122 18 4.35917
122 17 4.27557
122 16 4.31551
122 15 4.34323
122 14 4.41757
122 13 4.446
122 12 4.4453
122 11 4.38262
122 10 4.45247
122 9 4.55304
122 8 4.53274
122 7 4.40414
122 6 4.39066
122 5 4.47146
122 4 4.5102
122 3 4.5934
122 2 4.54786
122 1 4.44839
122 0 4.56588
122 -1 4.67962
122 -2 4.66485
122 -3 4.56489
122 -4 4.51918
122 -5 4.54503
122 -6 4.56685
122 -7 4.53437
122 -8 4.50757
122 -9 4.54265
122 -10 4.60631
122 -11 4.53806
122 -12 4.5012
123 30 4.5012
123 29 4.52448
123 28 4.51789
123 27 4.44537
123 26 4.43192
123 25 4.48858
123 24 4.41526
123 23 4.47926
123 22 4.5039
123 21 4.52581
123 20 4.53949
123 19 4.52286
123 18 4.45444
123 17 4.42338
123 16 4.42082
123 15 4.3337
123 14 4.3405
123 13 4.34574
123 12 4.34687
123 11 4.30988
123 10 4.32233
123 9 4.41434
123 8 4.49965
123 7 4.57962
123 6 4.63776
123 5 4.5844
123 4 4.50671
123 3 4.50715
123 2 4.50124
123 1 4.44183
123 0 4.55728
123 -1 4.65588
123 -2 4.68433
123 -3 4.61306
123 -4 4.55152
123 -5 4.55514
123 -6 4.58277
123 -7 4.63438
123 -8 4.54509
123 -9 4.54726
123 -10 4.5924
123 -11 4.55328
123 -12 4.5012
124 30 4.5012
124 29 4.50952
124 28 4.52131
124 27 4.43861
124 26 4.45439
124 25 4.50545
124 24 4.38495
124 23 4.44706
124 22 4.46776
124 21 4.5325
124 20 4.56679
124 19 4.57097
124 18 4.55347
124 17 4.50908
124 16 4.51175
124 15 4.45844
124 14 4.40469
124 13 4.34543
124 12 4.3421
124 11 4.33064
124 10 4.30724
124 9 4.31712
124 8 4.36514
124 7 4.51854
124 6 4.63498
124 5 4.66454
124 4 4.60067
124 3 4.50216
124 2 4.46339
124 1 4.44557
124 0 4.60394
124 -1 4.58466
124 -2 4.68177
124 -3 4.63874
124 -4 4.59936
124 -5 4.57094
124 -6 4.53532
124 -7 4.64632
124 -8 4.55717
124 -9 4.55407
124 -10 4.56448
124 -11 4.55201
124 -12 4.5012
125 30 4.5012
125 29 4.52225
125 28 4.51409
125 27 4.43613
125 26 4.51438
125 25 4.46113
125 24 4.41433
125 23 4.51556
125 22 4.52862
125 21 4.58277
125 20 4.60202
125 19 4.59913
125 18 4.56148
125 17 4.49499
125 16 4.52184
125 15 4.59173
125 14 4.57494
125 13 4.49633
125 12 4.4899
125 11 4.49437
125 10 4.43694
125 9 4.33531
125 8 4.26899
125 7 4.34122
125 6 4.42334
125 5 4.5266
125 4 4.56373
125 3 4.49284
125 2 4.38651
125 1 4.39345
125 0 4.50838
125 -1 4.45443
125 -2 4.66963
125 -3 4.59611
125 -4 4.56566
125 -5 4.53945
125 -6 4.49941
125 -7 4.59915
125 -8 4.54193
125 -9 4.49559
125 -10 4.52121
125 -11 4.5019
125 -12 4.5012
126 30 4.5012
126 29 4.50019
126 28 4.50678
126 27 4.49171
126 26 4.50558
126 25 4.3803
126 24 4.49365
126 23 4.58961
126 22 4.61273
126 21 4.64263
126 20 4.63632
126 19 4.60235
126 18 4.57057
126 17 4.55782
126 16 4.56455
126 15 4.622
126 14 4.64644
126 13 4.63777
126 12 4.63144
126 11 4.6421
126 10 4.59628
126 9 4.46904
126 8 4.36773
126 7 4.36479
126 6 4.39984
126 5 4.46666
126 4 4.53745
126 3 4.46359
126 2 4.40508
126 1 4.39097
126 0 4.43784
126 -1 4.40058
126 -2 4.63563
126 -3 4.48002
126 -4 4.48265
126 -5 4.48069
126 -6 4.48662
126 -7 4.50258
126 -8 4.45389
126 -9 4.41177
126 -10 4.49894
126 -11 4.50532
126 -12 4.5012
127 30 4.5012
127 29 4.48114
127 28 4.51786
127 27 4.5038
127 26 4.40666
127 25 4.42259
127 24 4.60363
127 23 4.63922
127 22 4.65558
127 21 4.64373
127 20 4.62095
127 19 4.58364
127 18 4.58473
127 17 4.61763
127 16 4.60665
127 15 4.6076
127 14 4.60058
127 13 4.63597
127 12 4.66881
127 11 4.67617
127 10 4.67248
127 9 4.61317
127 8 4.57168
127 7 4.57949
127 6 4.52397
127 5 4.49816
127 4 4.58642
127 3 4.51986
127 2 4.49158
127 1 4.50626
127 0 4.55412
127 -1 4.43473
127 -2 4.62366
127 -3 4.46168
127 -4 4.50591
127 -5 4.46653
127 -6 4.44248
127 -7 4.42803
127 -8 4.33446
127 -9 4.31949
127 -10 4.45472
127 -11 4.50873
127 -12 4.5012
128 30 4.5012
128 29 4.52852
128 28 4.50987
128 27 4.4444
128 26 4.42878
128 25 4.56543
128 24 4.63814
128 23 4.61191
128 22 4.59947
128 21 4.59448
128 20 4.59988
128 19 4.58583
128 18 4.59523
128 17 4.63198
128 16 4.63795
128 15 4.62722
128 14 4.59618
128 13 4.59568
128 12 4.6197
128 11 4.63641
128 10 4.67354
128 9 4.68926
128 8 4.65323
128 7 4.6832
128 6 4.67578
128 5 4.61488
128 4 4.63439
128 3 4.61078
128 2 4.56943
128 1 4.51471
128 0 4.52075
128 -1 4.4368
128 -2 4.57473
128 -3 4.50155
128 -4 4.59769
128 -5 4.48234
128 -6 4.4345
128 -7 4.41794
128 -8 4.28863
128 -9 4.26421
128 -10 4.40989
128 -11 4.49176
128 -12 4.5012
129 30 4.5012
129 29 4.5291
129 28 4.44886
129 27 4.4378
129 26 4.56499
129 25 4.59497
129 24 4.58641
129 23 4.59206
129 22 4.58361
129 21 4.58934
129 20 4.59018
129 19 4.58686
129 18 4.59358
129 17 4.61593
129 16 4.63847
129 15 4.63406
129 14 4.6205
129 13 4.61285
129 12 4.61689
129 11 4.62449
129 10 4.64042
129 9 4.66635
129 8 4.63643
129 7 4.6405
129 6 4.65318
129 5 4.64659
129 4 4.63594
129 3 4.55216
129 2 4.51648
129 1 4.4507
129 0 4.43088
129 -1 4.40747
129 -2 4.52302
129 -3 4.52685
129 -4 4.65883
129 -5 4.50747
129 -6 4.42551
129 -7 4.43059
129 -8 4.33325
129 -9 4.31993
129 -10 4.4093
129 -11 4.4824
129 -12 4.5012
130 30 4.5012
130 29 4.34977
130 28 4.43371
130 27 4.52486
130 26 4.59799
130 25 4.58827
130 24 4.5669
130 23 4.60748
130 22 4.61189
