97.9 30 0.0601
98.2 30 -0.1591
98.5 30 -0.2703
98.8 30 -0.1677
99.1 30 0.045
99.4 30 0.2362
99.7 30 0.1968
100.0 30 0.0012
100.3 30 -0.1937
100.6 30 -0.2364
100.9 30 -0.0847
101.2 30 0.1506
101.5 30 0.2692
101.8 30 0.1678
102.1 30 -0.0449
102.4 30 -0.2362
102.7 30 -0.1968
103.0 30 -0.0012
103.3 30 0.1937
103.6 30 0.2364
103.9 30 0.0847
104.2 30 -0.1506
104.5 30 -0.2692
104.8 30 -0.1678
105.1 30 0.0448
105.4 30 0.2361
105.7 30 0.1976
106.0 30 0.0034
106.3 30 -0.1952
106.6 30 -0.2611
106.9 30 -0.1977
107.2 30 -0.1245
107.5 30 -0.0703
97.6 35 0.2133
97.9 35 0.0601
98.2 35 -0.1591
98.5 35 -0.2703
98.8 35 -0.1677
99.1 35 0.045
99.4 35 0.2362
99.7 35 0.1968
100.0 35 0.0012
100.3 35 -0.1937
100.6 35 -0.2364
100.9 35 -0.0847
101.2 35 0.1506
101.5 35 0.2692
101.8 35 0.1678
102.1 35 -0.0449
102.4 35 -0.2362
102.7 35 -0.1968
103.0 35 -0.0012
103.3 35 0.1937
103.6 35 0.2364
103.9 35 0.0847
104.2 35 -0.1506
104.5 35 -0.2692
104.8 35 -0.1678
105.1 35 0.0448
105.4 35 0.2361
105.7 35 0.1976
106.0 35 0.0034
106.3 35 -0.1952
106.6 35 -0.2611
106.9 35 -0.1977
107.2 35 -0.1245
107.5 35 -0.0703
97.6 40 0.2133
97.9 40 0.0601
98.2 40 -0.1591
98.5 40 -0.2703
98.8 40 -0.1677
99.1 40 0.045
99.4 40 0.2362
99.7 40 0.1968
100.0 40 0.0012
100.3 40 -0.1937
100.6 40 -0.2364
100.9 40 -0.0847
101.2 40 0.1506
101.5 40 0.2692
101.8 40 0.1678
102.1 40 -0.0449
102.4 40 -0.2362
102.7 40 -0.1968
103.0 40 -0.0012
103.3 40 0.1937
103.6 40 0.2364
103.9 40 0.0847
104.2 40 -0.1506
104.5 40 -0.2692
104.8 40 -0.1678
105.1 40 0.0448
105.4 40 0.2361
105.7 40 0.1976
106.0 40 0.0034
106.3 40 -0.1952
106.6 40 -0.2611
106.9 40 -0.1977
107.2 40 -0.1245
107.5 40 -0.0703
97.6 45 0
97.9 45 0
98.2 45 0
98.5 45 0
98.8 45 0
99.1 45 0
99.4 45 0
99.7 45 0
100.0 45 0
100.3 45 0
100.6 45 0
100.9 45 0
101.2 45 0
101.5 45 0
101.8 45 0
102.1 45 0
102.4 45 0
102.7 45 0
103.0 45 0
103.3 45 0
103.6 45 0
103.9 45 0
104.2 45 0
104.5 45 0
104.8 45 0
105.1 45 0
105.4 45 0
105.7 45 0
106.0 45 0
106.3 45 0
106.6 45 0
106.9 45 0
107.2 45 0
107.5 45 0
97.6 50 -0.2133
97.9 50 -0.0601
98.2 50 0.1591
98.5 50 0.2703
98.8 50 0.1677
99.1 50 -0.045
99.4 50 -0.2362
99.7 50 -0.1968
100.0 50 -0.0012
100.3 50 0.1937
100.6 50 0.2364
100.9 50 0.0847
101.2 50 -0.1506
101.5 50 -0.2692
101.8 50 -0.1678
102.1 50 0.0449
102.4 50 0.2362
102.7 50 0.1968
103.0 50 0.0012
103.3 50 -0.1937
103.6 50 -0.2364
103.9 50 -0.0847
104.2 50 0.1506
104.5 50 0.2692
104.8 50 0.1678
105.1 50 -0.0448
105.4 50 -0.2361
105.7 50 -0.1976
106.0 50 -0.0034
106.3 50 0.1952
106.6 50 0.2611
106.9 50 0.1977
107.2 50 0.1245
107.5 50 0.0703
97.6 60 -0.2133
97.9 60 -0.0601
98.2 60 0.1591
98.5 60 0.2703
98.8 60 0.1677
99.1 60 -0.045
99.4 60 -0.2362
99.7 60 -0.1968
100.0 60 -0.0012
100.3 60 0.1937
100.6 60 0.2364
100.9 60 0.0847
101.2 60 -0.1506
101.5 60 -0.2692
101.8 60 -0.1678
102.1 60 0.0449
102.4 60 0.2362
102.7 60 0.1968
103.0 60 0.0012
103.3 60 -0.1937
103.6 60 -0.2364
103.9 60 -0.0847
104.2 60 0.1506
104.5 60 0.2692
104.8 60 0.1678
105.1 60 -0.0448
105.4 60 -0.2361
105.7 60 -0.1976
106.0 60 -0.0034
106.3 60 0.1952
106.6 60 0.2611
106.9 60 0.1977
107.2 60 0.1245
107.5 60 0.0703
97.6 70 -0.2133
97.9 70 -0.0601
98.2 70 0.1591
98.5 70 0.2703
98.8 70 0.1677
99.1 70 -0.045
99.4 70 -0.2362
99.7 70 -0.1968
100.0 70 -0.0012
100.3 70 0.1937
100.6 70 0.2364
100.9 70 0.0847
101.2 70 -0.1506
101.5 70 -0.2692
101.8 70 -0.1678
102.1 70 0.0449
102.4 70 0.2362
102.7 70 0.1968
103.0 70 0.0012
103.3 70 -0.1937
103.6 70 -0.2364
103.9 70 -0.0847
104.2 70 0.1506
104.5 70 0.2692
104.8 70 0.1678
105.1 70 -0.0448
105.4 70 -0.2361
105.7 70 -0.1976
106.0 70 -0.0034
106.3 70 0.1952
106.6 70 0.2611
106.9 70 0.1977
107.2 70 0.1245
107.5 70 0.0703
97.6 80 0.2133
97.9 80 0.0601
98.2 80 -0.1591
98.5 80 -0.2703
98.8 80 -0.1677
99.1 80 0.045
99.4 80 0.2362
99.7 80 0.1968
100.0 80 0.0012
100.3 80 -0.1937
100.6 80 -0.2364
100.9 80 -0.0847
101.2 80 0.1506
101.5 80 0.2692
101.8 80 0.1678
102.1 80 -0.0449
102.4 80 -0.2362
102.7 80 -0.1968
103.0 80 -0.0012
103.3 80 0.1937
103.6 80 0.2364
103.9 80 0.0847
104.2 80 -0.1506
104.5 80 -0.2692
104.8 80 -0.1678
105.1 80 0.0448
105.4 80 0.2361
105.7 80 0.1976
106.0 80 0.0034
106.3 80 -0.1952
106.6 80 -0.2611
106.9 80 -0.1977
107.2 80 -0.1245
107.5 80 -0.0703
97.6 90 0.2133
97.9 90 0.0601
98.2 90 -0.1591
98.5 90 -0.2703
98.8 90 -0.1677
99.1 90 0.045
99.4 90 0.2362
99.7 90 0.1968
100.0 90 0.0012
100.3 90 -0.1937
100.6 90 -0.2364
100.9 90 -0.0847
101.2 90 0.1506
101.5 90 0.2692
101.8 90 0.1678
102.1 90 -0.0449
102.4 90 -0.2362
102.7 90 -0.1968
103.0 90 -0.0012
103.3 90 0.1937
103.6 90 0.2364
103.9 90 0.0847
104.2 90 -0.1506
104.5 90 -0.2692
104.8 90 -0.1678
105.1 90 0.0448
105.4 90 0.2361
105.7 90 0.1976
106.0 90 0.0034
106.3 90 -0.1952
106.6 90 -0.2611
106.9 90 -0.1977
107.2 90 -0.1245
107.5 90 -0.0703
97.6 100 0.2133
97.9 100 0.0601
98.2 100 -0.1591
98.5 100 -0.2703
98.8 100 -0.1677
99.1 100 0.045
99.4 100 0.2362
99.7 100 0.1968
100.0 100 0.0012
100.3 100 -0.1937
100.6 100 -0.2364
100.9 100 -0.0847
101.2 100 0.1506
101.5 100 0.2692
101.8 100 0.1678
102.1 100 -0.0449
102.4 100 -0.2362
102.7 100 -0.1968
103.0 100 -0.0012
103.3 100 0.1937
103.6 100 0.2364
103.9 100 0.0847
104.2 100 -0.1506
104.5 100 -0.2692
104.8 100 -0.1678
105.1 100 0.0448
105.4 100 0.2361
105.7 100 0.1976
106.0 100 0.0034
106.3 100 -0.1952
106.6 100 -0.2611
106.9 100 -0.1977
107.2 100 -0.1245
107.5 100 -0.0703
97.6 110 0
97.9 110 0
98.2 110 0
98.5 110 0
98.8 110 0
99.1 110 0
99.4 110 0
99.7 110 0
100.0 110 0
100.3 110 0
100.6 110 0
100.9 110 0
101.2 110 0
101.5 110 0
101.8 110 0
102.1 110 0
102.4 110 0
102.7 110 0
103.0 110 0
103.3 110 0
103.6 110 0
103.9 110 0
104.2 110 0
104.5 110 0
104.8 110 0
105.1 110 0
105.4 110 0
105.7 110 0
106.0 110 0
106.3 110 0
106.6 110 0
106.9 110 0
107.2 110 0
107.5 110 0
97.6 120 0
97.9 120 0
98.2 120 0
98.5 120 0
98.8 120 0
99.1 120 0
99.4 120 0
99.7 120 0
100.0 120 0
100.3 120 0
100.6 120 0
100.9 120 0
101.2 120 0
101.5 120 0
101.8 120 0
102.1 120 0
102.4 120 0
102.7 120 0
103.0 120 0
103.3 120 0
103.6 120 0
103.9 120 0
104.2 120 0
104.5 120 0
104.8 120 0
105.1 120 0
105.4 120 0
105.7 120 0
106.0 120 0
106.3 120 0
106.6 120 0
106.9 120 0
107.2 120 0
107.5 120 0
