98.5 26.5 3.5698
98.5 26.25 3.17623
98.5 26 2.81538
98.5 25.75 2.7
98.5 25.5 2.7
98.5 25.25 3.12521
98.5 25 3.36095
98.5 24.75 3.33237
98.5 24.5 3.93777
98.5 24.25 4.18929
98.5 24 4.20318
98.5 23.75 4.30179
98.5 23.5 4.0406
98.5 23.25 3.77561
98.5 23 3.7664
98.5 22.75 3.82132
98.5 22.5 3.88395
98.5 22.25 3.94221
98.5 22 3.9436
98.75 27 3.9436
98.75 26.75 3.89649
98.75 26.5 3.45798
98.75 26.25 2.96613
98.75 26 2.7
98.75 25.75 2.7
98.75 25.5 2.7
98.75 25.25 3.28829
98.75 25 3.47227
98.75 24.75 3.42172
98.75 24.5 4.03848
98.75 24.25 3.9298
98.75 24 4.26806
98.75 23.75 4.41951
98.75 23.5 3.90449
98.75 23.25 3.64146
98.75 23 3.71725
98.75 22.75 3.81081
98.75 22.5 3.88368
98.75 22.25 3.94177
98.75 22 3.9436
99 27 3.9436
99 26.75 3.8833
99 26.5 3.38868
99 26.25 3.00978
99 26 2.85357
99 25.75 2.99082
99 25.5 3.13439
99 25.25 3.70442
99 25 4.03439
99 24.75 3.82614
99 24.5 3.88021
99 24.25 3.06508
99 24 3.06383
99 23.75 3.30422
99 23.5 3.25634
99 23.25 3.46638
99 23 3.69843
99 22.75 3.82547
99 22.5 3.8948
99 22.25 3.94366
99 22 3.9436
99.25 27 3.9436
99.25 26.75 3.87035
99.25 26.5 3.3474
99.25 26.25 3.07653
99.25 26 3.14836
99.25 25.75 3.64868
99.25 25.5 3.5847
99.25 25.25 3.56268
99.25 25 3.83243
99.25 24.75 4.00972
99.25 24.5 4.29358
99.25 24.25 3.95576
99.25 24 3.8425
99.25 23.75 3.61933
99.25 23.5 3.52896
99.25 23.25 3.72908
99.25 23 3.83367
99.25 22.75 3.87981
99.25 22.5 3.91382
99.25 22.25 3.94771
99.25 22 3.9436
99.5 27 3.9436
99.5 26.75 3.86735
99.5 26.5 3.34673
99.5 26.25 3.12916
99.5 26 3.15659
99.5 25.75 3.49933
99.5 25.5 3.81145
99.5 25.25 3.99217
99.5 25 3.86722
99.5 24.75 3.70817
99.5 24.5 4.04544
99.5 24.25 3.81035
99.5 24 3.75806
99.5 23.75 3.63347
99.5 23.5 3.60399
99.5 23.25 3.75298
99.5 23 3.83228
99.5 22.75 3.86808
99.5 22.5 3.90494
99.5 22.25 3.94701
99.5 22 3.9436
99.75 27 3.9436
99.75 26.75 3.89111
99.75 26.5 3.42455
99.75 26.25 3.34237
99.75 26 3.54178
99.75 25.75 3.65058
99.75 25.5 3.78352
99.75 25.25 4.05981
99.75 25 4.09686
99.75 24.75 3.96782
99.75 24.5 3.93182
99.75 24.25 3.79588
99.75 24 3.93012
99.75 23.75 3.81375
99.75 23.5 3.65104
99.75 23.25 3.60105
99.75 23 3.68679
99.75 22.75 3.77743
99.75 22.5 3.86207
99.75 22.25 3.94161
99.75 22 3.9436
100 27 3.9436
100 26.75 3.89167
100 26.5 3.45675
100 26.25 3.30702
100 26 3.24771
100 25.75 3.33985
100 25.5 3.7938
100 25.25 4.05226
100 25 3.98704
100 24.75 3.92175
100 24.5 3.89996
100 24.25 3.80743
100 24 3.75467
100 23.75 3.57764
100 23.5 3.31922
100 23.25 3.27449
100 23 3.44635
100 22.75 3.64831
100 22.5 3.805
100 22.25 3.93423
100 22 3.9436
100.25 27 3.9436
100.25 26.75 3.91661
100.25 26.5 3.55637
100.25 26.25 3.42443
100.25 26 3.31824
100.25 25.75 3.31199
100.25 25.5 3.62899
100.25 25.25 3.86299
100.25 25 3.84396
100.25 24.75 3.73973
100.25 24.5 3.52787
100.25 24.25 3.50765
100.25 24 3.56454
100.25 23.75 3.45478
100.25 23.5 3.21623
100.25 23.25 3.06093
100.25 23 3.29223
100.25 22.75 3.56633
100.25 22.5 3.76862
100.25 22.25 3.92945
100.25 22 3.9436
100.5 27 3.9436
100.5 26.75 3.93685
100.5 26.5 3.6489
100.5 26.25 3.53093
100.5 26 3.51798
100.5 25.75 3.53673
100.5 25.5 3.52014
100.5 25.25 3.50183
100.5 25 3.55768
100.5 24.75 3.75428
100.5 24.5 3.73195
100.5 24.25 3.79485
100.5 24 3.7741
100.5 23.75 3.55336
100.5 23.5 3.41644
100.5 23.25 3.19548
100.5 23 3.36302
100.5 22.75 3.58815
100.5 22.5 3.7739
100.5 22.25 3.93043
100.5 22 3.9436
100.75 27 3.9436
100.75 26.75 3.90364
100.75 26.5 3.62844
100.75 26.25 3.30927
100.75 26 3.10935
100.75 25.75 3.35905
100.75 25.5 3.51875
100.75 25.25 3.79946
100.75 25 3.71828
100.75 24.75 3.47521
100.75 24.5 3.21131
100.75 24.25 3.44919
100.75 24 3.42826
100.75 23.75 3.36353
100.75 23.5 3.33297
100.75 23.25 3.34781
100.75 23 3.50033
100.75 22.75 3.6612
100.75 22.5 3.80495
100.75 22.25 3.93377
100.75 22 3.9436
101 27 3.9436
101 26.75 3.92984
101 26.5 3.75297
101 26.25 3.55139
101 26 3.51955
101 25.75 3.39766
101 25.5 2.86297
101 25.25 3.12809
101 25 3.31864
101 24.75 3.48032
101 24.5 3.59219
101 24.25 3.66224
101 24 3.45632
101 23.75 3.37764
101 23.5 3.45681
101 23.25 3.53916
101 23 3.63961
101 22.75 3.74413
101 22.5 3.84346
101 22.25 3.93701
101 22 3.9436
101.25 27 3.9436
101.25 26.75 3.94411
101.25 26.5 3.86031
101.25 26.25 3.7743
101.25 26 3.65785
101.25 25.75 3.48455
101.25 25.5 3.27133
101.25 25.25 3.53609
101.25 25 3.50988
101.25 24.75 3.43116
101.25 24.5 3.52742
101.25 24.25 3.71383
101.25 24 3.68271
101.25 23.75 3.64602
101.25 23.5 3.66435
101.25 23.25 3.70488
101.25 23 3.75942
101.25 22.75 3.81959
101.25 22.5 3.88021
101.25 22.25 3.93957
101.25 22 3.9436
101.5 27 3.9436
101.5 26.75 3.94562
101.5 26.5 3.91585
101.5 26.25 3.88249
101.5 26 3.82212
101.5 25.75 3.68185
101.5 25.5 3.56175
101.5 25.25 3.65041
101.5 25 3.64341
101.5 24.75 3.63878
101.5 24.5 3.73029
101.5 24.25 3.83086
101.5 24 3.83972
101.5 23.75 3.82129
101.5 23.5 3.82005
101.5 23.25 3.83373
101.5 23 3.85649
101.5 22.75 3.88377
101.5 22.5 3.91258
101.5 22.25 3.94166
101.5 22 3.9436
101.75 27 3.9436
101.75 26.75 3.9436
101.75 26.5 3.94562
101.75 26.25 3.94918
101.75 26 3.95208
101.75 25.75 3.92821
101.75 25.5 3.90654
101.75 25.25 3.95456
101.75 25 3.92607
101.75 24.75 3.89896
101.75 24.5 3.91745
101.75 24.25 3.94538
101.75 24 3.94508
101.75 23.75 3.93824
101.75 23.5 3.93655
101.75 23.25 3.9372
101.75 23 3.93864
101.75 22.75 3.9401
101.75 22.5 3.94166
101.75 22.25 3.9436
101.75 22 3.9436
102 27 3.9436
102 26.75 3.9436
102 26.5 3.9436
102 26.25 3.9436
102 26 3.9436
102 25.75 3.9436
102 25.5 3.9436
102 25.25 3.9436
102 25 3.9436
102 24.75 3.9436
102 24.5 3.9436
102 24.25 3.9436
102 24 3.9436
102 23.75 3.9436
102 23.5 3.9436
102 23.25 3.9436
102 23 3.9436
102 22.75 3.9436
102 22.5 3.9436
102 22.25 3.9436
102 22 3.9436
